(131, 25285981, 64, 196, 104)
(132, 6395827, 64, 112, 80)
(133, 12887533, 64, 64, 80)
(134, 21272045, 64, 120, 108)
(135, 25464301, 64, 112, 80)
(136, 12768861, 64, 152, 104)
(137, 21157101, 64, 164, 128)
(138, 21149133, 64, 164, 120)
(139, 25285869, 64, 152, 96)
(140, 25277901, 64, 196, 104)
(141, 25351389, 64, 196, 124)
(142, 25337549, 64, 224, 116)
(143, 26252765, 64, 152, 104)
(144, 25730285, 64, 112, 80)
(145, 50503005, 64, 196, 120)
(146, 6460921, 64, 64, 104)
(147, 6461165, 64, 64, 104)
(148, 35755389, 64, 112, 88)
(149, 35820797, 64, 64, 88)
(150, 10652925, 64, 112, 88)
(151, 6672166, 88, 212, 160)
(152, 20518261, 64, 250, 162)
(153, 51481974, 64, 272, 112)
(154, 6470539, 64, 120, 124)
(155, 10803611, 64, 112, 80)
(156, 6465459, 64, 112, 96)
(157, 10790807, 64, 64, 100)
(158, 6609679, 64, 64, 88)
(159, 19056061, 64, 64, 104)
(160, 69507983, 64, 112, 100)
(161, 19187127, 64, 112, 110)
(162, 10821356, 96, 164, 140)
(163, 12885740, 96, 112, 104)
(164, 6704926, 64, 168, 155)
(165, 6692588, 96, 164, 120)
(166, 10833694, 64, 120, 124)
(167, 6706846, 96, 164, 142)
(168, 10836574, 96, 120, 104)
(169, 10835614, 96, 112, 104)
(170, 69381007, 64, 164, 116)
(171, 35969311, 64, 152, 88)
(172, 35860269, 64, 164, 108)
(173, 6470513, 64, 152, 112)
(174, 6482739, 64, 152, 88)
(175, 6958893, 64, 64, 80)
(176, 37924653, 64, 196, 126)
(177, 35860254, 64, 164, 116)
(178, 6958878, 64, 112, 108)
(179, 6404012, 64, 224, 118)
(180, 35765043, 64, 196, 108)
(181, 6467444, 64, 164, 136)
(182, 6405034, 64, 200, 134)
(183, 35764021, 64, 200, 116)
(184, 6958766, 64, 120, 136)
(185, 8130343, 64, 112, 96)
(186, 6484597, 64, 152, 112)
(187, 35860142, 64, 168, 124)
(188, 37924526, 64, 152, 96)
(189, 37938743, 64, 164, 108)
(190, 13166135, 64, 64, 104)
(191, 13154895, 64, 64, 80)
(192, 25281790, 64, 64, 88)
(193, 12895486, 64, 64, 80)
(194, 25478391, 64, 64, 80)
(195, 12887539, 64, 112, 118)
(196, 21145075, 64, 112, 96)
(197, 21140985, 64, 64, 104)
(198, 25269753, 64, 112, 96)
(199, 21158479, 64, 164, 108)
(200, 12883449, 64, 120, 112)
(201, 18993406, 64, 64, 108)
(202, 10799358, 64, 64, 80)
(203, 25466333, 64, 152, 104)
(204, 21551215, 64, 112, 100)
(205, 21543247, 64, 120, 96)
(206, 19190007, 64, 112, 110)
(207, 50444623, 64, 196, 108)
(208, 19063031, 64, 112, 104)
(209, 6465423, 64, 64, 80)
(210, 35753341, 64, 112, 80)
(211, 11585183, 64, 64, 80)
(212, 6465143, 64, 64, 88)
(213, 10587767, 64, 64, 80)
(214, 6692344, 64, 168, 138)
(215, 20581749, 96, 242, 138)
(216, 20137333, 96, 244, 138)
(217, 20583837, 64, 152, 88)
(218, 20092821, 64, 266, 112)
(219, 20093781, 64, 244, 140)
(220, 19570453, 64, 242, 140)
(221, 50699494, 64, 300, 154)
(222, 12897660, 96, 112, 104)
(223, 20533367, 96, 196, 130)
(224, 6704508, 96, 164, 120)
(225, 20042519, 64, 212, 142)
(226, 11364431, 64, 120, 124)
(227, 11881039, 96, 120, 104)
(228, 6403925, 64, 120, 124)
(229, 6403981, 96, 120, 104)
(230, 6478619, 96, 112, 104)
(231, 10672795, 64, 152, 88)
(232, 69376923, 64, 164, 116)
(233, 69388731, 64, 164, 108)
(234, 36739515, 64, 120, 132)
(235, 12339295, 96, 112, 104)
(236, 6482703, 96, 112, 104)
(237, 6419031, 96, 112, 104)
(238, 12142715, 64, 112, 80)
(239, 6419215, 64, 112, 80)
(240, 11880683, 64, 152, 88)
(241, 11352267, 64, 164, 116)
(242, 11868875, 64, 164, 108)
(243, 69325599, 64, 164, 108)
(244, 69389087, 64, 168, 124)
(245, 12327131, 64, 168, 124)
(246, 69391007, 64, 164, 112)
(247, 11882715, 64, 164, 112)
(248, 35838495, 64, 164, 112)
(249, 36739871, 64, 120, 120)
(250, 7122342, 88, 214, 168)
(251, 7638950, 96, 206, 136)
(252, 20042142, 64, 196, 116)
(253, 51484077, 64, 276, 130)
(254, 19504918, 64, 250, 158)
(255, 50699606, 64, 300, 126)
(256, 6954620, 64, 120, 128)
(257, 13147772, 64, 64, 80)
(258, 35757884, 64, 196, 128)
(259, 6966846, 64, 112, 140)
(260, 12896179, 64, 112, 128)
(261, 35868222, 64, 164, 116)
(262, 51681511, 64, 276, 144)
(263, 21153715, 64, 64, 96)
(264, 51491047, 64, 272, 128)
(265, 50436019, 64, 64, 80)
(266, 13154539, 64, 120, 96)
(267, 12892619, 64, 112, 108)
(268, 35756475, 64, 120, 108)
(269, 6887031, 64, 64, 96)
(270, 12904783, 64, 64, 96)
(271, 21153211, 64, 64, 96)
(272, 12895675, 64, 112, 108)
(273, 25478559, 64, 112, 100)
(274, 26821727, 64, 196, 100)
(275, 10610327, 64, 112, 80)
(276, 6396787, 64, 112, 96)
(277, 12696395, 64, 164, 116)
(278, 21158123, 64, 164, 108)
(279, 21158235, 64, 112, 80)
(280, 21150155, 64, 164, 116)
(281, 21092715, 64, 196, 108)
(282, 6493939, 64, 64, 96)
(283, 37852603, 64, 112, 80)
(284, 6410683, 64, 64, 80)
(285, 37850927, 64, 152, 88)
(286, 12887951, 64, 64, 80)
(287, 18999639, 64, 164, 108)
(288, 18998679, 64, 164, 116)
(289, 26813647, 64, 234, 114)
(290, 12756891, 64, 120, 96)
(291, 26559695, 64, 238, 130)
(292, 6855287, 64, 64, 80)
(293, 19467639, 64, 112, 100)
(294, 35982711, 64, 64, 64)
(295, 6410871, 64, 64, 96)
(296, 50433399, 64, 152, 88)
(297, 21164239, 64, 168, 124)
(298, 6480315, 64, 64, 96)
(299, 21162319, 64, 164, 116)
(300, 35778719, 64, 168, 124)
(301, 27004111, 64, 240, 134)
(302, 10799547, 64, 64, 80)
(303, 6624999, 64, 64, 96)
(304, 6402791, 64, 64, 80)
(305, 21098831, 64, 196, 108)
(306, 25898187, 64, 262, 114)
(307, 71605071, 64, 64, 64)
(308, 22059855, 64, 152, 110)
(309, 19190175, 64, 64, 64)
(310, 84056783, 64, 224, 100)
(311, 10805663, 64, 64, 88)
(312, 10610263, 64, 112, 80)
(313, 6393709, 64, 112, 80)
(314, 6461339, 64, 64, 80)
(315, 6473147, 64, 64, 96)
(316, 35771517, 64, 112, 80)
(317, 35763549, 64, 120, 96)
(318, 18976599, 64, 120, 96)
(319, 35778655, 64, 120, 96)
(320, 10602159, 64, 64, 96)
(321, 35753759, 64, 120, 96)
(322, 10667679, 64, 64, 80)
(323, 10798495, 64, 64, 80)
(324, 19434911, 64, 64, 80)
(325, 27976853, 90, 174, 195)
(326, 28624277, 104, 170, 164)
(327, 28887213, 64, 112, 100)
(328, 28625293, 96, 152, 126)
(329, 6463416, 64, 164, 138)
(330, 7653750, 112, 214, 162)
(331, 7653806, 64, 206, 126)
(332, 8129910, 112, 212, 156)
(333, 7645670, 96, 196, 136)
(334, 20518302, 64, 196, 108)
(335, 20027286, 64, 244, 122)
(336, 6478522, 64, 164, 108)
(337, 20028246, 64, 244, 136)
(338, 20093654, 64, 266, 116)
(339, 51484083, 64, 274, 122)
(340, 19570326, 64, 242, 130)
(341, 7652790, 96, 212, 146)
(342, 20486558, 64, 200, 124)
(343, 19126870, 64, 244, 142)
(344, 20125581, 64, 224, 108)
(345, 35764910, 64, 196, 132)
(346, 19603213, 64, 224, 100)
(347, 19118917, 64, 244, 140)
(348, 50699683, 64, 302, 138)
(349, 7137575, 88, 120, 144)
(350, 7654183, 112, 120, 132)
(351, 60082263, 112, 214, 192)
(352, 60082319, 112, 206, 154)
(353, 60081303, 112, 212, 172)
(354, 20533535, 64, 112, 80)
(355, 6478460, 64, 164, 136)
(356, 119047351, 112, 242, 150)
(357, 119048367, 88, 244, 168)
(358, 117884055, 96, 196, 142)
(359, 117885071, 64, 152, 104)
(360, 20518679, 64, 214, 154)
(361, 20107927, 64, 206, 122)
(362, 35859898, 64, 164, 130)
(363, 6475580, 64, 164, 144)
(364, 6958522, 64, 112, 104)
(365, 37924282, 64, 152, 88)
(366, 6413114, 64, 196, 122)
(367, 35763894, 64, 224, 124)
(368, 35779127, 64, 224, 100)
(369, 38837051, 64, 152, 126)
(370, 36772667, 64, 112, 100)
(371, 7871291, 64, 64, 108)
(372, 8136103, 96, 112, 116)
(373, 37938493, 64, 164, 134)
(374, 20486935, 64, 214, 158)
(375, 20585047, 64, 206, 134)
(376, 19585559, 64, 212, 146)
(377, 13165885, 64, 64, 112)
(378, 42067261, 64, 152, 88)
(379, 110888095, 112, 212, 174)
(380, 177489055, 112, 214, 180)
(381, 235291807, 96, 200, 154)
(382, 20140687, 64, 196, 108)
(383, 51678631, 64, 266, 122)
(384, 236193183, 96, 224, 134)
(385, 19512071, 64, 214, 150)
(386, 20130631, 64, 206, 128)
(387, 50713767, 64, 308, 146)
(388, 35772990, 64, 196, 132)
(389, 10817516, 64, 112, 124)
(390, 50967719, 64, 318, 110)
(391, 36771518, 64, 152, 118)
(392, 38835902, 64, 64, 64)
(393, 12881900, 64, 64, 88)
(394, 7870142, 64, 112, 122)
(395, 50705799, 64, 274, 134)
(396, 36743991, 64, 152, 118)
(397, 25268204, 64, 64, 100)
(398, 19618319, 64, 200, 116)
(399, 211042527, 96, 212, 144)
(400, 19610183, 64, 212, 146)
(401, 35778750, 64, 200, 136)
(402, 50711847, 64, 304, 138)
(403, 36769598, 64, 112, 100)
(404, 6462456, 64, 112, 122)
(405, 7868222, 64, 112, 130)
(406, 6773323, 88, 124, 144)
(407, 7547723, 96, 124, 116)
(408, 13671147, 64, 152, 122)
(409, 13674987, 64, 112, 124)
(410, 35854587, 64, 64, 88)
(411, 7235663, 88, 120, 144)
(412, 7752271, 112, 120, 132)
(413, 8133199, 64, 112, 96)
(414, 8145007, 96, 112, 116)
(415, 12141693, 64, 196, 100)
(416, 12127853, 64, 170, 128)
(417, 11357293, 64, 174, 140)
(418, 10970317, 64, 170, 118)
(419, 8020063, 96, 112, 116)
(420, 12324077, 64, 176, 148)
(421, 13675343, 64, 64, 104)
(422, 11422813, 64, 176, 142)
(423, 13689071, 64, 64, 104)
(424, 11865577, 64, 170, 128)
(425, 11226233, 64, 174, 136)
(426, 11218153, 64, 170, 124)
(427, 25511151, 64, 64, 80)
(428, 19077839, 64, 64, 64)
(429, 12193017, 64, 176, 144)
(430, 25576671, 64, 112, 88)
(431, 13460559, 64, 120, 96)
(432, 12773723, 64, 164, 108)
(433, 71474011, 64, 152, 88)
(434, 12708203, 64, 168, 124)
(435, 71479771, 64, 164, 112)
(436, 71477739, 64, 152, 88)
(437, 71414251, 64, 224, 100)
(438, 22059499, 64, 152, 126)
(439, 71866747, 64, 112, 80)
(440, 83991019, 64, 196, 108)
(441, 14435423, 64, 112, 80)
(442, 14238843, 64, 196, 100)
(443, 12773967, 64, 112, 80)
(444, 14225003, 64, 202, 114)
(445, 13454443, 64, 206, 130)
(446, 13067467, 64, 202, 126)
(447, 18999695, 64, 152, 88)
(448, 22073583, 64, 112, 120)
(449, 71872863, 64, 120, 96)
(450, 84068703, 64, 196, 108)
(451, 20006303, 64, 64, 96)
(452, 19485855, 64, 64, 80)
(453, 42067103, 64, 196, 108)
(454, 14421227, 64, 208, 134)
(455, 71480015, 64, 164, 112)
(456, 13519963, 64, 208, 138)
(457, 71478095, 64, 152, 88)
(458, 71491935, 64, 164, 112)
(459, 69325471, 64, 164, 112)
(460, 71414607, 64, 196, 108)
(461, 22073695, 64, 64, 80)
(462, 71872751, 64, 152, 88)
(463, 84068591, 64, 224, 100)
(464, 51419375, 64, 152, 110)
(465, 84449519, 64, 152, 88)
(466, 36771487, 64, 112, 100)
(467, 38835871, 64, 64, 64)
(468, 19470575, 64, 64, 64)
(469, 21534959, 64, 112, 80)
(470, 100767391, 64, 224, 100)
(471, 71426415, 64, 200, 116)
(472, 22071663, 64, 112, 120)
(473, 71870831, 64, 112, 80)
(474, 84003183, 64, 200, 116)
(475, 36778207, 64, 64, 96)
(476, 75620575, 64, 200, 116)
(477, 6415725, 64, 120, 96)
(478, 6419023, 64, 112, 80)
(479, 8143983, 64, 112, 80)
(480, 10606173, 64, 124, 104)
(481, 19453087, 64, 64, 96)
(482, 7234639, 64, 120, 96)
(483, 6772299, 64, 124, 104)
(484, 35771935, 64, 124, 104)
(485, 36738719, 64, 112, 80)
(486, 12895471, 64, 64, 64)
(487, 36745439, 64, 64, 96)
(488, 12805355, 64, 188, 106)
(489, 21187947, 64, 188, 116)
(490, 6494955, 64, 64, 100)
(491, 6887803, 64, 64, 104)
(492, 71517563, 64, 188, 112)
(493, 38931835, 64, 152, 118)
(494, 38933755, 64, 64, 64)
(495, 100863355, 64, 188, 112)
(496, 37950715, 64, 64, 80)
(497, 12782971, 64, 112, 88)
(498, 38868347, 64, 152, 118)
(499, 6508795, 64, 64, 104)
(500, 31004235, 96, 206, 162)
(501, 55776843, 64, 112, 100)
(502, 14197997, 64, 188, 92)
(503, 26330711, 64, 234, 118)
(504, 6888047, 64, 64, 88)
(505, 21564783, 64, 112, 100)
(506, 21370331, 64, 64, 88)
(507, 12985819, 64, 112, 104)
(508, 21582943, 64, 64, 88)
(509, 12888303, 64, 64, 80)
(510, 10823919, 64, 64, 88)
(511, 25562587, 64, 152, 100)
(512, 25496815, 64, 64, 80)
(513, 30106699, 88, 202, 154)
(514, 155852363, 112, 202, 146)
(515, 147594827, 64, 196, 116)
(516, 147150411, 96, 188, 122)
(517, 14191993, 64, 202, 120)
(518, 12963177, 64, 206, 128)
(519, 21287151, 64, 112, 100)
(520, 37971055, 64, 188, 92)
(521, 26318547, 64, 288, 106)
(522, 25796179, 64, 268, 122)
(523, 38937839, 64, 64, 80)
(524, 38937951, 64, 112, 110)
(525, 25479407, 64, 64, 64)
(526, 84100335, 64, 188, 92)
(527, 12902639, 64, 64, 88)
(528, 25288943, 64, 64, 88)
(529, 19076823, 64, 112, 80)
(530, 38868575, 64, 112, 100)
(531, 10692255, 64, 64, 64)
(532, 21566703, 64, 112, 80)
(533, 10660511, 64, 64, 64)
(534, 10689119, 64, 64, 64)
(535, 25800263, 64, 240, 130)
(536, 21160175, 64, 112, 104)
(537, 6953567, 64, 64, 88)
(538, 6639855, 64, 64, 100)
(539, 6893807, 64, 64, 64)
(540, 7084271, 64, 64, 88)
(541, 38872431, 64, 112, 110)
(542, 25407171, 64, 270, 126)
(543, 51449199, 64, 112, 80)
(544, 51451119, 64, 152, 110)
(545, 25481439, 64, 112, 100)
(546, 26297567, 64, 112, 100)
(547, 76096735, 64, 152, 88)
(548, 19091679, 64, 64, 80)
(549, 25340127, 64, 112, 80)
(550, 50501855, 64, 112, 80)
(551, 6462239, 64, 64, 80)
(552, 26741983, 64, 112, 100)
(553, 6705375, 64, 64, 100)
(554, 25562335, 64, 112, 88)
(555, 13145339, 64, 112, 80)
(556, 12684911, 64, 64, 64)
(557, 7902814, 64, 126, 108)
(558, 13145695, 64, 64, 64)
(559, 12750431, 64, 64, 64)
(560, 12687083, 64, 152, 88)
(561, 21140955, 64, 64, 64)
(562, 21138923, 64, 152, 88)
(563, 12750075, 64, 112, 80)
(564, 21091919, 64, 188, 92)
(565, 37850735, 64, 152, 88)
(566, 36000863, 64, 64, 64)
(567, 11617887, 64, 64, 88)
(568, 42067039, 64, 188, 92)
(569, 10587823, 64, 64, 80)
(570, 6393647, 64, 64, 64)
(571, 21073135, 64, 112, 80)
(572, 13944043, 64, 222, 94)
(573, 21141199, 64, 112, 80)
(574, 36771423, 64, 64, 80)
(575, 12756575, 64, 64, 64)
(576, 100767327, 64, 188, 92)
(577, 21139279, 64, 152, 88)
(578, 21153007, 64, 112, 80)
(579, 21153119, 64, 64, 64)
(580, 50435311, 64, 152, 88)
(581, 35760479, 64, 64, 64)
(582, 18991455, 64, 64, 80)
(583, 50433375, 64, 152, 88)
(584, 26264799, 64, 112, 80)
(585, 75810015, 64, 152, 88)
(586, 21087599, 64, 112, 80)
(587, 12686971, 64, 112, 80)
(588, 50500831, 64, 112, 80)
(589, 19437791, 64, 64, 64)
(590, 10653343, 64, 64, 64)
(591, 12684655, 64, 64, 64)
(592, 25726175, 64, 112, 80)
(593, 10587935, 64, 64, 80)
(594, 10816735, 64, 64, 64)
(595, 6393207, 64, 64, 64)
(596, 25267423, 64, 112, 80)
(597, 6395259, 64, 64, 64)
(598, 35753583, 64, 64, 64)
(599, 18975983, 64, 64, 64)
(600, 6481131, 64, 64, 64)
(601, 19434847, 64, 64, 64)
(602, 10798303, 64, 64, 64)
(603, 10653279, 64, 64, 64)
(604, 10783967, 64, 64, 64)
(605, 6393199, 64, 64, 64)
(606, 6393071, 64, 64, 64)
(607, 6393055, 64, 64, 64)
