(385,4843775575,192,624,292)
(386,4843710055,192,384,308)
(387,2694952662,192,352,240)
(388,2428614358,192,640,272)
(389,2437002710,128,480,256)
(390,2694964470,192,512,240)
(391,2428626166,192,736,272)
(392,2437010678,128,288,248)
(393,2753664758,128,256,192)
(394,2753668598,128,192,208)
(395,3227629270,192,768,300)
(396,3227641078,192,384,256)
(397,10743813878,128,576,276)
(398,10743817718,128,288,224)
(399,876973926,128,432,252)
(400,2690773342,128,432,252)
(401,9133208414,128,728,288)
(402,9133216382,128,936,288)
(403,4571041206,192,760,308)
(404,877758382,128,384,256)
(405,877241774,128,432,276)
(406,876987822,128,1084,304)
(407,875858422,128,576,316)
(408,4843769459,192,384,292)
(409,4843705971,192,288,292)
(410,1629607582,192,448,240)
(411,4577142006,192,256,240)
(412,1363269278,192,352,240)
(413,2437010846,128,192,200)
(414,8879445918,128,256,192)
(415,8879457726,128,592,208)
(416,4634810046,128,1344,268)
(417,4901148350,128,256,160)
(418,3392212190,192,288,316)
(419,881430190,192,648,316)
(420,3227637406,192,504,306)
(421,5375112862,128,288,274)
(422,5375124670,128,624,290)
(423,12891297470,128,696,266)
(424,4842634123,128,320,248)
(425,843427174,128,1032,352)
(426,876979686,128,288,344)
(427,4843578995,128,408,338)
(428,3228089227,128,864,310)
(429,4576357606,128,272,276)
(430,1363275998,128,480,276)
(431,2487333342,128,800,260)
(432,2487341310,128,720,260)
(433,4634816766,128,288,220)
(434,3456208094,128,360,359)
(435,948023014,128,888,359)
(436,3227644126,128,864,327)
(437,10743820766,128,288,228)
(438,10743828734,128,816,296)
(439,12891304190,128,720,274)
(440,1622492787,192,512,292)
(441,2731193421,192,432,326)
(442,2715325773,128,384,296)
(443,4843709811,128,192,260)
(444,2731713869,128,288,274)
(445,1646836339,128,288,216)
(446,2731710029,128,192,280)
(447,4843775219,128,128,192)
(448,5375572595,128,384,232)
(449,4843252851,128,536,276)
(450,4843189363,128,384,248)
(451,4844168311,128,560,276)
(452,842275693,128,384,216)
(453,2452691821,128,128,160)
(454,811710954,128,416,260)
(455,4570944889,192,256,240)
(456,811773426,192,256,256)
(457,812685818,128,752,296)
(458,811723118,128,528,290)
(459,811708262,128,432,262)
(460,2423917933,192,192,240)
(461,1349299414,192,384,256)
(462,811788526,192,352,256)
(463,812166574,128,784,264)
(464,812689902,128,384,272)
(465,811718302,192,384,264)
(466,2423854445,128,272,276)
(467,1350307038,128,480,290)
(468,811773670,128,480,290)
(469,811904486,128,384,274)
(470,811725022,128,480,297)
(471,8865582445,128,128,192)
(472,8865138029,128,128,192)
(473,8865908589,128,384,208)
(474,815983219,128,128,192)
(475,816884595,128,512,208)
(476,8866366845,128,384,208)
(477,816898679,128,288,208)
(478,17454786782,128,192,208)
(479,17454779644,128,384,224)
(480,815982814,128,192,208)
(481,824364278,128,288,224)
(482,874694910,128,384,224)
(483,842042814,128,608,224)
(484,958740358,256,776,376)
(485,958708614,128,528,308)
(486,865478279,256,416,300)
(487,965109383,192,256,256)
(488,1023813511,192,336,260)
(489,1023814094,192,608,304)
(490,865281678,256,504,374)
(491,898311822,128,432,306)
(492,964912782,192,384,320)
(493,1023616910,192,648,334)
(494,898280078,272,504,406)
(495,964881038,128,288,292)
(496,1023585166,256,576,374)
(497,1023617870,192,576,330)
(498,991179151,192,416,260)
(499,1016341391,128,384,232)
(500,990263502,240,864,394)
(501,898509006,216,704,422)
(502,965109966,192,384,312)
(503,965782414,216,792,446)
(504,965814158,240,972,422)
(505,816667000,192,840,368)
(506,965815118,192,728,354)
(507,923676815,240,496,340)
(508,1040593551,216,564,364)
(509,817647868,192,1072,360)
(510,982656670,256,576,358)
(511,1016340958,128,288,260)
(512,916070943,128,360,316)
(513,916197919,192,384,256)
(514,816539064,128,1080,336)
(515,1349342648,128,624,324)
(516,881633778,128,864,330)
(517,881633772,128,576,318)
(518,817648057,128,288,260)
(519,1414310386,128,128,192)
(520,1680648690,128,1244,338)
(521,1680648684,128,432,276)
(522,1414310380,128,288,252)
(523,1415324126,128,384,260)
(524,882647518,128,912,322)
(525,817644988,128,904,344)
(526,881632756,128,792,346)
(527,1680647668,128,192,208)
(528,1364316664,176,672,336)
(529,831640056,176,576,320)
(530,915285150,216,1434,436)
(531,981886110,240,1212,398)
(532,1040586398,240,1116,406)
(533,817189368,192,1008,352)
(534,8871334392,128,624,312)
(535,881185272,128,192,216)
(536,813327134,128,192,266)
(537,8865145574,128,672,312)
(538,8997462815,128,576,290)
(539,25776775967,128,432,224)
(540,982267038,192,696,330)
(541,1041376031,192,336,272)
(542,9138651644,128,816,332)
(543,1681179132,128,480,248)
(544,865485982,208,1248,484)
(545,899039454,208,1044,460)
(546,817633784,128,1416,407)
(547,1680644600,128,720,342)
(548,881629688,128,288,264)
(549,8865598238,128,768,356)
(550,882640380,128,1098,370)
(551,1681655292,128,288,216)
(552,1363263456,128,1424,320)
(553,3227631584,128,192,236)
(554,914822489,128,192,232)
(555,865277273,256,416,300)
(556,981677401,192,416,260)
(557,964908377,192,384,256)
(558,982652153,192,320,260)
(559,1016202745,128,320,232)
(560,861082985,216,440,364)
(561,960714089,192,336,272)
(562,982586745,240,544,340)
(563,1040389497,216,600,364)
(564,2429652466,128,384,292)
(565,8872102394,128,768,288)
(566,1747269459,128,696,322)
(567,1747332947,128,1030,330)
(568,1747347031,128,480,256)
(569,1748248407,128,576,248)
(570,1680150254,128,480,224)
(571,8879672814,128,288,232)
(572,915801437,272,416,332)
(573,982656349,192,192,260)
(574,1015432541,256,384,300)
(575,1016203101,128,352,232)
(576,916063357,128,480,316)
(577,982664317,192,512,256)
(578,976295582,272,1056,364)
(579,976296542,192,624,292)
(580,976263838,256,768,332)
(581,1009847134,128,288,256)
(582,909674686,128,408,344)
(583,909706430,192,336,284)
(584,1747721843,128,432,280)
(585,1632154846,128,192,192)
(586,865408333,216,528,364)
(587,965293389,216,592,364)
(588,965301357,240,496,340)
(589,965039437,192,384,272)
(590,1040586077,216,592,364)
(591,991040861,240,480,340)
(592,1747277427,128,936,302)
(593,1748242291,128,1116,312)
(594,1041368445,192,448,272)
(595,1748256375,128,480,256)
(596,899188958,216,888,392)
(597,1015335134,240,816,368)
(598,1016105694,192,384,292)
(599,2430110966,128,192,248)
(600,4576619694,128,480,248)
(601,4577136302,128,256,256)
(602,2698024670,128,192,160)
(603,2706413022,128,128,160)
(604,4577150142,128,288,256)
(605,1632683262,128,192,160)
(606,990975341,208,648,412)
(607,1747150451,128,576,290)
(608,1747531379,128,800,318)
(609,1748510327,128,480,260)
(610,3264253662,128,912,256)
(611,966266078,208,1128,436)
(612,2764739817,192,432,346)
(613,2731709673,128,288,288)
(614,2860686569,192,504,350)
(615,818269610,192,592,312)
(616,819040170,128,384,264)
(617,819269098,192,704,320)
(618,4839282106,128,624,256)
(619,17724151290,128,1080,264)
(620,2890044905,176,540,416)
(621,818531642,176,944,372)
(622,9134248442,128,1336,340)
(623,2731709785,128,128,208)
(624,1618356051,192,592,308)
(625,2894239193,128,128,192)
(626,2764477897,192,624,334)
(627,2714932681,128,432,308)
(628,2843909577,128,648,342)
(629,1355910898,128,384,256)
(630,1356401914,128,288,248)
(631,2695990770,128,128,208)
(632,9138440698,128,192,192)
(633,2554437106,128,576,280)
(634,17469382130,128,384,224)
(635,848399802,128,384,224)
(636,949030394,128,984,308)
(637,19333750258,128,576,324)
(638,1622484819,128,416,260)
(639,17727567699,128,192,192)
(640,17727631075,128,464,284)
(641,1622550227,128,544,276)
(642,17727631187,128,664,276)
(643,17727565667,128,384,208)
(644,1622943319,128,128,192)
(645,17727645271,128,480,248)
(646,17728546647,128,480,260)
(647,17727579751,128,192,208)
(648,17728546535,128,496,284)
(649,2894251245,192,624,322)
(650,2794620141,224,480,362)
(651,2895152621,128,288,264)
(652,1429801182,192,192,264)
(653,1545947358,224,320,296)
(654,819531374,192,480,264)
(655,819054254,224,624,296)
(656,4839476654,128,256,208)
(657,874890678,128,592,248)
(658,1546717918,128,192,216)
(659,817416382,128,288,216)
(660,875890166,128,432,232)
(661,17728546291,128,384,260)
(662,4635069870,128,416,248)
(663,4635069814,128,192,192)
(664,8997080566,128,384,256)
(665,17519906294,128,288,208)
(666,906333558,128,904,284)
(667,1006931446,128,432,300)
(668,2789905517,176,480,388)
(669,2919404781,176,540,388)
(670,816426662,176,384,316)
(671,1527844062,176,320,316)
(672,818531886,176,640,316)
(673,4570074422,128,720,308)
(674,4570844982,128,432,244)
(675,2691993062,128,624,308)
(676,875667958,128,576,308)
(677,2794099805,192,192,240)
(678,1622937203,192,624,292)
(679,2793837773,192,528,326)
(680,2894239437,128,192,240)
(681,17727644915,128,504,260)
(682,2777322701,128,696,330)
(683,2744292557,128,528,328)
(684,17727579507,128,128,192)
(685,17728023923,128,720,276)
(686,17728540531,128,640,248)
(687,2894243277,128,796,294)
(688,2777843149,128,728,342)
(689,17728038007,128,544,276)
(690,1356122334,192,384,240)
(691,2430143726,128,128,192)
(692,1495866588,192,384,308)
(693,1395854556,128,288,276)
(694,1371081948,128,352,304)
(695,4576619638,128,192,192)
(696,4577136246,128,192,208)
(697,2454818166,128,384,268)
(698,2454818222,128,128,160)
(699,1495485660,128,432,292)
(700,1487228124,128,648,316)
(701,4577627262,128,288,208)
(702,2488370678,128,432,268)
(703,2754708982,128,192,160)
(704,2723190014,128,256,160)
(705,2721125630,128,288,208)
(706,832113902,128,192,208)
(707,881953518,128,648,284)
(708,848400046,128,480,268)
(709,6449892726,128,288,244)
(710,848414846,128,1008,300)
(711,907118014,128,1656,276)
(712,2919404893,128,240,276)
(713,1622746739,128,756,338)
(714,2789643597,128,888,376)
(715,2740098381,128,432,314)
(716,17727448691,128,192,216)
(717,17728415475,128,724,308)
(718,17728350067,128,384,216)
(719,2902627789,128,810,360)
(720,17728808567,128,620,308)
(721,1356598494,128,480,276)
(722,1459850460,128,720,352)
(723,2429652710,128,256,260)
(724,1402047708,128,592,344)
(725,4576627774,128,480,260)
(726,2487586278,128,432,260)
(727,3257994494,128,192,176)
(728,831622886,128,288,228)
(729,847891518,128,1296,328)
(730,889556454,128,288,328)
(731,812078441,128,288,208)
(732,813307257,128,128,192)
(733,17454814585,128,528,256)
(734,17455781369,128,480,248)
(735,1398312030,192,192,264)
(736,1397083214,224,320,296)
(737,1397853774,128,192,216)
(738,812959134,192,384,280)
(739,812311710,224,528,312)
(740,813221054,128,192,228)
(741,1460765918,176,320,316)
(742,813057246,176,480,330)
(743,813311341,192,192,240)
(744,17454818669,128,384,248)
(745,1447660666,192,192,240)
(746,1447398634,128,192,192)
(747,1373146330,128,288,248)
(748,17455009133,128,288,248)
(749,17455779693,128,480,256)
(750,1397853418,128,128,208)
(751,1372688074,128,480,256)
(752,17455793533,128,640,256)
(753,1349295324,128,384,264)
(754,1348914396,128,528,272)
(755,813438317,128,240,276)
(756,1577159930,128,240,276)
(757,17454945645,128,256,260)
(758,1402047706,128,320,260)
(759,17456174461,128,640,260)
(760,1647355511,128,192,176)
(761,17455008990,128,480,274)
(762,2552450270,128,288,224)
(763,4632808702,128,192,176)
(764,1631690474,128,1088,304)
(765,2705432042,128,576,300)
(766,9139752426,128,416,256)
(767,1682024174,128,944,264)
(768,2829243633,128,128,232)
(769,2887947761,128,128,248)
(770,2728828129,128,560,318)
(771,2829229793,128,256,296)
(772,2829360609,128,656,358)
(773,1624346346,128,192,268)
(774,1355099854,128,512,224)
(775,1623502542,128,128,192)
(776,1624804602,128,256,276)
(777,2698087914,128,384,280)
(778,818107769,128,384,232)
(779,9140536826,128,768,288)
(780,17788147194,128,1080,264)
(781,17729632083,128,888,334)
(782,2829235665,128,192,240)
(783,2712051137,128,788,386)
(784,3233918670,128,984,272)
(785,5382442234,128,384,288)
(786,9269513722,128,440,272)
(787,25782488570,128,768,296)
(788,2697049806,128,720,256)
(789,2705438158,128,1252,268)
(790,2697061614,128,816,256)
(791,2705446126,128,288,276)
(792,2755761902,128,1200,288)
(793,2755765742,128,432,280)
(794,1629822670,128,288,208)
(795,1363484366,128,256,232)
(796,1629834478,128,384,208)
(797,1682214638,128,256,192)
(798,1363496174,128,192,232)
(799,1413811950,128,544,224)
(800,9146011118,128,288,208)
(801,1624549203,128,192,272)
(802,18266500947,128,1014,318)
(803,5382645335,128,288,240)
(804,9269716823,128,894,334)
(805,25782691671,128,576,256)
(806,3292630766,128,384,208)
(807,3242303182,128,1392,288)
(808,3242314990,128,384,224)
(809,9684750062,128,1056,296)
(810,10750103278,128,800,272)
(811,10758491630,128,432,288)
(812,51844782750,256,384,318)
(813,51844266142,128,192,280)
(814,38993172638,288,528,374)
(815,43288136094,192,384,292)
(816,36812920990,272,432,366)
(817,36912552094,192,192,274)
(818,5724735646,312,480,414)
(819,18575575198,256,416,334)
(820,35722414238,128,192,252)
(821,3594029214,128,360,378)
(822,3660630174,192,384,308)
(823,38993955006,176,480,372)
(824,51844794558,192,384,288)
(825,4575045878,128,192,208)
(826,1631704670,128,480,208)
(827,9147881310,128,760,248)
(828,9147893118,128,1056,232)
(829,4903245438,128,1308,268)
(830,1632145246,128,320,192)
(831,4632972726,128,464,248)
(832,1363752158,128,128,192)
(833,1363742558,128,480,224)
(834,9265516014,128,320,232)
(835,2720599422,128,288,208)
(836,2454261118,128,592,232)
(837,4907574899,128,384,314)
(838,12897724019,128,432,290)
(839,3259086046,128,288,236)
(840,4706118902,128,320,256)
(841,3259076446,128,912,276)
(842,12897848558,128,288,256)
(843,6455145694,128,576,256)
(844,6455136094,128,384,208)
(845,6480301438,128,864,268)
(846,7720700126,128,480,338)
(847,20604569822,240,480,394)
(848,52749723870,128,128,240)
(849,2855310709,128,128,208)
(850,20504938718,260,752,450)
(851,11982112990,216,440,402)
(852,52650092766,248,560,410)
(853,27013458142,240,384,366)
(854,26946603230,272,724,426)
(855,60148979934,256,544,390)
(856,26897058014,192,336,324)
(857,2829628645,128,432,282)
(858,2887948005,128,384,296)
(859,2762646757,128,704,330)
(860,1661247371,128,288,216)
(861,2829247717,128,416,292)
(862,3259277195,128,560,232)
(863,3271663499,128,256,232)
(864,52683639518,176,540,384)
(865,27047004894,224,480,348)
(866,60265896670,128,288,248)
(867,60141112030,192,432,308)
(868,2830149093,128,560,306)
(869,1624556766,128,128,208)
(870,2428046582,128,192,248)
(871,815983027,128,192,192)
(872,1515261178,128,128,208)
(873,1397951706,128,288,248)
(874,2437108958,128,384,192)
(875,4574522550,128,384,248)
(876,4575039158,128,288,232)
(877,1363498206,128,128,192)
(878,2452721078,128,384,268)
(879,2426608350,128,192,160)
(880,1364268766,128,288,208)
(881,2429621982,128,384,208)
(882,2438010334,128,608,208)
(883,1497582810,128,288,232)
(884,4575530174,128,288,232)
(885,1364280574,128,384,208)
(886,2756806126,128,432,268)
(887,1363724542,128,256,160)
(888,2454787326,128,192,208)
(889,1361660158,128,192,160)
(890,9676891763,128,672,314)
(891,2710085515,128,936,310)
(892,3292632798,128,1608,276)
(893,3292644606,128,384,224)
(894,3235417310,128,192,256)
(895,3426848462,128,192,284)
(896,3242317022,128,936,256)
(897,10750105310,128,1008,240)
(898,9684752094,128,192,176)
(899,10758493662,128,1140,240)
(900,3361853070,128,192,300)
(901,10750117118,128,528,240)
(902,6513857790,128,1140,276)
(903,10775270654,128,288,220)
(904,12905977086,128,384,240)
(905,20636011742,206,770,477)
(906,1624811123,128,192,280)
(907,2887948117,128,192,256)
(908,2829243989,128,192,240)
(909,41003683038,244,756,470)
(910,2728834245,128,912,366)
(911,2829235909,128,384,304)
(912,1753343603,128,608,280)
(913,4882472301,128,672,264)
(914,6492888429,128,192,236)
(915,1753788019,128,696,294)
(916,4974556787,128,432,294)
(917,5507233395,128,192,216)
(918,1778497139,128,384,294)
(919,52764396766,192,320,316)
(920,2762384837,128,768,350)
(921,9269978743,128,720,294)
(922,5380509406,128,720,264)
(923,1812506231,128,432,240)
(924,6454120158,128,384,216)
(925,6454250974,128,728,264)
(926,1547800056,128,320,308)
(927,3290762718,128,576,216)
(928,1389464824,128,576,308)
(929,18266508510,128,432,240)
(930,3232058590,128,384,216)
(931,2459012342,128,288,276)
(932,4589718774,128,128,176)
(933,6456184046,128,192,240)
(934,2422397363,128,288,216)
(935,816001758,128,576,216)
(936,5387918558,128,288,216)
(937,5387791582,128,192,216)
(938,3361840844,128,288,276)
(939,4706127038,128,640,276)
(940,4707126526,128,384,240)
(941,3257470206,128,192,176)
(942,12896013502,128,288,240)
(943,2617347574,128,432,276)
(944,13023415678,128,1140,240)
(945,5388700926,128,528,216)
(946,3240693214,128,528,216)
(947,12895718654,128,384,216)
