(2526,13029939806,192,288,328)
(2527,13029938846,192,288,328)
(2528,4578535602,128,288,286)
(2529,4593018034,128,256,358)
(2530,4593152101,128,192,252)
(2531,4711526643,128,192,232)
(2532,4643545267,128,288,380)
(2533,8865145686,128,696,294)
(2534,4594000051,128,192,362)
(2535,12925180467,128,192,366)
(2536,12900407838,128,192,274)
(2537,4643577971,128,288,308)
(2538,12924989982,128,696,364)
(2539,982784683,224,564,384)
(2540,982788523,224,384,308)
(2541,2720478547,192,256,208)
(2542,2720476515,192,320,240)
(2543,2721260915,128,272,248)
(2544,2721451379,192,256,208)
(2545,9145784237,128,512,232)
(2546,2754418035,192,192,208)
(2547,2487333357,128,560,216)
(2548,2754023267,128,288,224)
(2549,2754029027,128,496,264)
(2550,2754481523,128,192,176)
(2551,2754291059,128,432,232)
(2552,2754807667,128,480,232)
(2553,2755003891,128,336,216)
(2554,2721457495,192,224,208)
(2555,9145788327,128,432,260)
(2556,2754029383,128,656,272)
(2557,2754487639,128,384,224)
(2558,2755004247,128,440,248)
(2559,2721391975,192,384,240)
(2560,2721457383,128,192,216)
(2561,2754291303,128,608,288)
(2562,2754487527,128,496,272)
(2563,2755004135,128,480,256)
(2564,2721719415,128,480,232)
(2565,6454025115,128,512,232)
(2566,3257965467,128,1212,310)
(2567,5388671899,128,432,232)
(2568,6462413711,128,288,200)
(2569,2754422119,128,840,288)
(2570,2754938727,128,560,260)
(2571,2755396983,128,496,224)
(2572,3241188301,128,624,236)
(2573,2690758563,128,288,224)
(2574,4851184979,192,480,320)
(2575,6449214803,192,336,292)
(2576,2694952677,192,768,280)
(2577,2428614373,192,448,240)
(2578,2437002725,128,496,264)
(2579,3227629285,192,256,208)
(2580,2690773363,128,192,176)
(2581,9133208429,128,288,216)
(2582,1630750323,176,864,354)
(2583,2695586931,176,392,288)
(2584,4851182947,192,480,320)
(2585,6453408979,192,384,276)
(2586,4851967347,128,720,362)
(2587,6449997171,128,408,324)
(2588,4852157811,192,576,322)
(2589,6450187635,192,288,276)
(2590,1363261325,192,672,280)
(2591,2428614541,192,256,208)
(2592,1363269293,128,720,310)
(2593,1629607597,128,320,248)
(2594,1363270253,192,768,284)
(2595,1629608557,192,256,208)
(2596,2437010861,128,432,232)
(2597,8879445933,128,528,216)
(2598,3227629453,192,320,240)
(2599,3227637421,128,272,248)
(2600,3227637427,192,224,208)
(2601,5375112877,128,192,232)
(2602,1630360691,192,756,318)
(2603,2696299763,192,336,232)
(2604,2696234355,192,192,232)
(2605,4852094323,192,576,322)
(2606,6454381811,192,384,276)
(2607,1363276013,192,840,284)
(2608,1629614317,192,352,208)
(2609,2487333363,128,1008,252)
(2610,3227644141,192,192,208)
(2611,10743820787,128,128,160)
(2612,4851184867,128,192,208)
(2613,6453407059,128,288,260)
(2614,4851179107,128,504,322)
(2615,6453403219,128,192,216)
(2616,6461791571,128,576,308)
(2617,4852159731,128,192,200)
(2618,6454316403,128,192,232)
(2619,2704491891,128,816,280)
(2620,4851963507,128,288,310)
(2621,3257448691,128,128,160)
(2622,5388155123,128,624,252)
(2623,4851446899,128,648,314)
(2624,6454185587,128,288,232)
(2625,6453668979,128,804,316)
(2626,6462573939,128,288,300)
(2627,6453508339,128,416,216)
(2628,4851637363,128,804,326)
(2629,6453795955,128,384,272)
(2630,6462053491,128,1674,356)
(2631,2690773607,128,288,216)
(2632,4852163927,192,936,300)
(2633,6450193751,192,384,292)
(2634,2437003143,128,656,272)
(2635,1363273383,192,256,240)
(2636,2437011111,128,608,288)
(2637,8879450023,128,192,208)
(2638,3227641511,192,256,208)
(2639,10743818151,128,288,176)
(2640,2437017831,128,496,272)
(2641,2487333607,128,832,256)
(2642,10743821031,128,192,160)
(2643,4851185223,128,576,328)
(2644,6453407303,128,192,224)
(2645,6461795655,128,576,316)
(2646,2704688471,128,704,272)
(2647,4852160087,128,816,304)
(2648,4851643479,128,1168,360)
(2649,6450189911,128,128,224)
(2650,6449673303,128,952,312)
(2651,1630946903,224,768,296)
(2652,2695783511,224,448,264)
(2653,2695717991,224,576,304)
(2654,877954983,128,688,244)
(2655,944039335,128,1112,308)
(2656,4852098407,192,1008,300)
(2657,6454387927,192,672,276)
(2658,6462772439,128,928,292)
(2659,4852163815,128,192,192)
(2660,6454322519,128,192,244)
(2661,2703975527,128,1000,324)
(2662,4851967591,128,648,338)
(2663,3257449047,128,288,208)
(2664,5388155479,128,576,260)
(2665,6454191703,128,128,232)
(2666,6462580055,128,648,328)
(2667,6453508695,128,288,176)
(2668,2704688359,128,744,304)
(2669,4852158055,128,576,326)
(2670,4851641447,128,768,328)
(2671,6454318679,128,192,216)
(2672,6453802071,128,680,272)
(2673,6462707031,128,576,312)
(2674,6462059607,128,1112,332)
(2675,6453115603,128,192,176)
(2676,5379504851,128,624,268)
(2677,4852425847,128,1404,346)
(2678,1379146651,128,816,280)
(2679,6454584439,128,696,316)
(2680,6590440655,128,288,254)
(2681,3232283347,128,416,224)
(2682,6552749151,128,480,328)
(2683,1362631579,128,480,232)
(2684,2452757403,128,528,216)
(2685,6461897103,128,288,272)
(2686,19396773495,128,288,200)
(2687,6578988151,128,432,260)
(2688,2436373391,128,288,200)
(2689,21493933175,128,1200,284)
(2690,2452888463,128,720,260)
(2691,2704622951,128,1652,328)
(2692,4852094567,128,792,358)
(2693,4851577959,128,648,308)
(2694,6454382167,128,256,248)
(2695,6453865559,128,696,284)
(2696,6462770519,128,792,344)
(2697,4852552823,128,1436,338)
(2698,6454774903,128,432,284)
(2699,6463032439,128,1988,336)
(2700,19396904311,128,128,128)
(2701,6579178615,128,1272,266)
(2702,4600240765,128,128,128)
(2703,21494123639,128,1320,266)
(2704,1362369485,128,696,244)
(2705,816102227,192,384,240)
(2706,816110195,128,416,276)
(2707,2422401395,192,448,240)
(2708,1361361363,128,288,244)
(2709,1361369331,128,288,252)
(2710,825269107,128,656,260)
(2711,2427496947,128,544,248)
(2712,2435881459,128,480,288)
(2713,1361361607,128,544,248)
(2714,2434984167,128,416,248)
(2715,2427497191,128,672,280)
(2716,2422401639,192,256,240)
(2717,4569818423,128,432,232)
(2718,1361369687,128,192,252)
(2719,2434984279,128,384,244)
(2720,2427497303,128,672,248)
(2721,2435881815,128,384,260)
(2722,4575271503,128,128,176)
(2723,4574754895,128,432,232)
(2724,2427505271,128,640,260)
(2725,4633074255,128,192,200)
(2726,4583365239,128,288,220)
(2727,874695287,128,384,232)
(2728,842049911,128,288,176)
(2729,2434918759,128,656,276)
(2730,2423303015,128,288,256)
(2731,825287031,128,784,256)
(2732,2435893623,128,480,264)
(2733,2452662647,128,544,208)
(2734,4570779447,128,288,176)
(2735,4632783095,128,288,176)
(2736,1023814115,128,256,208)
(2737,958740962,224,608,372)
(2738,4578457008,224,480,422)
(2739,960837090,128,416,272)
(2740,898312803,176,272,336)
(2741,898311843,192,256,284)
(2742,964912803,224,256,300)
(2743,1023616931,224,488,344)
(2744,898280099,224,224,300)
(2745,964881059,128,192,208)
(2746,1023585187,224,384,308)
(2747,1023617891,224,432,300)
(2748,990263523,192,256,268)
(2749,858208482,192,432,372)
(2750,860272866,192,432,332)
(2751,4593200356,128,128,280)
(2752,898509027,192,256,268)
(2753,965782435,224,320,348)
(2754,965814179,224,320,360)
(2755,816667244,192,912,360)
(2756,965815139,192,288,268)
(2757,850569900,180,1146,488)
(2758,850733420,128,256,272)
(2759,850696882,208,620,426)
(2760,850602610,128,672,298)
(2761,850700722,192,384,324)
(2762,1015196396,208,888,396)
(2763,4710512049,176,504,436)
(2764,850569906,192,568,350)
(2765,1015228140,192,608,320)
(2766,4704318897,192,288,378)
(2767,4723127525,128,128,216)
(2768,4591118501,128,288,342)
(2769,12899822362,128,192,342)
(2770,1363407320,176,984,336)
(2771,830730712,176,1440,384)
(2772,13025522462,128,288,290)
(2773,982656685,208,384,328)
(2774,1016340973,128,128,200)
(2775,981871852,224,528,344)
(2776,4708447665,224,480,410)
(2777,1629870568,192,288,272)
(2778,830855656,192,624,272)
(2779,1363532264,192,576,332)
(2780,898927084,224,912,376)
(2781,898958828,224,912,412)
(2782,816732953,128,288,260)
(2783,4710608114,128,128,272)
(2784,1349215916,128,1092,308)
(2785,1349342892,128,608,364)
(2786,1349343004,128,608,336)
(2787,812529492,128,192,354)
(2788,8865604019,128,288,308)
(2789,817648413,128,256,232)
(2790,4708511153,128,288,324)
(2791,914794732,176,480,408)
(2792,4641465777,192,288,354)
(2793,4656145637,128,128,200)
(2794,4593214629,128,256,340)
(2795,4769326515,176,480,408)
(2796,4767166899,224,480,378)
(2797,4656058547,128,192,316)
(2798,865249516,224,672,454)
(2799,898279660,192,384,340)
(2800,865249522,224,496,378)
(2801,898279666,128,288,264)
(2802,816274152,192,936,352)
(2803,4710544626,128,128,244)
(2804,4586920114,128,432,326)
(2805,12899955342,128,192,350)
(2806,1008937836,224,1202,390)
(2807,1008905132,192,820,374)
(2808,4643562738,128,192,316)
(2809,1009032108,128,568,298)
(2810,4651947250,128,128,260)
(2811,4593145010,128,256,328)
(2812,12899955363,128,192,310)
(2813,4593211505,128,192,276)
(2814,915286125,224,764,384)
(2815,981887085,176,384,336)
(2816,1040586413,224,480,384)
(2817,4710527155,128,540,424)
(2818,817189612,128,1334,400)
(2819,4710622387,128,432,338)
(2820,4723103923,128,288,314)
(2821,13029716638,128,288,314)
(2822,915285165,224,812,344)
(2823,981886125,224,384,300)
(2824,1040587373,224,480,308)
(2825,4773458163,128,192,216)
(2826,4718784691,192,432,362)
(2827,817443564,192,984,344)
(2828,4722976947,128,288,248)
(2829,4719006899,128,384,276)
(2830,13025585971,128,192,248)
(2831,4651929779,128,192,358)
(2832,4710623347,128,192,260)
(2833,4719007859,128,192,244)
(2834,8865145330,128,672,332)
(2835,4587221043,128,632,370)
(2836,982267053,192,416,284)
(2837,4594127027,128,288,398)
(2838,12925180446,128,288,356)
(2839,4593509427,128,384,386)
(2840,12900407859,128,288,340)
(2841,865471724,224,576,398)
(2842,898025708,192,384,328)
(2843,4594207986,128,128,284)
(2844,4593208498,128,256,268)
(2845,12899955469,128,192,286)
(2846,865485997,224,352,360)
(2847,899039469,192,288,308)
(2848,4769329395,128,192,248)
(2849,817634028,192,1116,344)
(2850,4722913459,192,432,362)
(2851,4656122035,128,288,302)
(2852,8865598126,128,744,308)
(2853,4594222259,128,432,334)
(2854,4594223219,128,192,276)
(2855,4593636403,128,384,320)
(2856,12924989997,128,464,302)
(2857,850602666,192,816,382)
(2858,850733482,128,256,280)
(2859,1015229162,224,800,368)
(2860,982657707,224,488,344)
(2861,816667433,128,576,292)
(2862,898959850,192,624,336)
(2863,1349340972,128,1000,380)
(2864,817646381,128,432,268)
(2865,914827498,224,768,432)
(2866,4637238708,192,432,342)
(2867,4722961652,128,128,256)
(2868,865282282,192,608,378)
(2869,898278644,192,384,324)
(2870,1008937898,224,1094,438)
(2871,1011002282,192,888,358)
(2872,4643529972,128,128,300)
(2873,4591047860,128,256,372)
(2874,12899949226,128,432,362)
(2875,4586920052,128,192,268)
(2876,915286187,224,748,360)
(2877,981887147,192,288,268)
(2878,1040587435,224,480,348)
(2879,982266997,192,544,308)
(2880,817187692,192,992,344)
