(6246,2695057659,128,384,208)
(6247,12897684859,128,384,244)
(6248,1354981627,128,624,220)
(6249,2789643603,128,648,268)
(6250,1753820779,128,432,320)
(6251,2902627795,128,288,252)
(6252,2772866499,128,576,334)
(6253,6470409363,128,288,322)
(6254,18267770107,128,1428,300)
(6255,2760216035,128,1516,296)
(6256,9169374523,128,288,176)
(6257,10750365155,128,384,304)
(6258,818295259,128,384,232)
(6259,9806875899,128,1036,266)
(6260,25811848635,128,384,200)
(6261,10880126451,128,432,282)
(6262,5444406523,128,816,268)
(6263,830689531,128,384,208)
(6264,1666597967,192,896,324)
(6265,1766483023,224,576,292)
(6266,26896286871,212,1066,462)
(6267,26897057431,128,128,200)
(6268,26930087575,224,800,376)
(6269,11914740887,232,640,424)
(6270,11964826775,240,856,436)
(6271,11981595799,192,256,260)
(6272,12015142551,224,544,330)
(6273,7719928983,224,528,372)
(6274,2795013239,128,192,192)
(6275,60148991159,176,936,380)
(6276,60265907895,128,192,220)
(6277,27970798999,128,288,280)
(6278,28087207095,192,736,382)
(6279,28070430103,224,560,358)
(6280,28087199127,192,288,302)
(6281,28120745879,128,288,252)
(6282,15236367543,224,496,334)
(6283,60148979351,224,954,372)
(6284,27969897623,224,1054,432)
(6285,28020213399,224,736,346)
(6286,15186039959,224,880,400)
(6287,27945125015,176,1040,408)
(6288,27961640087,192,384,342)
(6289,27962410647,128,288,256)
(6290,15119058071,224,704,366)
(6291,28062041751,224,576,318)
(6292,15086027927,176,942,360)
(6293,15202428055,192,288,310)
(6294,15235974807,128,192,216)
(6295,2895152871,128,384,240)
(6296,2794751207,128,768,346)
(6297,2894382311,128,810,338)
(6298,2778236135,128,432,258)
(6299,1446578363,128,192,192)
(6300,1353509015,128,192,192)
(6301,1395869851,128,432,228)
(6302,1631934031,128,192,212)
(6303,9139726159,128,808,232)
(6304,9148110671,128,432,250)
(6305,1445415067,128,288,200)
(6306,1446185627,128,320,260)
(6307,1445795995,128,192,252)
(6308,1387866267,128,192,184)
(6309,4575537271,128,288,184)
(6310,1682261615,128,576,224)
(6311,2720602735,128,544,208)
(6312,2454264431,128,288,200)
(6313,4633986487,128,696,220)
(6314,2722698863,128,608,232)
(6315,9148122479,128,288,242)
(6316,8994998711,128,288,220)
(6317,4903474799,128,432,260)
(6318,2437499247,128,672,220)
(6319,2822890855,128,760,216)
(6320,8995474871,128,632,232)
(6321,3372823759,128,480,256)
(6322,4983041387,128,576,298)
(6323,6585267419,128,288,220)
(6324,2852334955,128,432,280)
(6325,9815264635,128,720,302)
(6326,9815264879,128,576,280)
(6327,3423145583,128,864,236)
(6328,3242800335,128,288,208)
(6329,5390021839,128,288,250)
(6330,6463632591,128,432,232)
(6331,4706134135,128,432,220)
(6332,4707100919,128,384,224)
(6333,3259567727,128,416,200)
(6334,3242790735,128,864,248)
(6335,12898307247,128,696,236)
(6336,6480399983,128,288,176)
(6337,6464015727,128,672,244)
(6338,1761826395,128,560,282)
(6339,1762211163,128,880,306)
(6340,1762209131,128,964,322)
(6341,3243844943,128,1228,336)
(6342,2827183339,128,288,232)
(6343,3360241231,128,288,224)
(6344,2827183451,128,192,184)
(6345,1762211407,128,576,240)
(6346,1633228395,128,1056,344)
(6347,1762205291,128,576,288)
(6348,3360235115,128,192,184)
(6349,3260097775,128,192,176)
(6350,3248039119,128,288,262)
(6351,2835572047,128,656,268)
(6352,6585265743,128,128,128)
(6353,4983043663,128,480,274)
(6354,2885887823,128,1140,278)
(6355,3372821839,128,888,316)
(6356,4983037547,128,432,294)
(6357,6585261659,128,192,160)
(6358,2885887467,128,1476,310)
(6359,6593654095,128,480,274)
(6360,3372829807,128,432,244)
(6361,9815266555,128,192,176)
(6362,9815270639,128,480,250)
(6363,3423151343,128,320,212)
(6364,3243316943,128,1452,260)
(6365,3243328751,128,384,200)
(6366,3242419407,128,288,232)
(6367,9684981455,128,192,176)
(6368,10758592207,128,848,224)
(6369,2695049935,128,256,208)
(6370,9684993263,128,288,242)
(6371,5390804207,128,1188,260)
(6372,9685247215,128,288,200)
(6373,10758604015,128,624,224)
(6374,6456157423,128,432,236)
(6375,10775373039,128,128,128)
(6376,12906079471,128,384,224)
(6377,13021515191,128,432,220)
(6378,4765027767,128,1252,270)
(6379,21544340919,128,632,232)
(6380,6464541935,128,432,260)
(6381,10758984943,128,288,200)
(6382,12906206447,128,432,242)
(6383,1624843883,128,288,306)
(6384,1753822811,128,432,312)
(6385,4974653035,128,288,236)
(6386,4974655067,128,288,220)
(6387,1812146011,128,720,302)
(6388,1750607471,128,432,252)
(6389,9270011503,128,972,302)
(6390,9802688111,128,288,220)
(6391,1812538991,128,648,260)
(6392,3247509199,128,192,200)
(6393,2617348007,128,432,220)
(6394,13021318967,128,320,200)
(6395,6468734191,128,288,176)
(6396,9689173711,128,1640,260)
(6397,3305311951,128,988,236)
(6398,818295503,128,288,200)
(6399,13027839215,128,480,240)
(6400,13027610287,128,432,270)
(6401,5452926191,128,1488,260)
(6402,12910398703,128,384,200)
(6403,6526536943,128,288,236)
(6404,1728910415,176,708,308)
(6405,1796293743,224,600,292)
(6406,1845838959,128,320,232)
(6407,1795511375,192,432,244)
(6408,1796476239,192,288,244)
(6409,1762219131,128,880,294)
(6410,1763183995,128,768,314)
(6411,6481383023,128,432,220)
(6412,2920318327,128,128,160)
(6413,2789655655,128,288,220)
(6414,3243852911,128,256,200)
(6415,2790036583,128,480,350)
(6416,2790426215,128,288,350)
(6417,2740110439,128,432,286)
(6418,2919408871,128,808,362)
(6419,2902639847,128,712,322)
(6420,1762223215,128,544,256)
(6421,2803008743,128,560,330)
(6422,3360253039,128,192,184)
(6423,1763186271,128,384,240)
(6424,1354516639,128,128,160)
(6425,1561397723,128,128,160)
(6426,1460865243,128,480,268)
(6427,2428047015,128,192,240)
(6428,2723450215,128,1112,280)
(6429,1560877275,128,560,276)
(6430,1436092635,128,384,240)
(6431,1552238811,128,544,256)
(6432,4574537783,128,656,240)
(6433,4575530551,128,560,256)
(6434,2756035943,128,1940,264)
(6435,2756806503,128,432,220)
(6436,3260094047,128,432,250)
(6437,4701031863,128,1212,280)
(6438,27028145311,232,848,444)
(6439,44174984351,232,970,464)
(6440,14144275615,240,1016,398)
(6441,52664779935,240,792,416)
(6442,20636026015,192,700,354)
(6443,60155282591,176,870,428)
(6444,30124573855,128,440,296)
(6445,37749834911,224,756,394)
(6446,2793849943,128,288,200)
(6447,3248047199,128,192,220)
(6448,2794230871,128,288,228)
(6449,2794620503,128,288,260)
(6450,2744304727,128,288,236)
(6451,28152202655,176,612,366)
(6452,60280587679,192,568,302)
(6453,60180956575,128,384,268)
(6454,53788837279,224,760,342)
(6455,6646437047,128,288,258)
(6456,2710118219,128,1140,284)
(6457,2697731915,128,432,224)
(6458,2705989451,128,192,212)
(6459,30174119071,224,784,390)
(6460,60180055199,224,784,396)
(6461,44191499423,224,784,408)
(6462,52714325151,192,672,346)
(6463,52781180063,192,736,326)
(6464,47287927967,192,400,286)
(6465,60297356703,192,552,286)
(6466,47412585631,192,648,306)
(6467,2793841863,128,672,374)
(6468,2777072839,128,1078,338)
(6469,2894243527,128,384,296)
(6470,2777453767,128,656,296)
(6471,2777843399,128,576,312)
(6472,2744296647,128,528,342)
(6473,5407772271,128,912,280)
(6474,3372831839,128,976,292)
(6475,6529062055,128,320,270)
(6476,6529125543,128,880,330)
(6477,9815266911,128,320,192)
(6478,9815270751,128,816,294)
(6479,6485511791,128,192,160)
(6480,3423147615,128,912,302)
(6481,3260288847,128,936,274)
(6482,6456348495,128,288,184)
(6483,6612440119,128,432,294)
(6484,13036099167,128,288,250)
(6485,6643979871,128,288,176)
(6486,6643983711,128,480,272)
(6487,5390995279,128,792,232)
(6488,9806882399,128,1044,294)
(6489,13027714655,128,192,160)
(6490,5033371247,128,480,272)
(6491,1546717689,128,320,240)
(6492,1429408217,128,384,296)
(6493,1355172447,128,288,200)
(6494,1546197241,128,384,328)
(6495,1421150681,128,560,280)
(6496,1428887769,128,688,312)
(6497,1371085017,128,544,268)
(6498,1420249305,128,864,304)
(6499,3292874079,128,648,220)
(6500,826691823,128,384,200)
(6501,5380843615,128,464,236)
(6502,4574079159,128,288,184)
(6503,4590210167,128,192,160)
(6504,2459503735,128,288,270)
(6505,6456198319,128,192,244)
(6506,1355108959,128,192,176)
(6507,1354981983,128,128,128)
(6508,3426851531,128,288,250)
(6509,3262225035,128,192,282)
(6510,4639533175,128,192,160)
(6511,4640048823,128,432,242)
(6512,3242772831,128,624,200)
(6513,5390029919,128,192,160)
(6514,5390026079,128,128,128)
(6515,4707126903,128,288,220)
(6516,4639532215,128,480,240)
(6517,3240708447,128,624,220)
(6518,5387929951,128,256,160)
(6519,12898634351,128,288,212)
(6520,12898633391,128,288,244)
(6521,5389902943,128,432,184)
(6522,6455379295,128,416,176)
(6523,5390800479,128,288,220)
(6524,5390804319,128,256,160)
(6525,6455347551,128,592,208)
(6526,12897818207,128,192,184)
(6527,4907541743,128,192,160)
(6528,5440218351,128,432,220)
(6529,1355066143,128,128,160)
(6530,12897690863,128,432,184)
(6531,6512805303,128,192,160)
(6532,2517730743,128,432,250)
(6533,5382415967,128,288,220)
(6534,6453283167,128,288,208)
(6535,12906206559,128,192,160)
(6536,830884079,128,128,128)
(6537,1353001759,128,256,160)
(6538,818307311,128,192,176)
(6539,2722897259,128,288,286)
(6540,6493965663,128,288,250)
(6541,9278396015,128,576,280)
(6542,9802687867,128,288,220)
(6543,1812538747,128,980,310)
(6544,9806882043,128,480,250)
(6545,5420224095,128,432,220)
(6546,3273133407,128,1152,280)
(6547,2705510639,128,384,220)
(6548,2558643879,128,288,280)
(6549,4589725927,128,192,176)
(6550,6454094055,128,192,260)
(6551,4706127415,128,576,280)
(6552,4640055543,128,384,224)
(6553,12898111023,128,288,260)
(6554,5445552351,128,432,270)
(6555,818303583,128,288,208)
(6556,3272150367,128,1072,248)
(6557,5419371871,128,288,176)
(6558,2695252207,128,192,160)
(6559,6492982623,128,192,200)
(6560,2695061743,128,288,208)
(6561,2919405143,128,288,268)
(6562,2802488407,128,288,260)
(6563,52698809567,224,1256,420)
(6564,20637025503,192,804,338)
(6565,2789643847,128,1032,370)
(6566,2739582023,128,648,326)
(6567,2740102471,128,576,322)
(6568,1753834619,128,768,304)
(6569,6529127575,128,1116,306)
(6570,53855917279,192,720,316)
(6571,2802226375,128,816,362)
(6572,2902628039,128,576,328)
(6573,6493900143,128,192,176)
(6574,1750607227,128,936,316)
(6575,9278399855,128,1496,310)
(6576,9802684027,128,192,160)
(6577,1812534907,128,1620,306)
(6578,6466229271,128,664,282)
(6579,9806876283,128,1768,310)
(6580,6470358039,128,1320,342)
(6581,13023516283,128,432,220)
(6582,5033371003,128,648,304)
(6583,5033367163,128,1408,270)
(6584,6481513839,128,1492,272)
(6585,1526930649,128,920,344)
(6586,3247523039,128,288,220)
(6587,1502158041,128,864,328)
(6588,1402146009,128,872,336)
(6589,1636189407,128,192,176)
(6590,18267522271,128,672,260)
(6591,2559643367,128,384,264)
(6592,4589202599,128,288,200)
(6593,6455667815,128,288,252)
(6594,4589210679,128,320,192)
(6595,2560101623,128,432,290)
(6596,6455675951,128,288,252)
(6597,2516946343,128,1404,264)
(6598,4647652775,128,384,290)
(6599,6514117991,128,464,216)
(6600,3272676575,128,432,250)
(6601,3305706719,128,608,208)
(6602,9806596319,128,720,242)
(6603,3305325791,128,696,220)
(6604,5444412639,128,432,220)
(6605,3361943235,128,432,310)
(6606,3362070211,128,432,286)
(6607,6586174703,128,288,242)
(6608,12910693551,128,192,176)
(6609,6585175215,128,288,250)
(6610,6518281439,128,256,160)
(6611,5452928223,128,432,220)
(6612,3263482079,128,672,200)
(6613,3322221791,128,384,220)
(6614,3264287967,128,432,250)
(6615,5444539615,128,256,160)
(6616,2428915935,128,384,200)
(6617,816132895,128,128,176)
(6618,10905292151,128,432,242)
(6619,6643879287,128,288,220)
(6620,6526538975,128,288,220)
(6621,3246967007,128,192,176)
(6622,12903881135,128,192,160)
(6623,12903881079,128,288,220)
(6624,1355178207,128,288,200)
(6625,9807072479,128,648,290)
(6626,3236146881,128,648,330)
(6627,12910431463,128,288,200)
(6628,6585167079,128,288,290)
(6629,5452991711,128,432,250)
(6630,3263958239,128,288,244)
(6631,12910464223,128,288,220)
(6632,3264351455,128,432,250)
(6633,830886111,128,288,220)
(6634,812004127,128,192,184)
(6635,836310603,192,476,324)
(6636,861083211,128,288,200)
(6637,835413067,176,628,308)
(6638,952456779,192,488,244)
(6639,1747150059,128,576,258)
(6640,8871153387,128,192,200)
(6641,1747277035,128,1200,276)
(6642,1747269067,128,928,264)
(6643,1747721451,128,480,264)
(6644,2710084843,128,192,176)
(6645,4576201851,128,256,176)
(6646,1623758075,128,192,176)
(6647,1623299707,128,192,176)
(6648,841160955,128,256,176)
(6649,865674319,192,692,324)
(6650,965822031,224,600,292)
(6651,923223119,128,192,200)
(6652,990078031,128,320,232)
(6653,924386415,176,848,308)
(6654,990987375,224,696,292)
(6655,990975567,128,384,232)
(6656,990458959,192,640,244)
(6657,1448641661,128,384,240)
(6658,1447857261,128,288,268)
(6659,1447412845,128,288,240)
(6660,1448183405,128,288,308)
(6661,1397867629,128,288,304)
(6662,1373152461,128,384,246)
(6663,2697053563,128,192,160)
(6664,2705442159,128,192,176)
(6665,1636343387,128,288,208)
(6666,2697118971,128,256,160)
(6667,2705507567,128,192,176)
(6668,3246955739,128,192,200)
(6669,3242312943,128,256,160)
(6670,1623297647,128,128,128)
(6671,916194399,176,432,308)
(6672,982795359,224,576,292)
(6673,966280287,128,320,232)
(6674,991433823,192,288,244)
(6675,1578140925,128,256,200)
(6676,1577160301,128,288,316)
(6677,1747277391,128,704,216)
(6678,1460243565,128,288,328)
(6679,1402506333,128,1970,302)
(6680,1401277517,128,1612,318)
(6681,1747725647,128,704,216)
(6682,1548781049,128,320,240)
(6683,1548258681,128,384,268)
(6684,1431406057,128,384,308)
(6685,1389479033,128,984,296)
(6686,1430883689,128,192,268)
(6687,1389470953,128,1064,260)
(6688,1388948585,128,1312,300)
(6689,3242773615,128,256,160)
(6690,2428724431,128,128,128)
(6691,1623758431,128,128,128)
(6692,2697250143,128,128,128)
(6693,2705507679,128,128,128)
(6694,2709636447,128,192,160)
(6695,824384207,128,128,128)
(6696,1560382953,128,384,316)
(6697,3246967903,128,192,176)
(6698,1451854969,128,1412,320)
(6699,1451592937,128,592,308)
(6700,3242378463,128,256,160)
(6701,3246507231,128,192,176)
(6702,1666499663,128,192,208)
(6703,1621972059,128,640,228)
(6704,1621962059,128,832,260)
(6705,1621958219,128,288,200)
(6706,17727444571,128,192,184)
(6707,2820887787,128,720,278)
(6708,17752601947,128,192,176)
(6709,19338056923,128,288,236)
(6710,2821332203,128,720,280)
(6711,17786344923,128,384,224)
(6712,19338435931,128,288,236)
(6713,1617769803,128,596,276)
(6714,1618742635,128,480,268)
(6715,17727640795,128,384,240)
(6716,17727626955,128,544,256)
(6717,17727575275,128,192,184)
(6718,17727567307,128,192,184)
(6719,17728019803,128,384,240)
(6720,17723446507,128,712,212)
(6721,17723438539,128,880,244)
(6722,2821332315,128,192,160)
(6723,17752792299,128,192,200)
(6724,19338435819,128,192,212)
(6725,6578969835,128,480,270)
(6726,19363208539,128,288,216)
(6727,2487422443,128,256,160)
(6728,2753760747,128,384,208)
(6729,17723825515,128,432,252)
(6730,2821266795,128,720,280)
(6731,17786279403,128,192,176)
(6732,19334241643,128,288,260)
(6733,4577168635,128,544,208)
(6734,1729659999,128,192,192)
(6735,1728431183,128,192,160)
(6736,1717077115,128,384,240)
(6737,1621976143,128,320,192)
(6738,1716292715,128,288,234)
(6739,1715848299,128,288,220)
(6740,1716618859,128,288,274)
(6741,1666303083,128,288,282)
(6742,1641587915,128,432,262)
(6743,2692007255,128,640,184)
(6744,2821344367,128,720,260)
(6745,17786345167,128,496,224)
(6746,19338450015,128,288,236)
(6747,1381274845,128,192,208)
(6748,1381287071,128,192,176)
(6749,3228878039,128,192,236)
(6750,9162657391,128,128,128)
(6751,4901244527,128,288,176)
(6752,3305671919,128,288,176)
(6753,3292039391,128,480,240)
(6754,9684158687,128,288,216)
(6755,1618756719,128,128,160)
(6756,1846576379,128,256,200)
(6757,1845595755,128,288,278)
(6758,17727644879,128,728,240)
(6759,1728679019,128,288,294)
(6760,1670941787,128,560,290)
(6761,1669712971,128,712,298)
(6762,17728023887,128,512,256)
(6763,1695059323,128,288,200)
(6764,17727575631,128,192,184)
(6765,17728033887,128,384,240)
(6766,17723712607,128,848,240)
(6767,17724610143,128,896,256)
(6768,17723446863,128,744,236)
(6769,2821346399,128,320,192)
(6770,17752798415,128,288,216)
(6771,19338447983,128,288,244)
(6772,2821336399,128,288,200)
(6773,17786356975,128,288,176)
(6774,2821338319,128,1128,264)
(6775,17752806495,128,320,192)
(6776,19338441935,128,320,212)
(6777,19338440015,128,608,244)
(6778,2760412539,128,192,176)
(6779,3293089147,128,128,128)
(6780,6579883375,128,288,200)
(6781,19397154031,128,192,200)
(6782,1415087357,128,384,220)
(6783,8880555735,128,128,128)
(6784,1480905949,128,528,240)
(6785,8871396573,128,192,160)
(6786,2753774831,128,192,160)
(6787,4850928751,128,192,160)
(6788,1621273183,128,128,128)
(6789,9671312861,128,288,212)
(6790,9670411485,128,288,244)
(6791,2821280879,128,720,260)
(6792,17786279759,128,192,176)
(6793,19334255727,128,624,260)
(6794,2822247663,128,648,260)
(6795,17786738015,128,384,224)
(6796,19339416799,128,432,260)
(6797,8897339615,128,416,208)
(6798,1481917663,128,384,224)
(6799,9671327967,128,288,260)
(6800,1631765743,128,192,160)
(6801,1631765855,128,128,128)
(6802,824776943,128,128,128)
(6803,826841327,128,192,160)
(6804,17723831631,128,1172,260)
(6805,2821272911,128,1512,264)
(6806,17752740975,128,192,160)
(6807,19334247759,128,1112,252)
(6808,2822247775,128,320,192)
(6809,17786735983,128,632,232)
(6810,19335222623,128,288,252)
(6811,6579885407,128,480,264)
(6812,19397152111,128,384,232)
(6813,19397154143,128,288,216)
(6814,3305672031,128,288,200)
(6815,2768801135,128,608,208)
(6816,8996970719,128,480,240)
(6817,8997192927,128,320,192)
(6818,25776506079,128,432,252)
(6819,2491616975,128,256,160)
(6820,2491630815,128,288,176)
(6821,18323384543,128,288,220)
(6822,9800558815,128,192,176)
(6823,25789241567,128,320,200)
(6824,12903976175,128,192,160)
(6825,6511856879,128,192,176)
(6826,1631700335,128,192,160)
(6827,1621209695,128,192,160)
(6828,2453838047,128,128,128)
(6829,3359116511,128,480,240)
(6830,18274061535,128,288,232)
(6831,812959085,128,128,208)
(6832,1647349115,128,256,160)
(6833,812541007,128,192,192)
(6834,813450351,128,128,160)
(6835,1350080093,128,192,216)
(6836,1379189919,128,256,208)
(6837,923190351,128,192,160)
(6838,924353647,128,192,192)
(6839,865387599,128,192,208)
(6840,836277835,128,320,216)
(6841,4571055391,128,256,216)
(6842,4570407967,128,512,216)
(6843,8895366559,128,192,160)
(6844,17484272799,128,320,192)
(6845,1647355119,128,128,128)
(6846,2553431263,128,480,208)
(6847,824744175,128,128,128)
(6848,8995095775,128,320,192)
(6849,2451772639,128,128,128)
(6850,3242309067,128,848,224)
(6851,2697235947,128,592,208)
(6852,2705429995,128,192,200)
(6853,3246497483,128,288,212)
(6854,2709622251,128,416,176)
(6855,1624556779,128,192,218)
(6856,2698546539,128,288,244)
(6857,818105963,128,192,212)
(6858,843263339,128,288,232)
(6859,876815851,128,576,224)
(6860,4903245179,128,624,236)
(6861,2727449835,128,288,254)
(6862,4858156267,128,128,128)
(6863,6456186091,128,288,248)
(6864,9139556075,128,416,176)
(6865,1623299819,128,192,200)
(6866,2723255659,128,288,254)
(6867,819072747,128,288,232)
(6868,811801323,128,192,200)
(6869,812194171,128,384,208)
(6870,9684756303,128,824,236)
(6871,17729637739,128,816,248)
(6872,10750109519,128,128,128)
(6873,3292637007,128,848,224)
(6874,10762685931,128,432,184)
