(1082,2422330733,128,128,176)
(1083,2552417502,128,128,176)
(1084,4632712573,128,256,176)
(1085,811767518,128,192,184)
(1086,1361169630,128,192,184)
(1087,812160254,128,192,184)
(1088,1361153278,128,192,184)
(1089,1348570846,128,192,188)
(1090,1348570366,128,192,188)
(1091,811699454,128,192,190)
(1092,1361536229,128,1188,300)
(1093,2435273957,128,384,286)
(1094,2451742641,128,1276,320)
(1095,2435358629,128,288,284)
(1096,1361532501,192,824,316)
(1097,1353147989,128,288,256)
(1098,835413070,192,504,314)
(1099,2463319149,192,256,292)
(1100,816357304,128,1096,332)
(1101,1378393788,128,672,288)
(1102,8869324517,128,192,264)
(1103,4582749413,128,192,224)
(1104,8877709029,128,192,264)
(1105,8877712869,128,192,236)
(1106,1412304501,128,256,224)
(1107,8877709141,128,192,276)
(1108,8877971061,128,608,288)
(1109,1361798261,192,824,332)
(1110,8869586549,128,608,288)
(1111,2435535989,192,288,310)
(1112,8877974901,128,192,244)
(1113,4583011445,128,624,256)
(1114,1361988725,128,1892,312)
(1115,2486047989,128,288,272)
(1116,4583201909,128,744,248)
(1117,4593137036,192,288,346)
(1118,1361518305,192,1072,344)
(1119,1353133793,128,464,330)
(1120,2435521905,192,384,342)
(1121,2552444401,192,1096,356)
(1122,1478897381,128,1436,340)
(1123,1361786097,192,880,320)
(1124,2435527909,128,288,260)
(1125,1361524421,224,1008,356)
(1126,2435265989,128,384,312)
(1127,1361784421,224,784,364)
(1128,1361780337,176,1104,392)
(1129,2435525989,128,384,300)
(1130,2552442725,192,768,316)
(1131,1361784177,192,856,320)
(1132,2435522149,128,192,314)
(1133,1353395825,128,528,358)
(1134,1478700913,128,896,328)
(1135,1361980645,192,1134,348)
(1136,2435718373,128,400,302)
(1137,1478897137,128,936,308)
(1138,1361786453,176,800,372)
(1139,2435528021,128,432,304)
(1140,2552444757,128,768,360)
(1141,1362695797,176,1272,384)
(1142,2552456565,192,840,316)
(1143,1354311285,128,360,362)
(1144,1478714997,128,544,272)
(1145,1479095925,128,800,328)
(1146,4699928181,128,192,256)
(1147,1361982677,176,1240,388)
(1148,2552902901,128,1120,320)
(1149,4700124405,128,288,232)
(1150,1361976917,192,384,316)
(1151,2435718485,128,464,312)
(1152,1478897493,128,960,360)
(1153,1362759285,224,1336,372)
(1154,2436500853,192,288,310)
(1155,1478911221,128,1704,300)
(1156,2552900981,128,432,272)
(1157,2552897141,128,888,326)
(1158,4700118645,128,192,248)
(1159,1479159413,128,384,328)
(1160,898017761,192,256,268)
(1161,833036000,224,512,404)
(1162,950351777,224,568,360)
(1163,4586912146,192,384,374)
(1164,950320033,192,440,308)
(1165,4593235154,128,128,284)
(1166,864467169,192,256,288)
(1167,4593235169,128,128,232)
(1168,831219946,192,384,292)
(1169,1363896554,192,384,288)
(1170,3257314533,192,256,208)
(1171,3357716197,128,528,248)
(1172,3357847013,128,496,224)
(1173,3257316565,128,416,276)
(1174,3258098933,192,256,208)
(1175,3290875125,128,192,160)
(1176,3290867157,128,384,276)
(1177,3291129077,128,128,216)
(1178,3291776501,128,192,176)
(1179,1629924833,192,640,328)
(1180,3227950817,192,320,232)
(1181,3231952609,128,756,288)
(1182,3232149189,128,1308,364)
(1183,3232541925,128,880,284)
(1184,5379567205,128,432,356)
(1185,2422324131,128,288,248)
(1186,1630319845,192,432,264)
(1187,1629934833,192,744,324)
(1188,3228349669,192,192,232)
(1189,1629927109,176,520,316)
(1190,1629926865,176,896,380)
(1191,1630836453,224,624,296)
(1192,1630836209,224,1104,344)
(1193,1630840293,128,192,216)
(1194,1630705393,128,528,276)
(1195,3227956933,176,512,332)
(1196,3228866277,224,320,264)
(1197,3228870117,128,256,192)
(1198,5388020965,192,480,316)
(1199,5388016881,192,576,336)
(1200,5379632369,128,432,300)
(1201,3240537541,128,960,324)
(1202,3240799461,128,760,272)
(1203,5387955557,128,480,280)
(1204,5387820657,128,432,354)
(1205,3241446885,128,840,248)
(1206,5387951717,128,576,320)
(1207,5387951473,128,192,256)
(1208,5379563121,128,384,324)
(1209,1630319957,176,592,316)
(1210,1630848373,192,912,264)
(1211,3228739413,176,544,332)
(1212,3229128309,192,256,232)
(1213,5388022997,128,1112,360)
(1214,5388932341,192,1356,316)
(1215,5380547829,128,592,272)
(1216,3232163029,128,1604,332)
(1217,5387886477,128,128,176)
(1218,6461497229,128,288,208)
(1219,5388029045,128,1272,288)
(1220,3240664973,128,696,260)
(1221,5505332469,128,624,256)
(1222,5438344821,128,288,248)
(1223,12904207605,128,1140,304)
(1224,3233064405,128,432,268)
(1225,3233060565,128,976,324)
(1226,5388017237,128,648,348)
(1227,5388021077,128,192,260)
(1228,5379632725,128,648,352)
(1229,3233072373,128,1412,236)
(1230,5388799605,128,288,314)
(1231,1629790156,128,192,160)
(1232,5388930421,128,576,248)
(1233,5380542069,128,288,316)
(1234,2703400908,128,528,256)
(1235,5505326709,128,288,260)
(1236,12895626869,128,432,284)
(1237,5388409973,128,1140,296)
(1238,5388282997,128,432,272)
(1239,5380025461,128,1420,300)
(1240,5505199733,128,288,264)
(1241,5505330549,128,288,208)
(1242,12904015221,128,288,312)
(1243,1352969957,128,480,308)
(1244,2426517221,192,576,272)
(1245,1361354469,128,384,280)
(1246,1361164117,128,576,306)
(1247,1361172085,192,624,272)
(1248,1361622261,128,480,224)
(1249,1361153909,128,480,224)
(1250,1361360341,128,384,282)
(1251,2434979061,128,576,276)
(1252,2427492085,128,288,232)
(1253,2435880437,128,288,232)
(1254,2434897397,128,384,232)
(1255,852706426,224,884,404)
(1256,2496857577,176,360,344)
(1257,4571148887,128,256,208)
(1258,1379281139,128,128,176)
(1259,4574362195,128,128,248)
(1260,842216051,128,128,232)
(1261,1361623955,128,544,288)
(1262,2496857933,128,192,248)
(1263,812544115,128,192,248)
(1264,2462536781,192,384,276)
(1265,1378400947,128,192,244)
(1266,2463307341,128,128,216)
(1267,841445491,128,192,216)
(1268,2452659117,128,576,256)
(1269,2435365349,128,288,236)
(1270,4575277655,128,128,216)
(1271,842424439,128,288,200)
(1272,825269228,128,656,248)
(1273,4718998925,224,336,350)
(1274,4651921811,192,288,338)
(1275,2525697117,224,352,264)
(1276,2592298077,192,192,232)
(1277,1353529939,128,192,216)
(1278,2522023277,176,360,336)
(1279,2621654381,192,192,272)
(1280,1479096947,128,560,280)
(1281,8869339379,128,256,272)
(1282,2526217453,224,432,324)
(1283,2625848557,128,192,252)
(1284,17459591767,128,432,232)
(1285,2592284237,128,128,200)
(1286,2497054157,128,432,284)
(1287,17455411319,128,840,284)
(1288,4579471770,192,288,358)
(1289,812544598,128,192,338)
(1290,2430165230,192,256,232)
(1291,832135406,192,384,272)
(1292,1364812014,192,384,280)
(1293,865289310,208,672,380)
(1294,981689438,192,624,292)
(1295,915605086,208,1440,376)
(1296,914834526,128,288,240)
(1297,2463667317,192,288,306)
(1298,861095022,224,628,370)
(1299,977495150,128,624,270)
(1300,911410798,224,1268,362)
(1301,910640238,128,288,244)
(1302,1040401534,128,288,248)
(1303,2563284581,128,288,320)
(1304,6479187390,128,864,248)
(1305,1691911789,192,192,244)
(1306,6448914345,192,320,240)
(1307,2695405481,192,1416,324)
(1308,3228082089,192,384,240)
(1309,2765653230,192,288,306)
(1310,817187243,192,256,232)
(1311,2423854515,192,384,292)
(1312,4850884521,192,448,240)
(1313,5375303593,192,256,208)
(1314,6590338285,192,288,326)
(1315,1630052265,192,720,280)
(1316,2691130723,128,544,272)
(1317,2720571187,128,192,244)
(1318,6449045411,128,288,216)
(1319,2703794083,128,1940,308)
(1320,4901512563,128,288,252)
(1321,4901508723,128,192,232)
(1322,12895850099,128,192,260)
(1323,6461889965,128,192,264)
(1324,2731721822,128,192,236)
(1325,6590336365,128,288,298)
(1326,4901512807,128,288,260)
(1327,12895856215,128,192,244)
(1328,2765391310,128,288,278)
(1329,6589815917,128,288,294)
(1330,4902487671,128,576,252)
(1331,4901971063,128,624,268)
(1332,4600368574,128,800,282)
(1333,12896765559,128,432,276)
(1334,2453147070,128,760,264)
(1335,817055341,192,832,264)
(1336,4575143149,192,384,240)
(1337,811787693,192,320,240)
(1338,812169581,128,128,192)
(1339,2485849453,128,128,192)
(1340,874680237,128,256,192)
(1341,1352765357,128,256,208)
(1342,1353409629,128,624,266)
(1343,2427145325,128,384,244)
(1344,2452819309,128,128,200)
(1345,4575151229,128,192,208)
(1346,4633855357,128,192,208)
(1347,815976053,128,192,244)
(1348,841133429,128,192,200)
(1349,874685941,128,384,208)
(1350,8869023477,128,192,200)
(1351,1352830877,128,416,212)
(1352,1352779197,128,384,224)
(1353,6916576689,206,804,526)
(1354,11177989553,344,480,418)
(1355,26092934577,128,128,280)
(1356,36814625137,288,624,480)
(1357,38945331569,304,432,386)
(1358,36814624177,176,320,364)
(1359,4723191181,128,192,264)
(1360,4656145805,192,384,314)
(1361,4591106449,176,360,438)
(1362,4587925907,128,192,288)
(1363,4716902803,224,336,370)
(1364,4723194067,128,128,208)
(1365,4593217683,192,576,402)
(1366,4781846927,192,624,290)
(1367,4579537305,128,288,312)
(1368,2463307097,224,256,264)
(1369,2562938201,128,128,192)
(1370,812045745,224,256,264)
(1371,812046761,128,192,192)
(1372,813052755,128,128,208)
(1373,17455004499,192,600,308)
(1374,2625836505,192,224,232)
(1375,813307321,192,256,232)
(1376,952329562,128,256,256)
(1377,885474650,192,1088,340)
(1378,852698458,224,904,348)
(1379,886245210,176,1080,392)
(1380,2463306985,192,288,280)
(1381,2562938089,128,192,240)
(1382,2621642217,224,320,304)
(1383,2562924361,128,128,208)
(1384,2496075209,192,528,308)
(1385,8865591895,192,656,308)
(1386,2592283881,192,336,288)
(1387,2563120585,128,464,284)
(1388,17455919959,128,568,284)
(1389,2593199453,176,320,288)
(1390,2651002205,176,320,288)
(1391,17459133267,192,384,276)
(1392,17455018227,192,384,276)
(1393,2589005165,176,320,320)
(1394,8865395315,128,904,324)
(1395,1354312307,128,128,232)
(1396,2563839821,128,128,232)
(1397,2521240909,128,480,324)
(1398,941847155,128,352,280)
(1399,2496468301,128,320,280)
(1400,2563069261,128,288,224)
(1401,17455788787,128,384,224)
(1402,17459146995,192,528,276)
(1403,17459917555,128,784,280)
(1404,1354052307,128,192,200)
(1405,8869327571,128,288,284)
(1406,1354064115,128,128,216)
(1407,17459210483,128,384,232)
(1408,17455919603,128,384,244)
(1409,8870109939,128,772,316)
(1410,17459981043,128,416,280)
(1411,2593264861,192,256,232)
(1412,2626815453,128,192,192)
(1413,17459147351,192,384,276)
(1414,1479631479,128,544,280)
(1415,2593199341,176,360,336)
(1416,2626229485,192,288,272)
(1417,2651002093,224,320,312)
(1418,2625836749,128,128,176)
(1419,1354508887,128,128,176)
(1420,2625834829,128,128,216)
(1421,2525435085,192,384,276)
(1422,2496533709,128,384,272)
(1423,8869720663,128,416,272)
(1424,2463503565,128,288,232)
(1425,2563134669,128,384,244)
(1426,8870241111,128,384,244)
(1427,2626749933,192,336,272)
(1428,2625967565,128,544,280)
(1429,2621838797,128,620,316)
(1430,8870503031,128,696,316)
(1431,2564036045,128,384,280)
(1432,943207031,128,576,280)
(1433,2593262829,192,288,292)
(1434,17460114135,128,464,260)
(1435,2592480461,128,400,260)
(1436,17460125943,128,656,260)
(1437,4593152142,192,432,422)
(1438,4593152163,192,576,378)
(1439,43623519673,280,696,460)
(1440,21948929465,312,928,524)
(1441,43357181369,288,544,394)
(1442,26210342329,304,496,386)
(1443,51946608057,288,536,386)
(1444,4711526811,224,720,370)
(1445,881189606,128,864,362)
(1446,8871338726,128,724,324)
(1447,898827738,224,1520,432)
(1448,1015227866,224,880,348)
(1449,2496824817,224,480,386)
(1450,911410554,224,1392,420)
(1451,1011041658,192,840,328)
(1452,2462293601,128,480,390)
(1453,2496825173,192,384,352)
(1454,2446890325,128,288,268)
(1455,2562905685,128,192,308)
(1456,2463274581,128,192,300)
(1457,923472990,224,888,396)
(1458,1040389726,224,816,356)
(1459,990073950,224,816,352)
(1460,2496825061,192,384,344)
(1461,2563805029,128,384,284)
(1462,2446509285,128,624,266)
(1463,2562903653,128,192,300)
(1464,2496302693,128,288,288)
(1465,2463272549,128,288,342)
(1466,2462299717,128,256,328)
(1467,2445975109,128,688,316)
(1468,6462413293,128,648,252)
(1469,1691911545,224,480,336)
(1470,2831719658,224,480,366)
(1471,818716073,224,512,304)
(1472,4570913209,192,384,308)
(1473,6522377449,192,384,334)
(1474,17461000681,192,320,240)
(1475,816010681,192,320,272)
(1476,948032953,192,432,292)
(1477,2765260250,128,192,272)
(1478,6589357417,128,288,304)
(1479,2831457738,128,540,358)
(1480,6488824937,128,480,374)
(1481,6652335325,128,192,240)
(1482,17454723507,128,128,192)
(1483,2690773357,128,256,232)
(1484,2423822771,128,408,338)
(1485,17455199667,128,288,260)
(1486,17455716275,128,528,248)
(1487,6648141037,128,360,376)
(1488,4839581043,128,192,260)
(1489,6589437021,128,192,274)
(1490,6489805917,128,192,280)
(1491,4838602339,128,288,276)
(1492,2692105587,128,384,216)
(1493,4839577203,128,192,244)
(1494,4839060595,128,464,276)
(1495,2423378355,192,288,292)
(1496,17455722995,128,672,276)
(1497,6652269805,192,288,326)
(1498,6618782813,128,288,294)
(1499,6648075629,128,192,310)
(1500,2764489934,192,640,310)
(1501,2691589223,192,576,276)
(1502,2765260494,128,384,284)
(1503,2714944718,128,384,296)
(1504,2731713742,128,192,258)
(1505,2764870862,128,288,260)
(1506,2764743886,128,192,314)
(1507,6522770541,128,192,274)
(1508,4839581287,128,192,260)
(1509,6589371501,128,192,272)
(1510,6489740397,128,192,330)
(1511,6547543149,128,288,360)
(1512,6472506445,128,480,294)
(1513,17752810615,128,288,200)
(1514,4968572023,128,1008,282)
(1515,4600371581,128,288,200)
(1516,21485675639,128,480,252)
(1517,2452888045,128,432,216)
(1518,6652267885,128,288,338)
(1519,6618717293,128,432,342)
(1520,817047017,224,640,296)
(1521,8869318121,192,320,240)
(1522,811776489,192,320,240)
(1523,1353925881,128,704,300)
(1524,2427653609,128,384,248)
(1525,8870102521,128,720,280)
(1526,815967729,128,256,248)
(1527,874682873,128,480,280)
(1528,811725165,128,128,192)
(1529,8869711213,128,480,276)
(1530,811788653,128,480,276)
(1531,812686189,128,384,208)
(1532,1352973011,128,192,208)
(1533,2426595571,128,192,200)
(1534,1353755379,128,192,208)
(1535,4575333613,192,384,240)
(1536,811773797,192,384,240)
(1537,812691949,128,384,208)
(1538,2428046701,128,192,252)
(1539,4574366829,128,192,192)
(1540,4575137389,128,192,200)
(1541,4574620781,128,824,248)
(1542,2426595927,128,192,192)
(1543,8870233581,128,720,260)
(1544,17517725053,128,192,208)
(1545,4574980727,128,288,208)
(1546,815982829,128,192,252)
(1547,841133485,128,288,248)
(1548,874686957,128,512,260)
(1549,4570782077,128,416,208)
(1550,2428112109,128,528,276)
(1551,4575595645,128,856,256)
(1552,815967973,128,288,276)
(1553,824356325,128,512,256)
(1554,8869038333,128,384,220)
(1555,4632776125,128,384,208)
(1556,6914480561,260,696,464)
(1557,36812528049,296,592,432)
(1558,36812560753,192,256,304)
(1559,4710544794,128,288,318)
(1560,4578523544,224,720,418)
(1561,4643467674,192,288,358)
(1562,4710513050,224,480,400)
(1563,4704319898,176,504,440)
(1564,4723128526,192,336,308)
(1565,4593215630,128,432,322)
(1566,4708448666,192,288,376)
(1567,4593247374,128,576,360)
(1568,4593233122,128,128,312)
(1569,4718999779,128,128,224)
(1570,4593215651,128,288,310)
(1571,4593247395,128,432,374)
(1572,4593250387,128,192,300)
(1573,6920706417,320,384,386)
(1574,6920705457,240,480,436)
(1575,36918384049,312,636,456)
(1576,36918385065,224,480,328)
(1577,19704945065,128,128,252)
(1578,19704944049,192,192,318)
(1579,51833329073,256,288,346)
(1580,51883644849,192,288,280)
(1581,36851784049,240,384,398)
(1582,36851784105,256,288,342)
(1583,36851783089,272,320,382)
(1584,15177289073,336,816,438)
(1585,15177256369,176,320,356)
(1586,15173064113,216,480,422)
(1587,4643533209,192,432,366)
(1588,43625616761,272,656,400)
(1589,22217364857,288,1038,502)
(1590,52215043449,128,192,248)
(1591,4769329563,176,846,416)
(1592,60165396857,264,620,442)
(1593,60165364153,304,1060,512)
(1594,4723142799,192,836,394)
(1595,4723206287,128,384,280)
(1596,8865603998,128,1104,358)
(1597,4708514201,192,384,370)
(1598,4773458331,192,648,346)
(1599,4656160911,128,916,366)
(1600,11987422577,288,432,354)
(1601,44166123377,288,432,376)
(1602,7726009713,192,288,346)
(1603,39804308849,192,192,302)
(1604,4710545642,192,384,292)
(1605,4593146026,128,288,338)
(1606,52119604601,272,840,416)
(1607,39335366009,272,848,420)
(1608,43629809017,192,288,294)
(1609,52219235705,128,256,268)
(1610,60171590009,272,576,406)
(1611,60171655417,256,950,464)
(1612,4710559915,192,976,370)
(1613,4723136683,128,672,302)
(1614,26243895801,176,866,456)
(1615,43357704697,224,1024,402)
(1616,60268090873,192,796,378)
(1617,4594159787,128,920,408)
(1618,4593643535,128,912,414)
(1619,8997196510,128,960,330)
(1620,25776509662,128,1548,342)
(1621,4593241258,128,288,308)
(1622,52656475385,192,432,316)
(1623,60272283129,128,432,272)
(1624,4656154795,128,688,320)
(1625,816732841,128,288,280)
(1626,812542734,128,192,310)
(1627,8865604375,128,288,252)
(1628,881634022,128,576,334)
(1629,817648301,128,256,280)
(1630,1680648934,128,416,316)
(1631,1414310630,128,192,232)
(1632,898307290,192,624,324)
(1633,1015224026,128,288,236)
(1634,865277146,176,968,378)
(1635,964908250,224,880,340)
(1636,2463274225,128,288,300)
(1637,2496304369,192,432,354)
(1638,982650106,224,984,376)
(1639,2621609457,176,540,430)
(1640,2562891601,192,448,368)
(1641,2446497233,128,576,284)
(1642,2592251121,192,504,362)
(1643,2575474129,128,1044,360)
(1644,910628186,192,756,364)
(1645,861082970,192,544,316)
(1646,977483098,192,848,324)
(1647,965809626,224,1176,408)
(1648,1015354842,192,696,308)
(1649,1023612378,224,1048,396)
(1650,2562891489,192,448,360)
(1651,2495844193,128,576,292)
(1652,2445974753,128,768,326)
(1653,1016137210,192,1080,348)
(1654,2571279841,128,1254,414)
(1655,2445516609,128,904,384)
(1656,2429132145,128,384,320)
(1657,17461222889,128,880,336)
(1658,8871155193,128,416,240)
(1659,978392442,192,1004,348)
(1660,2474876129,128,836,334)
(1661,899286238,180,768,431)
(1662,982656222,208,576,360)
(1663,1016202974,128,192,220)
(1664,2521990517,176,480,374)
(1665,2621609813,128,480,407)
(1666,2471662933,128,384,292)
(1667,2695027099,128,128,160)
(1668,2706413037,128,288,236)
(1669,2526184693,224,480,346)
(1670,2625815797,192,624,306)
(1671,2650969333,176,540,374)
(1672,2625803989,128,192,240)
(1673,2625802069,192,512,352)
(1674,2475857109,128,792,324)
(1675,2508887253,128,1268,336)
(1676,2626717173,128,288,252)
(1677,2592251477,128,288,328)
(1678,2509407701,128,896,352)
(1679,2634192341,128,1040,384)
(1680,865670238,224,1496,436)
(1681,982586974,224,1104,392)
(1682,915215454,192,696,324)
(1683,982590814,224,864,340)
(1684,981816414,192,816,332)
(1685,965301342,176,1072,388)
(1686,982070366,192,1000,324)
(1687,1024070878,224,1008,424)
(1688,991040734,176,480,370)
(1689,2621609701,128,480,400)
(1690,2621607781,128,384,300)
(1691,2471662821,128,416,296)
(1692,2504692965,128,1152,378)
(1693,2562897605,128,320,308)
(1694,2446497477,128,576,288)
(1695,2562832197,128,320,294)
(1696,2446495557,128,768,336)
(1697,915997822,176,1556,384)
(1698,982598782,224,1056,348)
(1699,1041368318,192,704,316)
(1700,2588057189,128,480,388)
(1701,2505213413,128,1650,370)
(1702,2571280197,128,1120,384)
(1703,2695026931,128,192,192)
(1704,9137473979,128,192,160)
(1705,895026542,224,1590,410)
(1706,978396526,192,900,330)
(1707,1040520542,192,948,356)
(1708,990975326,224,1164,412)
(1709,2625801957,192,512,344)
(1710,2625736549,128,384,324)
(1711,2475855077,128,1016,314)
(1712,1040782462,192,1252,308)
(1713,2525204069,128,288,356)
(1714,2575867109,128,648,290)
(1715,2600639717,128,992,370)
(1716,2575474373,128,672,316)
(1717,2508427077,128,784,352)
(1718,2691118915,128,672,312)
(1719,2691577171,128,384,224)
(1720,17723438931,128,684,300)
(1721,1658097001,192,256,300)
(1722,1758498665,128,648,292)
(1723,1691127145,128,576,288)
(1724,1757728105,224,912,352)
(1725,2831338730,128,288,276)
(1726,2731707626,192,288,330)
(1727,2793639146,176,480,402)
(1728,816175529,128,288,240)
(1729,816175473,192,256,280)
(1730,816618929,176,560,344)
(1731,4570945913,128,128,208)
(1732,2856492266,192,288,334)
(1733,816160673,192,512,288)
(1734,17455782393,128,656,284)
(1735,2764739802,128,128,248)
(1736,2692097863,192,632,292)
(1737,2860686554,128,128,256)
(1738,2730925258,192,704,318)
(1739,2831326922,128,256,292)
(1740,2714410186,128,432,356)
(1741,2743311562,128,560,406)
(1742,6469950857,128,480,346)
(1743,4968560215,128,1086,342)
(1744,17786349399,128,640,272)
(1745,21481535063,128,576,300)
(1746,1355140465,128,880,296)
(1747,1356107249,128,816,312)
(1748,2429132201,128,256,256)
(1749,17461190129,128,480,272)
(1750,8996952569,128,660,354)
(1751,17519778297,128,416,224)
(1752,847617449,128,128,224)
(1753,948215281,128,752,312)
(1754,25776265721,128,480,300)
(1755,2890044890,128,192,288)
(1756,2839715274,128,432,362)
(1757,1355132385,128,1056,344)
(1758,2428870113,128,1080,328)
(1759,830840289,128,432,232)
(1760,2861599982,176,480,374)
(1761,817186227,176,320,288)
(1762,8865519027,128,192,192)
(1763,17454913971,128,192,216)
(1764,2691575139,128,384,232)
(1765,4968557939,128,432,282)
(1766,17752796531,128,384,216)
(1767,21481532787,128,192,224)
(1768,2692097507,128,464,244)
(1769,2692091747,128,464,260)
(1770,2691901283,128,696,316)
(1771,17723436899,128,464,252)
(1772,2692359539,128,432,232)
(1773,17723450739,128,576,260)
(1774,4968554099,128,576,302)
(1775,17786349043,128,504,252)
(1776,21485657715,128,192,260)
(1777,4968559859,128,192,208)
(1778,17786343283,128,288,216)
(1779,21485661555,128,192,252)
(1780,17724221299,128,880,308)
(1781,4968363635,128,480,318)
(1782,17786152819,128,288,216)
(1783,21485530739,128,384,308)
(1784,2691511651,128,544,284)
(1785,2692486515,128,528,248)
(1786,17723831667,128,592,276)
(1787,4968494451,128,432,282)
(1788,17752733043,128,128,160)
(1789,21485726963,128,288,252)
(1790,2890056942,224,480,346)
(1791,2790425838,192,288,306)
(1792,2919402734,176,480,374)
(1793,2890958318,128,288,252)
(1794,816655779,224,352,264)
(1795,817172387,192,256,232)
(1796,817630643,176,320,288)
(1797,8865813427,128,480,248)
(1798,8865296819,128,288,260)
(1799,817449275,128,128,192)
(1800,8866042355,128,736,276)
(1801,17455390131,128,432,308)
(1802,2894251230,128,128,256)
(1803,2794620126,128,192,280)
(1804,2793835726,128,480,362)
(1805,2692359783,128,904,324)
(1806,2860690638,128,288,300)
(1807,2843921614,128,288,284)
(1808,2744290510,128,528,378)
(1809,6587329933,128,192,256)
(1810,17723450983,128,432,224)
(1811,6520475021,128,192,302)
(1812,4968558183,128,576,322)
(1813,17786349287,128,480,256)
(1814,21485663831,128,288,260)
(1815,2895152606,128,128,200)
(1816,2860817614,128,704,346)
(1817,2844302542,128,728,358)
(1818,6587456909,128,288,270)
(1819,4969342583,128,1104,318)
(1820,17786611319,128,816,280)
(1821,21486446199,128,480,308)
(1822,4634880687,128,576,216)
(1823,4969473399,128,432,260)
(1824,17753711991,128,384,216)
(1825,21482448247,128,672,252)
(1826,2789905502,128,192,284)
(1827,2919404766,128,192,296)
(1828,2692490599,192,760,276)
(1829,2789643470,192,432,310)
(1830,2890045134,128,384,324)
(1831,2773128398,128,432,342)
(1832,17724352359,128,528,252)
(1833,4968494695,128,576,330)
(1834,17786283879,128,288,208)
(1835,21485727319,128,432,276)
(1836,2890048974,128,288,326)
(1837,2773648846,128,432,314)
(1838,2869075150,128,560,358)
(1839,4969469559,128,1140,312)
(1840,17786742135,128,832,268)
(1841,21486636663,128,288,276)
(1842,817041257,128,384,216)
(1843,816524649,192,256,264)
(1844,816651625,176,640,316)
(1845,817237481,192,416,264)
(1846,1353912041,128,688,272)
(1847,1354304889,128,256,276)
(1848,17458998761,128,1072,316)
(1849,17459125737,128,880,324)
(1850,8994887161,128,440,280)
(1851,1354370297,128,792,316)
(1852,17459973625,128,1032,320)
(1853,817440109,176,624,316)
(1854,17517711213,128,288,208)
(1855,817499757,224,704,296)
(1856,816729197,192,496,264)
(1857,817630573,176,480,316)
(1858,817513597,128,384,216)
(1859,1354310893,128,288,276)
(1860,1354056941,128,288,304)
(1861,17459007085,128,1148,268)
(1862,17459908461,128,288,220)
(1863,17459391853,128,920,308)
(1864,4699925869,128,384,248)
(1865,1354318973,128,256,220)
(1866,17459914221,128,912,284)
(1867,8995280253,128,720,260)
(1868,17518169469,128,384,208)
(1869,1354122461,128,1096,314)
(1870,1354501357,128,288,320)
(1871,17459973869,128,1220,304)
(1872,17459465341,128,1252,280)
(1873,17460104685,128,984,284)
(1874,17485139325,128,496,256)
(1875,2485325293,128,128,160)
(1876,1631958851,128,960,332)
(1877,1632286291,128,416,276)
(1878,1355099875,128,720,280)
