-- vertices: 9
(7060,6455203039,128,192,160)
(7061,2723189983,128,128,128)
(7062,2454787295,128,192,160)
(7063,1355065567,128,128,128)
(7064,2451773663,128,128,128)
(7065,1353001183,128,128,128)
(7066,815995487,128,128,128)
(7067,811767223,128,128,128)
(7068,848438495,128,288,220)
(7069,12891589871,128,192,160)
(7070,6449925359,128,288,220)
(7071,3292644575,128,384,200)
(7072,9701532895,128,192,176)
(7073,2459045087,128,288,200)
(7074,6643944671,128,432,220)
(7075,6518115551,128,384,200)
(7076,3240218847,128,288,200)
(7077,2722207087,128,288,200)
(7078,1348580127,128,192,176)
(7079,3257994463,128,192,160)
(7080,824398047,128,192,160)
(7081,3232042207,128,256,160)
(7082,6448912607,128,192,160)
(7083,811768607,128,192,160)
(7084,3321990367,128,288,200)
(7085,812011743,128,288,200)
(7086,3246492895,128,192,176)
(7087,1629670747,128,416,176)
(7088,4569799035,128,256,160)
(7089,1680000251,128,192,160)
(7090,841128187,128,128,160)
(7091,812161647,128,128,128)
(7092,1617006191,128,128,128)
(7093,976262750,128,192,220)
(7094,1646453855,128,128,128)
(7095,1629799663,128,128,128)
(7096,3240215791,128,128,128)
(7097,2703410415,128,192,160)
(7098,4569896543,128,128,128)
(7099,3232023775,128,192,160)
(7100,1621266015,128,128,128)
(7101,1621200479,128,128,128)
(7102,1617093867,128,192,184)
(7103,2695023963,128,128,128)
(7104,2690829675,128,192,184)
(7105,811800299,128,192,176)
(7106,2690749931,128,192,176)
(7107,811708907,128,128,128)
(7108,2695015883,128,192,160)
(7109,2690823627,128,288,184)
(7110,2753727979,128,192,176)
(7111,2753730011,128,128,128)
(7112,6448913643,128,192,184)
(7113,2753664491,128,192,176)
(7114,6453107931,128,192,160)
(7115,843224315,128,128,128)
(7116,1617007995,128,256,160)
(7117,811782395,128,192,176)
(7118,1621200123,128,192,160)
(7119,2692257359,128,192,188)
(7120,2690770255,128,640,184)
(7121,4577346655,128,128,128)
(7122,1481688671,128,192,184)
(7123,5376615519,128,192,188)
(7124,812193391,128,288,176)
(7125,2720107887,128,192,160)
(7126,811717231,128,192,160)
(7127,6448844143,128,192,160)
(7128,4838231663,128,416,176)
(7129,2695013851,128,128,128)
(7130,1621403099,128,192,160)
(7131,4570043487,128,128,128)
(7132,1413596767,128,416,176)
(7133,5375124575,128,192,184)
(7134,3227690459,128,192,176)
(7135,3292038367,128,192,160)
(7136,9684157663,128,192,184)
(7137,2434895279,128,128,128)
(7138,1361153711,128,128,160)
(7139,2441186543,128,128,128)
(7140,1348570799,128,192,160)
(7141,811700015,128,128,128)
(7142,2690747631,128,256,160)
(7143,1814349035,128,192,190)
(7144,2695029967,128,192,176)
(7145,4702004319,128,192,160)
(7146,4702905695,128,192,176)
(7147,2753742063,128,192,160)
(7148,2720181583,128,192,160)
(7149,2434912495,128,192,160)
(7150,12891890783,128,288,188)
(7151,2690835791,128,432,184)
(7152,2753742175,128,128,128)
(7153,2753728335,128,288,176)
(7154,6453046607,128,192,184)
(7155,4570814047,128,256,160)
(7156,12891297375,128,288,184)
(7157,2434975983,128,128,128)
(7158,2426527983,128,192,176)
(7159,2690815695,128,256,160)
(7160,824775919,128,128,128)
(7161,826840303,128,192,160)
(7162,812258911,128,288,176)
(7163,811913455,128,192,160)
(7164,812167407,128,128,128)
(7165,812389615,128,192,176)
(7166,4569803103,128,128,128)
(7167,2422327647,128,256,160)
(7168,6448844127,128,192,176)
(7169,2691745135,128,192,160)
(7170,2753664847,128,288,176)
(7171,6453112015,128,192,176)
(7172,9800557791,128,192,176)
(7173,25780602079,128,432,184)
(7174,2721090927,128,192,160)
(7175,2721092959,128,128,128)
(7176,6449827183,128,192,160)
(7177,6454021359,128,192,176)
(7178,1361367263,128,256,160)
(7179,2485720287,128,128,128)
(7180,2452690143,128,192,160)
(7181,2720175327,128,128,128)
(7182,1361352927,128,128,128)
(7183,1352830623,128,128,128)
(7184,3290547423,128,192,160)
(7185,9682666719,128,192,176)
(7186,3257961695,128,192,160)
(7187,2422871263,128,192,160)
(7188,3232009439,128,192,160)
(7189,6448911583,128,192,160)
(7190,1352765215,128,192,160)
(7191,2451770591,128,128,128)
(7192,1352765087,128,128,128)
(7193,811702639,128,128,128)
(7194,3256978655,128,192,160)
(7195,1348570911,128,192,160)
(7196,1363250399,128,128,128)
(7197,811699575,128,128,128)
(7198,3227618527,128,192,160)
(7199,811767531,128,128,128)
(7200,4569863419,128,128,128)
(7201,1352764667,128,128,128)
(7202,2422334799,128,128,128)
(7203,4569796207,128,128,128)
(7204,2451690591,128,128,128)
(7205,1348570735,128,128,128)
(7206,2422312175,128,128,128)
(7207,817153259,128,128,128)
(7208,4632712799,128,128,128)
(7209,4569863775,128,128,128)
(7210,2451674351,128,128,128)
(7211,2451672415,128,128,128)
(7212,2452657375,128,128,128)
(7213,2451739871,128,128,128)
(7214,1352967391,128,128,128)
(7215,1361611999,128,128,128)
(7216,1352765023,128,128,128)
(7217,811701615,128,128,128)
(7218,1361153247,128,128,128)
(7219,811699567,128,128,128)
(7220,811699439,128,128,128)
(7221,811699423,128,128,128)
