(92068,1654169609647,256,1248,472)
(92069,3301272913071,256,3828,766)
(92070,3301272914031,256,2640,566)
(92071,2753362561943,256,5090,708)
(92072,1651988575631,256,6644,688)
(92073,1651722237327,256,2256,488)
(92074,1651990640015,256,576,496)
(92075,1684303582831,256,384,320)
(92076,1683918198903,256,4392,680)
(92077,3301120878711,256,864,666)
(92078,1684236211311,256,1296,580)
(92079,1666868926583,256,4592,796)
(92080,1653901174199,256,2904,588)
(92081,2753379469751,256,2320,638)
(92082,1653903267503,256,768,528)
(92083,1667139458159,256,576,440)
(92084,1683967744119,256,864,572)
(92085,1654169576887,256,576,400)
(92086,1654169605807,256,576,400)
(92087,3301004477623,256,4860,800)
(92088,3301004478583,256,2400,612)
(92089,2753362954679,256,5452,734)
(92090,1651722237271,256,6860,708)
(92091,1651988575575,256,2048,520)
(92092,1651990639959,256,576,544)
(92093,846139493611,256,576,400)
(92094,831107239115,256,5440,928)
(92095,4953201970411,256,4040,806)
(92096,4679397805647,256,2320,660)
(92097,1380863183951,256,4644,832)
(92098,4953201970767,256,4440,778)
(92099,846139493967,256,1152,544)
(92100,1655740959823,256,2816,768)
(92101,1385227856219,256,576,424)
(92102,1662228080987,256,2216,716)
(92103,837619525979,256,576,658)
(92104,5504031133263,256,3184,632)
(92105,4685839469915,256,3916,754)
(92106,4683717020907,256,1392,580)
(92107,867626192107,256,1992,648)
(92108,4682643410155,256,4004,728)
(92109,698033085259,256,2216,756)
(92110,1660076399435,256,576,488)
(92111,700180568683,256,576,722)
(92112,846139231691,256,3722,882)
(92113,2761806687055,256,1152,560)
(92114,4679397543371,256,6042,926)
(92115,4953201708491,256,1760,520)
(92116,2758610627407,256,1440,604)
(92117,3308223972957,256,864,544)
(92118,1654711903325,256,1808,692)
(92119,3308349664079,256,2664,728)
(92120,1659132554063,256,1632,592)
(92121,837720058703,256,2640,710)
(92122,1659006862941,256,864,508)
(92123,1385328388943,256,1296,472)
(92124,1654705786519,256,1344,432)
(92125,2339709292175,256,384,552)
(92126,1654706179255,256,1680,576)
(92127,1655779528087,256,384,488)
(92128,1684190566607,256,1632,766)
(92129,9350707189967,256,768,432)
(92130,9898315520207,256,1488,802)
(92131,1683922131159,256,2784,830)
(92132,9350438754519,256,1056,496)
(92133,9898047084759,256,2520,846)
(92134,1684038531287,256,1680,712)
(92135,9350555154647,256,1088,568)
(92136,9898163484887,256,1680,772)
(92137,1683979965655,256,1152,688)
(92138,9350496589015,256,576,400)
(92139,9898104919255,256,864,742)
(92140,1683972490487,256,1680,722)
(92141,9350489113847,256,1520,584)
(92142,9898097444087,256,1872,794)
(92143,1684365678831,256,1776,692)
(92144,9350882302191,256,1184,512)
(92145,9898490632431,256,2088,734)
(92146,1684047698167,256,1944,770)
(92147,9350564321527,256,576,464)
(92148,9898172651767,256,2304,810)
(92149,1684097243383,256,1728,764)
(92150,9350613866743,256,1152,584)
(92151,9898222196983,256,2160,780)
(92152,9077427316943,256,384,432)
(92153,1410910693583,256,960,610)
(92154,9898839812303,256,864,594)
(92155,692237501679,256,384,400)
(92156,430595762767,256,1152,540)
(92157,692033087271,256,1088,544)
(92158,1658967199383,256,4340,540)
(92159,2480490719439,256,864,752)
(92160,1385274058959,256,576,540)
(92161,3301903214799,256,864,734)
(92162,2754183859863,256,6936,720)
(92163,3301792190103,256,4212,672)
(92164,3303922896535,256,5604,696)
(92165,208868366927,256,1888,600)
(92166,691796094759,256,2736,624)
(92167,623345053479,256,1056,576)
(92168,9352305124559,256,864,696)
(92169,3304988249751,256,1424,456)
(92170,212638805799,256,832,432)
(92171,2480488655055,256,864,800)
(92172,1393794820303,256,1296,580)
(92173,3301901150415,256,864,782)
(92174,9077485119695,256,864,646)
(92175,1410968496335,256,864,580)
(92176,9898897615055,256,864,592)
(92177,2339705034511,256,1824,720)
(92178,4954322577615,256,576,760)
(92179,415689201295,256,2824,660)
(92180,1685913285839,256,960,598)
(92181,1658967592119,256,1584,690)
(92182,2754184252599,256,4996,756)
(92183,3301792582839,256,2440,600)
(92184,3303923289271,256,5082,744)
(92185,4679572464879,256,1296,656)
(92186,1411036292335,256,2412,650)
(92187,3301775108495,256,992,448)
(92188,1658950117775,256,2016,536)
(92189,3308217542551,256,2272,640)
(92190,5500984960239,256,576,500)
(92191,2754166778255,256,832,352)
(92192,3308217550519,256,1320,536)
(92193,4538373394671,256,1836,770)
(92194,4538379683055,256,1296,610)
(92195,3304988642487,256,2512,624)
(92196,2761674573495,256,768,448)
(92197,3304996638103,256,5132,692)
(92198,1660040940951,256,6348,704)
(92199,2761682962863,256,1696,400)
(92200,2761682950039,256,2960,616)
(92201,3311438768503,256,2256,572)
(92202,9352430818543,256,864,680)
(92203,3309291281295,256,2064,544)
(92204,2761682961847,256,2432,544)
(92205,3311438767543,256,2048,604)
(92206,1263404099371,352,1404,910)
(92207,1289040733995,384,864,728)
(92208,1263874115243,256,384,752)
(92209,1280987924139,256,384,628)
(92210,1289577082411,256,1872,886)
(92211,1259646004779,256,4742,976)
(92212,3317353191963,256,576,986)
(92213,415095325903,352,2072,780)
(92214,415161926863,384,1392,636)
(92215,689989616847,256,1828,848)
(92216,690089247951,256,1392,706)
(92217,4538262504655,256,1680,812)
(92218,8942684873935,256,4106,826)
(92219,8936293271247,256,2888,800)
(92220,2371501827791,256,3432,650)
(92221,2371510212303,256,3712,650)
(92222,2371502220527,256,4472,782)
(92223,8942810567919,256,1392,650)
(92224,4544788702447,256,4788,798)
(92225,8936318436591,256,3888,728)
(92226,8936418067695,256,3256,716)
(92227,2371410593007,256,4096,744)
(92228,2371510224111,256,864,500)
(92229,2371526993135,256,3400,692)
(92230,426423617115,464,3406,1046)
(92231,434946442843,464,3456,1046)
(92232,456354694747,384,1296,712)
(92233,439240885851,352,2032,866)
(92234,464944121435,384,1296,760)
(92235,439307486811,448,2304,914)
(92236,439207855707,384,2064,838)
(92237,472460298075,384,2580,806)
(92238,1263882372779,256,384,620)
(92239,1280996181675,256,576,652)
(92240,3317478497051,256,576,852)
(92241,1289585466923,256,1884,1024)
(92242,1259654389291,256,2908,1012)
(92243,3317353712411,256,576,938)
(92244,3317353714331,256,576,842)
(92245,842174613719,256,1776,640)
(92246,842175384279,256,2100,648)
(92247,421469464335,256,576,636)
(92248,430592013967,256,2624,648)
(92249,2476598405967,256,864,520)
(92250,2476610792271,256,1632,584)
(92251,1658146392479,256,2628,588)
(92252,827478558927,256,3456,784)
(92253,827210123479,256,3488,800)
(92254,2476745468111,256,1680,802)
(92255,2476745984719,256,1920,824)
(92256,2750549633231,256,576,552)
(92257,2750550149839,256,1296,756)
(92258,2751623370959,256,1680,768)
(92259,2766286268631,256,640,384)
(92260,2766554831055,256,1440,776)
(92261,6599813142735,256,1320,778)
(92262,415560287887,256,384,640)
(92263,2475533379343,256,576,660)
(92264,415020502799,256,912,576)
(92265,430059337359,256,2096,600)
(92266,2338098293583,256,384,416)
(92267,414011991823,256,256,384)
(92268,414079039119,256,1408,504)
(92269,2750402571087,256,576,352)
(92270,2766286395607,256,2492,660)
(92271,2766554704079,256,576,620)
(92272,6599544707287,256,5070,834)
(92273,2766386797271,256,2312,596)
(92274,2766588250831,256,1944,710)
(92275,6599645108951,256,5220,764)
(92276,346303123215,256,1936,632)
(92277,2339708709711,256,1088,448)
(92278,2750414957391,256,512,416)
(92279,2766411962615,256,1152,560)
(92280,2766613416175,256,1584,710)
(92281,6599670274295,256,4112,794)
(92282,2766403578103,256,640,384)
(92283,2766605158639,256,3648,768)
(92284,6599595066615,256,3780,766)
(92285,2766320208119,256,640,384)
(92286,2766655244527,256,1296,666)
(92287,1651753701791,256,2832,560)
(92288,3301241914719,256,640,384)
(92289,3301241311583,256,384,320)
(92290,2766386809079,256,1296,500)
(92291,2766588643567,256,1488,560)
(92292,1651755798879,256,1248,532)
(92293,3300972876191,256,576,352)
(92294,6599913556207,256,1296,646)
(92295,6599645120759,256,2400,662)
(92296,2753363052959,256,2952,564)
(92297,2753362481567,256,3368,568)
(92298,2753364545951,256,2904,584)
(92299,2753364578655,256,576,496)
(92300,1247788902763,256,864,640)
(92301,1662223886699,256,1536,608)
(92302,700180572523,256,576,706)
(92303,2754223509225,256,2856,796)
(92304,3308223958761,256,1872,632)
(92305,1659006848745,256,384,604)
(92306,2339709226767,256,864,504)
(92307,2476606663503,256,1968,556)
(92308,1683922226391,256,2688,826)
(92309,4956719811799,256,384,464)
(92310,5500066729175,256,1584,858)
(92311,1684307061967,256,1296,650)
(92312,4952525253847,256,576,464)
(92313,5500133584087,256,864,668)
(92314,1666933984503,256,2280,782)
(92315,4956845378807,256,1120,536)
(92316,5500192296183,256,2496,818)
(92317,1684047793399,256,2316,798)
(92318,4956837121271,256,576,432)
(92319,5500184038647,256,2808,814)
(92320,1684097338615,256,1776,692)
(92321,4956820606199,256,1184,512)
(92322,5500134493431,256,2088,734)
(92323,4679459474639,256,2268,832)
(92324,1393809493199,256,1584,620)
(92325,5500871969999,256,2520,778)
(92326,4683821289167,256,3604,710)
(92327,2493387968207,256,4220,710)
(92328,6600450445007,256,4266,722)
(92329,2339705099919,256,1824,720)
(92330,208868364047,256,1216,616)
(92331,2339171904335,256,768,464)
(92332,2768165342415,256,5208,776)
(92333,415152395919,256,3096,636)
(92334,2751476181839,256,576,400)
(92335,4679585041647,256,2136,776)
(92336,1393935060207,256,3384,710)
(92337,5500997537007,256,1488,620)
(92338,2768282651887,256,4298,768)
(92339,1660076282207,256,2872,616)
(92340,3309293392223,256,640,400)
(92341,2759554355551,256,768,572)
(92342,438732981851,464,2974,1100)
(92343,455846790747,464,3146,1144)
(92344,425948743259,384,3842,920)
(92345,451585377883,352,4538,1072)
(92346,455946421851,384,3184,858)
(92347,464469247579,448,3112,958)
(92348,455879820891,384,2216,744)
(92349,472518100827,384,2620,826)
(92350,1263882503595,256,1056,784)
(92351,1280996312491,256,768,724)
(92352,3317465920283,256,864,718)
(92353,1289585470763,256,1968,964)
(92354,1259654393131,256,2328,832)
(92355,3317341135643,256,864,904)
(92356,1249911220843,256,2952,740)
(92357,1387345980011,256,2016,584)
(92358,425302665835,256,864,632)
(92359,439269787227,352,2828,944)
(92360,456383596123,384,2500,820)
(92361,456483227227,384,2088,738)
(92362,472522229595,384,3008,746)
(92363,1248967427755,256,928,704)
(92364,1274604193195,256,640,652)
(92365,1274670525739,256,1680,916)
(92366,1257523686699,256,1296,838)
(92367,5502420651371,256,5276,832)
(92368,4682643213931,256,3892,784)
(92369,1274674719915,256,576,508)
(92370,1257527880875,256,576,616)
(92371,3317349524239,256,384,812)
(92372,5504031264079,256,5084,812)
(92373,472547460703,384,1472,652)
(92374,2758073758543,256,1632,588)
(92375,2341906654953,256,4182,772)
(92376,3308211381993,256,3520,728)
(92377,1246689994473,256,928,532)
(92378,3307812795215,256,2448,700)
(92379,2761802494799,256,640,384)
(92380,3301420675919,256,2736,738)
(92381,2753812345679,256,1824,604)
(92382,1658595685199,256,2400,600)
(92383,3311570891103,256,864,610)
(92384,2761831854431,256,2088,588)
(92385,1662353781087,256,3292,756)
(92386,859288422615,256,3156,758)
(92387,859338738391,256,3346,842)
(92388,2339709228687,256,768,610)
(92389,859682413263,256,3186,810)
(92390,831148213343,256,5196,700)
(92391,2339709847247,256,1440,600)
(92392,2339708902095,256,576,400)
(92393,859363903735,256,2016,656)
(92394,859463534839,256,1728,608)
(92395,831215683935,256,3984,724)
(92396,4675630322975,256,640,384)
(92397,2476338401631,256,256,256)
(92398,829508592887,256,1248,400)
(92399,692606510327,256,1152,440)
(92400,418802345207,256,2144,496)
(92401,827160037591,256,4328,908)
(92402,827259668695,256,3660,836)
(92403,9073413376215,256,1296,600)
(92404,9073463691991,256,1440,584)
(92405,9347217541335,256,1584,520)
(92406,9347267857111,256,2160,740)
(92407,2783433234647,256,3764,722)
(92408,9354733197527,256,2064,540)
(92409,10997558188247,256,3200,668)
(92410,2783550151383,256,3728,700)
(92411,9354850114263,256,4224,700)
(92412,10997675104983,256,3856,664)
(92413,827503712463,256,3096,868)
(92414,827536742607,256,2604,800)
(92415,9073807366863,256,3088,776)
(92416,9347611531983,256,864,456)
(92417,9348676885199,256,3576,740)
(92418,2783550024407,256,384,320)
(92419,9363641375439,256,960,590)
(92420,10997674978007,256,2048,560)
(92421,1255229566543,256,864,472)
(92422,1255225374287,256,864,464)
(92423,2783558408919,256,3888,680)
(92424,9363381229271,256,864,500)
(92425,10997683362519,256,4964,704)
(92426,9073488857335,256,3750,842)
(92427,9073588488439,256,3456,768)
(92428,9347293022455,256,2012,740)
(92429,9347392653559,256,1744,632)
(92430,2783550417143,256,960,416)
(92431,9363641387247,256,2688,662)
(92432,10997675370743,256,3548,686)
(92433,2783450532087,256,2800,696)
(92434,9354750494967,256,3600,768)
(92435,2783550163191,256,2496,652)
(92436,9354850126071,256,1440,580)
(92437,10997575485687,256,4560,820)
(92438,10997675116791,256,3348,712)
(92439,1255226251039,256,1056,480)
(92440,4540876232479,256,384,440)
(92441,2341850126111,256,512,400)
(92442,1246633465631,256,384,384)
(92443,2783558801655,256,1632,620)
(92444,9354858764535,256,576,500)
(92445,10997683755255,256,3220,710)
(92446,2783575316727,256,1680,640)
(92447,9354875279607,256,1728,700)
(92448,10997700270327,256,3780,760)
(92449,1385133578015,256,576,416)
(92450,1658937743135,256,256,320)
(92451,9348702050543,256,5216,800)
(92452,9348735080687,256,4304,728)
(92453,2783458789623,256,4096,744)
(92454,9363616995567,256,960,528)
(92455,2783558420727,256,2616,632)
(92456,9363650025711,256,576,440)
(92457,10997583743223,256,5498,790)
(92458,10997683374327,256,3468,686)
(92459,2783575189751,256,864,416)
(92460,9363666540783,256,3552,722)
(92461,10997700143351,256,3120,710)
(92462,828058970319,256,576,710)
(92463,828025940175,256,576,654)
(92464,4951126517967,256,3468,724)
(92465,9090311186639,256,384,320)
(92466,2510421828815,256,2984,666)
(92467,10998350947535,256,3324,678)
(92468,415564416655,256,384,588)
(92469,2475537573519,256,576,568)
(92470,414758358671,256,832,488)
(92471,430596206223,256,2336,664)
(92472,2510419732687,256,1440,706)
(92473,9081719695567,256,256,384)
(92474,10998348851407,256,1392,742)
(92475,4709443250895,256,1728,630)
(92476,4709503118031,256,576,416)
(92477,13197372369615,256,1920,674)
(92478,2339705097999,256,576,496)
(92479,346307317391,256,1184,552)
(92480,4984320256207,256,3216,666)
(92481,415689264783,256,1984,568)
(92482,4953184200799,256,1488,580)
(92483,846121723999,256,1248,400)
(92484,4679380035679,256,1440,544)
(92485,843999402079,256,2304,664)
(92486,4951227046607,256,3444,774)
(92487,4683808712399,256,384,320)
(92488,2493375391439,256,2048,590)
(92489,6600437868239,256,2280,602)
(92490,2339705653071,256,3824,624)
(92491,1254692697679,256,576,448)
(92492,2476610984655,256,576,416)
(92493,4954257938527,256,2216,568)
(92494,415623218895,256,2784,600)
(92495,2475662976719,256,2048,548)
(92496,430621011535,256,256,256)
(92497,438107842383,256,2280,556)
(92498,2750415149775,256,864,496)
(92499,4984381020879,256,2112,590)
(92500,2751488695119,256,1632,560)
(92501,4679388940639,256,2920,652)
(92502,4683833877743,256,384,368)
(92503,2493400556783,256,960,530)
(92504,6600463033583,256,640,452)
(92505,1652559005087,256,2752,600)
(92506,4709501446383,256,2112,638)
(92507,4709470480623,256,3056,730)
(92508,1659002733983,256,2824,592)
(92509,846130628959,256,2112,580)
(92510,3301827724703,256,1440,480)
(92511,4709468416239,256,1872,606)
(92512,4709503510767,256,864,572)
(92513,1659000669599,256,1600,504)
(92514,3301825660319,256,1248,400)
(92515,3308217779615,256,640,384)
(92516,13197430565103,256,1712,588)
(92517,4953193105759,256,1536,520)
(92518,1385198568863,256,1520,496)
(92519,13197397534959,256,1280,524)
(92520,1385196504479,256,1088,432)
(92521,843999922527,256,4428,724)
(92522,2752037078431,256,4464,688)
(92523,2484674577823,256,2868,580)
(92524,2752039142815,256,1872,528)
(92525,2484676642207,256,1680,512)
(92526,4538195563807,256,2544,540)
(92527,2338899513695,256,864,440)
(92528,829236061431,256,704,384)
(92529,1254693574431,256,864,594)
(92530,623350260983,256,3024,540)
(92531,691801302263,256,1968,480)
(92532,1246096660255,256,1872,540)
(92533,4954258458975,256,2328,664)
(92534,1660076344735,256,2256,616)
(92535,3309283132831,256,992,432)
(92536,2759554418079,256,768,488)
(92537,415152788767,256,1696,456)
(92538,2750140469663,256,576,400)
(92539,4537147496223,256,864,440)
(92540,1238713276191,256,576,540)
(92541,5499190810399,256,384,488)
(92542,1247707076383,256,1248,504)
(92543,2342923736863,256,512,400)
(92544,3300963718943,256,384,432)
(92545,4958711780591,256,960,530)
(92546,1660074280351,256,1312,528)
(92547,3309291390367,256,928,432)
(92548,2759552353695,256,576,544)
(92549,416931783927,256,2280,504)
(92550,2749603664287,256,864,464)
(92551,416923526391,256,768,400)
(92552,826281567479,256,928,432)
(92553,620129428727,256,3876,588)
(92554,1247694690079,256,1824,552)
(92555,2342911350559,256,768,440)
(92556,3299361560351,256,576,480)
(92557,345259910391,256,1360,528)
(92558,1660011353887,256,384,416)
(92559,4984379349231,256,3316,666)
(92560,4984346319087,256,1440,566)
(92561,9077439925455,256,576,572)
(92562,1410923302095,256,576,540)
(92563,9898852420815,256,576,734)
(92564,9081851285199,256,1632,564)
(92565,2510551322319,256,4224,700)
(92566,10998480441039,256,4764,786)
(92567,2339168229135,256,576,610)
(92568,209405234831,256,384,516)
(92569,9081859542735,256,3828,680)
(92570,2510559579855,256,1152,500)
(92571,10998488698575,256,5040,746)
(92572,9356729061071,256,2072,590)
(92573,2752025565903,256,2096,544)
(92574,9077565492463,256,1152,686)
(92575,1411048869103,256,576,500)
(92576,9898977987823,256,864,596)
(92577,9077615037679,256,2268,786)
(92578,1411098414319,256,3360,700)
(92579,9899027533039,256,1632,636)
(92580,1685918387439,256,864,662)
(92581,1659015120287,256,2352,632)
(92582,3309297583519,256,1600,528)
(92583,1385210955167,256,768,488)
(92584,212644013303,256,3192,600)
(92585,2750142566751,256,576,400)
(92586,211570402551,256,576,440)
(92587,209423181047,256,2000,528)
(92588,1247698818847,256,864,504)
(92589,2342915479327,256,384,400)
(92590,3299898365727,256,864,432)
(92591,2785454263535,256,3520,722)
(92592,1297101407535,256,3148,958)
(92593,1267103728943,256,4056,988)
(92594,1284217537839,256,2744,878)
(92595,2302522563231,256,4444,730)
(92596,2285367339679,256,1296,610)
(92597,2285375724191,256,3152,640)
(92598,361105991839,256,3832,748)
(92599,378393749663,256,1960,684)
(92600,1185739319455,256,8186,838)
(92601,1185838950559,256,2088,594)
(92602,2302539078303,256,4940,750)
(92603,423155182411,256,1152,576)
(92604,700155407179,256,1824,744)
(92605,1247763737419,256,864,644)
(92606,837590166347,256,1248,588)
