(33495,2752047072427,256,384,588)
(33496,1274668035747,256,384,568)
(33497,2752046679691,256,864,784)
(33498,4951069871755,256,2216,724)
(33499,835417654667,256,864,736)
(33500,2477168903819,256,1392,848)
(33501,844066491819,256,864,544)
(33502,697962251659,256,1296,852)
(33503,4676192095883,256,1904,724)
(33504,835476620715,256,576,588)
(33505,846188547979,256,1872,730)
(33506,837598676875,256,3024,910)
(33507,831157012363,256,768,676)
(33508,4679446859659,256,1248,628)
(33509,837554747595,256,2504,724)
(33510,4952714155915,256,256,464)
(33511,1658967242955,256,1448,648)
(33512,1662163302603,256,2668,800)
(33513,2753691027339,256,1792,760)
(33514,2480423667595,256,864,676)
(33515,1380901664971,256,4326,916)
(33516,1274567896115,256,2124,848)
(33517,1244636818483,256,1872,758)
(33518,3307544448877,256,1152,580)
(33519,1658327338861,256,864,448)
(33520,3301152329581,256,1488,588)
(33521,1654235766451,256,256,320)
(33522,1651014545237,256,768,464)
(33523,1377210380117,256,512,464)
(33524,829602049877,256,1872,620)
(33525,1654235770291,256,1120,464)
(33526,1379357863597,256,2016,528)
(33527,829235306125,256,1536,632)
(33528,1650647801485,256,1536,480)
(33529,1653843861133,256,1392,512)
(33530,826006620365,256,3800,716)
(33531,1376843636365,256,1088,560)
(33532,1378974342797,256,6352,764)
(33533,2475539899603,256,1872,718)
(33534,1653852249491,256,3256,656)
(33535,1651721543059,256,2344,648)
(33536,4952403648179,256,1248,572)
(33537,5500011978419,256,1392,596)
(33538,5502142684851,256,3800,616)
(33539,417167974094,256,832,432)
(33540,417184751198,256,1392,504)
(33541,415037267662,256,384,528)
(33542,1376827641685,256,1120,560)
(33543,1650631806805,256,1152,512)
(33544,1651697160021,256,768,560)
(33545,5499986816853,256,1968,628)
(33546,5498921463637,256,1056,620)
(33547,829219311445,256,1216,560)
(33548,4952378486613,256,1440,632)
(33549,4677508968277,256,384,464)
(33550,827088605013,256,6348,748)
(33551,4949182426965,256,3528,782)
(33552,4675378261845,256,864,580)
(33553,1651722325427,256,1344,592)
(33554,4952403652019,256,1536,608)
(33555,5500011982259,256,1584,584)
(33556,5502142688691,256,1184,600)
(33557,2491645733107,256,576,540)
(33558,2508819186931,256,576,456)
(33559,6599781598445,256,864,618)
(33560,3301355720627,256,672,432)
(33561,5500311867315,256,768,432)
(33562,6599523602355,256,1728,540)
(33563,4677525745325,256,1152,528)
(33564,5498938240685,256,3864,684)
(33565,5502134300333,256,4248,712)
(33566,1654642876045,256,1344,560)
(33567,1655716617619,256,384,620)
(33568,1670748741299,256,576,504)
(33569,846115024725,256,2256,668)
(33570,1652496174933,256,512,560)
(33571,1393723354965,256,1400,632)
(33572,1667527520085,256,384,464)
(33573,1655717399987,256,384,532)
(33574,1670748745139,256,2016,624)
(33575,2770260365235,256,1152,580)
(33576,1675043704755,256,576,448)
(33577,1395870838445,256,1536,712)
(33578,1256967937827,448,1440,842)
(33579,1274064310051,256,864,714)
(33580,1256967943587,256,576,684)
(33581,1274030763299,256,1440,966)
(33582,1256967951667,384,960,738)
(33583,1256868320563,384,4796,908)
(33584,1244084081971,256,768,712)
(33585,1256917865779,256,576,718)
(33586,1248378524979,384,1152,932)
(33587,1256901350707,256,384,906)
(33588,413938888269,256,1120,496)
(33589,4468200778189,384,2904,760)
(33590,413147969166,384,1440,624)
(33591,430044493517,256,2856,656)
(33592,4538262267341,256,3688,702)
(33593,413680267853,256,864,576)
(33594,689972610509,256,1456,770)
(33595,4538262394317,256,3168,724)
(33596,2339239265741,256,3664,860)
(33597,413934478878,256,1392,512)
(33598,4538279044333,448,2976,872)
(33599,207527385758,448,1884,716)
(33600,2475518765662,256,2256,556)
(33601,344545868446,256,1728,652)
(33602,4468217555181,352,3696,916)
(33603,207794853406,352,1968,748)
(33604,207543187998,256,1728,704)
(33605,4538279171309,384,2576,756)
(33606,430126441715,256,768,580)
(33607,1238307186263,256,512,464)
(33608,4468168009965,384,1824,770)
(33609,2339239527661,256,4236,788)
(33610,1169856144983,256,256,384)
(33611,2339356444397,256,2968,744)
(33612,207844794974,256,960,544)
(33613,4538379576813,256,3498,826)
(33614,2269490465455,256,1824,572)
(33615,4468317956845,256,4506,860)
(33616,4950591718827,256,864,650)
(33617,413680645774,384,1088,560)
(33618,430577170125,256,1184,448)
(33619,413147591245,256,512,480)
(33620,1376159837395,256,1608,724)
(33621,413679524510,448,864,528)
(33622,345279998558,256,384,352)
(33623,345344883358,256,384,432)
(33624,413680653854,352,912,576)
(33625,1169586502174,256,512,560)
(33626,1376218549491,384,1152,756)
(33627,1376008283735,256,576,520)
(33628,1169586121246,256,576,448)
(33629,2491624998519,256,2016,580)
(33630,4682058319479,256,1824,580)
(33631,6598687475319,256,864,448)
(33632,1257504808611,384,384,620)
(33633,1274567564835,256,1776,880)
(33634,4951070266523,384,3376,854)
(33635,1274601180835,256,384,556)
(33636,1255894202019,256,768,716)
(33637,1272957021731,256,1440,982)
(33638,1274567634083,256,576,588)
(33639,1274601442867,384,1872,806)
(33640,1274668043827,256,1152,676)
(33641,1244670365235,256,576,520)
(33642,1248931778099,384,1120,810)
(33643,1257454603827,256,832,652)
(33644,1274568412723,256,1912,782)
(33645,844066493851,384,2328,850)
(33646,1255894210099,352,1440,980)
(33647,1255794578995,256,2640,758)
(33648,1243010340403,256,864,734)
(33649,1255844124211,256,3164,948)
(33650,1247304783411,256,2224,798)
(33651,1255827609139,256,1440,954)
(33652,4951103817115,256,5870,962)
(33653,1257504822451,384,576,652)
(33654,1257405191347,256,1152,596)
(33655,1244620952755,256,576,564)
(33656,1257454736563,256,384,548)
(33657,1248915395763,256,576,544)
(33658,1257438221491,256,576,660)
(33659,844066112923,256,1216,684)
(33660,2486822178419,256,1344,664)
(33661,2486822184179,256,1344,624)
(33662,3311426541171,256,384,588)
(33663,835476686235,256,3408,750)
(33664,1257404668979,256,1964,948)
(33665,1244620430387,256,1608,870)
(33666,1274567642163,256,1152,760)
(33667,1244569963571,256,1312,744)
(33668,1255794062387,256,4852,986)
(33669,1243009823795,256,2672,862)
(33670,826130115021,384,3168,724)
(33671,2475665204691,256,768,664)
(33672,827205948883,256,1624,704)
(33673,2475667138259,256,864,762)
(33674,827203852755,256,2688,824)
(33675,2475665073875,256,2448,852)
(33676,2475600283347,256,6516,764)
(33677,2475665466611,256,864,760)
(33678,2475665212659,256,864,648)
(33679,2475598611699,256,2928,662)
(33680,2475600676083,256,5040,788)
(33681,2491771038195,256,2736,682)
(33682,2508820088307,256,960,520)
(33683,6598766691827,256,3272,680)
(33684,691771419998,256,384,320)
(33685,1173088316766,256,1728,504)
(33686,623320378718,256,384,416)
(33687,2508934261491,256,2016,610)
(33688,2508819957491,256,384,400)
(33689,6599840302573,256,2280,646)
(33690,2475665983219,256,5594,860)
(33691,2491771034355,256,1152,588)
(33692,2491704084211,256,1680,588)
(33693,6599832045037,256,3408,750)
(33694,1274064311971,256,640,628)
(33695,1274030759459,256,1680,874)
(33696,1274064574003,384,2376,806)
(33697,1248394909235,384,1392,810)
(33698,4950592099755,384,3736,850)
(33699,2751568971179,256,2352,764)
(33700,1274030773299,256,1296,834)
(33701,1244033094707,256,1984,688)
(33702,826404285651,256,3372,776)
(33703,4674594057427,256,3990,858)
(33704,4674652769523,256,3460,824)
(33705,4674719624435,256,4190,826)
(33706,9088713403635,256,384,400)
(33707,4707846761715,256,1800,610)
(33708,13195775880435,256,2016,646)
(33709,1385133726283,352,2292,812)
(33710,1658405214795,352,784,576)
(33711,1383535696459,352,1344,672)
(33712,837525396043,352,1728,672)
(33713,425221118539,352,1376,640)
(33714,829535246923,352,4428,876)
(33715,418828999243,352,3024,708)
(33716,1248311674151,448,2480,958)
(33717,1244133631271,256,960,716)
(33718,1248378529063,384,2016,866)
(33719,1248378275111,256,1512,836)
(33720,344953858715,256,1584,576)
(33721,345221293597,256,1120,512)
(33722,1169791593103,384,576,644)
(33723,345228581531,384,864,528)
(33724,345280000605,256,1728,616)
(33725,345344981659,256,1440,672)
(33726,1169783335567,352,1080,776)
(33727,345227614747,352,1184,632)
(33728,345246447133,256,1440,696)
(33729,4468225813135,256,512,480)
(33730,1173074881167,384,1248,584)
(33731,4468201040527,384,1296,652)
(33732,4468267641487,256,1464,656)
(33733,1238429493903,256,704,496)
(33734,1172808542863,384,1248,636)
(33735,1169978452623,256,2304,600)
(33736,688674069079,256,1008,520)
(33737,620223027799,256,1968,600)
(33738,4468326345615,256,1392,660)
(33739,1238430395279,256,1056,520)
(33740,1169979353999,256,1824,584)
(33741,413671180859,256,512,400)
(33742,1169792502447,256,1152,528)
(33743,413679569211,256,384,432)
(33744,413265905278,256,3912,604)
(33745,1173077369975,256,1088,552)
(33746,1238429886639,256,1088,552)
(33747,1241794749559,256,1120,620)
(33748,1169978845359,256,1696,664)
(33749,413165274686,256,1888,632)
(33750,2475519230590,256,3552,672)
(33751,2269270575791,256,1152,588)
(33752,2269303605935,256,1728,684)
(33753,1238430403247,256,1088,552)
(33754,1169979361967,256,2852,656)
(33755,4468343122607,256,1872,720)
(33756,620225644431,256,1552,616)
(33757,688676685711,256,2884,712)
(33758,833796659787,352,1968,672)
(33759,423090412107,352,2880,768)
(33760,4950591719183,384,2304,822)
(33761,705016547115,256,1968,758)
(33762,1391844551311,256,2304,636)
(33763,1392113366615,256,1704,660)
(33764,1391845452687,256,1248,520)
(33765,1392113378423,256,2492,692)
(33766,1391845460655,256,2976,664)
(33767,842358081423,256,2992,740)
(33768,688173226347,448,960,692)
(33769,688206256491,384,864,612)
(33770,207527484059,384,992,576)
(33771,2475518767709,256,992,448)
(33772,207643884187,256,768,464)
(33773,688235157867,352,1080,748)
(33774,207526517275,352,1312,688)
(33775,1376007140893,256,1024,624)
(33776,1375950153935,256,512,480)
(33777,1378960681615,384,2144,720)
(33778,4677494532751,256,768,504)
(33779,5498907028111,256,1088,552)
(33780,4677763348055,256,1536,676)
(33781,5499175843415,256,256,384)
(33782,4677495434127,256,1824,644)
(33783,5498907929487,256,768,520)
(33784,1237962592635,256,768,504)
(33785,413142765693,256,256,384)
(33786,413798581886,256,1696,400)
(33787,1379229508727,256,1808,688)
(33788,4677763359863,256,2216,692)
(33789,5499175855223,256,576,416)
(33790,345246910014,256,1440,560)
(33791,421455315582,256,2112,560)
(33792,4677495442095,256,2640,664)
(33793,5498907937455,256,960,496)
(33794,4675616393103,256,2836,740)
(33795,4949420558223,256,576,432)
(33796,4951070270607,256,2288,746)
(33797,4676192363675,256,2688,862)
(33798,844066505903,256,864,548)
(33799,1257405189671,256,1592,736)
(33800,1257504820775,384,1152,792)
(33801,1244620951079,256,864,590)
(33802,1248915394087,256,1504,848)
(33803,1274552028711,256,832,720)
