(52102,251406781930,480,2528,924)
(52103,1220333057671,448,1872,1098)
(52104,1205300814983,384,1344,884)
(52105,1188154356871,384,3052,958)
(52106,1188687033479,384,1896,798)
(52107,1221931087495,384,1200,890)
(52108,243762009322,384,1088,708)
(52109,226615170282,384,1632,852)
(52110,213830931690,384,2008,878)
(52111,243778524394,384,1824,868)
(52112,226714801386,384,2064,732)
(52113,243890986218,384,1392,684)
(52114,234235170282,448,3792,948)
(52115,243940921066,448,2952,960)
(52116,1204227008007,256,1152,668)
(52117,1179551966727,384,2160,906)
(52118,1187076421127,256,2008,864)
(52119,1221943473799,384,1200,910)
(52120,1205862773895,256,3112,890)
(52121,219727337066,384,2128,926)
(52122,228258420330,384,2520,938)
(52123,228250162794,384,1584,764)
(52124,258793871082,448,2912,996)
(52125,233157236458,384,1904,744)
(52126,266309146346,448,3296,1020)
(52127,1205300745735,384,1344,856)
(52128,1188686900743,256,1768,762)
(52129,1188686837255,256,2548,888)
(52130,258922847978,384,2872,820)
(52131,1205850191367,256,3282,1032)
(52132,1175269520391,256,3392,1034)
(52133,243878926058,384,2120,804)
(52134,1204252161543,256,1960,800)
(52135,8867523242695,256,3232,864)
(52136,8867572787911,256,3912,852)
(52137,8867648059079,256,3788,848)
(52138,8867523667175,256,1824,720)
(52139,8867573180647,256,3176,804)
(52140,8867640583911,256,2880,916)
(52141,8867548408039,256,3112,828)
(52142,8867648039143,256,2872,720)
(52143,8867581954791,256,4728,888)
(52144,8867698354919,256,3584,800)
(52145,2337823732423,256,1632,688)
(52146,4675361421191,256,3888,680)
(52147,2337823994511,256,384,568)
(52148,224431520527,256,1280,592)
(52149,1667003635999,256,2352,628)
(52150,1213349664391,384,1296,900)
(52151,1205325968519,256,2768,834)
(52152,219735725418,256,1584,712)
(52153,228258551146,384,2368,898)
(52154,259867612650,448,3512,900)
(52155,234230978026,384,3168,852)
(52156,266309277162,352,3756,1008)
(52157,1205837614599,256,768,720)
(52158,1188150031879,256,2764,872)
(52159,259996589546,256,1152,624)
(52160,1205313385991,256,2880,866)
(52161,1175265391623,256,3120,962)
(52162,1220928644503,480,2400,850)
(52163,1228386117015,432,3048,910)
(52164,1212397430423,448,2276,892)
(52165,1205954995351,448,2160,892)
(52166,1195133674647,352,2788,1090)
(52167,1188741555351,384,2288,1002)
(52168,1205855364247,256,1632,740)
(52169,1213479429527,384,768,650)
(52170,1222069237143,256,1968,580)
(52171,1213471168151,448,3180,948)
(52172,1221993993879,384,1904,710)
(52173,1228386113175,448,3304,918)
(52174,1221943678103,384,1600,696)
(52175,1221943551127,384,2400,836)
(52176,1196207412375,384,1988,910)
(52177,1188749939863,384,2792,954)
(52178,1180227114135,256,1952,784)
(52179,1205863748759,256,2440,818)
(52180,1222060848791,384,2608,810)
(52181,1221960447127,256,2504,950)
(52182,1220895093911,256,3260,1074)
(52183,1205980148887,256,3346,1062)
(52184,1213479425687,384,1872,780)
(52185,1213379024023,256,2888,858)
(52186,1196366529975,256,1080,790)
(52187,1213480338871,384,1152,640)
(52188,1228511684023,384,1008,680)
(52189,1205418124455,352,1440,1032)
(52190,1195129480359,256,2712,886)
(52191,1188204684455,384,3480,978)
(52192,1205318493351,256,1956,800)
(52193,258872780014,464,3124,1092)
(52194,246088541422,464,4102,1092)
(52195,262068839662,448,4056,1092)
(52196,1220333065751,352,1440,1008)
(52197,1220332938775,256,1280,808)
(52198,1194596673047,256,3584,900)
(52199,1180214404631,384,3236,946)
(52200,1188737230359,256,2304,886)
(52201,1205851039255,256,2826,924)
(52202,1205850268695,256,2752,1020)
(52203,1190301840407,256,3572,1090)
(52204,1271605563179,256,1728,600)
(52205,206990553871,352,1632,632)
(52206,1238304631567,256,704,512)
(52207,1172933327503,256,2172,746)
(52208,344961280527,384,768,528)
(52209,1238304111119,256,1152,496)
(52210,206990627359,256,384,432)
(52211,207040946975,256,960,512)
(52212,207107928863,256,960,520)
(52213,1239771669903,256,2448,652)
(52214,1172933339311,256,2016,638)
(52215,1239772448375,256,2144,608)
(52216,1241919923831,256,2208,694)
(52217,1239772058743,256,2580,628)
(52218,1239772567439,256,2048,608)
(52219,1172934236847,256,2280,680)
(52220,1172934240687,256,864,572)
(52221,258823425262,472,4062,1116)
(52222,228925377774,464,3264,964)
(52223,258923056366,256,384,440)
(52224,1220383385255,448,1896,1172)
(52225,1220333069479,448,1280,972)
(52226,1194596803751,352,3496,1006)
(52227,1188737361063,256,768,698)
(52228,1205851169959,256,1296,624)
(52229,1228373534375,352,1320,1046)
(52230,1221931099303,384,1152,856)
(52231,1196194833575,256,384,528)
(52232,1187139331239,256,2640,896)
(52233,1204253140135,256,1680,760)
(52234,253554461934,352,1824,834)
(52235,262077287662,464,4368,1040)
(52236,1220857357847,256,768,692)
(52237,1195121092119,352,2968,1034)
(52238,1178608117271,256,2872,1040)
(52239,1204244751895,256,832,680)
(52240,1204227466263,256,960,718)
(52241,1188678657047,384,1680,900)
(52242,1187080627223,256,2176,980)
(52243,1174196757527,256,1632,788)
(52244,1213471166119,352,1836,1064)
(52245,1221993991847,384,1632,930)
(52246,1228386111143,448,1488,974)
(52247,1221943676071,256,384,440)
(52248,1221943485607,256,768,786)
(52249,1196207410343,384,2824,826)
(52250,1188749937831,256,2032,802)
(52251,1180227112103,256,2536,840)
(52252,1205863746727,256,2824,734)
(52253,1222060846759,384,1560,854)
(52254,1221960445095,256,3920,914)
(52255,1220895091879,256,4324,1046)
(52256,1205980146855,256,3208,970)
(52257,247104349422,464,3702,1122)
(52258,259888588014,464,3888,1084)
(52259,258856264942,384,1872,756)
(52260,228925187310,352,2464,888)
(52261,259921618158,384,2436,892)
(52262,229990540526,448,3656,1072)
(52263,259988219118,384,2536,748)
(52264,259946390766,480,2280,952)
(52265,247162152174,480,2640,990)
(52266,262077097198,448,1824,816)
(52267,1220865742359,448,1280,948)
(52268,1220865615383,256,768,644)
(52269,1195129349655,256,576,654)
(52270,1179681728023,256,832,708)
(52271,1188204553751,256,3288,984)
(52272,1205318362647,256,2456,876)
(52273,1205301077015,256,960,704)
(52274,1188687041559,384,1904,828)
(52275,1188154364951,256,1632,760)
(52276,1188686914583,256,1728,784)
(52277,1188154237975,256,2224,924)
(52278,1175270368279,256,2680,878)
(52279,258856781550,448,3928,1056)
(52280,259922134766,448,4096,1080)
(52281,234285500142,448,3826,1068)
(52282,258973372142,384,3096,844)
(52283,1220882511383,256,4436,1112)
(52284,1220349834775,256,4244,1120)
(52285,1205317592087,256,2384,964)
(52286,1190834517015,256,2812,1026)
(52287,226794480878,448,2504,960)
(52288,243941319918,384,2016,828)
(52289,262019294446,448,2920,1008)
(52290,1204352767511,384,1152,836)
(52291,1204352640535,256,1152,764)
(52292,1196194702871,384,2224,858)
(52293,1178616374807,256,2504,828)
(52294,1204253009431,256,2064,740)
(52295,1204369536535,256,3116,992)
(52296,1204252238871,256,2288,916)
(52297,1174321542167,256,2048,868)
(52298,258810652270,352,3944,1026)
(52299,228912604782,384,3056,870)
(52300,253541688942,256,1896,726)
(52301,262064514670,448,4268,942)
(52302,1221939353111,256,768,756)
(52303,1196203087383,256,1896,722)
(52304,1179690112535,256,2160,764)
(52305,258973181678,384,3376,804)
(52306,1221956122135,256,3676,992)
(52307,1220358092311,256,2868,836)
(52308,1205443147287,256,3072,920)
(52309,1205325976599,256,1904,732)
(52310,1191908127767,256,4030,914)
(52311,1196358141623,352,2868,888)
(52312,1221994776247,448,3356,798)
(52313,1228436440759,384,2504,742)
(52314,1222060860599,384,2040,796)
(52315,1221994005687,256,2512,876)
(52316,1196257739959,256,2524,914)
(52317,1213471179959,256,2912,982)
(52318,1195192386743,256,4246,1054)
(52319,1213371548855,256,2864,938)
(52320,1212306195639,256,3292,966)
(52321,1228402894007,256,3458,1046)
(52322,1220945421495,256,4020,1094)
(52323,245972403326,464,5400,1126)
(52324,220335768702,464,5334,1110)
(52325,250333447294,480,3336,994)
(52326,228925195390,480,3182,978)
(52327,1254479367979,256,2544,650)
(52328,1271593176875,256,2784,786)
(52329,1271592732459,256,2976,942)
(52330,1271721709355,256,3192,872)
(52331,258857239806,448,2856,1032)
(52332,262069814526,448,3464,1062)
(52333,228926162174,384,2488,864)
(52334,258923840766,384,1872,764)
(52335,1220450248247,384,1008,676)
(52336,1211860567607,256,1320,1070)
(52337,1195246659127,256,5576,1080)
(52338,1220883293751,256,5612,1004)
(52339,1271722676139,256,2212,716)
(52340,1220882523191,256,3488,1052)
(52341,1181829342263,256,4064,1082)
(52342,1254491754283,256,4320,776)
(52343,1254558355243,256,2528,788)
(52344,1254559322027,256,1632,632)
(52345,1204369548343,256,2832,964)
(52346,1198342317111,256,2752,952)
(52347,2339702483855,256,832,448)
(52348,826283173775,256,512,384)
(52349,2474725692191,256,384,320)
(52350,417191732855,256,1152,512)
(52351,413978896271,256,384,320)
(52352,1213378958503,256,3760,870)
(52353,260046919406,384,3632,844)
(52354,1221960250903,256,4052,1040)
(52355,1220894897687,256,3084,876)
(52356,1205979952663,256,4014,1016)
(52357,1205862845463,256,2536,828)
(52358,1191912256535,256,3984,994)
(52359,1271592986411,256,4048,846)
(52360,1271721963307,256,5216,804)
(52361,1271722485675,256,2452,748)
(52362,1254479177515,256,5556,864)
(52363,1254546222891,256,4720,866)
(52364,1271717834539,256,3888,750)
(52365,1254608676779,256,2368,724)
(52366,1271780288427,256,2140,712)
(52367,1249972009579,256,4528,764)
(52368,1213466973863,448,2160,1100)
(52369,1221989799591,384,1896,966)
(52370,1228381918887,448,2076,1064)
(52371,1221939483815,384,1968,696)
(52372,1221939356839,384,1152,886)
(52373,1196203218087,384,2280,758)
(52374,1188213068967,384,3580,962)
(52375,1179690243239,256,3164,928)
(52376,1205326877863,256,3420,774)
(52377,1222056654503,384,1200,830)
(52378,1221956252839,256,1584,694)
(52379,1220358223015,256,2756,946)
(52380,1205443277991,256,2688,926)
(52381,259896972526,480,2864,966)
(52382,259930002670,384,2280,796)
(52383,229998925038,448,4584,1064)
(52384,259996603630,256,576,592)
(52385,259946517742,480,3880,972)
(52386,247162279150,464,4888,1122)
(52387,262077224174,448,4516,1060)
(52388,1220869934615,448,2648,872)
(52389,1220869744151,256,768,744)
(52390,1195133478423,256,3520,924)
(52391,1180218533399,384,3080,978)
(52392,1188741359127,256,3872,1072)
(52393,1205855168023,256,1520,806)
(52394,1205837882391,256,1424,664)
(52395,1188691233815,384,2992,908)
(52396,1188691043351,256,3216,988)
(52397,1175807173655,256,1616,886)
(52398,259930523118,448,1248,796)
(52399,234293888494,352,1320,884)
(52400,266439233006,256,576,568)
(52401,1220886703639,256,2744,874)
(52402,1205854397463,256,1920,824)
(52403,1190838709271,256,2860,974)
(52404,1213479360167,384,1392,880)
(52405,1221968639143,256,2640,794)
(52406,259884389998,448,4516,1026)
(52407,247100151406,384,2072,750)
(52408,251394594414,384,3084,906)
(52409,253541815918,384,3456,906)
(52410,266326054510,448,4416,1074)
(52411,262064641646,448,3648,1014)
(52412,1221943545367,384,2896,808)
(52413,1221943481879,384,1152,856)
(52414,1196207216151,256,3140,876)
(52415,1180226917911,256,2072,726)
(52416,1188749743639,256,2592,852)
(52417,260046923246,384,1200,700)
(52418,1221960314391,256,2756,918)
(52419,1220894961175,256,1472,662)
(52420,1205980016151,256,2648,894)
(52421,1205862781975,256,1840,752)
(52422,1191912320023,256,2816,926)
(52423,1228511680183,384,2660,710)
(52424,1222069245111,256,960,576)
(52425,1213479437495,256,1680,806)
(52426,1196332979383,256,4832,962)
(52427,1221969614007,256,3600,746)
(52428,1228411278519,256,3970,982)
(52429,1222019159223,256,2924,898)
(52430,1213496333495,256,3898,998)
(52431,1246750796395,256,3824,758)
(52432,1383652878955,256,2680,628)
(52433,425338301035,256,2040,596)
(52434,253554660478,448,4912,994)
(52435,236441372030,448,4532,986)
(52436,247162541182,448,5080,1030)
(52437,251457504638,384,3332,838)
(52438,251423954046,384,3976,844)
(52439,266439050622,384,3996,718)
(52440,1220458632759,384,2484,776)
(52441,1212405630519,256,1152,998)
(52442,1196253414967,256,5386,1020)
(52443,1220928456247,256,864,954)
(52444,1194655385143,256,3976,840)
(52445,1221957031479,256,4640,876)
(52446,1211769194039,256,3920,752)
(52447,260014347518,384,1824,814)
(52448,1228398569015,256,5516,1048)
(52449,1212422399543,256,5120,1060)
(52450,1220945225271,256,4702,1012)
(52451,1221956260919,256,2548,844)
(52452,1220358231095,256,3196,940)
(52453,1221960262711,256,3508,986)
(52454,1181837599799,256,4132,1022)
(52455,1220894909495,256,3416,936)
(52456,1190360425527,256,2916,880)
(52457,1387410974843,256,3168,636)
(52458,1205443286071,256,2656,860)
(52459,1205979964471,256,2848,902)
(52460,1198354703415,256,3296,926)
(52461,3311556306301,256,864,638)
(52462,262194402942,384,4228,778)
(52463,1228411082295,256,4088,812)
(52464,1222018962999,256,4754,948)
(52465,1221968647223,256,2992,764)
(52466,1183448142903,256,4756,914)
(52467,619433868165,384,2192,744)
(52468,1169064147525,256,880,624)
(52469,619336504677,360,2556,976)
(52470,619436135781,256,576,544)
(52471,1169189845349,256,576,552)
(52472,619334407589,448,2360,908)
(52473,619434038693,384,768,680)
(52474,619367437733,384,2136,680)
(52475,619484354469,384,1392,748)
(52476,1169191778917,256,640,632)
(52477,619334375845,448,2152,796)
(52478,619484322725,384,1680,656)
(52479,1169122859621,256,768,568)
(52480,619440552165,256,1360,596)
(52481,2268607227109,256,256,520)
(52482,619457067237,448,2344,744)
(52483,8865643804901,256,1360,588)
(52484,619465324773,448,2424,780)
(52485,1237815538827,256,1240,616)
(52486,346384966885,256,864,624)
(52487,346387032291,256,512,512)
(52488,8867508173029,256,1776,576)
(52489,621331821795,256,2112,620)
(52490,2270471595237,256,576,568)
(52491,825594819811,256,384,416)
(52492,2749639334115,256,576,648)
(52493,2749612370147,256,512,488)
(52494,2268707755749,256,256,520)
(52495,619441068773,448,1408,752)
(52496,2268707628773,256,256,464)
(52497,2268640773861,256,928,504)
(52498,619441072613,448,1696,780)
(52499,2268707759589,256,256,488)
(52500,619440159429,448,1408,744)
(52501,8865643412165,448,1996,836)
(52502,619440290245,384,1680,664)
(52503,619340698853,416,1640,852)
(52504,619440329957,256,1360,596)
(52505,619373728997,384,1088,648)
(52506,619490645733,416,1632,792)
(52507,8865644353253,352,1776,824)
(52508,619340667109,448,1520,756)
(52509,619373697253,256,1056,528)
(52510,619440298213,256,1248,528)
(52511,619490613989,448,1440,688)
(52512,8865644321509,448,1696,760)
(52513,8865760721637,256,2344,712)
(52514,619498871525,448,1904,824)
(52515,8865768979173,256,2248,716)
(52516,619490617829,352,2400,816)
(52517,8865644325349,384,1312,668)
(52518,619499034085,384,2144,748)
(52519,619499002341,384,2016,656)
(52520,8865769109989,256,1392,536)
(52521,432340514249,464,2104,1048)
(52522,1274544496202,448,1008,874)
(52523,1237815550991,352,1776,820)
(52524,1274556951754,256,256,528)
(52525,1244496374858,448,1664,1078)
(52526,432877383113,352,1824,920)
(52527,449387480397,448,512,636)
(52528,423651214669,384,768,684)
(52529,419389801805,352,960,816)
(52530,423750845773,384,864,764)
(52531,432273671501,448,704,716)
(52532,432340526413,448,1272,864)
(52533,449924605133,256,384,432)
(52534,432777766093,448,960,732)
(52535,424287970509,448,1152,668)
(52536,432877397197,352,1272,720)
(52537,346359801541,448,2592,808)
(52538,346361866947,448,1504,696)
(52539,621306656451,256,1280,656)
(52540,8867507780293,448,1920,704)
(52541,346435140037,256,1440,616)
(52542,346310388163,256,576,472)
(52543,621306787267,256,2448,768)
(52544,2270454818245,256,1312,672)
(52545,346360162533,352,2832,878)
(52546,346327132389,384,2352,744)
(52547,346360194277,448,3096,776)
(52548,346427534053,448,3912,860)
(52549,346362291427,352,1736,784)
(52550,346329229539,384,768,680)
(52551,346362259683,448,1600,696)
(52552,346429662947,448,1424,808)
(52553,621207037155,256,3200,872)
(52554,621306668259,256,1408,672)
(52555,4469528111845,352,1280,740)
(52556,346362258661,448,2112,856)
(52557,346329228517,256,864,620)
(52558,346429630181,448,1896,848)
(52559,346360195299,448,1296,680)
(52560,346327165155,256,384,472)
(52561,346427566819,448,1056,696)
(52562,4469530207973,448,1200,736)
(52563,621304572131,256,1408,720)
(52564,621207005411,256,3616,832)
(52565,621204941027,256,2000,724)
(52566,621365336803,384,2640,792)
(52567,2270571996901,256,512,624)
(52568,4469595093733,256,576,480)
(52569,4501675521763,256,2060,660)
(52570,4570126563043,256,2208,632)
(52571,346485467621,448,2480,796)
(52572,346487564771,448,1056,696)
(52573,8867508693477,384,1776,624)
(52574,621365372387,256,3048,848)
(52575,2270572127717,256,1488,728)
(52576,621365340643,256,3536,788)
(52577,2270574192101,256,576,688)
(52578,8867566527973,256,576,464)
(52579,4501683910115,256,1736,604)
(52580,825527540419,448,1408,744)
(52581,2749612104387,448,960,844)
(52582,825594557891,256,1088,544)
(52583,2749612108227,256,384,560)
(52584,825525868771,352,1152,672)
(52585,825592469731,384,1120,568)
(52586,825527933155,448,1088,600)
(52587,825593240291,448,1040,688)
(52588,2749737671395,352,1104,872)
(52589,825527964899,448,1200,600)
(52590,825594565859,256,832,416)
(52591,825595336419,448,896,616)
(52592,2749739735779,448,1344,820)
(52593,2749729286883,256,512,544)
(52594,2749612886755,256,576,652)
(52595,6597902670563,256,384,700)
(52596,825526389219,448,1280,600)
(52597,2749737802211,384,1952,708)
(52598,2749737675235,256,704,632)
(52599,2749739739619,256,832,568)
(52600,2749672884707,256,1392,536)
(52601,6597902674403,256,384,572)
(52602,1274016079178,256,384,632)
(52603,619440385477,256,1088,544)
(52604,619340762341,384,1312,700)
(52605,619490709221,384,1088,640)
(52606,4467630419173,384,1312,696)
(52607,4467730820837,256,1312,628)
(52608,619499097573,256,1312,596)
(52609,4467730951653,256,1312,572)
(52610,346442206949,384,2184,768)
(52611,346442239715,384,1472,656)
(52612,4469542784741,384,1328,672)
(52613,621320146403,256,2260,728)
(52614,4469509364965,256,1368,640)
(52615,4469609766629,256,1328,608)
(52616,825599012067,384,576,536)
(52617,4948666559715,384,1856,756)
(52618,4948700237283,256,1312,520)
(52619,4948767092195,256,2320,656)
(52620,432327931721,352,1900,1044)
(52621,1274544500042,384,864,874)
(52622,432864800585,448,2228,980)
(52623,1272942341450,384,864,794)
(52624,1274544565450,256,384,640)
(52625,1240755252298,256,768,920)
(52626,419913573453,384,864,652)
(52627,419914090061,384,960,572)
(52628,346441297605,384,2328,808)
(52629,346441330371,384,1552,696)
(52630,346441424581,384,2656,760)
(52631,346441457347,384,1120,616)
(52632,621319233219,256,2336,768)
(52633,8867522453189,256,3076,888)
(52634,346341805285,384,2272,792)
(52635,346491752165,448,3980,944)
(52636,346341838051,384,1296,648)
(52637,346491784931,448,2000,792)
(52638,346500009701,448,3732,940)
(52639,346500042467,448,2304,840)
(52640,621219613923,256,2260,776)
(52641,621369560803,384,2304,792)
(52642,8867523235557,256,2184,736)
(52643,8867639635685,256,1440,712)
(52644,4570139012835,256,1392,644)
(52645,4501687971555,256,2688,822)
(52646,346466589925,384,2392,756)
(52647,346466622691,384,704,632)
(52648,621369691619,256,3886,884)
(52649,8867522845925,256,2272,712)
(52650,8867639762661,256,3592,824)
(52651,8882554740451,256,1344,592)
(52652,4501688098531,256,2868,790)
(52653,621377949155,256,3938,904)
(52654,8867648020197,256,3520,820)
(52655,825598619331,384,2448,744)
(52656,825598750147,384,1632,664)
(52657,9346679778755,256,1632,560)
(52658,825499127011,384,576,536)
(52659,825615527139,448,1472,696)
(52660,825623784675,448,1408,720)
(52661,9346680040675,256,384,432)
(52662,9346796957411,256,1776,684)
(52663,13194970214115,256,1968,684)
(52664,825657462243,384,1088,536)
(52665,9346680688099,256,576,400)
(52666,9346797088227,256,2240,680)
(52667,13194970344931,256,1968,620)
(52668,9346805345763,256,1152,552)
(52669,208868192070,256,3816,744)
(52670,208600669070,256,1440,592)
(52671,223632014222,256,960,608)
(52672,208599767694,256,2592,584)
(52673,2269106123661,256,1152,736)
(52674,1289585208654,448,1608,918)
(52675,1169129154893,384,512,616)
(52676,344461895763,448,1408,696)
(52677,1169129151053,256,576,448)
(52678,1169095604301,256,1368,600)
(52679,1169246464365,256,480,676)
(52680,1169246460531,384,384,584)
(52681,1169246460525,256,384,464)
(52682,1169129416813,256,832,520)
(52683,1169129543789,256,768,488)
(52684,1169096513645,256,1152,520)
(52685,1169145931885,256,1264,616)
(52686,1169246464371,256,384,496)
(52687,1169145931891,256,1184,552)
(52688,1248917228878,352,960,882)
(52689,1257440054606,384,576,750)
(52690,1274553863502,448,672,790)
(52691,1290662948174,448,1320,892)
(52692,1247306622286,384,864,718)
(52693,1290650561870,384,576,710)
(52694,1274670263630,448,1692,948)
(52695,344462760595,352,1312,672)
(52696,344462764435,384,832,568)
(52697,344462793299,448,1216,600)
(52698,344520598931,448,1184,688)
(52699,8865644194701,352,2164,880)
(52700,344462633619,384,800,536)
(52701,344520595091,384,1216,536)
(52702,8865643805069,384,1972,752)
(52703,8865660222029,256,2656,720)
(52704,344512210579,448,1384,720)
(52705,8865660222035,256,2288,748)
(52706,8865660971693,256,3052,924)
(52707,8865661135213,256,576,560)
(52708,344521377459,352,1216,672)
(52709,344521508275,448,1376,768)
(52710,8865644587437,352,1320,768)
(52711,8865661102509,256,640,588)
(52712,8865661098669,384,1664,816)
(52713,8865661131373,256,1904,656)
(52714,344520606899,384,576,568)
(52715,8865660614765,256,3016,772)
(52716,344637876659,448,1120,768)
(52717,8865661098675,256,1952,848)
(52718,8865661102515,256,864,628)
(52719,8865661131379,256,1120,676)
(52720,8865718933165,256,768,772)
(52721,344513119923,448,1880,720)
(52722,344637745843,384,1264,616)
(52723,8865660971699,384,2608,724)
(52724,8865660614771,256,2672,668)
(52725,8865718937005,256,768,640)
(52726,449383535977,256,512,648)
(52727,423746901353,408,2400,1106)
(52728,432336328041,256,1080,848)
(52729,1248921226830,360,2292,1114)
(52730,1274557861454,256,832,592)
(52731,1237815536907,256,928,628)
(52732,1237786191115,384,2144,828)
(52733,1237915690379,256,768,496)
(52734,449387728233,384,768,692)
(52735,432240889193,256,1152,718)
(52736,419456650601,416,2640,934)
(52737,432273919337,448,2208,974)
(52738,423751093609,384,2232,758)
(52739,432340520297,416,1948,924)
(52740,1248908840526,416,1632,970)
(52741,1257431666254,256,384,638)
(52742,1274545475150,384,576,742)
(52743,1289589206606,416,1440,920)
(52744,1248921423054,256,384,676)
(52745,1274558057678,256,256,528)
(52746,1274557344846,256,1152,640)
(52747,1244626267214,352,3214,1132)
(52748,424287964393,384,1200,762)
(52749,1247298233934,384,864,790)
(52750,1289576820302,384,576,738)
(52751,3305541900371,256,576,938)
(52752,1248908846286,256,928,580)
(52753,1237915952411,384,1264,668)
(52754,4536350299663,384,1280,672)
(52755,1289589402830,384,512,656)
(52756,1274544958542,384,1408,722)
(52757,1244613880910,384,3602,992)
(52758,1257398119502,256,768,728)
(52759,1276704566350,256,1392,926)
(52760,3304468162643,256,864,912)
(52761,4570156000667,256,2376,822)
(52762,4570139612815,256,2256,790)
(52763,13195503297963,256,2880,684)
(52764,1239526106507,416,1120,656)
(52765,417035867787,416,3216,892)
(52766,1239526100747,416,1696,792)
(52767,1237915684619,256,768,560)
(52768,5500003640715,352,2100,784)
(52769,4540078640907,352,2664,984)
(52770,4536349904651,256,928,680)
(52771,5500053956491,352,1440,784)
(52772,4540141539211,352,3108,994)
(52773,3334524934259,256,720,982)
(52774,3304593856627,256,960,828)
(52775,1239526550923,384,576,504)
(52776,417040440971,384,1632,700)
(52777,1239526296971,256,256,400)
(52778,417040060043,256,864,612)
(52779,1239513968395,384,768,648)
(52780,1238448297739,256,512,544)
(52781,346327001741,360,3912,953)
(52782,346426632845,256,576,484)
(52783,620131166861,360,912,780)
(52784,620230797965,256,384,400)
(52785,346327128717,416,2208,882)
(52786,346360158861,256,768,576)
(52787,346426759821,384,4416,680)
(52788,346485336973,416,2160,828)
(52789,620131293837,416,912,656)
(52790,620164323981,256,256,400)
(52791,620230924941,384,384,504)
(52792,620289502093,416,960,656)
(52793,345253390989,256,864,676)
(52794,345253423693,256,864,528)
(52795,2270572124045,352,1280,740)
(52796,346335517069,384,1392,788)
(52797,346485463949,384,1328,736)
(52798,620139682189,384,576,504)
