(60100,2770266787727,256,1728,564)
(60101,3317875117967,256,384,416)
(60102,1675050127247,256,1152,456)
(60103,223959717663,256,2016,564)
(60104,223959241503,256,1152,520)
(60105,6597894609695,256,864,456)
(60106,1668632726647,256,3336,620)
(60107,1670763433079,256,2016,548)
(60108,3317900152439,256,3000,652)
(60109,2770291822199,256,3096,674)
(60110,1675075161719,256,1152,528)
(60111,3320030858871,256,2328,580)
(60112,3317900283255,256,1632,520)
(60113,2770291953015,256,2292,690)
(60114,1675075292535,256,2592,672)
(60115,3320030989687,256,1632,588)
(60116,425948644729,464,2892,1086)
(60117,455946323321,480,2548,1014)
(60118,438732883321,384,1152,906)
(60119,464469149049,448,1584,970)
(60120,455846692217,384,1152,854)
(60121,451585279353,448,1832,978)
(60122,464536003961,384,1360,792)
(60123,472484451705,464,2216,1126)
(60124,459700213113,352,1440,1066)
(60125,438833284985,352,1764,918)
(60126,464469919609,448,2256,840)
(60127,468289893753,384,1640,760)
(60128,1290707046062,256,640,700)
(60129,1265012608686,256,384,700)
(60130,3350349525783,256,576,650)
(60131,1264912010798,352,3992,1034)
(60132,693843313967,352,4410,920)
(60133,1282058849838,256,1296,1000)
(60134,1277764406830,256,864,660)
(60135,1252127772206,256,928,782)
(60136,3308083516183,256,576,720)
(60137,3333720150807,256,576,838)
(60138,1290774027950,256,256,440)
(60139,1282083622446,256,2248,934)
(60140,1277889191470,256,1584,730)
(60141,3341772231447,256,864,790)
(60142,3305332117783,256,2088,866)
(60143,3303442457977,256,4980,808)
(60144,3307703870841,256,3368,644)
(60145,3311432607097,256,1152,688)
(60146,439336609017,448,2576,978)
(60147,456483448057,384,2072,754)
(60148,464973243641,384,1200,774)
(60149,472488643961,384,1872,890)
(60150,468227231097,448,2320,1014)
(60151,459704405369,448,2116,1002)
(60152,472589045625,384,1640,728)
(60153,1263410386606,256,576,644)
(60154,1263335147182,256,576,660)
(60155,1297099165358,256,576,724)
(60156,1263301594670,384,3112,854)
(60157,831311234207,384,2888,756)
(60158,1263309852206,384,1568,690)
(60159,1289046117934,256,1152,958)
(60160,1259048439342,256,864,854)
(60161,1259040181806,256,864,802)
(60162,1289046498862,256,960,926)
(60163,1259115421230,256,1440,758)
(60164,1284214328878,256,1888,866)
(60165,1264912207022,256,384,580)
(60166,1264920464558,256,768,736)
(60167,1260659051694,256,768,660)
(60168,1260650794158,256,384,540)
(60169,1248277990446,384,3516,870)
(60170,1256859159598,256,1920,784)
(60171,1244016577582,256,1992,848)
(60172,1256867417134,256,3896,908)
(60173,1243983547438,256,1824,788)
(60174,3308075131671,256,384,812)
(60175,1685813577007,256,2432,808)
(60176,3316597957399,256,384,790)
(60177,1685846607151,256,4824,920)
(60178,4984347872559,256,4100,872)
(60179,1290657111214,256,640,524)
(60180,1260726033582,256,960,540)
(60181,3341763846935,256,384,734)
(60182,1252035628078,256,2684,878)
(60183,1277772274734,256,1280,704)
(60184,3304196444695,256,576,894)
(60185,3308519789079,256,1088,602)
(60186,3308491408151,256,576,858)
(60187,6633614853935,256,1488,744)
(60188,2800356542255,256,3504,690)
(60189,4990789863215,256,1872,744)
(60190,1263301600430,256,1992,636)
(60191,1263309984942,256,2352,688)
(60192,1685876020383,256,1296,844)
(60193,1292804332718,256,960,564)
(60194,1259015019566,256,1920,794)
(60195,3304249991703,256,576,782)
(60196,442490979453,352,1440,732)
(60197,472488658045,448,1440,684)
(60198,472489428605,256,992,536)
(60199,459604788349,384,864,572)
(60200,472547362173,384,1296,604)
(60201,3303517843567,256,2016,588)
(60202,1297216480702,256,256,320)
(60203,1263310767422,256,864,636)
(60204,693873182127,256,1728,600)
(60205,1263360312638,256,2504,842)
(60206,1263410398526,256,1600,842)
(60207,1250526528830,256,1120,650)
(60208,1297099558206,256,2336,934)
(60209,1292805115198,256,2072,874)
(60210,1267160092222,256,1600,842)
(60211,1263847638206,256,384,440)
(60212,1263897183422,256,960,624)
(60213,1263947269310,256,576,632)
(60214,1251063399614,256,576,516)
(60215,3350412305079,256,1248,590)
(60216,1246153123689,256,5160,752)
(60217,3307674511209,256,5072,708)
(60218,2345631197033,256,1152,524)
(60219,1263847115838,256,2752,970)
(60220,1259552672830,256,2444,922)
(60221,1289583381566,256,1152,888)
(60222,1259602218046,256,2916,892)
(60223,1259652303934,256,1152,830)
(60224,1251062877246,256,1736,878)
(60225,1654300733551,256,3276,734)
(60226,3304375749175,256,4752,880)
(60227,1685847573935,256,3552,816)
(60228,3320356047415,256,3612,836)
(60229,3334306826807,256,960,728)
(60230,3334273796663,256,2400,852)
(60231,1662290882671,256,640,384)
(60232,1658562146415,256,2928,694)
(60233,3301387137135,256,2088,564)
(60234,3308670714551,256,3216,772)
(60235,3334307349175,256,2096,744)
(60236,6633615050159,256,864,684)
(60237,4990790059439,256,576,432)
(60238,2800356738479,256,960,708)
(60239,2753778806895,256,1904,568)
(60240,3303688933431,256,3056,956)
(60241,4984381425071,256,4804,864)
(60242,3303722484023,256,1992,908)
(60243,6632516404923,256,864,540)
(60244,4715887249083,256,2808,864)
(60245,1655911332175,256,864,638)
(60246,4984410391967,256,2736,684)
(60247,1660172745039,256,2640,588)
(60248,1662303451471,256,3780,712)
(60249,1297090921662,256,864,656)
(60250,1267093243070,256,864,588)
(60251,1263301608510,256,3804,902)
(60252,1250450768958,256,2104,770)
(60253,1250526008382,256,2112,758)
(60254,1685876540831,256,2520,736)
(60255,3320351728183,256,2232,734)
(60256,1267059690558,256,2896,938)
(60257,1292795956286,256,1728,878)
(60258,3311558301310,256,864,500)
(60259,1685976171935,256,3392,832)
(60260,3308008538679,256,1440,764)
(60261,4984410770863,256,5168,822)
(60262,3303714095671,256,4516,888)
(60263,6632004437807,256,1296,564)
(60264,2388039878447,256,1992,804)
(60265,4578473199407,256,2088,744)
(60266,3307829565054,256,4348,744)
(60267,859556857047,256,1776,650)
(60268,859305224399,256,1600,624)
(60269,859673257175,256,3870,810)
(60270,859338771151,256,2736,754)
(60271,2270989752975,256,768,610)
(60272,859582010583,256,2240,704)
(60273,859615040727,256,2604,762)
(60274,859682412247,256,2596,698)
(60275,859731957463,256,3334,798)
(60276,831146117215,256,4464,740)
(60277,2270990371535,256,864,550)
(60278,859682424055,256,1088,536)
(60279,859363936495,256,1536,592)
(60280,859731969271,256,2080,624)
(60281,831213619551,256,3216,672)
(60282,1170938139935,256,384,352)
(60283,827160070351,256,1600,700)
(60284,827528103127,256,1908,700)
(60285,9073681810647,256,576,472)
(60286,9073430177999,256,384,400)
(60287,9073798210775,256,960,520)
(60288,827260472015,256,576,440)
(60289,9073463724751,256,576,456)
(60290,9347485975767,256,928,472)
(60291,9347234343119,256,1264,600)
(60292,9347602375895,256,2416,672)
(60293,9347267889871,256,1792,656)
(60294,2783701669079,256,1680,722)
(60295,9355001631959,256,2640,540)
(60296,10997826622679,256,864,596)
(60297,2783818585815,256,2112,778)
(60298,9355118548695,256,3888,700)
(60299,10997943539415,256,864,580)
(60300,827503711447,256,1632,644)
(60301,827536741591,256,1600,660)
(60302,827553256663,256,1668,724)
(60303,9073706964183,256,1656,676)
(60304,9073739994327,256,1152,624)
(60305,9073807365847,256,1312,592)
(60306,9073856911063,256,1152,592)
(60307,9347511129303,256,384,472)
(60308,9347544159447,256,1760,488)
(60309,9347611530967,256,576,424)
(60310,9347661076183,256,2592,608)
(60311,9348576482519,256,2048,660)
(60312,9348609512663,256,960,540)
(60313,9348676884183,256,960,540)
(60314,2783818458839,256,768,440)
(60315,9363641374423,256,1600,630)
(60316,10997943412439,256,960,524)
(60317,6631991842519,256,1920,690)
(60318,11012858484439,256,1440,690)
(60319,11012858357463,256,1296,690)
(60320,2286021716687,256,1896,504)
(60321,2353931694927,256,1296,660)
(60322,9348466285263,256,960,564)
(60323,2783826843351,256,1632,730)
(60324,9363381230287,256,864,500)
(60325,10997951796951,256,960,604)
(60326,2270578285391,256,5880,620)
(60327,827285637359,256,256,320)
(60328,9073807377655,256,1184,544)
(60329,9073488890095,256,1728,660)
(60330,9073856922871,256,2172,652)
(60331,9347611542775,256,384,424)
(60332,9347293055215,256,1680,656)
(60333,9347661087991,256,2512,608)
(60334,9348676895991,256,1248,516)
(60335,2783818851575,256,1152,560)
(60336,9363641386231,256,3720,714)
(60337,10997943805175,256,2384,644)
(60338,2783718966519,256,1440,624)
(60339,9354750527727,256,2904,714)
(60340,2783818597623,256,1980,730)
(60341,9355118560503,256,1440,580)
(60342,10997843920119,256,2096,632)
(60343,10997943551223,256,1440,616)
(60344,6631740221679,256,1440,648)
(60345,11012875265271,256,4080,798)
(60346,1185967905567,256,1056,480)
(60347,4471617887007,256,576,528)
(60348,2783827236087,256,2816,664)
(60349,9355127198967,256,576,500)
(60350,10997952189687,256,2256,604)
(60351,2783843751159,256,3376,712)
(60352,9355143714039,256,1728,700)
(60353,10997968704759,256,2608,664)
(60354,9348702049527,256,1344,588)
(60355,9348735079671,256,2096,588)
(60356,2783727224055,256,1680,632)
(60357,9363616994551,256,576,484)
(60358,2783826855159,256,1728,682)
(60359,9363650024695,256,576,440)
(60360,10997852177655,256,1328,580)
(60361,10997951808759,256,1296,580)
(60362,2783843624183,256,1152,560)
(60363,9363666539767,256,4768,774)
(60364,10997968577783,256,2272,668)
(60365,6632017007863,256,3120,672)
(60366,11012883649783,256,4184,762)
(60367,11012883522807,256,1968,690)
(60368,4954314197343,256,3960,678)
(60369,2755358050655,256,2040,660)
(60370,1178990188831,256,1248,440)
(60371,1187580614047,256,864,500)
(60372,208864989967,256,384,532)
(60373,2475269139087,256,576,632)
(60374,361876762255,256,1632,576)
(60375,2354185646927,256,1632,636)
(60376,2338899794703,256,384,432)
(60377,216917515023,256,576,600)
(60378,4953182136415,256,2060,644)
(60379,846119659615,256,2016,480)
(60380,4679377971295,256,2080,608)
(60381,4951059814495,256,2188,644)
(60382,2338900349775,256,864,440)
(60383,2354198033231,256,928,432)
(60384,4954255874143,256,3632,632)
(60385,225507941199,256,1960,544)
(60386,2475394542287,256,864,612)
(60387,223959266127,256,512,320)
(60388,231949415247,256,864,576)
(60389,2339029326671,256,640,400)
(60390,6600310069967,256,864,440)
(60391,217047046991,256,864,580)
(60392,4679386876255,256,1776,564)
(60393,846128564575,256,1872,520)
(60394,4953191041375,256,1152,456)
(60395,843997858143,256,2016,564)
(60396,1170669705503,256,576,368)
(60397,1254687381279,256,576,528)
(60398,1177496498975,256,1152,660)
(60399,1246213878559,256,960,528)
(60400,4954256394591,256,1392,576)
(60401,216918528351,256,640,424)
(60402,4536342288159,256,864,440)
(60403,1237840991007,256,576,564)
(60404,5498383506207,256,384,456)
(60405,2337435464479,256,768,588)
(60406,3299478778655,256,1152,540)
(60407,4960706316639,256,864,440)
(60408,2770272995679,256,2376,564)
(60409,6603531307359,256,2088,564)
(60410,2768142289247,256,2640,588)
(60411,1187579615519,256,1296,484)
(60412,1187580615007,256,928,400)
(60413,3301238806815,256,384,368)
(60414,1186031901471,256,864,630)
(60415,2285509974815,256,864,500)
(60416,1254482942751,256,576,504)
(60417,4475943295775,256,384,320)
(60418,6601920650015,256,864,528)
(60419,5506703989535,256,384,432)
(60420,3316270668575,256,576,540)
(60421,217047504287,256,2384,532)
(60422,6597925575455,256,576,440)
(60423,227717323551,256,576,564)
(60424,721865258323,256,384,400)
(60425,2269374746339,256,1728,528)
(60426,2270448487907,256,384,472)
(60427,721835898691,256,3328,788)
(60428,721848481219,256,2408,760)
(60429,721836356947,256,2256,656)
(60430,721848743251,256,2212,604)
(60431,721965659987,256,2208,632)
(60432,721849456083,256,1980,636)
(60433,721965856211,256,1824,656)
(60434,4468397747939,256,1440,560)
(60435,413934073683,256,1248,608)
(60436,4468397743849,256,2304,592)
(60437,4469471485667,256,512,496)
(60438,721844352451,256,3562,754)
(60439,721861129555,256,2280,632)
(60440,721907258835,256,2376,640)
(60441,842103103203,256,1088,448)
(60442,721865256291,256,960,560)
(60443,1169863128269,256,576,496)
(60444,1169863910637,256,864,464)
(60445,721836354915,256,3328,756)
(60446,721848487267,256,2544,632)
(60447,721966116211,256,640,480)
(60448,4468398142701,256,512,384)
(60449,721923970419,256,640,480)
(60450,831146003883,256,512,416)
(60451,688841143533,256,640,384)
(60452,620098588531,256,1056,472)
(60453,721836871523,256,3696,716)
(60454,721898803043,256,2592,680)
(60455,721836877283,256,1440,660)
(60456,721849454051,256,1848,672)
(60457,721965854179,256,2272,752)
(60458,721836885363,256,2208,608)
(60459,721849716083,256,768,492)
(60460,721866231155,256,576,480)
(60461,721899261299,256,1248,616)
(60462,721965862259,256,2208,608)
(60463,721966632819,256,2160,536)
(60464,721899783667,256,1680,616)
(60465,4468397880781,256,576,432)
(60466,413938267859,256,1344,544)
(60467,4468397749965,256,1776,496)
(60468,4468389492429,256,384,352)
(60469,2269375014125,256,576,464)
(60470,345220894323,256,1584,560)
(60471,413996852979,256,1056,472)
(60472,4468397761773,256,1824,488)
(60473,4468398663149,256,512,384)
(60474,4468389504237,256,256,352)
(60475,207838646131,256,512,384)
(60476,4468398659309,256,1056,432)
(60477,4468390274797,256,256,320)
(60478,721861064035,256,2464,680)
(60479,721907193315,256,2496,736)
(60480,1652021630379,256,1952,528)
(60481,2270976970445,256,576,448)
(60482,2270977363181,256,384,352)
(60483,345277534067,256,704,384)
(60484,345243983475,256,384,432)
(60485,688874690291,256,384,384)
(60486,688874690285,256,512,432)
(60487,689948431859,256,256,320)
(60488,721844548963,256,2944,646)
(60489,721845261795,256,4270,726)
(60490,721961661923,256,2688,716)
(60491,721974048227,256,2168,700)
(60492,721895069043,256,2088,616)
(60493,721961923955,256,1424,536)
(60494,721907455347,256,2264,592)
(60495,721990825331,256,1616,536)
(60496,831146005915,256,576,528)
(60497,831145624987,256,576,616)
(60498,721975023091,256,2136,600)
(60499,722024568307,256,1728,616)
(60500,842094915021,256,640,400)
(60501,345277599475,256,640,384)
(60502,842095176941,256,384,320)
(60503,2269106277875,256,384,320)
(60504,344952253165,256,1056,472)
(60505,2269372550643,256,1056,432)
(60506,2269106212339,256,256,320)
(60507,4470012485325,256,576,472)
(60508,2268573601267,256,256,320)
(60509,833513164275,256,512,320)
(60510,1170936870087,256,576,536)
(60511,1169864041703,256,512,416)
(60512,1170937652455,256,384,488)
(60513,721848937799,256,2992,776)
(60514,4469471884519,256,384,400)
(60515,831146004239,256,864,464)
(60516,1170936542439,256,576,400)
(60517,721836877639,256,1296,580)
(60518,721849454407,256,2732,784)
(60519,721965854535,256,3008,800)
(60520,721849468247,256,2212,604)
(60521,721866237271,256,384,400)
(60522,721965868375,256,2256,656)
(60523,721899784023,256,2208,632)
(60524,4468397881031,256,1280,512)
(60525,4469471491783,256,768,496)
(60526,4468397892839,256,1408,512)
(60527,4468398663399,256,960,448)
(60528,4469471503591,256,832,496)
(60529,4469472401127,256,768,416)
(60530,721873646919,256,3216,784)
(60531,2270985359047,256,1312,544)
(60532,2270985751783,256,768,448)
(60533,688874694375,256,512,448)
(60534,689948432103,256,512,416)
(60535,721844745543,256,3750,766)
(60536,721961662279,256,3616,812)
(60537,721974048583,256,3164,796)
(60538,721907651927,256,2204,640)
(60539,721974506839,256,2096,616)
(60540,721991021911,256,2280,632)
(60541,831146018079,256,1536,624)
(60542,842103172807,256,1552,528)
(60543,842103565543,256,640,384)
(60544,215042299735,256,640,384)
(60545,4470012489415,256,576,536)
(60546,352477058903,256,384,320)
(60547,665734120567,256,864,580)
(60548,648587281527,256,576,500)
(60549,721837139559,256,864,620)
(60550,721849468135,256,2184,632)
(60551,721866237159,256,1440,624)
(60552,721899267303,256,2320,752)
(60553,721899783911,256,2944,720)
(60554,229873239119,384,3020,764)
(60555,259887686735,448,2160,668)
(60556,221350413391,256,384,440)
(60557,247103448143,256,640,504)
(60558,221250782287,352,3248,760)
(60559,247036847183,448,2616,716)
(60560,247037363791,256,1152,560)
(60561,246987048015,384,576,604)
(60562,632464901207,256,960,528)
(60563,662512895575,256,576,596)
(60564,1650947886891,256,768,432)
(60565,645366056535,256,384,580)
(60566,645399086679,256,1440,772)
(60567,632581817943,256,864,816)
(60568,624541353047,256,2288,758)
(60569,721866245239,256,1280,536)
(60570,1650948409259,256,512,384)
(60571,829535391531,256,576,416)
(60572,829535913899,256,384,320)
(60573,4468397762135,256,384,320)
(60574,413938280023,256,384,352)
(60575,2269375014487,256,256,416)
(60576,4468398143063,256,512,384)
(60577,4469471499863,256,384,352)
(60578,421186053975,256,384,384)
(60579,4469472401239,256,384,320)
(60580,1170045707447,256,960,536)
(60581,4468398671479,256,384,320)
(60582,1239646508955,256,384,320)
(60583,688842119067,256,1152,432)
(60584,413947094095,256,384,320)
(60585,827861353726,256,384,368)
(60586,1238581155739,256,704,384)
(60587,1239654897551,256,704,384)
(60588,689915860879,256,1056,472)
(60589,2270449665399,256,256,256)
(60590,1238597932669,256,384,400)
(60591,1241793992317,256,576,484)
(60592,1652021630735,256,1120,496)
(60593,1239704770347,256,1648,528)
(60594,829219316951,256,512,448)
(60595,416886961751,256,512,448)
(60596,1650885433243,256,704,384)
(60597,1240179185563,256,768,384)
(60598,692570855323,256,384,320)
(60599,345277548151,256,256,320)
(60600,1651959175055,256,512,384)
(60601,1242326668925,256,768,496)
(60602,2337823370127,256,384,384)
(60603,2338897107855,256,384,320)
(60604,352743180975,256,256,320)
(60605,215295904431,256,384,320)
(60606,2338897119663,256,256,256)
(60607,831146006159,256,384,432)
(60608,721974504807,256,3264,704)
(60609,721991019879,256,2800,720)
(60610,831146017967,256,576,464)
(60611,1377680213659,256,576,584)
(60612,831146526607,256,768,384)
(60613,1379827689115,256,384,472)
(60614,842103567575,256,640,384)
(60615,352481251159,256,640,384)
(60616,418770882459,256,640,384)
(60617,829477130139,256,768,384)
(60618,827354812303,256,1824,512)
(60619,692575047579,256,384,320)
(60620,827328677118,256,256,352)
(60621,693648789391,256,512,384)
(60622,415012013310,256,256,320)
(60623,215042363223,256,768,416)
(60624,831083548559,256,768,384)
(60625,413946660094,256,512,320)
(60626,721845273959,256,5706,682)
(60627,721862042983,256,1440,624)
(60628,721961674087,256,4392,756)
(60629,721895589735,256,2072,680)
(60630,721874619751,256,2840,736)
(60631,721907649895,256,3828,740)
(60632,721975021415,256,2072,664)
(60633,722024566631,256,2336,680)
(60634,1652021642543,256,1872,608)
(60635,721975035255,256,2600,520)
(60636,721924949367,256,1896,536)
(60637,722024580471,256,2040,536)
(60638,693708031407,256,1728,496)
(60639,842103186647,256,1088,432)
(60640,413728646871,256,576,416)
(60641,842104084183,256,576,352)
(60642,352481253079,256,576,352)
(60643,842104095991,256,256,256)
(60644,1240208545021,256,512,320)
(60645,1650914792701,256,1248,400)
(60646,1243404604669,256,576,440)
(60647,692600214781,256,384,416)
(60648,826263520503,256,384,352)
(60649,1242339251453,256,1184,416)
(60650,2269106291959,256,256,256)
(60651,827337131255,256,384,320)
(60652,827924843741,256,384,488)
(60653,215042365143,256,576,400)
(60654,1654643528957,256,2144,496)
(60655,2268573615351,256,256,256)
(60656,827991825629,256,384,400)
(60657,352481316567,256,576,400)
(60658,827873936631,256,512,320)
(60659,414779291203,384,3104,840)
(60660,688684052291,384,2104,784)
(60661,414888144707,448,2544,844)
(60662,688629583683,448,1728,720)
(60663,688591844675,448,1344,672)
(60664,689657197891,256,2176,672)
(60665,689703327171,256,1984,656)
(60666,8935990211923,256,960,580)
(60667,9346796924755,256,1152,520)
(60668,414888081219,256,2128,708)
(60669,688596036931,256,832,544)
(60670,414787548739,384,2096,672)
(60671,688696634819,384,1152,624)
(60672,688692246339,256,1920,576)
(60673,688692442563,384,960,600)
(60674,689757599555,256,2656,700)
(60675,8935960852291,256,1776,584)
(60676,9346667099971,256,2508,736)
(60677,689757795779,256,4168,836)
(60678,689770182083,256,2616,812)
(60679,8935973434819,256,2496,772)
(60680,9347212226371,256,768,480)
(60681,9348277579587,256,3256,764)
(60682,689691202899,256,1424,536)
(60683,8935961310547,256,1296,600)
(60684,9346667947859,256,2172,704)
(60685,689703589203,256,1536,520)
(60686,689786959187,256,1616,536)
(60687,8935973696851,256,3344,712)
(60688,8936090613587,256,2640,752)
(60689,9346680461139,256,512,480)
(60690,9346796861267,256,1752,736)
(60691,689820702163,256,1616,536)
(60692,8935974409683,256,2876,732)
(60693,8936090809811,256,3240,828)
(60694,9346680004179,256,384,512)
(60695,9346729879379,256,1088,704)
(60696,689699198403,256,2708,788)
(60697,8935969306051,256,960,568)
(60698,9346675357507,256,864,504)
(60699,689715975507,256,2040,632)
(60700,8935986083155,256,960,584)
(60701,9346792732499,256,2364,704)
(60702,689828959699,256,2280,616)
(60703,8936032212435,256,2982,760)
(60704,9346805309267,256,576,520)
(60705,414879770195,256,576,528)
(60706,414813169235,352,1248,800)
(60707,688584435027,256,384,400)
(60708,688684066131,352,1416,616)
(60709,414888154707,384,2652,724)
(60710,414938474323,352,2688,856)
(60711,688625849683,384,576,488)
(60712,688709219667,352,1024,616)
(60713,688584434915,256,864,568)
(60714,688617465059,352,2248,784)
(60715,688597011683,384,1232,656)
(60716,688713411811,352,1680,768)
(60717,8935990209891,256,1600,668)
(60718,9347329537875,256,960,536)
(60719,1683908637907,256,1920,768)
(60720,9363309836115,256,1512,624)
(60721,9898033591507,256,1440,732)
(60722,414942603091,384,2864,888)
(60723,688746958675,384,1384,648)
(60724,414950987603,448,3168,848)
(60725,688721605971,448,1152,584)
(60726,688709217635,384,1696,784)
(60727,688654749027,448,1776,720)
(60728,8935961308515,256,1848,568)
(60729,9347204753235,256,2160,672)
(60730,689720102243,256,2832,672)
(60731,8935973440867,256,2480,656)
(60732,9347213137747,256,384,368)
(60733,9348278490963,256,3704,716)
(60734,8936091069811,256,1584,664)
(60735,9347263465331,256,1152,552)
(60736,4471610717421,256,256,320)
(60737,1185960735981,256,576,432)
(60738,689715909987,256,3888,784)
(60739,8936048924019,256,1992,688)
(60740,9346855638771,256,1152,600)
(60741,1171524062445,256,256,320)
(60742,1178981534957,256,384,432)
(60743,1177916181741,256,576,504)
(60744,414892283475,448,3916,820)
(60745,414825682515,256,3408,684)
(60746,414792652371,384,2976,696)
(60747,414942668499,256,1056,624)
(60748,688630041939,448,1392,584)
(60749,688597011795,256,640,464)
(60750,688696642899,384,1280,488)
(60751,688713411923,256,384,400)
(60752,414951053011,256,3684,720)
(60753,688654751059,256,640,464)
(60754,414842070611,352,1440,810)
(60755,688746964435,352,960,616)
(60756,414917500499,384,2544,672)
(60757,688755348947,384,640,488)
(60758,414938863219,384,2112,832)
(60759,414838851187,352,2256,812)
(60760,414939383667,256,1056,540)
(60761,688647341299,384,1352,648)
(60762,688746972403,352,1064,616)
(60763,688747742963,256,384,400)
(60764,414850847859,448,5152,790)
(60765,414967764595,384,1584,852)
(60766,688722578803,448,960,584)
(60767,414850466931,256,864,580)
(60768,688592817507,448,1344,704)
(60769,688625847651,256,640,576)
(60770,688692448611,384,1488,600)
(60771,688742764387,256,1152,568)
(60772,688755150691,256,2112,632)
(60773,688742770147,352,1344,784)
(60774,688755346915,384,992,656)
(60775,688643147123,384,832,648)
(60776,688742778227,352,960,616)
(60777,688743548787,256,512,400)
(60778,688755608947,448,640,584)
(60779,688772124019,384,880,648)
(60780,688756131315,256,512,464)
(60781,689658170723,256,2608,704)
(60782,689691200867,256,2768,676)
(60783,689757801827,256,4588,804)
(60784,8935961825123,256,2304,504)
(60785,9347204818643,256,1088,608)
(60786,689770188131,256,2484,688)
(60787,689820503907,256,4768,708)
(60788,8936023756643,256,3448,656)
(60789,9347329601363,256,1632,608)
(60790,1683908572499,256,1440,728)
(60791,9363309899603,256,1520,560)
(60792,9898033526099,256,864,644)
(60793,8935961830883,256,576,440)
(60794,9347203851859,256,864,552)
(60795,689820700131,256,3078,836)
(60796,8935974407651,256,1648,660)
(60797,8936090807779,256,2848,804)
(60798,9347212680787,256,256,368)
(60799,9347262555987,256,960,608)
(60800,9348278034003,256,4284,708)
(60801,1683908441683,256,640,600)
(60802,9354720028499,256,864,648)
(60803,9898033395283,256,1152,796)
(60804,9348403339091,256,4412,748)
(60805,1683916830035,256,1512,682)
(60806,9363318284115,256,384,352)
(60807,9898041783635,256,1440,676)
(60808,8935961838963,256,1872,552)
(60809,9346667955827,256,2032,608)
(60810,1683909420275,256,1872,728)
(60811,9363309844083,256,1344,560)
