(28159,2269303408343,256,928,520)
(28160,2268733900151,256,1312,520)
(28161,361066160543,256,1312,520)
(28162,619321610541,384,512,584)
(28163,8865687654717,256,1344,520)
(28164,2269108604709,384,672,584)
(28165,207512555741,384,1184,644)
(28166,4468115780311,256,928,520)
(28167,2269093044471,256,928,520)
(28168,2268560232701,256,1664,584)
(28169,2269096319197,256,2768,704)
(28170,4468119785725,256,2144,696)
(28171,1202929635773,256,1488,592)
(28172,619891509549,256,384,620)
(28173,344951697629,256,1120,654)
(28174,619892031917,256,576,612)
(28175,344951888093,256,960,650)
(28176,2269109127077,256,768,432)
(28177,2269125387573,256,864,648)
(28178,2269108610469,256,384,576)
(28179,346033884573,256,576,432)
(28180,2269096128733,256,768,624)
(28181,621028187549,256,384,400)
(28182,352592472791,256,2640,592)
(28183,2269190391101,256,2144,648)
(28184,2269256992061,256,512,592)
(28185,2269097038077,256,1952,632)
(28186,2269319890365,256,2192,576)
(28187,4468120230141,256,2432,624)
(28188,627470637309,256,2520,592)
(28189,4475635505405,256,2368,656)
(28190,247128810775,688,1296,836)
(28191,247112295703,640,1504,772)
(28192,429883403621,448,1488,800)
(28193,344459065676,448,4054,1028)
(28194,361432362341,448,2400,980)
(28195,224530279781,448,1056,740)
(28196,207618980233,384,864,844)
(28197,361432362214,352,1248,880)
(28198,224530279654,352,2304,982)
(28199,207619398540,256,2712,872)
(28200,209421225272,352,1152,744)
(28201,346323307832,352,1344,816)
(28202,346323309752,448,1120,704)
(28203,346323310712,448,992,744)
(28204,209421227192,448,768,688)
(28205,207618988313,256,576,676)
(28206,4467631599382,256,1952,836)
(28207,4467631337350,256,1392,736)
(28208,247128796502,640,1632,904)
(28209,259896520022,576,1704,824)
(28210,361432362326,384,1440,740)
(28211,207619508649,384,1152,756)
(28212,429883403606,384,1056,752)
(28213,224530279766,384,1584,878)
(28214,344520972572,256,2704,848)
(28215,207619445161,256,1840,816)
(28216,344521494961,256,1904,828)
(28217,251298367606,624,2208,1140)
(28218,251298399350,480,3684,1024)
(28219,251298400366,624,3852,1276)
(28220,247129072695,384,1040,636)
(28221,247129058422,384,1248,752)
(28222,247062108278,512,1984,886)
(28223,247062108334,512,2940,878)
(28224,253445843062,512,1600,896)
(28225,253445874806,480,1920,1000)
(28226,221300689014,672,2828,1116)
(28227,344458934616,256,2952,810)
(28228,344458934504,384,2580,918)
(28229,221300720758,432,4218,1084)
(28230,4536881655156,384,2184,906)
(28231,344588826860,384,3208,888)
(28232,4673783737716,384,2400,906)
(28233,429819178356,384,1664,676)
(28234,247062107318,544,3036,994)
(28235,253445875822,560,2760,1124)
(28236,221300721774,608,4142,1264)
(28237,344458869096,448,4000,998)
(28238,4536881655218,352,1720,832)
(28239,344458836392,384,2844,1046)
(28240,344508898216,256,2160,818)
(28241,207736806313,384,1008,788)
(28242,4673783737778,352,4140,1070)
(28243,429819178418,352,5460,1034)
(28244,258923320990,576,3288,906)
(28245,224436690856,448,2400,856)
(28246,207686285800,448,2832,956)
(28247,361338773360,448,3288,940)
(28248,361338773416,448,2592,880)
(28249,4536881262064,384,2832,966)
(28250,4536881265112,256,1296,738)
(28251,4537013251570,384,2012,788)
(28252,344559466984,352,3288,1048)
(28253,4673783344624,384,1152,724)
(28254,429818785264,384,3256,942)
(28255,429818788312,256,1440,766)
(28256,4673783347672,256,384,504)
(28257,224597650930,384,3294,994)
(28258,4468562210290,384,3436,950)
(28259,253429074038,576,1536,926)
(28260,253429105782,384,2488,778)
(28261,344450676968,384,3624,936)
(28262,224529799516,256,1800,844)
(28263,224529799404,256,1800,790)
(28264,429882923244,256,256,448)
(28265,253429106798,544,2184,1014)
(28266,224529799537,256,1728,816)
(28267,344521350040,256,2088,904)
(28268,224529799410,256,2664,918)
(28269,429882923377,256,576,732)
(28270,4536881258392,256,1152,760)
(28271,224597647217,384,1152,740)
(28272,344575982056,384,2088,888)
(28273,429818781592,256,1296,736)
(28274,4673783340952,256,384,520)
(28275,224597647090,384,2616,884)
(28276,224529588080,256,2160,952)
(28277,361431676400,256,576,716)
(28278,228892101694,384,1872,778)
(28279,4673783740785,384,1360,692)
(28280,344458582440,256,3456,862)
(28281,207686490537,384,1152,740)
(28282,4536881658225,384,2376,914)
(28283,429819181425,384,3384,890)
(28284,207554402736,256,3766,1086)
(28285,207686261176,256,3542,1032)
(28286,4536881166832,256,2344,910)
(28287,429818690032,256,2280,644)
(28288,224529799593,256,1296,640)
(28289,344520579480,256,3024,812)
(28290,224529799578,256,1944,784)
(28291,429882923433,256,384,544)
(28292,207735806392,256,1944,836)
(28293,4536881160112,256,1728,796)
(28294,429818683312,256,1440,520)
(28295,247128796935,256,384,560)
(28296,2308587493933,384,576,758)
(28297,2305361811944,512,864,1024)
(28298,2303763782120,432,1080,1174)
(28299,247128567574,512,1152,776)
(28300,243907735318,512,2144,976)
(28301,2304829135336,544,960,1112)
(28302,246054956822,544,1408,872)
(28303,259896520455,256,384,512)
(28304,207619514765,256,512,656)
(28305,361432362759,256,768,588)
(28306,224530280199,256,576,528)
(28307,2308587100841,384,576,870)
(28308,207619776691,256,384,552)
(28309,344521757237,256,768,640)
(28310,209421356332,448,1584,888)
(28311,346323438892,448,2292,1106)
(28312,346335892657,352,1440,824)
(28313,414786933937,352,1728,946)
(28314,414774480172,448,784,768)
(28315,209433810097,352,816,672)
(28316,346335892636,384,1088,720)
(28317,209433810076,384,1632,878)
(28318,414786933916,384,384,568)
(28319,246038441750,528,2144,1024)
(28320,229956955926,576,2224,928)
(28321,251298399783,496,1560,892)
(28322,2306985335341,352,960,876)
(28323,2305374263768,432,1776,1136)
(28324,2291411753517,384,576,758)
(28325,2305366006232,256,576,846)
(28326,2273820580216,544,1152,1090)
(28327,2271677290968,512,1152,1002)
(28328,2307522366750,384,768,676)
(28329,2271685482984,432,1320,1178)
(28330,243907481366,460,2524,1232)
(28331,236278029070,544,2480,1006)
(28332,236275931926,576,2640,1126)
(28333,236278028054,448,1632,946)
(28334,253429059350,544,3040,1194)
(28335,247129058855,256,384,440)
(28336,247062108711,384,832,580)
(28337,253445875239,544,960,792)
(28338,221300721191,544,1216,808)
(28339,2305362139817,416,1152,1076)
(28340,2304829463209,360,1560,1240)
(28341,2305366268585,256,384,772)
(28342,2273824774825,416,1152,1032)
(28343,2288190528169,416,1152,1048)
(28344,2308587719987,256,256,520)
(28345,2291419778830,384,768,756)
(28346,2288198946574,352,960,872)
(28347,247111798550,416,1152,888)
(28348,243890966294,472,2304,1084)
(28349,229940186902,496,2224,1148)
(28350,234130807566,496,2736,1122)
(28351,234128710422,528,2784,1110)
(28352,234130806550,448,1776,962)
(28353,262144157463,576,1472,724)
(28354,221246588686,544,2352,998)
(28355,221244491542,544,2112,1030)
(28356,221246555926,256,1488,702)
(28357,218025756430,472,2496,1218)
(28358,218023659286,544,2208,1266)
(28359,218025723670,384,1152,914)
(28360,253429106215,512,1248,720)
(28361,2303764109993,448,1248,1160)
(28362,2291411360425,448,1056,1048)
(28363,2290346168078,448,768,820)
(28364,246038187798,496,1824,1028)
(28365,251298352918,560,2352,1080)
(28366,220172977934,608,1776,1118)
(28367,220170880790,576,1600,1030)
(28368,220172945174,384,768,842)
(28369,243815360195,688,1408,836)
(28370,251281217219,640,1344,772)
(28371,414063966938,256,960,496)
(28372,250203285315,624,1840,1048)
(28373,251281221059,384,1344,636)
(28374,246986257603,544,1480,800)
(28375,234105284419,560,1368,920)
(28376,243811166019,608,1636,1024)
(28377,251331544915,576,1264,772)
(28378,414063900570,256,1952,576)
(28379,207005888370,256,1088,576)
(28380,413947076186,448,832,648)
(28381,2269366167450,384,768,512)
(28382,8866561833699,384,3184,852)
(28383,246982063427,544,1448,840)
(28384,8866507460323,384,2376,832)
(28385,4468397744026,384,512,480)
(28386,345078189692,256,1344,488)
(28387,221400925783,576,992,788)
(28388,247037560407,560,1240,920)
(28389,234185164375,560,1240,920)
(28390,251298973271,624,1888,1048)
(28391,259921430103,576,1088,788)
(28392,251398604375,608,1088,772)
(28393,251332003415,576,1024,772)
(28394,447029790123,384,2160,870)
(28395,245102976417,560,1512,920)
(28396,212957631905,624,1536,1048)
(28397,242972269985,576,1376,788)
(28398,217219044769,608,1216,772)
(28399,242956278241,576,768,772)
(28400,414063966105,256,1472,592)
(28401,207005888426,256,1504,592)
(28402,206989111266,256,1216,616)
(28403,345078192761,256,1680,632)
(28404,1238571869625,256,1968,632)
(28405,413670647793,256,3192,660)
(28406,1170045446823,448,1056,772)
(28407,1170045311417,448,1440,832)
(28408,413947090041,448,1152,648)
(28409,413964375673,384,768,512)
(28410,4468390271738,256,1152,556)
(28411,4469463509775,384,1152,560)
(28412,1169050177466,256,3216,688)
(28413,447046624667,384,2424,848)
(28414,1237767557050,256,864,520)
(28415,345078094460,256,2096,600)
(28416,2337815120508,256,1248,552)
(28417,251339933511,256,384,536)
(28418,234193552727,544,1520,832)
(28419,247045948759,544,1448,840)
(28420,259929818455,384,928,588)
(28421,251340391767,256,832,536)
(28422,447046632635,256,1872,700)
(28423,251457308503,384,1640,756)
(28424,447047534011,256,4104,888)
(28425,2484775013214,256,1888,652)
(28426,220327118451,472,2176,924)
(28427,245963236467,512,1344,832)
(28428,250324797043,512,1248,752)
(28429,250258196083,256,256,480)
(28430,414063978142,256,384,352)
(28431,692096732525,256,1056,552)
(28432,251331544803,576,1664,724)
(28433,221351380211,544,896,756)
(28434,229874205939,528,1344,880)
(28435,251282457843,416,832,768)
(28436,234168648947,576,1664,912)
(28437,259871884531,384,384,620)
(28438,234235249907,384,576,636)
(28439,251332003059,576,1232,724)
(28440,447029855887,384,1280,704)
(28441,221400729203,512,1344,832)
(28442,251298260083,472,1792,924)
(28443,229890008179,460,2848,1064)
(28444,247036847219,460,2284,1064)
(28445,259921233523,472,1948,924)
(28446,247103448179,512,1472,832)
(28447,251331806835,384,1512,848)
(28448,250208650867,432,1056,816)
(28449,218179896947,472,1896,988)
(28450,220277056627,496,1568,980)
(28451,213884937331,544,1720,1036)
(28452,233161442931,560,2040,888)
(28453,243882615923,480,992,780)
(28454,218146350195,384,832,684)
(28455,266314319603,384,1152,592)
(28456,413947082317,384,576,464)
(28457,413997147981,384,384,416)
(28458,414063912734,256,512,464)
(28459,688816056211,256,512,464)
(28460,4468414671219,384,2832,648)
(28461,413947957022,352,576,576)
(28462,2269366560542,256,544,496)
(28463,414064357150,256,384,464)
(28464,4469488281965,256,2112,694)
(28465,4469488408941,256,768,520)
(28466,4471635884397,256,384,504)
(28467,4469489179501,256,1488,592)
(28468,447046624911,384,1536,688)
(28469,1650681352021,256,960,552)
(28470,829268856661,256,960,552)
(28471,1379024670381,256,1216,552)
(28472,221400860019,576,3040,912)
(28473,247037494643,528,2284,880)
(28474,234185098611,384,928,636)
(28475,251298907507,544,1680,756)
(28476,259921364339,384,1088,620)
(28477,251398538611,416,1948,768)
(28478,251331937651,576,1136,724)
(28479,266363799411,384,1280,676)
(28480,413947958942,384,448,464)
(28481,2269366625950,384,448,416)
(28482,414064359070,256,384,432)
(28483,251339933155,256,512,512)
(28484,251327350627,384,928,692)
(28485,221409117555,536,2728,988)
(28486,251307165043,496,1608,892)
(28487,251406796147,416,1424,752)
(28488,251340195187,256,576,560)
(28489,251282392435,448,1056,784)
(28490,234168583539,608,2272,928)
(28491,221351314803,608,1568,928)
(28492,229874140531,560,1608,940)
(28493,234235184499,448,1852,784)
(28494,259871819123,448,992,668)
(28495,234135553395,384,768,608)
(28496,251457308147,384,1520,652)
(28497,251457111923,384,1904,788)
(28498,266314254195,384,928,676)
(28499,221400860263,528,1808,880)
(28500,251298391143,576,1856,912)
(28501,229890139239,496,2304,892)
(28502,247036978279,536,2220,988)
(28503,259921364583,544,1728,792)
(28504,247103579239,512,1840,848)
(28505,251331937895,576,1344,724)
(28506,447029659307,384,3216,820)
(28507,447030560683,256,2592,790)
(28508,414063981149,256,768,448)
(28509,344962177819,448,576,528)
(28510,2269366626077,384,512,416)
(28511,414064359197,256,576,496)
(28512,1245822461527,384,1152,568)
(28513,414064890493,256,992,448)
(28514,4536838740539,256,960,464)
(28515,1245823370871,256,1152,504)
(28516,447046428331,384,3360,800)
(28517,234193552615,448,832,676)
(28518,251307361511,448,1312,700)
(28519,251406992615,256,384,448)
(28520,251340391655,256,768,512)
(28521,447046632991,256,1152,568)
(28522,221409117799,544,864,756)
(28523,247045235815,384,384,636)
(28524,251406796391,512,768,660)
(28525,251340195431,256,384,560)
(28526,429796116139,256,1728,704)
(28527,246987433063,448,1056,784)
(28528,234168583783,608,2368,928)
(28529,221350798439,576,1216,796)
(28530,234135037031,576,1472,840)
(28531,229940225127,576,1888,796)
(28532,259871302759,448,992,708)
(28533,229873624167,384,928,652)
(28534,447046555307,256,1680,768)
(28535,447046618795,256,1680,744)
(28536,251457308391,384,1472,652)
(28537,447047534255,256,2352,684)
(28538,447021401771,256,1600,790)
(28539,447017273003,256,1600,762)
(28540,2761800391518,256,1488,632)
(28541,447046620827,256,2784,808)
(28542,447021467291,256,2240,830)
(28543,429854820267,256,4752,922)
(28544,2761800397278,256,1632,560)
(28545,266389030519,384,1200,676)
(28546,447018174379,256,2784,790)
(28547,2758042309547,256,864,528)
(28548,2759652922255,256,384,488)
(28549,221409248615,544,3160,800)
(28550,251307296103,544,2016,800)
(28551,251406927207,384,1696,580)
(28552,251340326247,256,512,592)
(28553,429812893243,256,2448,732)
(28554,251457242983,384,1520,692)
(28555,447047403195,256,4648,854)
(28556,2761800403326,256,1664,536)
(28557,1257381342531,544,1104,890)
(28558,344556124037,544,1280,784)
(28559,1257381211715,448,960,894)
(28560,1256844473667,544,1104,890)
(28561,344562415301,544,1760,784)
(28562,1257381338691,384,1344,898)
(28563,1248791531075,448,1716,1056)
(28564,1255770732099,448,1776,1132)
(28565,1257381344451,384,448,616)
(28566,413715416235,448,1136,700)
(28567,1259528827987,384,3236,1004)
(28568,345361431235,384,1776,736)
(28569,8935012874979,384,1072,616)
(28570,2474792913635,384,1832,844)
(28571,1248254662211,448,2076,1072)
(28572,1252012758099,384,3602,952)
(28573,8934958501603,384,1584,720)
(28574,9071827037411,384,2112,756)
(28575,4537115123610,384,2856,648)
(28576,1264960439639,544,2568,830)
(28577,1282074248535,512,1872,750)
(28578,645396629977,544,864,664)
(28579,662510438873,512,672,600)
(28580,344520960167,544,864,664)
(28581,344587561127,512,768,600)
(28582,413240542379,384,1904,732)
(28583,413777413275,384,1856,788)
(28584,1263953552983,448,2538,1056)
(28585,1289590187607,448,1872,850)
(28586,4537961301647,384,1776,788)
(28587,4537948718763,384,2400,844)
(28588,644658305521,448,1692,1104)
(28589,670294940145,448,1152,890)
(28590,345378985401,448,3072,960)
(28591,345412015545,448,2064,776)
(28592,1170047543911,448,640,608)
(28593,1170047408505,448,896,672)
(28594,1169061785074,384,1472,544)
(28595,619322748402,384,2304,624)
(28596,1169078562234,256,768,584)
(28597,211540807610,256,576,464)
(28598,863628400025,448,1560,1056)
(28599,863628400985,448,1152,850)
(28600,1375349058151,448,1920,740)
(28601,1375400532345,448,704,608)
(28602,4537961682575,384,1608,740)
(28603,4537949099691,384,2192,756)
(28604,1237781229042,384,1024,480)
(28605,688042192370,384,512,480)
(28606,1237798006202,256,576,416)
(28607,211538743226,256,384,400)
(28608,207539545596,256,2496,576)
(28609,1260602569799,256,2136,810)
(28610,1265027290711,448,2754,1020)
(28611,1290663925335,384,1944,790)
(28612,4537961694383,256,864,604)
(28613,4537949111855,256,2456,676)
(28614,1290663408727,256,1704,792)
(28615,1260732331095,256,3126,1032)
(28616,4538012010159,256,2100,816)
(28617,641168645361,448,1908,1068)
(28618,671099722993,384,1200,830)
(28619,671099461073,256,1392,786)
(28620,639021161937,256,3320,1038)
(28621,1263882503539,432,1584,982)
(28622,1280996312435,480,1152,908)
(28623,344463026349,432,1600,872)
(28624,344462805101,480,1264,796)
(28625,413707019915,256,960,552)
(28626,1265027288435,544,1728,896)
(28627,1290663923059,384,576,698)
(28628,1264947856755,432,1776,952)
(28629,1282061665651,432,1320,952)
(28630,1248967558515,432,1584,982)
(28631,1274604193139,480,1152,908)
(28632,344520956077,544,2112,796)
(28633,344520860845,384,2016,616)
(28634,344520829101,432,1808,812)
(28635,344520987821,432,1632,812)
(28636,648584304795,432,1056,728)
(28637,344512571565,432,3056,872)
(28638,344512603309,480,3088,796)
(28639,665731143835,480,768,680)
(28640,413715416591,256,384,432)
(28641,413240530571,384,1184,756)
(28642,413215377035,352,1512,872)
(28643,1259528825955,384,1860,972)
(28644,413690250891,256,960,676)
(28645,1263953546867,416,1428,916)
(28646,1274675236467,384,576,710)
(28647,413777399435,384,1088,724)
(28648,413715404427,256,832,604)
(28649,413748053643,256,1512,848)
(28650,413752182411,256,1368,760)
(28651,4536887690895,384,1728,816)
(28652,4537948718875,384,2504,828)
(28653,1263874115187,360,1620,1057)
(28654,1280987924083,416,1152,884)
(28655,1263953552627,352,720,672)
(28656,1289590187251,384,384,544)
(28657,1274674719859,256,1152,642)
(28658,1259658587251,256,2326,840)
(28659,1169061785507,384,1680,568)
(28660,619322748835,384,1408,560)
(28661,1169078562611,256,512,504)
(28662,640363346323,352,1620,912)
(28663,631773665683,256,1440,872)
(28664,670294423955,384,864,738)
(28665,640246946195,352,2320,892)
(28666,657410300307,256,576,662)
(28667,625332001171,384,1152,850)
(28668,655263078803,256,1248,632)
(28669,640296491411,256,960,758)
(28670,638149269907,256,1296,746)
(28671,670294170003,256,864,600)
(28672,638215870867,256,2448,724)
(28673,413232146059,448,1480,820)
(28674,1260602436707,384,2120,936)
(28675,413764822667,384,1136,724)
(28676,413768951435,256,1520,716)
(28677,4536887944847,384,1632,724)
(28678,4537949099803,384,2504,772)
(28679,1237781229475,384,704,416)
(28680,688042192803,384,1024,480)
(28681,1237798006579,256,576,432)
(28682,1265023096179,544,1728,896)
(28683,1290659730803,384,576,698)
(28684,344496802029,544,1504,796)
(28685,344621205741,384,1120,616)
(28686,1263949354611,384,864,790)
(28687,1289585989235,384,864,806)
(28688,1289585472627,256,1632,782)
(28689,1259654394995,256,3318,896)
(28690,2371233785743,256,2784,754)
(28691,4544520263579,256,1088,568)
(28692,6599657787307,256,2064,660)
(28693,2371233654683,256,864,560)
(28694,4544520136603,256,768,488)
(28695,6599657723819,256,640,548)
(28696,413232154139,448,1344,700)
(28697,1260602563683,256,1496,786)
(28698,1252012756067,256,1120,838)
(28699,2353970029967,256,3208,776)
(28700,4544403350927,256,960,584)
(28701,6599532416811,256,2312,620)
(28702,1258991957091,256,2136,794)
(28703,1265014707827,448,1680,1064)
(28704,1290651342451,352,1320,944)
(28705,1257557235315,448,1320,964)
(28706,1274671044211,448,1152,854)
(28707,1265027290355,448,864,648)
(28708,1290663924979,256,384,504)
(28709,1290663402611,256,1152,682)
(28710,1260732324979,256,2684,906)
(28711,1290650825843,256,1860,872)
(28712,1260719748211,256,3442,1016)
(28713,2354070427547,256,3496,848)
(28714,4544503752591,256,1224,616)
(28715,6599633016731,256,2516,712)
(28716,2354070177679,256,2400,714)
(28717,4544503498639,256,1704,644)
(28718,6599632570283,256,2056,680)
(28719,1274670527603,256,1152,754)
(28720,1257523688563,256,1296,794)
(28721,2371233781659,256,2608,754)
(28722,4544520267663,256,1088,600)
(28723,6599657789339,256,1872,604)
(28724,1264956245351,544,2760,830)
(28725,1282070054247,512,2016,750)
(28726,344521058447,544,864,664)
(28727,344587659407,512,768,600)
(28728,413707027995,256,1120,652)
(28729,1263882503783,448,2124,1126)
(28730,1280996312679,448,1320,1012)
(28731,4536875108123,384,1936,772)
(28732,4536875108011,384,2096,816)
(28733,4536938006427,256,1936,724)
(28734,4538007422891,256,1920,756)
(28735,4536875362075,384,2432,756)
(28736,4536875361963,384,2280,724)
(28737,1265027288679,448,1944,956)
(28738,1290663923303,256,576,718)
(28739,413764830747,384,1344,724)
(28740,413768959515,256,1248,636)
(28741,4536887952927,256,1344,664)
(28742,4537949111611,256,2504,652)
(28743,1264947856999,384,1392,872)
(28744,1282061665895,448,1152,904)
(28745,4537932334863,256,960,712)
(28746,4536858592939,256,576,628)
(28747,1248967558759,448,1584,1046)
(28748,1274604193383,448,1152,940)
(28749,1264960439527,448,704,528)
(28750,1282074248423,384,384,464)
(28751,4537961680655,256,768,624)
(28752,4537949103531,256,928,632)
(28753,4537949103887,256,928,668)
(28754,4536887938731,256,640,552)
(28755,1290663406695,256,1152,692)
(28756,1260732329063,256,2752,936)
(28757,4538012010271,256,1456,776)
(28758,4538012009915,256,1456,716)
(28759,4537961236239,256,384,520)
(28760,4537948849579,256,1264,740)
(28761,4537948849935,256,1264,732)
(28762,4536887494315,256,384,488)
(28763,4537961686415,256,1632,676)
(28764,4537949097771,256,2040,656)
(28765,4537961432463,256,1656,784)
(28766,4537948653355,256,1392,552)
(28767,4537995233167,256,2316,824)
(28768,4537982650283,256,1928,796)
(28769,1297105601655,256,2528,796)
(28770,1267107923063,256,2600,910)
(28771,4538011748239,256,2032,784)
(28772,1284221731959,256,1952,860)
(28773,4538011551659,256,864,552)
(28774,648617855219,448,1584,964)
(28775,665731664115,448,1152,866)
(28776,678615533811,448,1488,854)
(28777,645396630227,448,1408,660)
(28778,662510439123,384,768,580)
(28779,632511989971,448,2592,876)
(28780,632578971859,384,1152,742)
(28781,632462444755,448,2400,824)
(28782,658215479507,256,576,614)
(28783,626070325459,384,3288,878)
(28784,632578844883,256,576,754)
(28785,662509668563,256,1152,678)
(28786,645346314451,384,2316,728)
(28787,662510049491,256,384,484)
(28788,630431750355,256,2928,750)
(28789,656068004051,256,1536,664)
(28790,630431369427,256,3320,782)
(28791,645363083475,256,576,654)
(28792,630331738323,256,2456,766)
(28793,662509922515,256,576,670)
(28794,630364768467,256,3044,894)
(28795,678615525843,256,864,782)
(28796,646470371795,256,4330,896)
(28797,663584180691,256,3172,826)
(28798,1265023096423,448,1824,1052)
(28799,1290659731047,384,864,838)
(28800,4536875370043,256,1440,728)
(28801,1290659214439,256,1200,722)
(28802,1260728136807,256,2116,956)
(28803,4536938268347,256,2336,748)
(28804,4538007815983,256,1632,772)
(28805,344994557507,384,1056,616)
(28806,8865693771603,384,2080,736)
(28807,8865702156115,384,2224,720)
(28808,645398693337,544,864,664)
(28809,662512502233,512,672,600)
(28810,207167822201,544,832,664)
(28811,207050969577,512,768,600)
(28812,644928804329,448,1128,864)
(28813,670565438953,448,768,696)
(28814,4467663980119,448,2624,772)
(28815,207656884713,448,1536,864)
