(42398,1683918210359,256,1872,604)
(42399,1683917948327,256,3640,880)
(42400,1683967747495,256,2608,862)
(42401,221425894526,352,3336,914)
(42402,247162160254,448,2400,838)
(42403,253554279550,256,864,628)
(42404,251356972158,384,2328,766)
(42405,1195130258999,256,576,500)
(42406,1220866524727,256,864,828)
(42407,1195229890103,256,1152,962)
(42408,1188738139703,256,4248,888)
(42409,1683968264103,256,1664,576)
(42410,3301355680171,256,512,448)
(42411,1658530689451,256,864,536)
(42412,2753747349931,256,384,352)
(42413,1683980326295,256,3704,840)
(42414,1660141302159,256,1216,448)
(42415,1683947103655,256,1808,778)
(42416,1683980207287,256,3936,884)
(42417,1683979945367,256,3912,888)
(42418,1683980715927,256,1920,552)
(42419,1684097050535,256,1616,576)
(42420,3303503149678,256,2216,616)
(42421,253429875838,352,3792,952)
(42422,243941327998,448,2664,868)
(42423,236382667902,256,864,644)
(42424,218205062270,384,3024,788)
(42425,1196195612215,256,1536,660)
(42426,1204353549879,256,864,836)
(42427,1187239740983,256,864,926)
(42428,1187140109879,256,3024,740)
(42429,1683981108663,256,1632,760)
(42430,1684097254839,256,1680,782)
(42431,3303503163518,256,1536,544)
(42432,691788240403,384,960,696)
(42433,1239396570643,384,2412,902)
(42434,1239396308611,448,1920,840)
(42435,691787978371,448,3168,940)
(42436,1650102818323,384,1072,616)
(42437,1650102556291,448,1272,720)
(42438,829251898915,384,1472,656)
(42439,829251890947,384,2304,822)
(42440,1650664775203,384,832,536)
(42441,829252029731,448,1856,792)
(42442,1376894160675,384,2000,632)
(42443,829285830435,384,1824,616)
(42444,1650664525091,448,2416,808)
(42445,1650698325795,384,1248,536)
(42446,1169191941477,256,256,496)
(42447,619450807717,448,1240,824)
(42448,1169124924005,256,384,544)
(42449,619457098981,416,2480,808)
(42450,8865643836645,384,1248,668)
(42451,619398469861,448,1520,752)
(42452,1653860447875,256,2372,724)
(42453,1653860578691,448,3952,992)
(42454,346384935141,384,1872,764)
(42455,346387064035,384,1216,680)
(42456,8867507792101,384,1296,624)
(42457,621331790051,256,3544,716)
(42458,2270473659621,256,832,584)
(42459,825592723683,384,768,568)
(42460,2749637269731,384,576,708)
(42461,2749628885219,256,256,464)
(42462,346399608037,384,2268,852)
(42463,346399640803,384,1512,728)
(42464,621269159139,256,2360,820)
(42465,825556929763,384,1184,616)
(42466,691838686883,384,2040,788)
(42467,691838686995,384,1392,648)
(42468,1650690133667,384,576,568)
(42469,829285895955,256,864,612)
(42470,1376894226195,256,384,488)
(42471,1376894226083,448,2640,808)
(42472,829285895843,448,1872,680)
(42473,1650698391315,256,384,416)
(42474,1650698391203,448,864,600)
(42475,1653910966035,256,2184,692)
(42476,1376894356899,352,1472,756)
(42477,829286026659,352,1824,740)
(42478,1650698522019,352,1824,772)
(42479,1653860455955,256,1728,640)
(42480,1651712972419,256,2120,756)
(42481,691788244131,448,2064,904)
(42482,1239396574371,448,1776,792)
(42483,1376835462307,384,2628,864)
(42484,829227132067,384,576,632)
(42485,691838559907,448,3786,1032)
(42486,691838306067,448,2736,872)
(42487,691838305955,352,5164,930)
(42488,691838560019,352,960,768)
(42489,1650102822051,448,1632,840)
(42490,1650639627427,384,1584,720)
(42491,1650153137827,448,1168,768)
(42492,1650689943203,352,912,672)
(42493,829252095251,448,2112,856)
(42494,829252031651,448,1280,712)
(42495,829252031763,256,1776,688)
(42496,829252095139,256,576,496)
(42497,829285832467,448,2304,864)
(42498,1376894162707,448,1296,740)
(42499,1376894162595,448,2656,882)
(42500,829285832355,448,960,696)
(42501,1650664527011,448,1536,744)
(42502,1650664780963,256,768,544)
(42503,1650698327827,448,1056,616)
(42504,1650698327715,448,1632,600)
(42505,1653860586659,384,2680,892)
(42506,1653860650147,256,2224,676)
(42507,1651713365155,256,2576,816)
(42508,9350425204387,448,4152,932)
(42509,1653910965923,256,1536,608)
(42510,9350425267875,256,3720,744)
(42511,9348277982883,256,3256,856)
(42512,829251904787,448,2544,896)
(42513,829251904675,448,1376,704)
(42514,829285451539,448,1872,854)
(42515,1376893781779,448,1392,724)
(42516,1376893781667,352,4678,970)
(42517,829285451427,352,1920,776)
(42518,1650664971427,448,960,696)
(42519,1650697946899,448,448,600)
(42520,1650697946787,352,544,672)
(42521,1653860459683,256,2456,838)
(42522,1653910775459,256,864,796)
(42523,9350425077411,384,1584,816)
(42524,1651738137763,256,3336,820)
(42525,1653919160083,256,2240,668)
(42526,9900189267731,256,3360,770)
(42527,1376835200387,448,1984,864)
(42528,829226870147,448,3280,1020)
(42529,1650639365507,448,1904,920)
(42530,829252293683,448,1280,696)
(42531,829252023683,448,2112,868)
(42532,1650664789043,448,1568,744)
(42533,1653860848691,256,1648,764)
(42534,1651713166723,256,3024,892)
(42535,1651763482499,256,1680,656)
(42536,9350425466419,448,2640,852)
(42537,9350425196419,448,4644,972)
(42538,1651712976259,256,3184,942)
(42539,1651763292035,256,864,772)
(42540,829285844275,448,1776,752)
(42541,1376894174515,448,1440,792)
(42542,1376893912483,448,1984,864)
(42543,829285582243,448,2016,848)
(42544,1376894166435,384,1248,648)
(42545,829285836195,384,864,632)
(42546,829402761011,384,512,648)
(42547,829402752931,384,768,648)
(42548,1650698339635,448,1936,840)
(42549,1650698077603,448,1800,920)
(42550,1650698331555,384,2224,720)
(42551,1650815248291,384,512,568)
(42552,691813143715,384,2592,760)
(42553,691813143827,384,2112,616)
(42554,691846944419,448,4104,912)
(42555,1239455274659,448,3180,820)
(42556,1239455274771,384,1800,794)
(42557,691846944531,384,576,616)
(42558,1650127721635,384,1184,664)
(42559,1650161522339,448,1680,696)
(42560,1650161522451,384,800,536)
(42561,691875845795,384,3264,810)
(42562,691875845907,384,2248,660)
(42563,1650727292579,384,384,536)
(42564,1653885613219,256,2544,700)
(42565,1653919159971,256,3168,740)
(42566,9350433461923,256,768,656)
(42567,9898041792163,256,3976,830)
(42568,9898041792275,256,2556,674)
(42569,9350433462035,256,512,464)
(42570,9900189267619,256,4084,728)
(42571,691813405747,384,960,696)
(42572,691813135747,384,3924,868)
(42573,1650127983667,384,2168,744)
(42574,1653885621299,256,3888,792)
(42575,1651771676547,256,2696,756)
(42576,9898041784195,256,3544,808)
(42577,9350433453955,256,864,652)
(42578,691876304051,448,2008,816)
(42579,691876042131,448,2760,824)
(42580,1239584774035,384,1584,728)
(42581,691976443795,384,1152,712)
(42582,1650727423395,448,1632,824)
(42583,1650291021715,384,768,616)
(42584,1264897527118,384,576,750)
(42585,1263286920526,384,1896,826)
(42586,344520567187,384,832,568)
(42587,8865643424141,384,1900,716)
(42588,344512178835,384,1072,616)
(42589,641101645981,416,912,656)
(42590,632479189149,360,1080,780)
(42591,632578820253,256,256,400)
(42592,344520575155,256,384,400)
(42593,8865660201133,256,1768,724)
(42594,8865660201139,256,1632,632)
(42595,8865718905261,256,864,740)
(42596,1376835527827,416,2544,920)
(42597,829227197587,416,2224,888)
(42598,1650639692947,416,1504,776)
(42599,829252097171,384,1280,744)
(42600,1650664592531,384,864,600)
(42601,1653860652179,384,2408,860)
(42602,1651713430675,256,2364,872)
(42603,1653910900515,256,2824,580)
(42604,9350425269907,384,4136,868)
(42605,1263823785550,416,1368,948)
(42606,1653910971795,352,6424,1030)
(42607,1248791923790,352,2960,892)
(42608,1257381350478,256,512,684)
(42609,1244497480782,384,1304,934)
(42610,2783420532403,384,3168,878)
(42611,9363310302899,384,2160,680)
(42612,10999692634019,384,1512,946)
(42613,1653919356307,384,3120,888)
(42614,9900189463955,256,3132,808)
(42615,1263823791310,256,1056,668)
(42616,1247181317198,384,1344,756)
(42617,5532207462291,384,1728,730)
(42618,9913074104211,384,576,520)
(42619,13198724085651,384,2160,778)
(42620,691838698803,360,3264,862)
(42621,691838690723,360,5700,1086)
(42622,1650690139539,360,2160,918)
(42623,1376894358931,416,1184,760)
(42624,829286028691,416,2448,944)
(42625,1650698524051,416,1408,776)
(42626,1651763875235,256,1216,802)
(42627,829285909683,416,2016,720)
(42628,1376894239923,416,2400,916)
(42629,1376893978003,416,1184,752)
(42630,829285647763,416,2112,892)
(42631,1376894231955,256,384,480)
(42632,829285901715,256,960,664)
(42633,1650698405043,416,1216,808)
(42634,1650698143123,416,992,808)
(42635,1650698397075,256,576,552)
(42636,1653911233715,256,3870,986)
(42637,9350425535667,352,2608,898)
(42638,9350425273747,352,4320,970)
(42639,1651763750291,256,3704,890)
(42640,9348278052243,256,3168,858)
(42641,9350426052275,384,1440,756)
(42642,9350426044307,384,1632,828)
(42643,1653919618227,384,2552,844)
(42644,9350433920179,256,640,544)
(42645,9898042250419,256,2844,808)
(42646,1651772134803,256,1744,768)
(42647,9898041988499,256,2136,708)
(42648,9350433658259,256,768,480)
(42649,9900189471923,256,2016,708)
(42650,1654036534963,256,864,668)
(42651,9350484235955,384,4224,836)
(42652,9350483974035,384,2664,860)
(42653,829402957235,360,1536,862)
(42654,829403727795,256,512,480)
(42655,1650815452595,360,1592,918)
(42656,1263824569950,256,384,540)
(42657,1650816223155,256,384,400)
(42658,9350426183091,352,2592,866)
(42659,9348278961587,256,1728,710)
(42660,2783420663219,256,2256,1016)
(42661,9363310306739,256,2592,758)
(42662,10999693092275,256,6816,1002)
(42663,3302463150195,256,576,712)
(42664,6631710836659,256,3848,834)
(42665,11012577478579,256,3168,732)
(42666,2270574221133,384,1152,624)
(42667,621363272525,256,1896,668)
(42668,640296339637,416,1368,852)
(42669,631673882805,360,1620,1016)
(42670,631773513909,256,384,520)
(42671,413748725171,416,1632,720)
(42672,413864871347,360,2160,862)
(42673,413865641907,256,576,440)
(42674,4469655903085,256,1152,540)
(42675,4475903626099,256,1152,504)
(42676,2285470305139,256,864,464)
(42677,1375283354195,384,768,708)
(42678,867988740507,416,1152,852)
(42679,846580488603,360,1620,1016)
(42680,876578167195,256,384,520)
(42681,688707901875,352,576,640)
(42682,1375350633587,256,1072,612)
(42683,1653919290787,448,4860,968)
(42684,3333184395171,384,2244,818)
(42685,9904484358051,384,1248,584)
(42686,10999701018531,384,4464,858)
(42687,1239455405475,448,2500,872)
(42688,691847075235,448,4536,1008)
(42689,1650161653155,448,2128,888)
(42690,691876238643,448,1768,784)
(42691,691875976611,448,2928,948)
(42692,1650727488915,448,1968,792)
(42693,1653919552819,384,3248,844)
(42694,1651772069283,256,3752,880)
(42695,9350484170547,384,4416,836)
(42696,9350483908515,384,5988,900)
(42697,9350484366771,256,5868,946)
(42698,5532207474099,256,1728,846)
(42699,9913074116019,256,1152,648)
(42700,13198724097459,256,1760,860)
(42701,4982501984179,256,2136,748)
(42702,9363368626099,256,1224,616)
(42703,13198774413235,256,3012,838)
(42704,215311030046,256,3360,792)
(42705,691813141795,448,2400,848)
(42706,691813078307,448,1440,800)
(42707,1650127656227,448,1600,704)
(42708,691812951331,352,4764,944)
(42709,1650128100643,352,960,744)
(42710,1653885738275,256,4790,868)
(42711,1653919158051,256,2912,548)
(42712,9898041790243,256,4660,818)
(42713,9350433460003,256,768,608)
(42714,1264897396302,448,1584,980)
(42715,1263286789710,448,1488,900)
(42716,1653919354275,256,2184,756)
(42717,9900189398435,256,3028,828)
(42718,1264897529038,256,384,580)
(42719,1248254927950,384,2320,710)
(42720,1256844354638,448,2304,836)
(42721,1243960484942,256,1296,788)
(42722,5532207396771,256,2352,752)
(42723,9913074038691,256,960,536)
(42724,13198724020131,256,3120,716)
(42725,1653919163811,384,4852,840)
(42726,5532207587235,256,3546,854)
(42727,9913074229155,256,2544,636)
(42728,13198724210595,256,5196,818)
(42729,691846956339,384,576,632)
(42730,1239455286579,384,1920,864)
(42731,1239455024547,352,960,768)
(42732,691846694307,352,1248,902)
(42733,1239455278499,384,1392,648)
(42734,691846948259,384,1152,760)
(42735,1650161534259,384,1136,720)
(42736,1650161272227,352,1480,824)
(42737,1650161526179,384,1312,720)
(42738,691876302131,448,960,696)
(42739,691876040099,448,2588,896)
(42740,1650190618019,448,960,704)
(42741,1653919616307,256,864,596)
(42742,9350433854771,256,384,480)
(42743,9898042185011,256,2232,768)
(42744,9898041986467,256,1632,736)
(42745,9350433656227,256,1056,544)
(42746,9900189406515,256,960,652)
(42747,1651772132771,256,1888,764)
(42748,9898041922979,256,2544,820)
(42749,9350433592739,256,1152,608)
(42750,9900189470003,256,2256,764)
(42751,1651888986019,256,576,580)
(42752,9898042693539,256,4956,702)
(42753,9350484234035,256,864,584)
(42754,9350434363299,256,576,556)
(42755,9350483972003,256,960,656)
(42756,691875857715,384,2280,664)
(42757,691875849635,384,4668,864)
(42758,1650727298451,384,1248,664)
(42759,1653919171891,256,3632,848)
(42760,1651771688355,256,4154,976)
(42761,9898041796003,256,4608,920)
(42762,9350433465763,256,576,704)
(42763,9900189279539,256,3248,836)
(42764,9350483789619,256,1440,836)
(42765,9350483781539,256,1152,836)
(42766,1651801034147,256,1856,848)
(42767,9350462821555,256,768,648)
(42768,9350462813587,256,864,656)
(42769,9898104690579,256,1872,794)
(42770,9350496360339,256,576,596)
(42771,1377023673779,448,2500,872)
(42772,829415343539,448,1248,848)
(42773,1650827838899,448,1408,888)
(42774,1654036665779,352,6668,974)
(42775,9898042770867,256,1152,752)
(42776,9350434440627,256,384,512)
(42777,9900190373299,256,3804,752)
(42778,5532207601075,256,2232,822)
(42779,9913074242995,256,1296,624)
(42780,13198724224435,256,1296,704)
(42781,9350483985843,256,1632,842)
(42782,9350484239795,256,1440,758)
(42783,3333184472499,256,864,608)
(42784,9904484435379,256,384,624)
(42785,10999701095859,256,576,784)
(42786,9348336764339,256,1936,858)
(42787,4982452049331,256,2496,814)
(42788,9363318691251,256,384,432)
(42789,13196577002931,256,2592,800)
(42790,1263823799390,256,768,788)
(42791,1250939929694,256,2544,784)
(42792,9350484756403,256,1632,732)
(42793,3302463023219,256,384,570)
(42794,4982502365107,256,3296,776)
(42795,9363369007027,256,1632,664)
(42796,13198774540211,256,5026,862)
(42797,6631719094195,256,1944,694)
(42798,13203019057075,256,1440,604)
(42799,11012585736115,256,1216,576)
(42800,1654049052083,448,5932,904)
(42801,9350463722931,256,576,592)
(42802,9898105146803,256,3224,856)
(42803,9350496816563,256,576,584)
(42804,9900252368307,256,3764,860)
(42805,2783458266547,256,2692,834)
