(3188,2478492454705,384,1680,828)
(3189,2478517227313,384,1248,816)
(3190,2475296395057,384,1152,840)
(3191,416925003313,256,2224,912)
(3192,417050308401,384,2712,780)
(3193,825466736513,256,832,700)
(3194,825584045985,384,512,512)
(3195,2478508969777,256,768,720)
(3196,827077152641,256,2952,836)
(3197,827127861153,256,1216,580)
(3198,2478487881521,256,576,782)
(3199,2478488262449,256,768,616)
(3200,2475267049265,256,576,788)
(3201,416229148017,384,576,640)
(3202,416934303285,512,1472,680)
(3203,416983455409,512,2208,852)
(3204,417050703413,256,384,520)
(3205,416933910193,256,1248,688)
(3206,417034454837,384,1216,616)
(3207,414903736241,384,1800,758)
(3208,825584052101,512,1184,752)
(3209,825592436613,256,832,616)
(3210,825642764197,384,672,520)
(3211,2476336208777,256,384,432)
(3212,2751205727113,256,3280,688)
(3213,833511218057,256,4704,700)
(3214,206971250604,256,384,614)
(3215,1169042814898,256,576,604)
(3216,344409815276,256,992,648)
(3217,344433665637,256,768,576)
(3218,346020308757,448,1344,696)
(3219,346021218101,256,832,576)
(3220,346020745132,256,960,528)
(3221,623045091250,256,2552,688)
(3222,206971381670,256,384,544)
(3223,619287722214,384,1408,676)
(3224,620898652070,256,864,556)
(3225,619287001060,256,576,608)
(3226,623045433109,352,2064,776)
(3227,348167922997,352,1728,776)
(3228,1169042874296,256,2192,708)
(3229,1172800905020,256,1344,620)
(3230,207167473078,384,1136,690)
(3231,619288110998,256,1088,660)
(3232,2268701691318,384,1136,644)
(3233,1169043011478,256,2552,696)
(3234,1172800911030,256,576,616)
(3235,2285243567542,256,1056,552)
(3236,346019706836,256,2096,720)
(3237,623045431077,384,1344,672)
(3238,623045812005,256,960,576)
(3239,623074713381,256,1152,700)
(3240,619311318373,384,1440,616)
(3241,623045698869,448,1280,696)
(3242,623046215477,384,1312,672)
(3243,619824462044,384,1888,624)
(3244,620898203862,256,864,636)
(3245,620902173910,256,864,536)
(3246,1169055457180,256,1888,608)
(3247,1172813487798,256,864,632)
(3248,1172800970428,256,2400,640)
(3249,207167368044,448,2404,870)
(3250,207057357292,448,1824,820)
(3251,207167499110,352,1680,900)
(3252,215193626291,256,512,496)
(3253,352611733411,256,384,432)
(3254,215047088003,256,384,632)
(3255,215193364371,256,512,544)
(3256,352511657891,256,576,552)
(3257,2270295186345,256,3152,696)
(3258,210741197571,256,3520,784)
(3259,2276612072339,256,1584,672)
(3260,2270295192461,256,1824,608)
(3261,620927351109,256,1760,676)
(3262,207018703074,384,864,728)
(3263,207110847202,448,2120,996)
(3264,207108782818,448,1504,916)
(3265,207117171170,448,1216,808)
(3266,207056473826,448,1024,876)
(3267,207108781964,544,1996,970)
(3268,207108781970,384,1824,826)
(3269,207022897356,480,1248,914)
(3270,207056447948,512,1216,804)
(3271,207117170566,512,1552,828)
(3272,344995473283,256,256,552)
(3273,4468163815331,256,960,680)
(3274,4468164005795,256,1088,656)
(3275,414837184172,544,864,664)
(3276,346386142892,544,2640,930)
(3277,209484060332,544,1264,868)
(3278,346386143852,384,1968,838)
(3279,414837185132,384,384,520)
(3280,209484061292,384,1536,724)
(3281,209484254580,384,768,708)
(3282,414837378420,384,768,748)
(3283,209486220664,480,1392,788)
(3284,414839344504,480,1120,836)
(3285,1177364631468,256,576,568)
(3286,4536834549366,256,1184,528)
(3287,361341988082,256,256,416)
(3288,619308338404,256,864,608)
(3289,619308592356,448,2384,784)
(3290,619369106916,448,2528,832)
(3291,416278685509,384,384,648)
(3292,346310151908,384,1440,752)
(3293,346312249058,384,960,632)
(3294,621190155746,256,1488,704)
(3295,825469538018,384,768,584)
(3296,344430438610,384,1760,648)
(3297,2268575779052,256,768,608)
(3298,416278685153,384,640,712)
(3299,346309479628,384,2160,728)
(3300,620113644748,384,768,512)
(3301,1177385635052,256,256,472)
(3302,346288158604,256,2216,688)
(3303,1245815672748,256,576,472)
(3304,620092323724,256,576,472)
(3305,825466768588,384,960,656)
(3306,3299367914732,256,576,626)
(3307,3299346911148,256,1152,674)
(3308,825445447564,256,576,614)
(3309,344431336146,384,1760,656)
(3310,2268576680434,256,864,668)
(3311,2268576680428,256,864,748)
(3312,4468383508086,256,1712,656)
(3313,2474713590670,256,1248,742)
(3314,416229134177,384,864,696)
(3315,416228617569,512,960,816)
(3316,346326248652,512,2480,808)
(3317,414777289932,512,832,600)
(3318,621206215884,256,640,652)
(3319,378530114796,256,1824,684)
(3320,1185975315698,256,384,528)
(3321,1203138669804,256,960,656)
(3322,825517084364,512,2544,816)
(3323,4673757588722,256,864,716)
(3324,5498391043308,256,576,772)
(3325,619335563462,448,3200,848)
(3326,621187386566,256,1968,712)
(3327,619369110214,448,2960,808)
(3328,619436127686,256,2688,632)
(3329,2268636547814,256,4132,796)
(3330,416278681425,480,1440,880)
(3331,1169130064110,384,576,620)
(3332,2337274742390,256,1488,672)
(3333,1169091377294,256,5450,756)
(3334,1169123772846,384,2176,748)
(3335,619436919150,384,4844,628)
(3336,1169192720046,384,1704,840)
(3337,619434822062,256,2920,540)
(3338,1169190623918,256,2232,780)
(3339,1169190107310,256,576,700)
(3340,825494718243,384,384,520)
(3341,414788470563,384,2832,802)
(3342,688592635683,384,832,656)
(3343,619441113326,384,1248,584)
(3344,2268708022510,384,1296,820)
(3345,2268708539118,256,4304,744)
(3346,826031581059,256,1152,648)
(3347,2491404292003,256,1248,596)
(3348,2491404101539,256,768,536)
(3349,6598466578339,256,576,620)
(3350,420037043317,384,384,548)
(3351,2749595120521,384,640,560)
(3352,696063882121,384,5016,804)
(3353,833498641289,384,2424,684)
(3354,2338888872841,384,2592,704)
(3355,2476323632009,384,576,464)
(3356,421194363785,384,2304,672)
(3357,696122598307,256,1392,722)
(3358,1651689913091,256,640,488)
(3359,696072270723,256,7524,756)
(3360,2757656564621,256,864,632)
(3361,344433403717,384,1536,632)
(3362,344433403361,384,960,608)
(3363,2268554760108,256,384,508)
(3364,1169042815858,256,576,508)
(3365,206970140588,256,384,526)
(3366,4467577888684,256,832,496)
(3367,4467577761708,256,1648,576)
(3368,344432501985,384,1056,640)
(3369,344433399521,512,1536,712)
(3370,361052090284,256,1648,576)
(3371,4467577892774,256,1120,596)
(3372,619310789957,480,1640,768)
(3373,4469188308902,256,1120,596)
(3374,206970971254,384,576,654)
(3375,1169044153590,256,384,516)
(3376,619287016334,256,384,516)
(3377,4467577894806,256,1552,584)
(3378,4467577775798,256,768,496)
(3379,619288503734,384,1680,724)
(3380,2268555158966,256,1056,632)
(3381,619288499894,256,992,684)
(3382,2268555028150,256,992,600)
(3383,4467578156726,256,576,544)
(3384,623045425366,256,1552,584)
(3385,352462737084,256,1968,632)
(3386,619287460750,256,1680,632)
(3387,627340644022,256,992,600)
(3388,1169043790716,256,1312,544)
(3389,619288347894,384,1648,704)
(3390,2268555257078,256,1216,616)
(3391,2268555773686,256,1248,552)
(3392,352462966012,256,1216,616)
(3393,1169043796726,256,1152,552)
(3394,344462771317,384,1344,640)
(3395,635930062742,256,1440,512)
(3396,361052155804,256,576,536)
(3397,619825375478,384,1184,640)
(3398,635930070710,256,960,512)
(3399,620899113206,384,1152,684)
(3400,361052163772,256,576,552)
(3401,361052544700,256,2400,576)
(3402,635930451638,256,864,560)
(3403,2270169599702,256,576,512)
(3404,207511403222,256,1440,512)
(3405,620960878038,256,384,536)
(3406,627345001718,256,512,512)
(3407,344946167478,256,960,512)
(3408,344410076021,256,1888,528)
(3409,620961139958,256,576,552)
(3410,2274781599907,480,1176,1006)
(3411,206991473346,432,1216,980)
(3412,207110878946,384,1328,796)
(3413,207119267298,256,832,608)
(3414,207123328738,352,1024,822)
(3415,207123455714,448,1024,744)
(3416,207108750220,256,928,770)
(3417,207009000108,360,2292,1074)
(3418,207009163628,256,512,616)
(3419,207009127090,416,1240,950)
(3420,207009130930,384,768,720)
(3421,207009032818,256,1344,694)
(3422,207167335340,384,1640,838)
(3423,207009000114,384,1136,798)
(3424,207167462316,256,1136,686)
(3425,207056455916,384,768,716)
(3426,207073256684,448,960,816)
(3427,207073224940,352,960,888)
(3428,207057389036,448,1824,892)
(3429,207056479692,384,1776,724)
(3430,207023679724,448,1344,978)
(3431,207056709868,384,768,736)
(3432,207023679730,448,992,826)
(3433,207056709874,256,576,584)
(3434,207173757420,416,1408,884)
(3435,207173626604,416,1776,860)
(3436,207173658348,384,1216,708)
(3437,344994950915,256,256,568)
(3438,207123521228,384,768,632)
(3439,207023901932,448,1152,846)
(3440,207140302060,448,1056,732)
(3441,207117138822,256,1056,692)
(3442,207009131174,416,992,884)
(3443,207009163878,256,576,628)
(3444,207167466406,384,1088,796)
(3445,207148595430,448,1120,756)
(3446,207124212454,448,1408,948)
(3447,207123430086,544,1264,844)
(3448,207023810790,448,1216,844)
(3449,207123441894,384,768,712)
(3450,207173757670,360,1592,987)
(3451,207182015206,416,1152,836)
(3452,207182146022,384,576,648)
(3453,207123525318,256,960,734)
(3454,207182237414,352,1152,780)
(3455,378264692643,448,1152,700)
(3456,361075847043,352,2776,824)
(3457,378277269411,384,1296,668)
(3458,361201414051,384,1916,828)
(3459,240812699523,384,1152,708)
(3460,378248177571,448,1512,820)
(3461,345095548803,256,256,520)
(3462,378247458691,384,1320,708)
(3463,378248368035,384,1568,756)
(3464,378364768163,384,1632,740)
(3465,378251587459,256,832,716)
(3466,378377154467,384,1624,772)
(3467,207140578867,256,256,496)
(3468,223636514691,352,960,872)
(3469,378264954675,352,2432,872)
(3470,240929892019,256,1248,684)
(3471,4468280667955,256,1312,652)
(3472,2270456680162,448,640,696)
(3473,2338922630380,384,832,560)
(3474,1185954312108,256,3500,796)
(3475,1185954312114,256,2904,748)
(3476,2269381070540,384,512,576)
(3477,2339023032044,384,384,560)
(3478,2269498380012,352,768,688)
(3479,2269506637548,384,384,576)
(3480,4536834517622,256,1872,616)
(3481,4468435430636,448,1024,608)
(3482,361321221750,384,1632,632)
(3483,636219502028,384,384,464)
(3484,361341595346,256,1024,568)
(3485,636236279020,448,512,528)
(3486,361358503154,384,384,464)
(3487,361366760690,384,1120,616)
(3488,653510487532,384,848,616)
(3489,378632580850,256,640,568)
(3490,1170944101606,384,640,632)
(3491,636198899510,256,5576,868)
(3492,2270572121830,352,960,744)
(3493,4537908255518,256,1904,720)
(3494,1653967386733,256,1680,620)
(3495,619287596852,256,1600,792)
(3496,416228357569,448,960,800)
(3497,1169064144100,256,832,624)
(3498,413129304846,256,512,624)
(3499,4467598765796,352,1536,908)
(3500,4467598896612,448,1536,932)
(3501,416228161345,432,1872,1000)
(3502,416127759681,544,1920,1048)
(3503,2270454583012,448,704,712)
(3504,1650102476002,448,1536,900)
(3505,1169064147148,256,928,660)
(3506,344409827700,256,1376,796)
(3507,344409823860,256,992,740)
(3508,1169181456620,256,1392,716)
(3509,344410344308,256,2168,868)
(3510,344409855604,256,1216,716)
(3511,1169122859244,256,800,604)
(3512,344410598260,256,1680,740)
(3513,619287814034,256,1216,688)
(3514,1169129147628,256,384,628)
(3515,1237763624812,256,1776,764)
(3516,2268578224364,256,1152,684)
(3517,344489150706,448,1920,696)
(3518,2268578097388,384,1152,804)
(3519,1170922184532,352,1744,688)
(3520,623313854292,352,5008,892)
(3521,1173069668018,256,576,616)
(3522,2270471589100,384,576,640)
(3523,1254405353388,256,1552,528)
(3524,1254405353394,256,576,448)
(3525,1650079473492,352,1296,744)
(3526,1375283350764,384,1152,788)
(3527,5498369912748,256,2752,748)
(3528,5498369912754,256,1248,668)
(3529,413129401942,256,864,628)
(3530,1169196002540,256,384,520)
(3531,1169196129516,256,384,600)
(3532,413130311342,256,512,600)
(3533,2268575771090,384,1152,804)
(3534,2268575771084,384,1488,860)
(3535,2268701338098,352,2016,936)
(3536,2268693080562,384,1152,808)
(3537,344490052082,384,1408,680)
(3538,2268701465074,384,2432,804)
(3539,2268634483186,256,3644,812)
(3540,2268701465068,384,1888,764)
(3541,344556903154,448,1800,808)
(3542,2268693080556,352,1944,984)
(3543,344481663730,384,2504,656)
(3544,2268701338092,384,1824,868)
(3545,2268634483180,256,3292,752)
(3546,2270454812108,384,960,688)
(3547,345215134294,256,384,472)
(3548,2270571990764,384,704,640)
(3549,2270572121580,352,1248,784)
(3550,2270580379116,384,1216,696)
(3551,4468383476342,256,832,448)
(3552,1375222574284,384,1008,832)
(3553,1375348268268,384,768,788)
(3554,1375339883756,352,2016,964)
(3555,1375341948140,384,1824,836)
(3556,2474713590614,256,1248,662)
(3557,4467630222572,448,3488,840)
(3558,344562674930,448,1760,696)
(3559,4467630349548,448,3144,900)
(3560,4467730755052,384,3600,852)
(3561,4469509168364,448,1504,728)
(3562,361321221806,384,1632,632)
(3563,1375287479538,448,1152,860)
(3564,4673736822446,384,1152,684)
(3565,423794870117,544,832,732)
(3566,424282195685,512,960,668)
(3567,653382856146,384,1776,792)
(3568,378504949452,256,3618,834)
(3569,653383118066,448,2112,832)
(3570,346451815660,512,2576,820)
(3571,414902856940,512,576,600)
(3572,378513599724,384,1824,776)
(3573,621331782892,448,1952,772)
(3574,378505342188,384,3024,870)
(3575,653508423154,384,3144,884)
(3576,378630516460,256,3744,836)
(3577,4673757326802,384,1152,780)
(3578,4673757195986,256,1024,632)
(3579,4673782488306,448,2736,780)
(3580,825642651372,512,1824,664)
(3581,4673774103794,384,2016,708)
(3582,4673782361330,384,1152,680)
(3583,4673882893810,384,3780,932)
(3584,4673874505458,256,1152,800)
(3585,688007207694,256,1488,680)
(3586,619287730966,256,1360,736)
(3587,1169189845222,256,928,624)
(3588,688007990062,256,2144,760)
(3589,688007302926,256,1216,776)
(3590,619434293478,448,2384,792)
(3591,2268600936678,384,1296,836)
(3592,621166645014,256,576,720)
(3593,1171001904358,384,576,632)
(3594,704649940790,256,1632,552)
(3595,1650161257702,384,1296,812)
(3596,4948614500150,256,1888,778)
(3597,1169196133606,256,384,608)
(3598,688008087326,256,512,608)
(3599,2268575771334,448,1440,940)
(3600,2268701465318,352,2400,852)
(3601,619436906214,416,5852,888)
(3602,2268703402726,352,2016,992)
(3603,619434810086,352,4840,856)
(3604,2268701338342,352,2016,1008)
(3605,2268634483430,256,3556,880)
(3606,619367959014,448,1536,808)
(3607,2268701469158,384,864,836)
(3608,2270454812358,448,832,712)
(3609,2270574186214,352,896,776)
(3610,4469457214238,256,1216,552)
(3611,1171068886246,384,768,632)
(3612,1650100481222,448,1440,920)
(3613,1650228112614,352,2016,980)
(3614,2474713598750,256,1152,722)
(3615,1650226175206,384,864,812)
(3616,619440581862,416,2384,848)
(3617,4467630353638,352,3400,976)
(3618,4467730755302,256,3600,964)
(3619,2270586572518,352,832,744)
(3620,636198997790,256,1632,720)
(3621,1650165386470,352,1728,940)
(3622,4948614598430,256,1728,762)
(3623,424331741013,432,848,804)
(3624,1237763110486,384,1576,820)
(3625,1169196136654,384,672,684)
(3626,1169044155278,384,2144,788)
(3627,1237763122294,384,1776,788)
(3628,1169044163246,384,2232,756)
(3629,1169246464238,256,720,724)
(3630,688007825294,256,2668,876)
(3631,4536297482126,256,1872,736)
(3632,1237764019830,384,1968,756)
(3633,4536297870966,256,2016,658)
(3634,1169254848750,384,768,620)
(3635,1237764023670,384,1728,756)
(3636,1169189845390,384,1152,724)
(3637,619486451598,448,1824,740)
(3638,1169191778958,448,2220,920)
(3639,619434293646,384,1800,660)
(3640,1169122859662,384,1704,872)
(3641,1169089312910,256,4458,832)
(3642,1169240172974,352,2888,888)
(3643,1169092318382,256,6754,824)
(3644,1169191949486,256,1712,672)
(3645,1169240169134,448,2220,936)
(3646,1169189853358,256,2112,652)
(3647,1169123252398,256,1296,776)
(3648,1169090222254,256,5386,736)
(3649,1169206622382,256,4136,812)
(3650,619440584910,448,2208,784)
(3651,2268607228110,352,2592,976)
(3652,2268665940206,256,3844,856)
(3653,424331740657,512,960,784)
(3654,1375284266915,544,896,664)
(3655,416969688995,544,2424,898)
(3656,1238382184355,544,864,664)
(3657,2268707756750,448,1536,780)
(3658,619441101518,384,1632,664)
(3659,2268707629774,384,1152,796)
(3660,2268640774862,384,4602,940)
(3661,619374250446,448,2432,696)
(3662,2268707760590,384,1824,796)
(3663,2268732922094,448,2496,780)
(3664,2268724537582,352,1872,960)
(3665,2268707768558,256,768,624)
(3666,2268608137454,256,4052,808)
(3667,2268641167598,384,3312,836)
(3668,2268758084334,256,5650,904)
(3669,2268732795118,448,1440,924)
(3670,2268766341870,256,5548,872)
(3671,2268766472686,256,1392,748)
(3672,432384546673,512,1008,798)
(3673,450035224433,384,864,710)
(3674,2475298506291,256,384,700)
(3675,450034707825,384,1008,738)
(3676,3299351161443,448,512,528)
(3677,1375264533091,448,1728,724)
(3678,1238362450531,448,1920,716)
(3679,2474742606435,448,1056,648)
(3680,2341036583523,448,640,528)
(3681,416949955171,448,1536,704)
(3682,422721128305,480,1824,846)
(3683,1172945729645,256,864,504)
(3684,623206692973,256,1216,576)
(3685,206970469090,256,384,656)
(3686,619287358946,448,1408,756)
(3687,206970468236,256,384,706)
(3688,206970730156,256,576,758)
(3689,206970860972,256,384,646)
(3690,206970482924,256,384,658)
(3691,344409427628,384,768,688)
(3692,206971384300,256,384,548)
(3693,206971253484,256,384,628)
(3694,344409419660,384,2080,744)
(3695,344409808556,384,960,688)
(3696,2268554766828,256,576,704)
(3697,344409681580,352,2448,840)
(3698,344409812396,384,992,752)
(3699,1169043140012,256,576,664)
(3700,344409910508,448,1504,768)
(3701,4467577990636,384,1536,672)
(3702,208621188209,544,1760,760)
(3703,344462240869,512,1408,712)
(3704,346019835788,384,1408,640)
(3705,344946225036,256,1152,724)
(3706,346020224684,448,1216,672)
(3707,346020748012,384,960,624)
(3708,344946486956,384,960,748)
(3709,1169579814572,384,2208,776)
(3710,361052188396,256,1728,744)
(3711,206970861222,256,576,656)
(3712,619287334566,384,768,676)
(3713,206971384550,256,384,632)
(3714,619287326598,448,1744,764)
(3715,619287719334,352,2256,796)
(3716,619287588518,352,1184,828)
(3717,1169043140262,256,576,764)
(3718,619287715494,384,768,676)
(3719,619287817446,352,1408,780)
(3720,4467577990886,256,1536,756)
(3721,344462242901,432,2048,832)
(3722,346019966854,352,1760,724)
(3723,620897742726,256,1152,684)
(3724,346020228774,352,1216,724)
(3725,620898654950,256,768,668)
(3726,4469188407014,256,2944,780)
(3727,620898131622,256,576,684)
(3728,1170653556390,256,1152,780)
(3729,206970959446,384,768,718)
(3730,206971741814,256,720,762)
(3731,206971872630,384,768,654)
(3732,619287721366,448,1912,788)
(3733,619287590550,384,1312,756)
(3734,1169043142294,256,864,736)
(3735,1169044055478,256,1088,592)
(3736,619287602358,448,1280,804)
(3737,1169043924662,256,576,656)
(3738,1169043535030,256,2184,704)
(3739,619287819478,352,2208,832)
(3740,4467578385654,256,1776,694)
(3741,619340016741,512,1280,712)
(3742,207537123107,384,1024,576)
(3743,207537645475,448,960,608)
(3744,619824212182,384,2016,624)
(3745,620897949910,256,2936,664)
(3746,627340396790,256,1152,592)
(3747,1177096202486,256,576,544)
(3748,619288336086,384,1632,680)
(3749,4467577992918,384,2184,760)
(3750,619288339926,384,1792,680)
(3751,619288601846,352,2544,816)
(3752,4467578004726,384,1680,672)
(3753,4467578775286,256,2096,704)
(3754,619288728822,448,2672,792)
(3755,4467578902262,256,2224,688)
(3756,4467578906102,256,864,584)
(3757,208620938341,512,1472,680)
(3758,619339762789,384,1056,640)
(3759,344959299459,256,384,528)
(3760,619340143717,384,1536,608)
(3761,619824455324,448,1728,672)
(3762,619824459414,384,1408,640)
(3763,620898200982,256,768,568)
(3764,627340384982,384,1968,696)
(3765,619824459164,256,768,528)
(3766,344946552476,256,1152,692)
(3767,620898197142,256,576,668)
(3768,627340388822,256,2688,680)
(3769,619824467132,448,2064,672)
(3770,352462743804,384,3216,696)
(3771,1185685872316,256,2400,576)
(3772,620898208950,384,1152,684)
(3773,627340650742,256,864,664)
(3774,623045684406,256,3456,704)
(3775,1185685876406,256,768,528)
(3776,1169580272828,256,1152,716)
(3777,2285197499132,256,864,560)
(3778,207547577457,480,3416,800)
(3779,619824684252,352,1888,744)
(3780,620898426070,256,3400,772)
(3781,635930287830,256,3136,712)
(3782,346021301500,352,2256,744)
(3783,620899208438,256,1440,780)
(3784,635930299638,256,1632,584)
(3785,635930553590,256,2880,712)
(3786,2285197725430,256,1248,552)
(3787,361052646652,256,1152,712)
(3788,620902427862,256,512,552)
(3789,619953991382,256,2048,576)
(3790,620902554838,256,576,536)
(3791,619954122198,256,1776,560)
(3792,621027732950,256,768,596)
(3793,620903337206,256,384,552)
(3794,619954130166,256,1632,560)
(3795,619954384118,256,1440,576)
(3796,621027740918,256,864,596)
(3797,2270295166710,256,1248,576)
(3798,621028121846,256,864,596)
(3799,627470306806,256,1488,560)
(3800,2273707858089,512,1344,962)
(3801,2275318274217,256,576,860)
(3802,2273707858445,384,576,734)
(3803,2275318274573,384,576,834)
(3804,2275318500627,256,256,568)
(3805,2274781468841,544,1344,1094)
(3806,2274781469197,448,864,952)
(3807,2271547791592,384,1152,884)
(3808,2273707399400,512,1056,1028)
(3809,2273707399512,384,768,920)
(3810,2275305917966,384,768,748)
(3811,207074644510,256,384,622)
(3812,2274781010152,480,1776,1128)
(3813,688584793688,544,1996,836)
(3814,825486876248,544,3546,1014)
(3815,414780628568,544,2016,784)
(3816,8867509677794,352,2424,972)
(3817,8867518062306,256,3624,928)
(3818,653382864108,256,1440,600)
(3819,378530114802,256,1248,584)
(3820,653382856140,384,1400,724)
