(69078,1239436794795,256,864,504)
(69079,1239403248043,256,1024,520)
(69080,3299420341867,256,768,656)
(69081,3299351247643,256,1760,552)
(69082,2753378592143,256,576,440)
(69083,3300986922383,256,864,592)
(69084,1237848638571,256,576,576)
(69085,1245901685995,256,384,400)
(69086,1245868133483,256,928,552)
(69087,3299432924395,256,576,576)
(69088,2750157636795,256,1456,652)
(69089,416950575903,256,1568,552)
(69090,2750158538171,256,1584,656)
(69091,1239436808991,256,1152,576)
(69092,1239403262239,256,2384,624)
(69093,2476353471675,256,1152,644)
(69094,3299896673467,256,384,432)
(69095,2476354373051,256,1680,652)
(69096,3299897574843,256,992,544)
(69097,1239436808635,256,768,488)
(69098,1241533962555,256,2444,616)
(69099,3299376032303,256,576,432)
(69100,691964806511,256,384,400)
(69101,619956071055,256,576,400)
(69102,688549087343,256,384,400)
(69103,344950401679,256,384,352)
(69104,688573168027,256,576,504)
(69105,414769002907,256,1152,560)
(69106,1238312204699,256,896,464)
(69107,620905408911,256,640,464)
(69108,619840055695,256,1296,560)
(69109,619956201871,256,1008,472)
(69110,619956451983,256,1056,560)
(69111,621029812623,256,864,440)
(69112,344960850575,256,1248,416)
(69113,1238303554191,256,512,384)
(69114,621030193551,256,1600,480)
(69115,1238311942611,256,768,488)
(69116,619956463791,256,864,512)
(69117,688548825423,256,1392,512)
(69118,416899447251,256,2016,544)
(69119,691768965587,256,576,432)
(69120,696226219375,256,1152,540)
(69121,2339051210095,256,1024,512)
(69122,1170658630381,256,512,384)
(69123,207039550239,256,384,320)
(69124,1383254307615,256,640,432)
(69125,1241533167959,256,2544,500)
(69126,691794131287,256,384,352)
(69127,635995462319,256,704,384)
(69128,627472636591,256,1760,580)
(69129,1172814502575,256,704,416)
(69130,621030201519,256,960,416)
(69131,2354082522543,256,864,484)
(69132,2354015667631,256,960,416)
(69133,2354065753519,256,2320,576)
(69134,2353999152559,256,1984,580)
(69135,635995466159,256,1248,400)
(69136,627472640431,256,960,576)
(69137,1172806113979,256,1248,440)
(69138,1650279384431,256,384,400)
(69139,2749757457775,256,768,608)
(69140,6598047081903,256,576,508)
(69141,6597963711919,256,3096,672)
(69142,636735384207,256,384,320)
(69143,362931219087,256,576,448)
(69144,688012283999,256,256,320)
(69145,621704423823,256,1080,616)
(69146,636735515023,256,1008,488)
(69147,636735765135,256,1080,616)
(69148,362931349903,256,576,352)
(69149,362931600015,256,960,560)
(69150,637809125775,256,1504,488)
(69151,637809506703,256,1152,552)
(69152,636735776943,256,1080,568)
(69153,362931611823,256,992,560)
(69154,688012021967,256,1280,568)
(69155,2766234229423,256,576,504)
(69156,2287076940463,256,1280,580)
(69157,644251949743,256,1392,576)
(69158,637809514671,256,2608,488)
(69159,2766234233263,256,768,400)
(69160,2287076944303,256,1152,636)
(69161,644251953583,256,768,584)
(69162,4536302357167,256,1056,512)
(69163,1237826471343,256,512,384)
(69164,1237826439543,256,1536,580)
(69165,207007328367,256,1072,568)
(69166,207065745783,256,1728,576)
(69167,624048539887,256,384,400)
(69168,1171656870127,256,256,320)
(69169,1650814159087,256,384,440)
(69170,688008089711,256,384,400)
(69171,206974579471,256,576,416)
(69172,825475250587,256,576,592)
(69173,1650083805595,256,1536,576)
(69174,1375214287259,256,512,464)
(69175,4675359333007,256,384,440)
(69176,346164419215,256,1872,472)
(69177,344428173967,256,384,448)
(69178,1238299360015,256,576,496)
(69179,207511894671,256,256,384)
(69180,352743365519,256,384,320)
(69181,207520799631,256,576,464)
(69182,1375214025171,256,1216,488)
(69183,1650083543507,256,1384,544)
(69184,1203672524911,256,1248,540)
(69185,1203802024175,256,1088,568)
(69186,208586414829,256,1568,512)
(69187,3300049357935,256,1856,580)
(69188,829203724755,256,1088,528)
(69189,1169048214253,256,1248,504)
(69190,1169056471789,256,256,320)
(69191,344474309407,256,576,432)
(69192,1238362075935,256,768,528)
(69193,344410313503,256,576,416)
(69194,3299883463455,256,576,432)
(69195,1653837445463,256,1696,496)
(69196,1172802116271,256,576,548)
(69197,1169056864943,256,1840,512)
(69198,1172801985211,256,768,440)
(69199,1169048476347,256,768,528)
(69200,348437360735,256,928,568)
(69201,1185954558047,256,960,528)
(69202,2272581791839,256,1776,684)
(69203,1375202979935,256,992,560)
(69204,3299347411039,256,960,616)
(69205,207102463783,256,864,568)
(69206,2478500947131,256,2016,610)
(69207,3299913442491,256,1840,624)
(69208,1246027384175,256,2016,540)
(69209,1245993833583,256,992,560)
(69210,3299525071983,256,2392,608)
(69211,1238303371807,256,576,432)
(69212,691793948959,256,576,488)
(69213,1239402279199,256,1088,544)
(69214,2353934143271,256,832,432)
(69215,2353950467879,256,864,568)
(69216,1169056412391,256,1248,512)
(69217,210758611743,256,960,576)
(69218,6597898702631,256,1248,608)
(69219,1375738130975,256,576,416)
(69220,1653837263135,256,1088,528)
(69221,206984196839,256,1152,504)
(69222,1169044026087,256,384,320)
(69223,207000974111,256,1728,528)
(69224,1169848136223,256,576,432)
(69225,1177364312863,256,960,528)
(69226,206999596839,256,384,432)
(69227,1375201260063,256,576,416)
(69228,3299346592543,256,576,432)
(69229,206970695463,256,384,320)
(69230,2753378850335,256,2224,670)
(69231,3300987180575,256,1248,632)
(69232,2750157637151,256,2280,608)
(69233,416917019195,256,2544,704)
(69234,2476353472031,256,1248,656)
(69235,3299896673823,256,256,448)
(69236,2750158538527,256,2576,720)
(69237,3299897575199,256,1240,624)
(69238,2478500947487,256,2512,670)
(69239,3299913442847,256,2616,584)
(69240,1246018995823,256,1320,652)
(69241,1245985449071,256,1808,632)
(69242,1239436808879,256,976,552)
(69243,1238329514555,256,1952,656)
(69244,3299516687471,256,960,688)
(69245,3299351255611,256,880,496)
(69246,2753378854063,256,384,400)
(69247,3300987184303,256,576,536)
(69248,2753379370671,256,864,690)
(69249,3300987700911,256,2288,664)
(69250,1238311942855,256,1216,496)
(69251,346085541023,256,2016,592)
(69252,416899447495,256,832,496)
(69253,691768965831,256,1440,512)
(69254,623050299897,256,1024,448)
(69255,345011178271,256,768,384)
(69256,1241533167847,256,576,400)
(69257,691794131175,256,576,416)
(69258,352494945951,256,704,384)
(69259,623111439775,256,1584,620)
(69260,1172814502687,256,704,416)
(69261,2337840961631,256,512,384)
(69262,696064547023,256,1584,620)
(69263,2476324308127,256,576,632)
(69264,1383255639711,256,960,504)
(69265,2478472300191,256,1248,580)
(69266,3300958537119,256,576,576)
(69267,2341036955759,256,640,384)
(69268,696064481615,256,1536,580)
(69269,2750128396623,256,576,576)
(69270,1375214025415,256,2424,596)
(69271,1650083543751,256,768,448)
(69272,829203724999,256,1088,544)
(69273,1169048214009,256,1248,544)
(69274,623046171129,256,384,384)
(69275,344478501663,256,512,464)
(69276,344947182367,256,640,464)
(69277,1653837445351,256,640,496)
(69278,1172802116383,256,576,548)
(69279,1169056865055,256,1344,512)
(69280,2474742859323,256,1464,716)
(69281,3299351414331,256,768,496)
(69282,2478500941371,256,1320,726)
(69283,3299913436731,256,1464,688)
(69284,1246027253359,256,1152,604)
(69285,1245993706607,256,1680,584)
(69286,3299524945007,256,576,604)
(69287,416950569787,256,3048,676)
(69288,2749621667631,256,2404,676)
(69289,1238363067067,256,832,496)
(69290,1241533962799,256,2480,632)
(69291,2338915419951,256,1728,616)
(69292,3300958734127,256,2016,568)
(69293,1245969450607,256,1152,604)
(69294,1245968933999,256,864,536)
(69295,1239436806959,256,1600,580)
(69296,1241533968559,256,1024,512)
(69297,3299500172399,256,864,628)
(69298,3299376032059,256,1184,448)
(69299,1246027449583,256,384,352)
(69300,1245993897071,256,928,488)
(69301,3299558687983,256,576,508)
(69302,2478501463739,256,2224,638)
(69303,1245869048943,256,2016,636)
(69304,1245902079087,256,1296,580)
(69305,1241584278331,256,2512,652)
(69306,1241584284335,256,768,528)
(69307,3299400287343,256,2816,672)
(69308,3299913959099,256,2924,672)
(69309,3303167603375,256,1248,616)
(69310,2337815061151,256,384,320)
(69311,688548827343,256,1896,592)
(69312,688549081295,256,864,568)
(69313,696158618927,256,1320,620)
(69314,2338983609647,256,1896,592)
(69315,414769016991,256,1312,552)
(69316,1238312218783,256,880,496)
(69317,704748490031,256,1152,560)
(69318,2339050210607,256,576,568)
(69319,345011180191,256,960,416)
(69320,1238304338591,256,704,384)
(69321,2337815442079,256,960,480)
(69322,619890476703,256,1648,568)
(69323,688549271759,256,2192,568)
(69324,696288118191,256,1488,560)
(69325,2339113108911,256,1760,568)
(69326,1169593283287,256,1776,496)
(69327,344977627679,256,1248,416)
(69328,620964218271,256,768,448)
(69329,2353984472887,256,864,440)
(69330,2354051065767,256,832,448)
(69331,2353950926135,256,768,576)
(69332,2353934149031,256,768,620)
(69333,352594577055,256,960,480)
(69334,361117402783,256,1760,576)
(69335,623075471775,256,960,528)
(69336,2337823576479,256,384,320)
(69337,348232391455,256,384,384)
(69338,348498729759,256,768,480)
(69339,2749689857327,256,960,688)
(69340,2749756458287,256,576,604)
(69341,2749819356591,256,864,628)
(69342,6597949032247,256,960,508)
(69343,6597898708391,256,768,672)
(69344,688012210511,256,576,632)
(69345,688011956559,256,1152,536)
(69346,2750129243807,256,1120,584)
(69347,2476325078687,256,960,536)
(69348,688012400975,256,1248,584)
(69349,2751202985375,256,960,488)
(69350,4681789490847,256,768,400)
(69351,2491356169887,256,1440,636)
(69352,6599492388255,256,864,584)
(69353,2475253949087,256,640,400)
(69354,1203671263335,256,576,620)
(69355,1203734161639,256,960,632)
(69356,829232902303,256,2016,624)
(69357,1203672033895,256,384,560)
(69358,1186558421223,256,640,536)
(69359,3299931950183,256,1152,668)
(69360,3300017901159,256,384,620)
(69361,1650645397663,256,1088,576)
(69362,344478503583,256,384,352)
(69363,1375801029279,256,768,504)
(69364,2475279102623,256,576,400)
(69365,344947184287,256,768,448)
(69366,3299887657631,256,576,432)
(69367,1203672047735,256,576,560)
(69368,1186559205623,256,1120,584)
(69369,207521067735,256,1248,536)
(69370,3300018359415,256,576,620)
(69371,1169056477911,256,576,416)
(69372,1169048220375,256,384,352)
(69373,348972702239,256,512,448)
(69374,344946661919,256,384,352)
(69375,210758807967,256,768,440)
(69376,208611586463,256,1344,528)
(69377,2474725659039,256,256,256)
(69378,1169112210207,256,384,384)
(69379,1375264348959,256,512,400)
(69380,344486891935,256,576,400)
(69381,348168395551,256,576,504)
(69382,344472689439,256,576,400)
(69383,344503655199,256,384,432)
(69384,688007827791,256,928,472)
(69385,1171593971823,256,256,352)
(69386,624049637487,256,384,472)
(69387,1650751260783,256,384,500)
(69388,345015372447,256,864,368)
(69389,1375743290015,256,576,440)
(69390,344951376543,256,384,320)
(69391,3299887721119,256,384,320)
(69392,1378972121303,256,1296,500)
(69393,829233084631,256,576,416)
(69394,2338885343567,256,384,320)
(69395,696060352847,256,1392,540)
(69396,2750132590799,256,1760,488)
(69397,1653841639639,256,864,464)
(69398,621034395807,256,768,448)
(69399,1186625284215,256,864,484)
(69400,1203734423671,256,992,448)
(69401,1178035889271,256,640,480)
(69402,1178036405879,256,576,540)
(69403,354471680671,256,576,440)
(69404,352607312543,256,1280,480)
(69405,1172806310559,256,576,484)
(69406,3299918283895,256,864,500)
(69407,3300082681463,256,576,564)
(69408,619969042591,256,1392,472)
(69409,628275845791,256,512,320)
(69410,627476830879,256,2088,540)
(69411,620019358367,256,1600,488)
(69412,1172814568095,256,512,352)
(69413,1170659089055,256,1840,448)
(69414,1375750903967,256,384,320)
(69415,348236585631,256,384,320)
(69416,349035600543,256,768,440)
(69417,344990210207,256,864,368)
(69418,344976530079,256,576,440)
(69419,345009560223,256,512,320)
(69420,345040525983,256,384,368)
(69421,629349587359,256,864,440)
(69422,627485219231,256,864,540)
(69423,621093099935,256,864,464)
(69424,2766301332919,256,768,500)
(69425,2766367933879,256,768,464)
(69426,6599559644599,256,1296,570)
(69427,1172814698911,256,864,484)
(69428,1170667477407,256,576,400)
(69429,2339014646607,256,384,320)
(69430,696189655887,256,1296,550)
(69431,415557535135,256,768,440)
(69432,2478483741087,256,384,320)
(69433,417704756639,256,384,320)
(69434,6599492180815,256,384,320)
(69435,2750257765071,256,1152,500)
(69436,352506386847,256,768,440)
(69437,3299896236447,256,384,320)
(69438,207100173099,256,384,352)
(69439,619287015851,256,256,352)
(69440,2268554441643,256,384,400)
(69441,206970155435,256,384,352)
(69442,207000770923,384,448,416)
(69443,207100369323,256,256,320)
(69444,207100623275,256,576,464)
(69445,346049427659,256,544,496)
(69446,346050210027,384,384,416)
(69447,346117671071,256,480,496)
(69448,346019707787,256,480,496)
(69449,346184272031,384,512,416)
(69450,215028141483,384,512,416)
(69451,346019715755,384,512,416)
(69452,344945978027,256,256,320)
(69453,1169579686571,256,384,464)
(69454,344409826455,256,544,496)
(69455,344410343063,384,448,416)
(69456,206970218923,384,512,416)
(69457,2268554435499,256,704,464)
(69458,206970140501,256,544,496)
(69459,206970140557,384,448,416)
(69460,206983256363,384,384,416)
(69461,207100631355,256,768,432)
(69462,1177244863851,384,448,416)
(69463,2268559150899,384,512,416)
(69464,344945974043,384,512,416)
(69465,352462168751,256,576,432)
(69466,206970204067,384,512,416)
(69467,2268554449339,256,768,432)
(69468,1177244865883,256,384,352)
(69469,2268577875275,256,544,496)
(69470,1169603374155,256,960,560)
(69471,1169720304731,256,256,320)
(69472,215046890827,256,512,464)
(69473,344959313999,256,544,496)
(69474,1177236481259,256,256,320)
(69475,620928112875,256,256,320)
(69476,627363745099,256,640,464)
(69477,627489052107,256,768,432)
(69478,623068781643,256,960,528)
(69479,635959466107,256,960,528)
(69480,623075432891,256,960,576)
(69481,619292724651,256,256,352)
(69482,4467582865331,256,384,320)
(69483,4467582348723,256,384,464)
(69484,215028925883,256,576,432)
(69485,215153678779,256,1056,528)
(69486,1169584924915,256,256,352)
(69487,344950168219,256,832,352)
(69488,344958560911,256,384,320)
(69489,344946940827,256,768,464)
(69490,2268558707131,256,576,432)
(69491,1177100069551,256,768,528)
(69492,1177095936443,256,576,528)
(69493,206974413043,256,256,352)
(69494,206999563699,256,384,464)
(69495,207033117171,256,576,432)
(69496,1177095870907,256,1056,528)
(69497,2268555153191,256,256,320)
(69498,619287016207,256,256,320)
(69499,2268554453807,256,384,352)
(69500,206970152743,256,256,320)
(69501,623045111983,256,1184,448)
(69502,206971120487,256,832,448)
(69503,207520362575,352,640,576)
(69504,619288544559,384,512,416)
(69505,207034582831,256,832,448)
(69506,207033812271,256,640,496)
(69507,207034779055,256,1088,448)
(69508,1177245060431,384,512,416)
(69509,619854571727,384,512,416)
(69510,1169047206739,384,640,480)
(69511,623249492191,384,448,416)
(69512,215028141671,384,384,416)
(69513,619823886991,384,384,416)
(69514,206974413583,384,384,416)
(69515,620897628559,256,576,352)
(69516,627340063631,256,864,464)
(69517,627340071599,256,880,496)
(69518,1177095877295,256,576,480)
(69519,627340075439,256,1184,448)
(69520,344410834079,384,512,416)
(69521,206970219111,384,384,416)
(69522,206970612015,256,976,496)
(69523,206971134383,256,1088,448)
(69524,206970155607,384,512,416)
(69525,1177244996943,256,256,320)
(69526,619317702863,256,256,320)
(69527,346049526171,256,384,504)
(69528,346032924751,256,256,464)
(69529,619317696747,256,256,352)
(69530,346049435739,256,384,464)
(69531,620928309455,256,384,352)
(69532,620927342671,256,576,400)
(69533,619854383227,256,384,432)
(69534,1169592465875,256,576,488)
(69535,1170658597613,256,1088,496)
(69536,208586492015,256,256,320)
(69537,210733967471,256,832,432)
(69538,215053829551,256,1024,480)
(69539,2268554773749,256,384,320)
(69540,2268555544309,256,384,352)
(69541,2268554761941,256,512,464)
(69542,2268554773917,256,384,432)
(69543,653115574431,256,256,320)
(69544,619829610591,256,256,320)
(69545,207511284367,256,256,320)
(69546,653240359071,256,384,352)
(69547,653140727967,256,864,464)
(69548,346032298639,256,256,352)
(69549,2269103893391,256,576,464)
(69550,2270177631119,256,768,400)
(69551,635968735391,256,832,432)
(69552,352474745519,256,576,432)
(69553,344410084127,256,832,432)
(69554,2270177642927,256,832,352)
(69555,1177108454063,256,768,480)
(69556,206974413455,256,256,320)
(69557,207033125551,256,832,432)
(69558,207000480175,256,1024,480)
(69559,4467578154791,256,832,432)
(69560,2272461919343,256,768,432)
(69561,1169579700767,256,576,432)
(69562,1177095877407,256,960,528)
(69563,206970597159,256,832,432)
(69564,207537528955,256,768,496)
(69565,348179970759,256,1184,496)
(69566,623050267129,256,1168,560)
(69567,1172813691223,256,384,400)
(69568,635959470191,256,576,480)
(69569,623075433135,256,576,520)
(69570,635930463543,256,960,480)
(69571,346049081503,256,576,496)
(69572,344946952991,256,832,496)
(69573,207033117415,256,832,496)
(69574,627493637455,256,880,496)
(69575,207519792067,256,880,552)
(69576,627510152527,256,768,448)
(69577,346050224223,256,256,448)
(69578,627518410063,256,768,448)
(69579,1169047985017,256,576,512)
(69580,620928125039,256,384,352)
(69581,627489064271,256,384,352)
(69582,1177145246831,256,1600,480)
(69583,361081563259,256,1504,480)
(69584,348197526203,256,1504,528)
(69585,215028664039,256,832,496)
(69586,1169048276583,256,256,448)
(69587,2268560360695,256,768,448)
(69588,2268555252957,256,1184,496)
(69589,2268555773405,256,1088,448)
(69590,4471422748895,256,880,496)
(69591,344946954911,256,832,448)
(69592,4471539149023,256,768,448)
(69593,619886793375,256,576,448)
(69594,344975333919,256,768,448)
(69595,620960534943,256,576,352)
(69596,623108010399,256,768,480)
(69597,348168166175,256,768,480)
(69598,619287079143,256,832,448)
(69599,207033131255,256,768,448)
(69600,206983179687,256,1024,480)
(69601,619829602511,256,384,352)
(69602,344951147167,256,384,352)
(69603,1170659150967,256,576,400)
(69604,4501413615775,256,384,352)
(69605,4501430901407,256,768,400)
(69606,2269104097695,256,576,352)
(69607,1177100262047,256,768,400)
(69608,344976300703,256,1024,400)
(69609,623176093111,256,768,400)
(69610,1177108650399,256,576,400)
(69611,1177100261791,256,768,400)
(69612,1169047087263,256,832,352)
(69613,619349985527,256,768,400)
(69614,623046069687,256,768,400)
(69615,212924701986,448,3108,1162)
(69616,247011777829,256,384,520)
(69617,247011396901,384,512,592)
(69618,212924575010,496,1592,1202)
(69619,213192977698,432,1584,1038)
(69620,221246072099,560,960,888)
(69621,221243975971,512,960,904)
(69622,221246040355,480,960,780)
(69623,213859487013,384,512,676)
(69624,213729529122,448,1024,1018)
(69625,213761476899,448,640,920)
(69626,213728446755,384,512,788)
(69627,221250358565,384,768,768)
(69628,247011200300,448,960,792)
(69629,228761718316,576,1536,1092)
(69630,228759653932,384,864,816)
(69631,2271553690497,448,1008,1156)
(69632,2275299465777,384,576,938)
(69633,2275314273573,256,256,616)
(69634,251306625325,528,896,880)
(69635,251306657069,544,704,756)
(69636,2304812817283,448,960,964)
(69637,228753714732,512,2432,940)
(69638,228751650348,512,3208,1020)
(69639,247012182317,352,880,740)
(69640,221375547693,472,1576,924)
(69641,247012182323,448,704,688)
(69642,221375547699,512,1248,832)
(69643,262044130605,256,256,480)
(69644,228762099244,544,1776,964)
(69645,228760034860,512,1216,832)
(69646,217211290930,576,2176,998)
(69647,217209194796,496,1416,1166)
(69648,217211259186,536,3408,1262)
(69649,2271541107592,416,1248,1100)
(69650,217211259180,384,1344,910)
(69651,217209194802,544,1240,1030)
(69652,2273671814024,384,576,878)
(69653,217211290924,256,640,834)
(69654,220301936941,384,576,620)
(69655,221367290157,544,1216,792)
(69656,245938571565,448,448,732)
(69657,220301936947,416,768,768)
(69658,221367290163,512,1120,848)
(69659,245938571571,352,544,816)
(69660,247128709427,512,1040,848)
(69661,247128709421,512,1008,660)
(69662,220161969708,544,2016,1238)
(69663,2273695272498,256,480,892)
(69664,220164034092,480,1992,982)
(69665,2274768883250,256,256,708)
(69666,247012658477,384,384,592)
(69667,245939047725,384,384,684)
(69668,229965355315,472,1224,988)
(69669,207607179884,352,2188,1012)
(69670,229965355309,432,1080,816)
(69671,2304812686217,416,1152,1040)
(69672,2271554702211,352,1440,1172)
(69673,207607182105,256,1764,680)
(69674,2271542119306,352,1440,1212)
(69675,4536880885029,352,2610,1076)
(69676,207737074461,256,512,560)
(69677,4673782967589,352,1428,784)
(69678,429818408229,352,1248,888)
(69679,414773341488,416,2520,1006)
(69680,825479589168,416,1464,776)
(69681,688577506608,416,1448,792)
(69682,688707395124,256,768,552)
(69683,414903230004,256,576,544)
(69684,2274766789169,352,720,1042)
(69685,234135013677,448,848,944)
(69686,2274881739651,448,672,854)
(69687,2305349491593,256,832,724)
(69688,2288190266249,384,576,798)
(69689,2307513978419,256,256,448)
(69690,2274767800883,384,864,966)
(69691,2305475287947,416,1872,940)
(69692,30795477660555,596,3040,1352)
(69693,30795477946251,448,1240,1060)
(69694,2305350503307,256,576,604)
(69695,2305362889611,352,2368,1120)
(69696,228736945708,416,1152,948)
(69697,228734881324,544,1152,936)
(69698,213828324652,448,992,1004)
(69699,213830389036,448,1344,1124)
(69700,213859290412,448,1152,1052)
(69701,2275300477491,384,864,966)
(69702,26947837175691,608,2024,1170)
(69703,26535532898187,652,3196,1404)
(69704,26536598251403,512,1088,956)
(69705,26561169532811,528,3128,1136)
(69706,2303864871819,352,1440,912)
(69707,2273672825738,384,864,1026)
(69708,209820673324,256,832,668)
(69709,209818577196,416,1088,980)
(69710,2271516334984,352,1368,1068)
(69711,209818577202,512,1088,888)
(69712,209820673330,256,832,788)
(69713,218154747181,576,1024,912)
(69714,218154715437,528,960,880)
(69715,243791350061,448,512,732)
(69716,253453846829,384,384,620)
(69717,253453846835,384,384,636)
(69718,213845093676,448,1216,860)
(69719,2274737167240,448,960,982)
(69720,213909817645,448,832,716)
(69721,213909817651,448,832,824)
(69722,213860748589,384,384,676)
(69723,213728693548,384,768,836)
(69724,213730757932,384,768,948)
(69725,2275305688626,256,256,792)
(69726,213860272435,448,640,920)
(69727,213860272429,448,640,880)
(69728,2303739075465,384,864,896)
(69729,2286592236425,448,960,944)
(69730,2288202652553,384,864,952)
(69731,2275435679283,256,256,560)
(69732,2275304606259,256,576,778)
(69733,2287665847177,352,816,1064)
(69734,2275306670643,256,864,950)
(69735,2319845170059,448,2916,1080)
(69736,2271546248074,256,864,884)
(69737,2288190295946,384,576,748)
(69738,2273676954506,256,576,726)
(69739,2271548312458,256,1152,908)
(69740,2271560927107,256,576,752)
(69741,26674045587339,640,3522,1356)
(69742,26948915105675,560,2144,1018)
(69743,26947849752459,608,2828,1220)
(69744,26699682221963,256,512,676)
(69745,30795477851019,576,2060,1156)
(69746,30795465274251,612,2392,1384)
(69747,30795477882763,596,3070,1314)
(69748,2305338117003,352,2016,996)
(69749,2307493596043,352,2368,1144)
(69750,2305367018379,256,768,758)
(69751,4467630830742,256,3282,1054)
(69752,2288198523785,384,768,918)
(69753,2288191277963,256,1344,906)
(69754,2275406057354,384,576,748)
(69755,2275274984330,256,576,838)
(69756,2275407039371,256,1608,1032)
(69757,2271607390835,256,1544,1030)
(69758,2275289435018,256,576,816)
(69759,2288203664267,256,1296,848)
(69760,207610915672,384,2352,828)
(69761,207736679260,448,2748,872)
(69762,228761751082,576,1536,1020)
(69763,246039189395,512,1248,720)
(69764,251306658091,576,960,796)
(69765,243890573202,512,1984,832)
(69766,233055000180,448,1248,922)
(69767,233054968436,256,864,670)
(69768,233055001258,384,1248,782)
(69769,245987970738,448,1152,870)
(69770,228753747498,480,2176,968)
(69771,247012181301,384,672,592)
(69772,221375546677,512,1520,904)
(69773,228762132010,448,1600,880)
(69774,217209162036,608,2176,1202)
(69775,217211291946,448,1968,1058)
(69776,217209193780,384,1632,926)
(69777,217211258164,384,1472,882)
(69778,220301935925,448,768,708)
(69779,221367289141,576,1184,840)
(69780,245938570549,384,512,652)
(69781,247128708405,576,1040,796)
(69782,220164066858,592,2016,1146)
(69783,229965354293,480,1224,912)
(69784,207611374172,352,3006,1020)
(69785,218125342604,512,2292,1086)
(69786,218125375308,576,1800,962)
(69787,218114639756,536,2946,1264)
(69788,218125375314,256,864,678)
(69789,218125342610,384,1296,858)
(69790,218122897292,416,1780,1028)
(69791,218123278220,512,1704,898)
(69792,218123278226,384,2588,874)
(69793,218116736844,256,1608,836)
(69794,243890573196,544,1808,928)
(69795,247129707949,512,1704,848)
(69796,247129707893,528,1648,880)
(69797,247012167028,384,768,720)
(69798,221375532404,496,2968,1190)
(69799,207607180073,256,1320,708)
(69800,229965340020,432,1860,1016)
(69801,207611374361,256,864,628)
(69802,229966353781,472,1684,988)
(69803,4536880884902,352,1428,864)
(69804,344509166252,384,2608,1016)
(69805,207737072429,256,864,600)
(69806,4673782967462,352,2562,1022)
(69807,429818408102,352,960,904)
(69808,218142152300,256,512,680)
(69809,218125354412,624,2188,1148)
(69810,218140055218,256,768,616)
(69811,218123290028,448,1776,952)
(69812,218125387122,256,1136,764)
(69813,233029814962,448,1488,934)
(69814,233029847660,256,1608,958)
(69815,247112800141,448,768,700)
(69816,247104542605,624,1472,896)
(69817,260013831597,256,384,512)
(69818,221367144052,576,1600,966)
(69819,218154307468,608,2352,1126)
(69820,247003778676,384,768,788)
(69821,218017105740,448,1464,1030)
(69822,218015008658,448,1296,914)
(69823,218017073042,384,1152,854)
(69824,226678146957,576,1056,840)
(69825,226678539693,560,1384,940)
(69826,229957965429,608,1520,928)
