(64063,623314879861,384,1680,684)
(64064,691765921141,384,512,464)
(64065,691765921197,448,1536,724)
(64066,1239576422635,448,704,528)
(64067,623314879917,448,704,528)
(64068,1173070681717,256,864,536)
(64069,1254405592693,384,1920,684)
(64070,2285466175349,256,576,400)
(64071,2353917216629,256,2160,608)
(64072,346289489805,352,2856,812)
(64073,1238502811883,352,720,576)
(64074,620093654925,352,1088,576)
(64075,704649779085,256,2208,732)
(64076,1254406367093,256,2688,708)
(64077,2285466175405,256,1296,504)
(64078,2353917216685,256,1728,620)
(64079,1375354566859,352,864,764)
(64080,5498370144085,256,1280,676)
(64081,1375202064019,384,1056,576)
(64082,1650080487309,448,640,528)
(64083,1692896762075,384,576,580)
(64084,1650080499061,384,1152,584)
(64085,1701419587803,448,960,660)
(64086,1375413278955,448,960,700)
(64087,1650080499117,448,1056,648)
(64088,5498370152053,384,864,552)
(64089,6597881775989,256,960,512)
(64090,1709407672539,352,960,720)
(64091,1375404894443,352,1080,776)
(64092,825446778765,352,1296,672)
(64093,4948614338445,256,576,496)
(64094,5498370926453,256,1336,632)
(64095,6597881776045,256,1216,576)
(64096,2341055899019,352,2592,894)
(64097,3299907282315,352,1320,824)
(64098,416130942027,408,3264,1028)
(64099,1248792479051,360,1560,1044)
(64100,3335604604235,352,864,814)
(64101,3303128114571,256,4512,968)
(64102,1248854475979,256,480,676)
(64103,3336141475019,256,576,540)
(64104,1248791577675,256,1560,960)
(64105,1177240681355,256,5544,938)
(64106,3310375863499,256,1560,960)
(64107,2270326635403,256,1728,758)
(64108,416974374543,416,2880,752)
(64109,3299896415829,384,1648,632)
(64110,1239460480411,416,1400,656)
(64111,1239447897883,416,1592,808)
(64112,1376875140693,384,1152,664)
(64113,1376875144533,384,704,544)
(64114,829266810453,384,576,544)
(64115,346485369739,360,1632,862)
(64116,2339025262475,352,960,748)
(64117,345411758987,256,2268,814)
(64118,2337959909259,256,576,584)
(64119,8936084421515,256,1984,814)
(64120,1239572228459,384,768,612)
(64121,1238498617707,256,576,536)
(64122,8934911060651,384,2304,704)
(64123,8934911191467,256,832,600)
(64124,4538106944427,256,2064,616)
(64125,4570183052203,256,1408,544)
(64126,4501732010923,256,2880,796)
(64127,825642658699,360,1760,918)
(64128,1375283386955,352,1056,764)
(64129,1375350372683,256,256,432)
(64130,1375249840203,256,1544,906)
(64131,1375351151211,384,672,580)
(64132,1375400700267,256,256,384)
(64133,1375283779691,384,1808,772)
(64134,1375350380651,256,864,600)
(64135,1375350634603,256,1376,708)
(64136,3299420341931,256,768,800)
(64137,1692892567787,384,576,654)
(64138,1675618359387,256,384,556)
(64139,1692765198427,384,576,790)
(64140,1688470755419,256,864,672)
(64141,1671356946523,256,576,698)
(64142,345215906589,352,1328,688)
(64143,2341085062427,384,1008,730)
(64144,3300997797035,384,768,696)
(64145,2341185660315,384,1872,680)
(64146,3300032849323,384,1472,668)
(64147,1169848953359,384,576,584)
(64148,1238299994639,384,576,576)
(64149,1169849854735,384,512,544)
(64150,1238300896015,384,512,560)
(64151,1169849862703,256,576,504)
(64152,1238300903983,256,576,480)
(64153,1375202077199,384,768,576)
(64154,1375202978575,384,512,464)
(64155,1375202986543,256,768,504)
(64156,2341085258895,352,3310,934)
(64157,3299399832731,352,2236,820)
(64158,2341085189403,384,1488,774)
(64159,3301010246827,384,576,628)
(64160,2341185787291,448,3280,814)
(64161,3300033039787,448,2224,700)
(64162,2341085252891,256,384,496)
(64163,3299932443819,256,640,628)
(64164,2341055907099,256,2016,810)
(64165,3300980901035,256,256,520)
(64166,1241607701915,256,960,772)
(64167,2341185406363,256,1296,660)
(64168,1658195483475,384,1056,636)
(64169,3301020474195,384,3192,844)
(64170,2341118805403,384,4656,902)
(64171,3299499984283,256,704,496)
(64172,3299965994411,384,1880,828)
(64173,2753412143955,384,2000,736)
(64174,2341085266975,256,2672,954)
(64175,3299399844895,256,1392,616)
(64176,2341173077787,384,2016,680)
(64177,3301106587051,384,1344,620)
(64178,2341210952991,256,768,600)
(64179,3300062399663,256,576,528)
(64180,207514905371,384,832,576)
(64181,345215005213,448,960,608)
(64182,1169849856655,384,512,544)
(64183,1238511265999,384,512,464)
(64184,1169849856599,384,384,464)
(64185,688714291419,384,448,464)
(64186,413134311995,384,1088,544)
(64187,1238300909687,256,512,480)
(64188,1238512175343,256,384,384)
(64189,1169849868407,256,384,384)
(64190,1684576278747,384,576,580)
(64191,1375413347543,384,768,580)
(64192,825447047767,384,1120,560)
(64193,688710031723,384,768,612)
(64194,1701486664923,256,576,480)
(64195,1375414256887,256,576,480)
(64196,825447178583,256,768,480)
(64197,1658195495283,256,1296,690)
(64198,3301020486003,256,768,600)
(64199,2341118609179,384,2808,910)
(64200,1177240689435,384,3600,836)
(64201,3301031413147,384,4388,816)
(64202,2753412155763,256,1248,648)
(64203,2270326649243,384,2144,680)
(64204,2270326643483,384,2768,728)
(64205,3300970158419,256,768,588)
(64206,1651753048403,256,2632,796)
(64207,2753361828179,256,1504,672)
(64208,1658195487203,256,1600,774)
(64209,3301020477923,256,3128,828)
(64210,2753412147683,256,1344,552)
(64211,3300970150339,256,2196,846)
(64212,1651753040323,256,4384,924)
(64213,2753361820099,256,1392,616)
(64214,1238453267023,448,960,692)
(64215,1375288494671,448,960,700)
(64216,2341085193487,448,1272,862)
(64217,3301010248859,448,960,760)
(64218,2341185791375,384,3052,750)
(64219,3300033045903,384,2112,668)
(64220,2341173204763,448,1440,830)
(64221,3301106650539,448,960,708)
(64222,2341173208847,384,1296,750)
(64223,3301106652571,384,576,620)
(64224,1238312107841,352,3816,948)
(64225,1375214190401,352,1264,672)
(64226,2341185591067,352,1872,910)
(64227,414802458561,352,2064,784)
(64228,3301098395035,352,1080,768)
(64229,833498855361,352,1344,640)
(64230,2341185654555,256,384,464)
(64231,3301098268059,256,640,588)
(64232,1241607636751,352,6880,1008)
(64233,1244560426063,352,3176,1080)
(64234,1248854869071,256,1620,934)
(64235,2341185341199,384,3876,850)
(64236,1257444295759,384,1512,824)
(64237,833561774931,384,1440,740)
(64238,2476386765651,384,2464,848)
(64239,1274558104655,256,960,672)
(64240,2341106222875,256,1296,726)
(64241,3301098014107,384,768,584)
(64242,3301039605163,256,1904,728)
(64243,2750190930771,384,1472,704)
(64244,2341056677659,256,5264,822)
(64245,3300981867931,256,768,656)
(64246,2341186307983,256,2536,798)
(64247,2269252905581,256,3120,764)
(64248,3301098719147,256,1632,724)
(64249,1169774832237,256,1872,624)
(64250,2272448965229,256,512,432)
(64251,2341202568479,256,1872,630)
(64252,3301127558331,256,1520,588)
(64253,1241608095007,256,5038,988)
(64254,2341185799455,256,2680,826)
(64255,2341086168351,256,2508,878)
(64256,3301098276027,256,1344,552)
(64257,3300998644923,256,1904,712)
(64258,1376824816837,256,1808,744)
(64259,1375751075025,256,3112,816)
(64260,2341236115231,256,2808,862)
(64261,2269252893417,256,4360,804)
(64262,3301156980155,256,2276,756)
(64263,829216486597,256,1680,648)
(64264,1169774820073,256,2304,636)
(64265,2272448953065,256,1152,504)
(64266,2341186570015,256,3724,950)
(64267,207651815368,256,6384,876)
(64268,3301099177403,256,2688,772)
(64269,2269223544312,256,576,528)
(64270,2276743930361,256,1440,576)
(64271,2269286457849,256,3688,872)
(64272,1238511069775,384,576,612)
(64273,688743127275,448,960,692)
(64274,688710097131,384,864,612)
(64275,1238502812239,352,1080,748)
(64276,688772028651,352,1080,748)
(64277,4536945257103,256,384,480)
(64278,4536920484495,384,1440,704)
(64279,4536987085455,256,1584,648)
(64280,4537045789583,256,1440,672)
(64281,4536936995227,256,576,480)
(64282,4536920480155,384,1280,704)
(64283,4536987081115,256,1584,648)
(64284,4537037396891,256,1760,672)
(64285,1238511979119,256,1216,504)
(64286,1238499398011,256,576,504)
(64287,2337990051503,256,1456,656)
(64288,2338023081647,256,1824,704)
(64289,2337977533883,256,864,704)
(64290,4537062566575,256,2080,768)
(64291,1375413279311,384,1056,636)
(64292,688710097243,448,640,528)
(64293,688743127387,384,384,464)
(64294,1375404894799,352,1008,776)
(64295,688772028763,352,672,576)
(64296,1375413283151,256,256,384)
(64297,1375354579023,384,1152,772)
(64298,1375254947919,256,864,600)
(64299,1375379732559,256,1552,708)
(64300,4536932800939,256,576,536)
(64301,4536916285867,384,1376,704)
(64302,4536982886827,256,1248,600)
(64303,4537033202603,256,864,616)
(64304,1375414061679,256,1248,480)
(64305,1238499463419,256,384,384)
(64306,1375413291119,256,1840,724)
(64307,1375313660015,256,1872,724)
(64308,2338010564027,256,1584,656)
(64309,1375430060143,256,2052,816)
(64310,4537062562235,256,1512,768)
(64311,1675714762987,448,960,742)
(64312,1701351397611,384,576,654)
(64313,1709403478251,352,960,806)
(64314,1654577633371,256,384,528)
(64315,1684508711003,384,576,790)
(64316,1684475680859,256,864,696)
(64317,1667361871963,256,384,726)
(64318,1701482470635,256,576,540)
(64319,1688601828443,256,864,742)
(64320,1701386067035,256,864,766)
(64321,1705114803291,256,864,846)
(64322,1701415328107,256,384,460)
(64323,1675614165099,256,384,556)
(64324,1692761004139,256,576,682)
(64325,1688466561131,256,384,576)
(64326,1671352752235,256,576,726)
(64327,1652367251531,256,576,616)
(64328,1658692769867,256,864,866)
(64329,1688597634155,256,576,646)
(64330,1669178006603,256,2816,818)
(64331,1237763125775,256,576,568)
(64332,1169254920407,256,256,384)
(64333,1237763646223,256,576,520)
(64334,4467578401559,256,576,504)
(64335,1169044558391,256,576,488)
(64336,1169255829751,256,256,320)
(64337,1237764038959,256,576,448)
(64338,4536298660655,256,576,440)
(64339,1169130129047,352,1080,776)
(64340,1239460219087,352,720,576)
(64341,1177365129999,256,384,504)
(64342,1177365137967,256,384,496)
(64343,1177366039343,256,2256,488)
(64344,1650166465751,352,1080,776)
(64345,3299347409679,256,864,552)
(64346,3299347417647,256,576,400)
(64347,3299348319023,256,1632,512)
(64348,1169254925495,256,1248,612)
(64349,1169155294391,256,2992,756)
(64350,1170922691087,384,2712,708)
(64351,1239373732367,384,1568,576)
(64352,1173070166543,256,1376,704)
(64353,1170922694927,448,1632,752)
(64354,1239373736207,448,960,624)
(64355,1170923211535,352,2688,812)
(64356,1239374252815,352,1728,672)
(64357,1170923465487,448,1680,724)
(64358,1239374506767,448,1024,648)
(64359,1173070686991,384,2144,720)
(64360,1185954556687,384,2768,728)
(64361,1170923592463,384,3288,684)
(64362,1239374633743,384,1904,584)
(64363,1185954937615,256,3916,676)
(64364,1173070178351,256,1472,728)
(64365,1170923473455,384,2208,684)
(64366,1239374514735,384,1216,560)
(64367,1173070694959,256,1776,704)
(64368,1173070948911,256,2168,784)
(64369,1185954818607,256,1792,700)
(64370,1173071075887,256,1680,656)
(64371,1185954945583,256,3936,652)
(64372,1170923604271,384,1632,688)
(64373,1239374645551,384,960,544)
(64374,1173071079727,256,1408,696)
(64375,1185954949423,256,2832,780)
(64376,1185955466031,256,2880,680)
(64377,2285466568503,256,384,472)
(64378,2285466569519,256,864,640)
(64379,1185955719983,256,3232,676)
(64380,1650079980047,384,832,464)
(64381,1650079983887,448,960,608)
(64382,1650080500495,352,880,576)
(64383,1650080754447,448,704,528)
(64384,5498370157327,384,1472,584)
(64385,1650080881423,384,384,464)
(64386,5498370538255,256,256,384)
(64387,1650080762415,384,672,464)
(64388,5498370419247,256,768,432)
(64389,5498370546223,256,384,352)
(64390,1650080893231,384,960,544)
(64391,5498370550063,256,960,464)
(64392,5498371066671,256,1424,536)
(64393,6597882170159,256,864,488)
(64394,5498371320623,256,1088,432)
(64395,2341085062315,384,1152,774)
(64396,3299399767211,384,864,684)
(64397,3303128376491,256,2016,776)
(64398,2341085252779,256,576,536)
(64399,3299399830699,256,864,616)
(64400,2341055906987,256,1248,790)
(64401,3299370484907,256,384,584)
(64402,3303128566955,256,1248,760)
(64403,416970180011,448,5320,1022)
(64404,1238386869659,448,1384,768)
(64405,1238382675371,448,960,768)
(64406,416999539887,352,1624,784)
(64407,1238412035359,352,1656,824)
(64408,1238412035247,352,960,672)
(64409,1239527016559,256,576,576)
(64410,4471691184815,256,768,536)
(64411,1186041203375,256,1680,774)
(64412,1650233264239,256,864,660)
(64413,3299500139703,256,864,776)
(64414,1169254917527,384,768,580)
(64415,1169196983959,448,1056,700)
(64416,1169196213399,256,1120,600)
(64417,1169096582295,384,1704,772)
(64418,1169254913687,384,1248,636)
(64419,1169221366935,256,1912,708)
(64420,1169255826871,256,768,480)
(64421,1169255696055,384,1008,620)
(64422,1169255179447,256,1936,740)
(64423,1169222149303,256,2424,816)
(64424,1169271694519,256,1984,772)
(64425,1169222276279,256,2224,660)
(64426,3352243342671,384,768,638)
(64427,2341080995115,352,3814,934)
(64428,3301010443407,352,2020,776)
(64429,2341181593003,448,3700,814)
(64430,3299496170923,448,1760,700)
(64431,3303258066331,256,1520,640)
(64432,413134498575,384,384,464)
(64433,623314366551,352,2292,836)
(64434,1170922696791,352,912,576)
(64435,623314883159,448,1824,716)
(64436,1239576619215,448,640,528)
(64437,691765924439,448,768,528)
(64438,1173070688855,256,640,496)
(64439,4471604539991,384,2592,724)
(64440,1239527200975,384,672,464)
(64441,704650957487,256,2280,644)
(64442,1177366041263,256,2688,668)
(64443,1170923606191,384,2016,684)
(64444,1239577528559,384,672,464)
(64445,1239374647471,384,832,464)
(64446,1173071081647,256,768,512)
(64447,1185954951343,256,3456,700)
(64448,1185955467951,256,2988,748)
(64449,2353917612719,256,1872,620)
(64450,2285466571439,256,1872,652)
(64451,1185955721903,256,2328,668)
(64452,4471605453175,256,1280,620)
(64453,2285466575223,256,1632,676)
(64454,1675511337183,352,1080,720)
(64455,1650079985751,352,1040,664)
(64456,1692625146079,448,1296,660)
(64457,1650233320663,448,1056,700)
(64458,1650080502359,448,768,528)
(64459,2749591605903,384,768,616)
(64460,1650291250391,384,1248,636)
(64461,2749592388271,256,1008,520)
(64462,2749592507279,256,1440,544)
(64463,1709466390751,384,864,580)
(64464,1650292032759,384,1008,620)
(64465,1650080895151,384,992,560)
(64466,2749591609743,256,256,448)
(64467,2749592126351,256,1344,560)
(64468,6597882172079,256,1152,520)
(64469,2749592380303,256,384,432)
(64470,2749592519087,256,576,464)
(64471,6597882175863,256,576,488)
(64472,3299896407749,448,3810,844)
(64473,1376875132613,448,1632,752)
(64474,1376875132369,448,960,624)
(64475,1376875130693,448,1088,608)
(64476,1376875126609,448,1056,624)
(64477,3350632732239,448,1056,746)
(64478,829266802373,448,1280,608)
(64479,1658195495527,256,864,580)
(64480,3301020486247,256,768,620)
(64481,2341118739883,384,3280,822)
(64482,1177240693519,384,3328,784)
(64483,3299966059931,384,1760,740)
(64484,2753412156007,256,1216,668)
(64485,2270326647567,384,1728,640)
(64486,3303167957675,256,2208,842)
(64487,3300970158663,256,832,644)
(64488,1651753048647,256,1824,652)
(64489,2753361828423,256,1600,716)
(64490,3299896419557,256,2376,600)
(64491,1376875144421,256,1056,624)
(64492,1376875140337,256,1152,624)
(64493,1376875138661,256,1152,612)
(64494,1376875138417,256,768,504)
(64495,829266814181,256,384,384)
(64496,2339038107279,448,960,660)
(64497,1239460022863,256,864,596)
(64498,2339038627727,256,2436,756)
(64499,4476052220815,256,1280,544)
(64500,2285618899855,256,1836,866)
(64501,4476077382319,256,768,432)
(64502,2285644061359,256,2504,700)
(64503,4471807584943,256,880,560)
(64504,1186157603503,256,2004,870)
(64505,4471815969455,256,768,536)
(64506,1186165988015,256,2280,834)
(64507,1650166401359,448,960,700)
(64508,1650233252431,256,384,432)
(64509,1650232735823,256,1464,820)
(64510,3299399345303,256,1152,800)
(64511,3299558590839,256,2304,672)
(64512,3299516654775,256,960,836)
(64513,3299524912311,256,576,776)
(64514,3352247536847,256,384,480)
(64515,416961791659,448,3024,926)
(64516,1238374287131,448,2564,852)
(64517,416970049195,448,5806,1078)
(64518,1238386673435,448,2412,892)
(64519,1239456286123,448,1512,688)
(64520,1239448028587,448,1640,768)
(64521,2341072610603,448,1272,862)
(64522,3301010379919,448,960,768)
(64523,2341181466027,448,1440,830)
(64524,3299496043947,448,960,768)
(64525,2341173208491,352,1872,910)
(64526,3350636924495,352,1080,820)
(64527,3300024657307,352,1080,816)
(64528,3303245489563,384,4276,824)
(64529,3335605519695,384,1512,824)
(64530,3336142390479,256,960,672)
(64531,416974177963,384,4236,854)
(64532,1239448028943,384,2040,732)
(64533,1239460414891,384,384,568)
(64534,2341185594795,384,1296,750)
(64535,3300032914843,384,864,680)
(64536,2341085187371,256,384,528)
(64537,3299936638107,256,864,652)
(64538,2341055841579,256,1680,922)
(64539,3300981097615,256,384,632)
(64540,3303128573071,256,2088,888)
(64541,2341185785259,256,384,488)
(64542,3300033041819,256,576,568)
(64543,1241607636395,256,2376,732)
(64544,2341185340843,256,2088,714)
(64545,833561774819,384,576,572)
(64546,2476386765539,384,5584,804)
(64547,2341114611115,256,1296,750)
(64548,3300032660891,256,576,536)
(64549,3299429189035,256,1864,756)
(64550,3303253872043,256,2232,692)
(64551,2750190930659,384,2800,672)
(64552,2341056808363,256,5040,934)
(64553,3299908257179,256,1296,796)
(64554,3303129023915,256,4464,916)
(64555,1238312121681,384,3636,804)
(64556,1375214204241,384,1152,544)
(64557,1375214204485,384,3152,688)
(64558,421194585937,384,1824,664)
(64559,416899626565,384,576,544)
(64560,3352234954319,384,576,666)
(64561,829203904069,384,1248,544)
(64562,3343657665743,256,1512,744)
(64563,3350624347727,256,576,540)
(64564,1244547843179,352,2496,984)
(64565,1241595053867,352,6028,960)
(64566,1248809256043,256,1296,886)
(64567,1248908887147,384,864,744)
(64568,696122821475,256,1600,712)
(64569,2338947812195,256,1600,640)
(64570,1274545521771,256,1152,726)
(64571,3335605388879,384,1872,744)
(64572,3303253878159,384,4016,760)
(64573,2749654059875,256,1536,688)
(64574,3334531778127,256,1296,726)
(64575,2269252905337,256,5220,828)
(64576,3342579729999,256,2004,884)
(64577,1169774831993,256,2416,736)
(64578,1177232304505,256,576,560)
(64579,3305606939727,256,4174,924)
(64580,5506496530347,256,1920,660)
(64581,3333177018283,256,3564,906)
(64582,2276769084315,256,1920,718)
(64583,6601713190827,256,3550,910)
(64584,1177257458459,256,5924,814)
(64585,3352234763855,256,864,580)
(64586,3343645083215,256,1728,788)
(64587,416991151647,448,2536,724)
(64588,1238312121569,256,3784,624)
(64589,1239477388575,448,1872,764)
(64590,1375214204129,256,2000,648)
(64591,1239477191995,448,1408,744)
(64592,414768919777,256,1248,624)
(64593,829203903713,256,384,384)
(64594,833561780935,256,1488,688)
(64595,2476386771655,256,4776,788)
(64596,2750190936775,256,1248,488)
(64597,1376824802753,256,1224,692)
(64598,1375751061185,256,4222,916)
(64599,2269252907257,256,4432,808)
(64600,826012024513,256,2296,728)
(64601,1169774833913,256,2652,692)
(64602,2272448966905,256,1056,512)
(64603,2751264672583,256,1856,820)
(64604,2276769096479,256,1296,654)
(64605,1177257472543,256,3680,744)
(64606,4538010610319,352,960,720)
(64607,2339062879887,384,864,580)
(64608,1239576422991,256,576,580)
(64609,2338938095247,384,2016,624)
(64610,2339037726351,256,768,648)
(64611,2338971125391,256,2372,708)
(64612,4538077592207,256,1964,804)
(64613,4501688855439,256,2172,684)
(64614,8882555497359,256,2480,796)
(64615,1239584807503,256,864,636)
(64616,2339096430479,256,2856,756)
(64617,1239585720687,256,1344,480)
(64618,1239577332335,256,576,440)
(64619,2339055404719,256,2136,732)
(64620,2339088434863,256,1796,716)
(64621,4501688863407,256,1296,564)
(64622,8882555505327,256,1296,640)
(64623,1239584819311,256,864,696)
(64624,1239485188207,256,3532,660)
(64625,2339113207471,256,2316,748)
(64626,1650282801487,352,1008,776)
(64627,1650291185999,384,1056,636)
(64628,1650282797647,256,384,432)
(64629,1650232481871,384,1152,708)
(64630,1650165880911,256,2064,648)
(64631,1650132850767,256,2240,648)
(64632,1650249250895,256,2724,820)
(64633,9896435988559,256,3124,800)
(64634,1650291055183,256,384,464)
(64635,1650190653519,256,768,700)
(64636,1650291968367,256,1344,480)
(64637,1650283580015,256,256,320)
(64638,1650282809455,256,960,816)
(64639,1650183178351,256,1872,740)
(64640,9896436516975,256,768,672)
(64641,1650291447919,256,1488,756)
(64642,1650258417775,256,864,612)
(64643,1650307962991,256,2648,772)
(64644,1709535466735,256,576,528)
(64645,1692555481247,256,384,460)
(64646,1692505673943,256,576,654)
(64647,1675391865047,256,576,828)
(64648,1692622526623,256,1152,784)
(64649,1692892992623,256,576,644)
(64650,1169255829919,256,768,480)
(64651,1169197125791,256,2272,724)
(64652,1169130143903,256,2416,816)
(64653,3303157926943,256,3328,908)
(64654,2341210952879,256,768,600)
(64655,3299525530799,256,576,576)
(64656,2341202371899,256,2016,630)
(64657,3351299495135,256,864,528)
(64658,3301135946927,256,1520,600)
(64659,3303245751483,256,3280,792)
(64660,3351232513247,256,2396,776)
(64661,3358689985759,256,3078,870)
(64662,1173070180383,256,1816,800)
(64663,348437373215,256,512,480)
(64664,207514919455,256,384,384)
(64665,348648640735,256,384,384)
(64666,623315149087,256,576,504)
(64667,1173070700831,256,1808,688)
(64668,4471604932895,256,1792,692)
(64669,4471605322527,256,2976,664)
(64670,2285466444575,256,1872,580)
(64671,2272582320927,256,3776,740)
(64672,620321968351,256,512,384)
(64673,1375202992415,256,384,384)
(64674,1709404459231,256,576,480)
(64675,1375414259935,256,576,480)
(64676,1650080768287,256,576,480)
(64677,5498370552095,256,576,416)
(64678,5498370941727,256,960,496)
(64679,6597882045215,256,864,448)
(64680,3299347940127,256,576,432)
(64681,620321867191,256,576,480)
(64682,1658195487559,256,1120,652)
(64683,3301020478279,256,3520,836)
(64684,2753412148039,256,1392,584)
(64685,3299896401633,384,5304,824)
(64686,1376875126497,384,1704,708)
(64687,1376875130337,384,1024,576)
(64688,829266796257,384,832,464)
(64689,1658195501399,256,1152,694)
(64690,3301020492119,256,768,608)
(64691,2753412161879,256,832,512)
(64692,3300970162503,256,1088,684)
(64693,1651753052487,256,2952,836)
(64694,2753361832263,256,1120,600)
(64695,2341143774523,256,2524,894)
(64696,3299925034171,256,2192,732)
(64697,3303191413935,256,2520,796)
(64698,2341244372411,256,2808,870)
(64699,3300095755707,256,2056,788)
(64700,5506521761455,256,1296,580)
(64701,3333185734075,256,1488,680)
(64702,6601738421935,256,2400,778)
(64703,3303246398907,256,5228,960)
(64704,3320639259743,256,4074,962)
(64705,5506496988603,256,1440,528)
(64706,3316063667643,256,6478,942)
(64707,6601713649083,256,7594,954)
(64708,2341202568367,384,2972,774)
(64709,3299517142203,384,2008,684)
(64710,2341085201455,256,1632,898)
(64711,3299399779375,256,864,600)
(64712,3303157861423,256,1632,856)
(64713,1241607963835,256,2016,712)
(64714,2341185668283,256,1632,696)
(64715,2341086168239,256,2784,894)
(64716,3299500377263,256,832,512)
(64717,3299400615099,256,1968,744)
(64718,416991151291,448,4606,1002)
(64719,1239477388463,448,1520,720)
(64720,1238411838779,448,2024,864)
(64721,2341210756411,384,3404,774)
(64722,3301127752879,384,1864,636)
(64723,3303258459311,256,1856,668)
(64724,2341202562363,256,384,432)
(64725,3300062205115,256,640,540)
(64726,1241595512123,256,6614,1044)
(64727,2341173216571,256,1956,930)
(64728,833561780691,256,1528,768)
(64729,2476386771411,256,2416,836)
(64730,3300024665275,256,640,616)
(64731,3303245878459,256,1956,892)
(64732,2750190936531,256,1088,568)
(64733,1241603769659,256,4676,820)
(64734,2341181474107,256,1296,762)
(64735,2341135516987,256,2524,798)
(64736,3301110793391,256,384,488)
(64737,3299937420475,256,1360,624)
(64738,3303258268847,256,1296,728)
(64739,3303178896571,256,6646,904)
(64740,1376824814917,256,1344,636)
(64741,1375751069265,256,3088,820)
(64742,2341236114875,256,3822,950)
(64743,2269252901497,256,5824,896)
(64744,3300083369403,256,2100,836)
(64745,3351219930719,256,1632,796)
(64746,827119326917,256,1680,696)
(64747,3350695642463,256,1836,870)
(64748,1169774828153,256,1600,700)
(64749,2272448961145,256,1248,544)
(64750,2751264660419,256,1320,910)
(64751,5506521761567,256,2480,684)
(64752,3333177476539,256,3608,864)
(64753,2276769096123,256,2480,762)
(64754,6601738422047,256,7138,962)
(64755,1177257466427,256,5040,888)
(64756,1241607898427,256,3488,904)
(64757,2341185602875,256,1680,858)
(64758,2341085971771,256,1296,732)
(64759,3301098407087,256,576,584)
(64760,3300998775983,256,1392,660)
(64761,3303245882543,256,1680,824)
(64762,2341186569659,256,3112,886)
(64763,3300033824187,256,1736,748)
(64764,3303254656443,256,4172,888)
(64765,5506496988959,256,576,400)
(64766,3316071925179,256,2640,770)
(64767,2276743930605,256,384,440)
(64768,6601713649439,256,2736,770)
(64769,2269286458093,256,2088,728)
(64770,416986826299,448,2784,992)
(64771,1238312115809,384,5408,828)
(64772,1375214198369,384,1776,684)
(64773,1375214202209,384,1312,584)
(64774,1239485580591,448,1808,812)
(64775,414802470369,384,1248,672)
(64776,2341210760495,384,1320,782)
(64777,414802466529,384,1248,704)
(64778,3351299298911,384,1008,658)
(64779,3301127754911,384,1008,680)
(64780,833498863329,384,384,464)
(64781,2341210950959,256,384,416)
(64782,3352373040479,256,384,400)
(64783,3300062401695,256,640,512)
(64784,833561766851,256,1864,810)
(64785,2476386757571,256,4218,932)
(64786,2750190922691,256,1672,616)
(64787,1241603900719,256,3536,980)
(64788,2341181605167,256,1632,842)
(64789,2341143905583,256,2732,974)
(64790,3301110858911,256,768,568)
(64791,3301011227807,256,1280,788)
(64792,3303258334367,256,1632,808)
(64793,3303191479455,256,5200,976)
(64794,1376824810833,256,864,556)
(64795,1375751073349,256,7672,772)
(64796,2341244503471,256,2832,774)
(64797,2269252907613,256,3048,752)
