(79137,1237926844731,256,4356,724)
(79138,701300773979,256,832,512)
(79139,726937027675,256,384,472)
(79140,701200761947,256,384,560)
(79141,701300393051,256,384,400)
(79142,1254429435471,256,1440,688)
(79143,4544373859919,256,864,568)
(79144,5500004601067,256,576,636)
(79145,714068755915,256,864,580)
(79146,731232110027,256,1008,626)
(79147,714118301131,256,1776,800)
(79148,699153810891,256,3436,848)
(79149,1668073694603,256,576,712)
(79150,413764717683,256,1856,620)
(79151,413714728051,256,1200,560)
(79152,413764527219,256,2240,676)
(79153,413764273267,256,768,480)
(79154,688678553011,256,256,504)
(79155,691961698731,256,576,730)
(79156,1239508097451,256,256,464)
(79157,4475905681295,256,768,432)
(79158,415011882907,256,1152,432)
(79159,345279600539,256,1152,496)
(79160,417159358363,256,704,384)
(79161,417159366331,256,512,400)
(79162,2338008369595,256,672,520)
(79163,721962441195,256,2208,734)
(79164,8936087394795,256,960,464)
(79165,4468448470703,256,864,504)
(79166,2269492324015,256,832,464)
(79167,209521264051,256,256,504)
(79168,1650214345131,256,384,628)
(79169,241731421627,256,2172,724)
(79170,9346793642475,256,1680,712)
(79171,1254429431387,256,864,500)
(79172,4544373986895,256,576,488)
(79173,5498930794091,256,384,524)
(79174,1254492341855,256,3888,700)
(79175,4544403346527,256,1608,616)
(79176,5500054865275,256,960,712)
(79177,4540151732539,256,1680,560)
(79178,1271586658619,256,2144,632)
(79179,5498466310459,256,1056,712)
(79180,653916226995,256,576,730)
(79181,2271105027507,256,256,464)
(79182,2750262316467,256,384,628)
(79183,207844841371,256,384,384)
(79184,2303184112059,256,1728,734)
(79185,2303315185083,256,1392,632)
(79186,6598581882299,256,960,628)
(79187,417692178555,256,768,520)
(79188,345244768891,256,384,352)
(79189,345246833275,256,2016,540)
(79190,1254429435227,256,1680,688)
(79191,4544373990735,256,864,600)
(79192,5500004601179,256,576,580)
(79193,1670811588027,256,1248,512)
(79194,4952439232939,256,576,650)
(79195,5500047563179,256,384,520)
(79196,1683903060395,256,384,520)
(79197,2338092422491,256,1184,496)
(79198,2475531375835,256,640,384)
(79199,415548688283,256,1488,512)
(79200,345283792795,256,1152,496)
(79201,417696163739,256,640,384)
(79202,417696171707,256,1088,496)
(79203,2338092160459,256,1440,552)
(79204,1376019749979,256,768,520)
(79205,4982501906923,256,1152,606)
(79206,13196626860523,256,1152,456)
(79207,9363368548843,256,768,504)
(79208,418765784507,256,1824,512)
(79209,1177370856819,256,384,384)
(79210,2272587517299,256,576,496)
(79211,4475905674739,256,768,432)
(79212,2285472353779,256,1440,520)
(79213,346294437245,256,384,352)
(79214,13198709348667,256,1152,540)
(79215,5532192725307,256,960,504)
(79216,1186497408243,256,1184,496)
(79217,346288148861,256,384,352)
(79218,4471619891439,256,576,400)
(79219,1185969909999,256,1872,528)
(79220,6631735791407,256,1152,560)
(79221,11012602433327,256,864,488)
(79222,413128772399,256,384,352)
(79223,414850696271,256,576,400)
(79224,414842307675,256,1152,480)
(79225,8934422775215,256,3928,660)
(79226,8934506145199,256,2480,544)
(79227,8934539175343,256,3156,652)
(79228,413776954459,256,960,480)
(79229,4537931424847,256,1296,604)
(79230,4537931941099,256,832,624)
(79231,3316012754511,256,576,500)
(79232,5506446265579,256,576,512)
(79233,4537961301087,256,2076,692)
(79234,4537948718203,256,3608,724)
(79235,2285480617871,256,768,480)
(79236,4475913938831,256,1472,496)
(79237,4475914327727,256,864,540)
(79238,2285481006767,256,1408,520)
(79239,2371112961455,256,4816,648)
(79240,8942412924335,256,576,400)
(79241,2371229361583,256,2160,638)
(79242,8942529324463,256,640,384)
(79243,2371129476527,256,1296,506)
(79244,8951019120047,256,256,256)
(79245,2371229107631,256,2884,624)
(79246,8951052150191,256,1248,440)
(79247,4475914331567,256,2792,520)
(79248,2285481010607,256,960,480)
(79249,10995944162735,256,3672,632)
(79250,10996060562863,256,1584,616)
(79251,10995960677807,256,864,460)
(79252,10996060308911,256,2752,644)
(79253,1254429429355,256,1440,688)
(79254,4544373859563,256,512,544)
(79255,5498393988715,256,864,648)
(79256,2371241938351,256,1600,512)
(79257,8951064282543,256,2152,600)
(79258,2371258453423,256,1520,496)
(79259,8951081051567,256,1632,512)
(79260,10996073139631,256,1152,664)
(79261,10996089654703,256,1392,604)
(79262,413680327247,256,384,432)
(79263,417692170831,256,576,432)
(79264,211059680687,256,256,256)
(79265,210793342383,256,864,440)
(79266,4537931551823,256,1296,652)
(79267,4537932326223,256,1296,660)
(79268,4536857617515,256,576,456)
(79269,4537932322027,256,768,592)
(79270,4536320812139,256,1296,644)
(79271,1254429435115,256,640,480)
(79272,4540079416555,256,1760,584)
(79273,5500004601423,256,864,632)
(79274,3316012750427,256,1296,658)
(79275,5506446069355,256,576,576)
(79276,5506446265935,256,384,520)
(79277,4536321709675,256,1296,668)
(79278,1254429365867,256,1680,688)
(79279,4544373790315,256,384,432)
(79280,5498930859611,256,864,664)
(79281,1667590375087,256,768,480)
(79282,1667590819503,256,848,496)
(79283,1393786209967,256,1824,592)
(79284,1667590819259,256,1408,544)
(79285,846177879727,256,864,496)
(79286,846178324143,256,704,384)
(79287,842153627535,256,640,384)
(79288,2271102668687,256,960,512)
(79289,842153889455,256,704,384)
(79290,2271102930607,256,960,464)
(79291,2491370737551,256,1440,480)
(79292,2286017613711,256,960,512)
(79293,2766240255887,256,1088,432)
(79294,2287082966927,256,384,320)
(79295,2766248513423,256,1600,496)
(79296,2287091224463,256,1152,512)
(79297,345228185487,256,576,432)
(79298,2491370999471,256,864,540)
(79299,2286017875631,256,1440,560)
(79300,2766240517807,256,576,504)
(79301,2287083228847,256,640,464)
(79302,2475531504975,256,960,480)
(79303,2475532289375,256,976,496)
(79304,2766399409519,256,1152,594)
(79305,6601788427631,256,1152,456)
(79306,4956832730479,256,768,512)
(79307,6631719472559,256,2400,648)
(79308,11012586114479,256,2576,540)
(79309,11012585670063,256,2048,584)
(79310,2766248906159,256,3232,520)
(79311,2287091617199,256,1872,528)
(79312,6631735797167,256,864,506)
(79313,11012602629551,256,576,368)
(79314,11012602439087,256,576,440)
(79315,346026217303,256,512,384)
(79316,1177369741559,256,640,384)
(79317,1177369218231,256,768,464)
(79318,346294437495,256,256,320)
(79319,4477528674191,256,1152,512)
(79320,6601687797039,256,1320,620)
(79321,3316037815599,256,960,576)
(79322,6631748373935,256,1632,560)
(79323,11012615015855,256,1328,536)
(79324,825996971863,256,640,384)
(79325,346288149111,256,384,384)
(79326,346288152951,256,384,352)
(79327,414968071263,256,768,464)
(79328,414967874683,256,1152,520)
(79329,4536875107451,256,2244,700)
(79330,1254479889787,256,2256,778)
(79331,4544390763643,256,1512,632)
(79332,5498444449147,256,1584,736)
(79333,3316130254203,256,1320,698)
(79334,5506563575163,256,960,576)
(79335,345279612703,256,576,496)
(79336,1170987684959,256,960,480)
(79337,2270465758303,256,1312,496)
(79338,1254479758971,256,4224,700)
(79339,4544390636667,256,960,632)
(79340,5498981123707,256,2812,704)
(79341,207844853535,256,512,464)
(79342,1667590375199,256,768,480)
(79343,1667590819615,256,832,464)
(79344,846177879839,256,1440,600)
(79345,846178324255,256,1152,432)
(79346,3316130063739,256,1152,594)
(79347,5506563444347,256,1520,512)
(79348,5506563384699,256,1520,504)
(79349,1670811588383,256,576,464)
(79350,1670811588271,256,576,432)
(79351,833531282655,256,1152,432)
(79352,829269869791,256,1632,560)
(79353,1383270319327,256,960,480)
(79354,2478486979807,256,960,464)
(79355,2338092553551,256,960,480)
(79356,2338093335919,256,864,464)
(79357,2783445617967,256,1320,682)
(79358,10997570571567,256,960,536)
(79359,9354745580847,256,960,576)
(79360,418769913519,256,512,384)
(79361,1177368766695,256,256,384)
(79362,1177368759975,256,384,496)
(79363,345214633759,256,384,384)
(79364,6599525633831,256,864,540)
(79365,2766267322151,256,576,512)
(79366,1254479890031,256,1680,698)
(79367,4544390767727,256,1472,600)
(79368,5498981320287,256,576,580)
(79369,1670811586351,256,640,400)
(79370,734452433999,256,864,528)
(79371,413894263931,256,768,480)
(79372,717289981263,256,768,480)
(79373,734452814927,256,1152,650)
(79374,717305848911,256,1392,736)
(79375,702374515791,256,1944,752)
(79376,4537948849263,256,1832,660)
(79377,734452687951,256,960,698)
(79378,728010769487,256,2016,686)
(79379,702274503759,256,2616,748)
(79380,1256347256623,256,1248,560)
(79381,1255273959227,256,960,504)
(79382,4537961235567,256,384,456)
(79383,4536350819439,256,1896,648)
(79384,1254492341499,256,864,464)
(79385,4544403344495,256,1584,576)
(79386,5500054931039,256,576,616)
(79387,1667053504303,256,384,320)
(79388,1667053948719,256,576,432)
(79389,708738926383,256,1392,568)
(79390,708739370799,256,1248,400)
(79391,3316130063983,256,576,440)
(79392,5506563450463,256,640,440)
(79393,1254492276335,256,1680,698)
(79394,4544403154031,256,384,432)
(79395,5500055061855,256,1392,664)
(79396,3316130256479,256,1152,638)
(79397,5506563581279,256,864,536)
(79398,5506563575407,256,576,488)
(79399,1395933681339,256,864,472)
(79400,1258494727995,256,1856,496)
(79401,1238334219319,256,1792,592)
(79402,1238434367031,256,512,536)
(79403,1238433850423,256,832,624)
(79404,2338902803879,256,6312,648)
(79405,696156259751,256,2016,480)
(79406,2338931705255,256,1872,580)
(79407,696127358375,256,1312,496)
(79408,2339019720615,256,864,484)
(79409,696194729895,256,384,320)
(79410,2339018950055,256,1056,624)
(79411,696193959335,256,768,560)
(79412,833630815647,256,864,500)
(79413,842153641375,256,1440,480)
(79414,722024828335,256,2136,640)
(79415,8936149781935,256,1408,544)
(79416,721924752815,256,2520,620)
(79417,8936049706415,256,1088,496)
(79418,348232489567,256,384,320)
(79419,348498827871,256,1152,500)
(79420,215897113207,256,1536,660)
(79421,211730679351,256,768,544)
(79422,215963714167,256,1088,652)
(79423,2749687498151,256,1152,632)
(79424,2749658596775,256,1568,616)
(79425,2749725968295,256,640,460)
(79426,2749725197735,256,1760,644)
(79427,9346856029615,256,1152,664)
(79428,9346755954095,256,864,604)
(79429,345283806879,256,576,432)
(79430,2475531506895,256,384,320)
(79431,2475532289263,256,1088,432)
(79432,1684035145071,256,576,440)
(79433,4952571317615,256,384,424)
(79434,418769979039,256,512,320)
(79435,1203734422711,256,1008,540)
(79436,1186625315959,256,576,440)
(79437,1186625283255,256,1152,638)
(79438,1203736519799,256,848,496)
(79439,1178098304695,256,864,506)
(79440,1178035857527,256,384,320)
(79441,1178035856567,256,960,576)
(79442,1178098305655,256,576,540)
(79443,4681804072351,256,576,440)
(79444,2491370751391,256,640,384)
(79445,3299918251191,256,864,524)
(79446,3299918252151,256,864,588)
(79447,3300018652855,256,576,452)
(79448,3300018653815,256,576,596)
(79449,4956673590687,256,384,320)
(79450,2766240269727,256,928,432)
(79451,2338092172623,256,864,440)
(79452,1376019754063,256,512,384)
(79453,348236618335,256,256,256)
(79454,349035633247,256,768,440)
(79455,413709686879,256,576,432)
(79456,348174686815,256,384,352)
(79457,345277995615,256,384,320)
(79458,345308961375,256,384,400)
(79459,2783545771439,256,1152,540)
(79460,9363369004463,256,768,500)
(79461,10997670725039,256,864,488)
(79462,4956681848223,256,864,440)
(79463,2766248527263,256,992,432)
(79464,2783446140335,256,576,506)
(79465,9354746103215,256,384,400)
(79466,10997571093935,256,640,424)
(79467,623319223479,256,576,400)
(79468,1170927553719,256,768,384)
(79469,1177369028783,256,576,400)
(79470,1177369545391,256,512,384)
(79471,1203671524407,256,1440,640)
(79472,1186626282743,256,1088,600)
(79473,1186558232119,256,864,620)
(79474,1178036379895,256,768,512)
(79475,3299917728823,256,864,636)
(79476,3300047031863,256,576,596)
(79477,1169112308319,256,384,320)
(79478,1375264447071,256,1152,520)
(79479,2753514540335,256,1152,616)
(79480,3301122870575,256,576,520)
(79481,1666820705583,256,576,488)
(79482,6599509314983,256,2952,648)
(79483,2766251003303,256,768,580)
(79484,2766250558887,256,1760,584)
(79485,835508014495,256,864,500)
(79486,833643646367,256,1600,528)
(79487,6599559186343,256,864,484)
(79488,2766367920039,256,640,400)
(79489,2766300874663,256,640,440)
(79490,2783575117231,256,1488,616)
(79491,10997700070831,256,864,520)
(79492,9363397905839,256,864,536)
(79493,416949937743,256,384,320)
(79494,2285203722155,256,512,384)
(79495,207556396139,384,1024,648)
(79496,207656019275,384,992,488)
(79497,207555613771,352,960,616)
(79498,207605941355,256,384,400)
(79499,207685361227,256,384,464)
(79500,344995349595,256,960,512)
(79501,345094972619,256,1248,472)
(79502,344994565195,256,1632,560)
(79503,345044894811,256,576,400)
(79504,240799667787,256,1488,608)
(79505,1202872331595,256,1472,560)
(79506,361075646027,256,768,616)
(79507,1185709104459,256,1632,560)
(79508,635936296363,256,384,384)
(79509,2285204180411,256,768,432)
(79510,413132965307,256,576,432)
(79511,416949933659,256,640,384)
(79512,829267053691,256,640,384)
(79513,413132957583,256,384,320)
(79514,1177102912623,256,640,384)
(79515,206983174575,256,384,320)
(79516,416950199419,256,1152,432)
(79517,1185692102247,256,256,384)
(79518,414743381679,256,384,384)
(79519,223637677391,256,640,536)
(79520,223753819727,256,2320,520)
(79521,240837416015,256,2008,536)
(79522,2285220996431,256,640,480)
(79523,1185709118543,256,864,464)
(79524,636070483535,256,384,352)
(79525,635953566799,256,1056,520)
(79526,829267059807,256,576,400)
(79527,2285221188815,256,1120,512)
(79528,1185826483535,256,1088,496)
(79529,1170661248111,256,384,320)
(79530,414743447199,256,384,320)
(79531,2272319866487,256,384,320)
(79532,416891837023,256,384,320)
(79533,2268567127287,256,384,320)
(79534,208610202871,256,384,320)
(79535,692033068905,256,1984,608)
(79536,688841138025,256,1312,528)
(79537,1239670693675,256,3548,584)
(79538,1241789013803,256,384,472)
(79539,1650884452201,256,768,416)
(79540,692569874281,256,768,432)
(79541,1243399429931,256,576,400)
(79542,415008728971,256,1968,604)
(79543,2338226474411,256,768,504)
(79544,4538177197995,256,2352,544)
(79545,2354185414571,256,2496,580)
(79546,1238567794515,256,1776,640)
(79547,1239641405267,256,832,464)
(79548,1254753409387,256,576,520)
(79549,415036979027,256,848,496)
(79550,691765581739,256,2256,580)
(79551,1237775882155,256,992,432)
(79552,1650080159659,256,832,432)
(79553,2371902803371,256,768,520)
(79554,1377080293203,256,768,384)
(79555,418765715283,256,1088,496)
(79556,6598732909995,256,1152,580)
(79557,1240178210643,256,1584,544)
(79558,1237763495851,256,576,400)
(79559,688007944107,256,1152,504)
(79560,2337280920947,256,768,464)
(79561,206976542123,256,768,504)
(79562,1169579685557,256,768,512)
(79563,2337274009459,256,768,496)
(79564,692599502219,256,768,528)
(79565,1380838518539,256,576,368)
(79566,415032186443,256,1216,630)
(79567,1240202513739,256,864,680)
(79568,418795337099,256,5206,696)
(79569,1240202388683,256,384,488)
(79570,621172930763,256,2400,588)
(79571,346303412427,256,864,548)
(79572,688841596587,256,864,620)
(79573,1239670759083,256,1152,488)
(79574,620224887019,256,1152,480)
(79575,1238597148331,256,1504,496)
(79576,1241801465515,256,256,352)
(79577,414769549227,256,960,432)
(79578,627740676011,256,384,432)
(79579,1238312751019,256,384,320)
(79580,689915338155,256,576,614)
(79581,1239670889899,256,1152,504)
(79582,1241801596331,256,256,320)
(79583,1380838714763,256,576,512)
(79584,1238591776331,256,864,680)
(79585,825578010859,256,768,400)
(79586,827325069515,256,2352,604)
(79587,4675615635691,256,1056,544)
(79588,2749722955691,256,1728,580)
(79589,4948679102379,256,384,400)
(79590,6597896212395,256,1056,544)
(79591,4544618665843,256,832,432)
(79592,831112072363,256,3712,488)
(79593,1243399771419,256,3740,568)
(79594,1655716435227,256,384,508)
(79595,2342940743067,256,6394,688)
(79596,2754183794091,256,768,560)
(79597,708705432987,256,3088,536)
(79598,1395870969615,256,576,472)
(79599,2354745747023,256,1296,614)
(79600,2354751776655,256,1512,650)
(79601,5499199202895,256,576,440)
(79602,438122620815,256,576,440)
(79603,5504007058843,256,1872,592)
(79604,2495382595471,256,1008,564)
(79605,6602445072271,256,768,400)
(79606,825475796907,256,384,352)
(79607,1375214833579,256,256,320)
(79608,1240207564459,256,1248,416)
(79609,1650913812139,256,1024,496)
(79610,1243399495339,256,384,352)
(79611,692599234219,256,2664,608)
(79612,691765645227,256,1512,580)
(79613,1242325884587,256,1216,448)
(79614,13196830300523,256,864,540)
(79615,4982705346923,256,576,456)
(79616,2476355292395,256,384,432)
(79617,1237775945643,256,672,432)
(79618,3300963847403,256,576,480)
(79619,413142618027,256,1008,504)
(79620,692571016555,256,384,432)
(79621,1650885594475,256,1056,480)
(79622,693644074411,256,576,616)
(79623,1243399626155,256,384,432)
(79624,346319589229,256,1488,512)
(79625,2354189537139,256,256,320)
(79626,346317501685,256,768,384)
(79627,623319813997,256,640,384)
(79628,215297986475,256,512,384)
(79629,346025987957,256,1088,448)
(79630,1654642548395,256,512,448)
(79631,6632509640619,256,864,540)
(79632,1385133706475,256,864,580)
(79633,1650080223147,256,576,432)
(79634,3301762862315,256,576,400)
(79635,825446895531,256,576,416)
(79636,1384059964651,256,864,572)
(79637,1655716289963,256,384,488)
(79638,829203526901,256,384,320)
(79639,829401663711,256,384,400)
(79640,2337410223987,256,576,432)
(79641,1650616012723,256,384,320)
(79642,6597887758195,256,768,480)
(79643,1376811857141,256,768,512)
(79644,1650616012661,256,512,384)
(79645,206977503147,256,768,496)
(79646,825982291829,256,512,384)
(79647,1239641535971,256,640,464)
(79648,689885984227,256,640,472)
(79649,693643621859,256,1312,496)
(79650,693673120939,256,5884,728)
(79651,1379228116251,256,2344,520)
(79652,1655716435115,256,384,604)
(79653,345214404413,256,1184,416)
