(68175,1658133039391,256,1936,688)
(68176,1658402244383,256,1344,568)
(68177,413265359391,256,928,560)
(68178,2753349699871,256,1152,700)
(68179,3300958030111,256,384,432)
(68180,3303105505567,256,1152,644)
(68181,2753618904863,256,2016,668)
(68182,3301227235103,256,992,544)
(68183,3303374456607,256,4672,740)
(68184,1242366788667,256,1440,798)
(68185,2754217234681,256,3160,840)
(68186,3301825564921,256,768,576)
(68187,2761674707193,256,2268,672)
(68188,1659000574201,256,3080,684)
(68189,2758478647545,256,864,584)
(68190,3301766852825,256,2272,696)
(68191,830071894233,256,2592,834)
(68192,1658941862105,256,2688,648)
(68193,3308217684217,256,384,464)
(68194,1384072343769,256,768,584)
(68195,5502974076091,256,1392,684)
(68196,2495422448827,256,1440,812)
(68197,4685855769787,256,576,540)
(68198,6602484925627,256,2088,740)
(68199,5510489351355,256,3808,756)
(68200,2495481152955,256,2320,800)
(68201,4685914473915,256,1488,680)
(68202,6602543629755,256,1440,608)
(68203,5510523028923,256,4992,880)
(68204,417160290991,256,832,432)
(68205,1658164481311,256,1088,528)
(68206,688824444807,256,1088,528)
(68207,415545484175,256,1392,504)
(68208,207514526439,256,256,320)
(68209,2753381141791,256,1488,680)
(68210,3300989472031,256,1152,624)
(68211,1383734838495,256,1632,710)
(68212,2478951498975,256,992,560)
(68213,1383319331615,256,992,544)
(68214,1379024368159,256,3208,632)
(68215,3300306191583,256,1152,608)
(68216,3307414344479,256,576,432)
(68217,3303169700639,256,2016,640)
(68218,4472344490207,256,1632,710)
(68219,4677697614047,256,1184,512)
(68220,2750600053983,256,1008,608)
(68221,413963707959,256,576,464)
(68222,413947454351,256,768,416)
(68223,3304984546591,256,1392,632)
(68224,3309278712607,256,576,416)
(68225,3311426188063,256,576,472)
(68226,1380879483935,256,1680,736)
(68227,1655757259807,256,384,706)
(68228,3305024685599,256,1408,580)
(68229,2770300225055,256,3216,766)
(68230,4960733546015,256,384,604)
(68231,6603558536735,256,576,628)
(68232,4953218270751,256,2256,736)
(68233,2750459138793,256,3312,800)
(68234,2339752891113,256,2448,704)
(68235,2757916611305,256,4128,788)
(68236,696927900393,256,3288,680)
(68237,2758449287913,256,1120,536)
(68238,4679414105631,256,1152,628)
(68239,846155793951,256,1872,700)
(68240,1240178355560,256,2320,728)
(68241,1384059743976,256,4680,868)
(68242,4953276974879,256,1464,688)
(68243,3299491309934,256,3732,716)
(68244,1245960071534,256,3846,846)
(68245,1650884603240,256,3240,826)
(68246,846214498079,256,3960,814)
(68247,1650274199918,256,4068,804)
(68248,1658264349038,256,1440,640)
(68249,2346145010409,256,1696,584)
(68250,2339046025582,256,1352,632)
(68251,2475530899288,256,2368,760)
(68252,1239567952238,256,2376,732)
(68253,3301089339758,256,768,496)
(68254,1395911599647,256,1776,688)
(68255,2495422449183,256,1440,766)
(68256,4685855770143,256,576,604)
(68257,6602484925983,256,2664,736)
(68258,3320056030751,256,3528,718)
(68259,3307544367791,256,1632,652)
(68260,3308209293945,256,3320,680)
(68261,2479339326073,256,5864,836)
(68262,2770358929183,256,3072,834)
(68263,4960792250143,256,2352,822)
(68264,2757805331119,256,2208,760)
(68265,6602543630111,256,1824,688)
(68266,1658327257775,256,2304,688)
(68267,2753543918255,256,2736,790)
(68268,2483600738937,256,384,676)
(68269,3301152248495,256,1216,576)
(68270,5504047817903,256,1392,640)
(68271,2770300355759,256,960,718)
(68272,4960733676719,256,384,352)
(68273,6603558667439,256,864,688)
(68274,3320056161455,256,960,670)
(68275,2345471693662,256,1944,748)
(68276,5504081364655,256,864,632)
(68277,2770334156463,256,864,636)
(68278,4960767477423,256,3168,810)
(68279,2757775971166,256,864,600)
(68280,6603592468143,256,1888,672)
(68281,696254583646,256,1296,672)
(68282,2749785822046,256,3468,794)
(68283,2339079574366,256,1808,704)
(68284,5510523029167,256,2736,770)
(68285,1392199633503,256,2256,778)
(68286,1392198862943,256,864,790)
(68287,3300037011615,256,2944,688)
(68288,3300214952569,256,2568,640)
(68289,2341900374649,256,6624,832)
(68290,3307672425081,256,3648,688)
(68291,1246683714169,256,4144,668)
(68292,3308205101689,256,928,432)
(68293,4677803492923,256,2304,800)
(68294,433838933563,256,2448,732)
(68295,2346161787513,256,1344,600)
(68296,1249882834491,256,2424,744)
(68297,2495422252603,256,2436,884)
(68298,4685855573563,256,1600,652)
(68299,6601947924027,256,1440,800)
(68300,3320055961147,256,2436,828)
(68301,3303249408175,256,2016,604)
(68302,3308209300061,256,960,520)
(68303,1384122671709,256,3264,700)
(68304,2770358863663,256,4486,824)
(68305,4960792184623,256,3024,766)
(68306,1654032298159,256,3204,772)
(68307,6603617175343,256,2016,604)
(68308,2753510371503,256,1856,584)
(68309,1658293711023,256,2928,718)
(68310,2483600745053,256,928,532)
(68311,3301118701743,256,1392,488)
(68312,4952740103983,256,2400,730)
(68313,2474874366574,256,3420,770)
(68314,421343128174,256,2304,676)
(68315,2337972284014,256,1696,584)
(68316,1246620790632,256,4604,836)
(68317,2341837451112,256,1424,512)
(68318,2477128929000,256,3408,672)
(68319,4542033856303,256,1872,604)
(68320,3299482921582,256,1632,608)
(68321,1245951683182,256,3648,766)
(68322,3300152029032,256,3024,786)
(68323,708775544623,256,4312,782)
(68324,1375396293230,256,3132,770)
(68325,1383386442350,256,864,616)
(68326,2338091947864,256,3448,728)
(68327,1238494210670,256,2524,700)
(68328,3300015598190,256,832,448)
(68329,2341168343662,256,1600,536)
(68330,2475530901208,256,1536,560)
(68331,417081715310,256,1520,568)
(68332,2478603102830,256,576,520)
(68333,3307544371631,256,2208,604)
(68334,2758453480169,256,4080,760)
(68335,834366851817,256,3224,640)
(68336,2358042199855,256,1944,710)
(68337,4548475520815,256,3960,766)
(68338,2757805334959,256,1152,592)
(68339,6602006759215,256,2832,730)
(68340,1658327261615,256,3824,740)
(68341,2753543922095,256,1152,628)
(68342,2483583961833,256,1376,628)
(68343,3301152252335,256,1520,536)
(68344,2346136625897,256,2480,736)
(68345,2475581235945,256,1728,736)
(68346,2770359059887,256,2296,728)
(68347,4960792380847,256,992,448)
(68348,6603617371567,256,2136,670)
(68349,2483571385065,256,960,556)
(68350,1244556461103,256,2016,890)
(68351,1248817873967,256,1296,814)
(68352,1248917505071,256,960,952)
(68353,2345488470654,256,6108,804)
(68354,3318491940975,256,960,830)
(68355,5503007622843,256,5104,786)
(68356,3318458910831,256,960,906)
(68357,3319024617583,256,864,698)
(68358,3318991587439,256,864,934)
(68359,2495456249531,256,2224,580)
(68360,4685889570491,256,6276,888)
(68361,3307531784830,256,960,480)
(68362,6602518726331,256,4996,834)
(68363,1246010397310,256,5696,820)
(68364,3299541635710,256,3624,652)
(68365,3317418721531,256,960,902)
(68366,3319025139951,256,864,882)
(68367,2341227057790,256,2064,712)
(68368,5510522898107,256,7434,840)
(68369,3303299723951,256,3688,752)
(68370,3307561136815,256,2088,704)
(68371,1392324418143,256,2172,766)
(68372,1392224016479,256,1680,730)
(68373,3301127264415,256,2016,604)
(68374,4538912264431,256,1504,592)
(68375,4541063932143,256,2004,790)
(68376,4538916456687,256,1448,568)
(68377,4541059739887,256,1680,670)
(68378,2750595859695,256,1272,688)
(68379,2750599988463,256,1488,604)
(68380,1383726384735,256,2172,766)
(68381,1392215631967,256,1296,670)
(68382,3300053526687,256,3112,628)
(68383,705683298655,256,1448,568)
(68384,705683298543,256,2280,730)
(68385,4949647857055,256,1440,628)
(68386,1383734773087,256,768,448)
(68387,1392223889503,256,1440,610)
(68388,3301127137439,256,1424,508)
(68389,1383341000863,256,1980,822)
(68390,1383576437855,256,2160,696)
(68391,3301010737311,256,2952,672)
(68392,4707624497391,256,2520,616)
(68393,4502271373551,256,1296,520)
(68394,4707624243439,256,2700,744)
(68395,4502271119599,256,2400,696)
(68396,6597961716127,256,960,508)
(68397,6597961715959,256,2760,672)
(68398,2270434299307,256,512,448)
(68399,1237763273643,256,576,400)
(68400,416969786959,352,720,576)
(68401,4467592444811,256,832,552)
(68402,4467592452779,384,1056,480)
(68403,4467584068267,256,384,416)
(68404,4469457205675,256,768,544)
(68405,421205067339,256,960,552)
(68406,833528467115,384,768,480)
(68407,1658137022123,384,512,416)
(68408,1383267503787,384,768,480)
(68409,1170660079819,256,960,552)
(68410,413132962699,256,960,552)
(68411,1170660862187,384,1056,480)
(68412,414740781291,384,704,480)
(68413,1169587251435,256,512,416)
(68414,691765549995,256,1992,620)
(68415,1237775850411,256,864,464)
(68416,829203888331,256,832,552)
(68417,829204670699,384,512,416)
(68418,1650080127915,256,704,464)
(68419,2268561476979,384,640,480)
(68420,1238299162229,256,768,544)
(68421,1169042912691,256,768,512)
(68422,4467584201359,384,384,416)
(68423,4468383998639,256,576,432)
(68424,414740715883,384,640,480)
(68425,344415591195,384,384,480)
(68426,413728355227,256,1536,544)
(68427,344416373563,256,1184,536)
(68428,413133232699,256,1632,560)
(68429,1237775856115,256,1088,496)
(68430,691765555699,256,832,432)
(68431,1650080133619,256,1152,512)
(68432,2268561248051,384,768,480)
(68433,421181645487,256,576,432)
(68434,2268554539507,256,1152,480)
(68435,229860648267,464,1680,848)
(68436,221238199403,424,2212,924)
(68437,221337830507,256,256,400)
(68438,259858326859,352,1884,720)
(68439,229810328651,448,2140,864)
(68440,229860644427,256,576,560)
(68441,628823721811,352,2176,896)
(68442,624411460691,256,3420,682)
(68443,637412628051,256,720,820)
(68444,624528758355,256,864,816)
(68445,654459835987,256,384,544)
(68446,628823201363,256,1152,744)
(68447,1658161925547,256,1216,576)
(68448,1658162189499,256,992,544)
(68449,628705445443,256,3886,836)
(68450,624460801603,256,576,860)
(68451,1658162709947,256,2752,624)
(68452,414740781403,256,512,416)
(68453,344952461979,256,864,416)
(68454,421185891227,256,2016,480)
(68455,2269406922163,256,960,552)
(68456,2269494420915,256,576,620)
(68457,2269494937523,256,384,352)
(68458,2269378020787,256,576,512)
(68459,414740323147,256,384,352)
(68460,414739552587,256,768,512)
(68461,361058593423,256,384,320)
(68462,345009101723,256,704,464)
(68463,344953244347,256,2544,440)
(68464,414740519371,256,1152,480)
(68465,2269095741883,256,768,432)
(68466,691794909627,256,960,576)
(68467,1241533946299,256,1544,528)
(68468,1169050373491,256,384,416)
(68469,4467584962483,256,384,352)
(68470,4467584445875,256,576,512)
(68471,4467584969203,256,1152,480)
(68472,361070979727,256,576,416)
(68473,344472296347,256,1056,544)
(68474,2268558873019,256,576,432)
(68475,1653838223803,256,2336,624)
(68476,1169058836687,256,512,416)
(68477,688007459811,256,1984,472)
(68478,4467592851631,256,2016,536)
(68479,696089515691,384,1008,568)
(68480,1650142680747,384,448,416)
(68481,1245828552363,384,384,416)
(68482,688011647977,256,1152,616)
(68483,416887643001,256,576,520)
(68484,1241521363771,256,2512,600)
(68485,825446407145,256,832,448)
(68486,623313547383,256,2016,536)
(68487,207035213735,256,832,448)
(68488,416961398363,352,1296,672)
(68489,4467592458895,384,512,480)
(68490,4467592589711,256,832,448)
(68491,4467593360271,256,1504,544)
(68492,4467593368239,256,1632,560)
(68493,4467593372079,256,2208,536)
(68494,421211612843,384,1632,560)
(68495,1375264777899,384,768,480)
(68496,1245820167851,384,384,416)
(68497,627347164815,384,512,416)
(68498,2269106802319,384,768,480)
(68499,414740729967,384,384,416)
(68500,413132974863,384,384,416)
(68501,627355553167,256,768,448)
(68502,1237775856471,256,2112,640)
(68503,691765556055,256,912,496)
(68504,1237792633275,256,384,480)
(68505,413142135763,256,1152,616)
(68506,688011654099,256,384,448)
(68507,2270971170447,384,768,480)
(68508,1650080133975,256,976,496)
(68509,825446413267,256,1600,520)
(68510,696059540367,256,1504,544)
(68511,696059548335,256,1632,560)
(68512,207001675063,256,832,496)
(68513,696059552175,256,2208,536)
(68514,416973980891,256,720,648)
(68515,833528472987,256,576,504)
(68516,1650679555483,256,384,432)
(68517,1383267509659,256,256,320)
(68518,833528473231,256,576,520)
(68519,1383267509903,256,576,416)
(68520,833528219035,256,1248,592)
(68521,1650679301531,256,576,576)
(68522,1658137028239,256,256,352)
(68523,1376875136411,256,256,464)
(68524,1383284024731,256,864,464)
(68525,416969786715,256,576,616)
(68526,421234426971,256,1408,544)
(68527,1658161931663,256,1536,544)
(68528,833528480955,256,768,488)
(68529,1658137035963,256,768,544)
(68530,833529382331,256,1568,496)
(68531,1650680464827,256,1152,512)
(68532,1383267517627,256,1088,528)
(68533,1383268419003,256,768,432)
(68534,635936369295,256,384,320)
(68535,361066850959,256,384,352)
(68536,414740795487,256,256,320)
(68537,413669845647,256,384,320)
(68538,635936500111,256,384,352)
(68539,635936750223,256,576,464)
(68540,361066981775,256,864,416)
(68541,361067231887,256,1152,512)
(68542,635944757647,256,864,416)
(68543,2269095734159,256,1440,512)
(68544,635945138575,256,960,480)
(68545,635936762031,256,768,432)
(68546,1239378074349,256,1376,496)
(68547,361067243695,256,2016,480)
(68548,414740533455,256,832,432)
(68549,691769744109,256,2400,560)
(68550,416900225773,256,576,432)
(68551,207033357087,256,1152,480)
(68552,691794909871,256,864,590)
(68553,1241533946543,256,1504,480)
(68554,635945146543,256,2544,440)
(68555,416917002939,256,3024,594)
(68556,1241525557947,256,576,480)
(68557,842088508047,256,576,416)
(68558,842088638863,256,992,448)
(68559,842088888975,256,1152,544)
(68560,842088900783,256,1216,432)
(68561,1237767988407,256,832,432)
(68562,4469207194255,256,1216,448)
(68563,2268558865295,256,768,544)
(68564,215036074895,256,960,480)
(68565,1650084322029,256,576,496)
(68566,1375214803693,256,1760,512)
(68567,829204503277,256,832,432)
(68568,344472245023,256,576,432)
(68569,1653838224047,256,1024,480)
(68570,1378960317115,256,1152,600)
(68571,1170923212895,256,384,432)
(68572,1383284286651,256,1088,528)
(68573,421185839903,256,576,432)
(68574,1237775856359,256,1088,496)
(68575,691765555943,256,1248,512)
(68576,1237792633631,256,960,624)
(68577,1650080133863,256,768,432)
(68578,1658162189855,256,768,448)
(68579,833528481311,256,1248,596)
(68580,1650679563807,256,384,448)
(68581,833529382687,256,2544,640)
(68582,1383267517983,256,1504,544)
(68583,1650680465183,256,976,496)
(68584,1383284287007,256,1504,544)
(68585,1658162193583,256,576,496)
(68586,1658162710191,256,768,480)
(68587,627347178655,256,512,496)
(68588,691769743865,256,1376,560)
(68589,414769519097,256,1968,544)
(68590,345009113887,256,848,496)
(68591,691794909983,256,576,520)
(68592,1241533946655,256,2848,560)
(68593,833499317407,256,2016,560)
(68594,1650084321785,256,1728,640)
(68595,829204503033,256,832,496)
(68596,344472308511,256,864,560)
(68597,1653838224159,256,1024,480)
(68598,421211620923,256,1632,624)
(68599,1375264785979,256,960,576)
(68600,1383284280891,256,1168,576)
(68601,696090429231,256,3048,616)
(68602,1658133743407,256,832,448)
(68603,1239437346607,256,1600,520)
(68604,1383284803259,256,2512,600)
(68605,413670630047,256,576,352)
(68606,414740721999,256,384,496)
(68607,414740468047,256,832,448)
(68608,345009115807,256,832,448)
(68609,352478430879,256,832,448)
(68610,1238312727255,256,576,512)
(68611,627347949215,256,992,448)
(68612,414740912463,256,768,448)
(68613,416900231895,256,1568,512)
(68614,691769750231,256,1184,448)
(68615,344975563295,256,1216,448)
(68616,627356337567,256,576,352)
(68617,691794915743,256,960,528)
(68618,1239403245983,256,1504,480)
(68619,352477041055,256,576,352)
(68620,833500087967,256,1664,536)
(68621,344472310431,256,864,536)
(68622,1375214809815,256,2496,616)
(68623,1650084328151,256,832,448)
(68624,829204509399,256,1392,520)
(68625,348167494175,256,864,536)
(68626,1650109493663,256,2508,600)
(68627,2268573520287,256,864,440)
(68628,345009179295,256,1296,440)
(68629,621833410719,256,1296,440)
(68630,829233863327,256,864,550)
(68631,1653842418335,256,1024,400)
(68632,1378972899999,256,2688,520)
(68633,2269110389151,256,864,440)
(68634,1653850806687,256,864,520)
(68635,1237762489187,256,1248,536)
(68636,691764575075,256,832,448)
(68637,1237762751275,256,576,544)
(68638,1650079152995,256,384,352)
(68639,413129918123,256,1120,616)
(68640,2337274730155,256,832,488)
(68641,2337275250603,256,928,552)
(68642,4570120051499,256,384,352)
(68643,691764588971,256,1152,520)
(68644,619352821163,256,256,352)
(68645,1239372919211,256,576,352)
(68646,207000515499,256,1440,520)
(68647,13194951252779,256,576,440)
(68648,2749591588267,256,576,488)
(68649,1650079166891,256,576,416)
(68650,206971614123,256,576,400)
(68651,4536297189747,256,256,352)
(68652,619287015797,256,512,448)
(68653,2268554441589,256,576,464)
(68654,206970253683,256,512,416)
(68655,4536393832875,256,1224,696)
(68656,4536377317803,256,768,676)
(68657,4536443918763,256,864,464)
(68658,4536494234539,256,1856,628)
(68659,1238382282319,352,1632,768)
(68660,619419188107,256,1440,648)
(68661,346289642155,352,1008,672)
(68662,619419196075,384,1504,552)
(68663,345215904427,256,1368,648)
(68664,344541293227,256,384,448)
(68665,619419580843,256,512,560)
(68666,4948614101899,256,960,648)
(68667,825446931115,352,752,576)
(68668,4948614109867,384,768,520)
(68669,4673736207019,256,256,320)
(68670,4948614494635,256,992,616)
(68671,1237763560819,384,768,552)
(68672,4536298149811,256,1248,448)
(68673,4536297633203,256,512,560)
(68674,416949779339,256,2016,694)
(68675,1238322603083,256,1224,696)
(68676,1245838775883,256,816,648)
(68677,1238312729483,256,832,552)
(68678,3299370014283,256,816,696)
(68679,3299350985611,256,960,552)
(68680,2750157622955,384,1680,644)
(68681,2476353457835,384,1056,640)
(68682,3299896659627,384,576,552)
(68683,346051524811,256,544,496)
(68684,413665456923,256,384,416)
(68685,1237766683475,384,1272,568)
(68686,4538006346091,384,448,416)
(68687,704748034411,384,672,552)
(68688,416886864723,384,1248,560)
(68689,346052307179,384,384,416)
(68690,691764640595,384,384,416)
(68691,688549075291,384,512,416)
(68692,4570132634027,256,256,320)
(68693,4570120247723,256,576,448)
