(63272,207073716395,448,1496,720)
(63273,207140317355,384,576,536)
(63274,210881636747,384,1024,624)
(63275,207023905419,480,1184,680)
(63276,207123536523,384,512,544)
(63277,207140305547,432,960,728)
(63278,207141214891,448,1128,768)
(63279,207141218731,448,768,616)
(63280,207199017643,448,960,696)
(63281,207140697205,384,1088,616)
(63282,207141087915,448,976,688)
(63283,623068993675,432,2448,892)
(63284,1172824354955,256,1812,1036)
(63285,210877444491,480,1872,788)
(63286,210752659851,432,1296,844)
(63287,213734598731,384,1448,848)
(63288,226618468427,472,1504,924)
(63289,243765307467,352,784,740)
(63290,1180201855179,480,1184,680)
(63291,1205838489803,384,512,544)
(63292,1172825256331,352,1320,880)
(63293,4471359107467,352,4224,948)
(63294,1212280154315,432,960,728)
(63295,1205300844619,352,1440,808)
(63296,2272461724555,352,3636,908)
(63297,2272335978891,256,3252,1060)
(63298,1180135000267,416,1152,824)
(63299,1172020021323,256,1812,936)
(63300,2272336939915,256,5572,1056)
(63301,623119257771,512,1152,748)
(63302,210940350875,512,1792,704)
(63303,210781497359,432,1492,932)
(63304,210815049871,480,1536,816)
(63305,623119321259,384,1968,640)
(63306,348241354923,544,3408,836)
(63307,623131707563,384,832,668)
(63308,623069776043,256,576,612)
(63309,210931966363,544,1600,768)
(63310,623119130795,480,2352,844)
(63311,210815566235,432,1656,852)
(63312,210782281759,384,1392,748)
(63313,206989569878,384,1056,600)
(63314,207006346870,256,1152,636)
(63315,206989307846,256,1632,660)
(63316,623244628379,544,2088,796)
(63317,348367118511,256,1872,804)
(63318,623119323291,544,1888,812)
(63319,1239645611437,384,1920,612)
(63320,207006869238,256,2424,670)
(63321,1241793094973,256,1248,646)
(63322,688548554725,256,3048,668)
(63323,413964231099,256,2544,680)
(63324,348253937807,512,1248,748)
(63325,348192006287,256,576,584)
(63326,210940354959,384,1184,608)
(63327,623248820635,512,2160,716)
(63328,623248757147,384,864,616)
(63329,210932867983,256,1056,520)
(63330,623186698651,480,1968,796)
(63331,623186825627,480,2232,812)
(63332,623119843739,432,3368,872)
(63333,623249082555,384,1920,660)
(63334,623120105659,384,1728,708)
(63335,623245410747,384,1728,660)
(63336,207082107023,480,992,680)
(63337,207199416495,384,1136,536)
(63338,8869401815211,384,864,730)
(63339,210814980267,384,1024,648)
(63340,1172954241195,256,1344,682)
(63341,210781300779,448,1264,876)
(63342,1172824614955,256,1904,942)
(63343,210802466987,448,2992,864)
(63344,1172941664427,384,1952,818)
(63345,8869389428907,384,3700,848)
(63346,210752921771,384,864,756)
(63347,1172825264299,256,1840,912)
(63348,4471359432875,256,2904,868)
(63349,210815043755,384,1024,696)
(63350,1172825327787,256,1376,728)
(63351,2272336431275,256,1248,760)
(63352,207174251151,512,768,600)
(63353,207141221007,544,960,664)
(63354,207199023759,432,1128,728)
(63355,207149609359,384,832,520)
(63356,207174771599,256,768,464)
(63357,207174262959,352,1128,672)
(63358,207074631855,448,960,600)
(63359,207199806127,384,1040,568)
(63360,207199936943,256,384,416)
(63361,4471417883051,384,1296,680)
(63362,8869389430939,352,3712,1008)
(63363,210931900843,448,1980,892)
(63364,4471417692587,448,2424,868)
(63365,1173000434075,352,1692,904)
(63366,2272465930651,256,1568,640)
(63367,4471484737963,384,3684,924)
(63368,1212405917903,544,960,664)
(63369,1220928743631,512,768,600)
(63370,623131904143,448,2688,852)
(63371,348241420443,448,3312,940)
(63372,1172954247311,384,1672,874)
(63373,1212405721323,448,1128,768)
(63374,1212405848299,448,768,616)
(63375,4501415815595,384,2592,778)
(63376,4471476480427,384,3748,930)
(63377,4501407560091,384,3516,878)
(63378,623119327375,448,1600,868)
(63379,4471484739995,384,2784,864)
(63380,4501415817627,384,864,690)
(63381,1213354870991,480,1088,680)
(63382,1228386216143,432,1128,728)
(63383,623131840655,448,1248,764)
(63384,1172954306715,256,768,632)
(63385,8869402011791,448,2480,914)
(63386,210878353835,448,1872,724)
(63387,4471417819563,448,4248,880)
(63388,1212397463787,448,976,688)
(63389,210869969323,448,1632,800)
(63390,4471409435051,352,3348,980)
(63391,1172875649435,448,1440,806)
(63392,1204352866395,448,1440,740)
(63393,1220333164635,352,1692,832)
(63394,2272453353883,384,3152,892)
(63395,1205834500175,384,1672,788)
(63396,1205838497883,256,768,560)
(63397,4471484864939,256,2016,678)
(63398,2302392623531,256,960,812)
(63399,210940348843,384,1152,624)
(63400,4471417885083,384,2080,820)
(63401,4471360080299,256,2520,860)
(63402,623131713679,384,1312,656)
(63403,623069782159,384,864,764)
(63404,1172825329819,256,2000,814)
(63405,2272336437391,256,2088,952)
(63406,210927772075,448,1680,832)
(63407,210811371947,448,2592,812)
(63408,1173004562843,384,1296,750)
(63409,2272461738395,256,1968,692)
(63410,4471484674475,256,1968,700)
(63411,4501415752107,256,3144,712)
(63412,4471359889835,256,2788,944)
(63413,2285221077403,256,1296,830)
(63414,2272336953755,256,3600,944)
(63415,1222002481359,384,832,520)
(63416,1220995725519,256,768,464)
(63417,4471417889167,384,2680,820)
(63418,2272466832271,256,3256,828)
(63419,1195167254763,448,1496,720)
(63420,1212281063659,384,576,536)
(63421,1228386019563,448,960,696)
(63422,1221939583055,384,1248,580)
(63423,1172884038031,384,1248,638)
(63424,1220865841243,384,1296,692)
(63425,1204223887467,384,1952,740)
(63426,2272461742479,384,2920,844)
(63427,1205301626987,256,1344,604)
(63428,4471484871055,256,2016,722)
(63429,1212338866411,384,1088,616)
(63430,1172149782619,256,2000,732)
(63431,1172145588331,256,1840,816)
(63432,2272454249387,256,4608,924)
(63433,1172078739535,256,1824,828)
(63434,2272387204011,256,4328,942)
(63435,1180202764523,384,768,576)
(63436,4471360086415,256,2304,740)
(63437,1172149717099,256,1376,640)
(63438,2272466635691,256,2304,716)
(63439,1195284635871,256,720,632)
(63440,1195292893407,384,768,512)
(63441,1228503527647,384,672,544)
(63442,207074501151,256,720,632)
(63443,207074628127,384,768,512)
(63444,207199806239,384,672,544)
(63445,2272365791263,256,3084,1000)
(63446,210932359343,352,1656,824)
(63447,8869390344367,256,768,600)
(63448,623249213615,448,2488,764)
(63449,8869402921135,256,864,630)
(63450,1172942639291,256,1984,920)
(63451,4471409889467,256,3008,860)
(63452,8869452275887,256,2864,892)
(63453,4471535194555,256,4072,866)
(63454,4501478721979,256,2808,758)
(63455,4471410409915,256,5200,964)
(63456,210898806831,384,1368,764)
(63457,1172874944571,256,2212,988)
(63458,1172875075631,256,1640,900)
(63459,8869452144827,256,2676,904)
(63460,4501436917935,256,2676,886)
(63461,2272399278255,256,2160,848)
(63462,4471547580859,256,3864,872)
(63463,4501466272187,256,5454,854)
(63464,4501416726971,256,864,610)
(63465,1188792649823,256,1980,816)
(63466,2272454263227,256,4252,988)
(63467,1187102605435,256,2212,864)
(63468,4475704852923,256,6478,942)
(63469,210907191343,256,1088,560)
(63470,210932228283,448,1536,736)
(63471,210782406703,384,1120,716)
(63472,1172875071547,256,1248,810)
(63473,2272365725743,256,1632,920)
(63474,210815959215,384,1248,672)
(63475,623244894383,352,1864,844)
(63476,8869390213307,384,3168,828)
(63477,1172955025595,256,1664,838)
(63478,4471422279855,256,1904,668)
(63479,8869448147119,256,3176,904)
(63480,348371306683,448,2828,772)
(63481,348242329787,384,3152,740)
(63482,1172951027887,256,1872,824)
(63483,4471409762491,256,3922,976)
(63484,623132623023,256,1488,564)
(63485,1172955089083,256,864,634)
(63486,4471422470319,256,2904,812)
(63487,8869452335291,256,6112,832)
(63488,4475683883183,256,3324,778)
(63489,1172888174767,256,1744,848)
(63490,2272386760891,256,6888,928)
(63491,1228503525615,384,1040,568)
(63492,210932875707,384,1520,672)
(63493,1220450474107,384,1560,660)
(63494,1173001216443,384,1560,718)
(63495,1205964261471,256,1936,724)
(63496,1205427390575,256,1872,736)
(63497,1204353648763,256,1984,824)
(63498,4471535067579,256,4262,968)
(63499,4501466145211,256,2808,818)
(63500,4471477264827,256,4874,1008)
(63501,4501408342459,256,3344,786)
(63502,623120236719,384,1392,684)
(63503,1172950896827,256,1392,754)
(63504,4471409893551,256,3144,884)
(63505,8869452271803,256,864,676)
(63506,4501445302447,256,1152,796)
(63507,4471418667451,256,3404,880)
(63508,2272512065979,256,3456,896)
(63509,4471485649339,256,3256,832)
(63510,4475713110459,256,2304,790)
(63511,623249088671,448,1280,748)
(63512,8869402796191,384,2480,834)
(63513,1195293018351,448,960,600)
(63514,1220929652975,352,1128,672)
(63515,348371312799,352,2688,844)
(63516,623132688543,384,2336,732)
(63517,1172955222175,256,1936,810)
(63518,4471422472351,256,3048,872)
(63519,8869452341407,256,3804,1000)
(63520,2285250437279,256,1956,934)
(63521,1172888240287,256,1980,916)
(63522,2272399343775,256,5148,1020)
(63523,210941264303,256,768,496)
(63524,1228511910127,256,384,416)
(63525,4471547584943,256,3032,800)
(63526,4501466276271,256,3998,878)
(63527,4471535198639,256,4272,890)
(63528,4501478728095,256,864,650)
(63529,4501416731055,256,3344,750)
(63530,1228444928239,384,1136,536)
(63531,623249736095,384,2256,652)
(63532,1220995733599,256,576,480)
(63533,1173005541791,256,576,528)
(63534,1205419001979,256,1392,676)
(63535,1205951678587,256,1664,748)
(63536,1205964195951,256,864,556)
(63537,4471547775407,256,3744,674)
(63538,4501478855071,256,6396,824)
(63539,4471418798511,256,6052,892)
(63540,1188788455535,256,1744,752)
(63541,1187110862971,256,1248,708)
(63542,2272466846111,256,4048,816)
(63543,1187115188319,256,1640,784)
(63544,4471485653423,256,4714,920)
(63545,4475713241519,256,7658,930)
(63546,246986624293,384,512,684)
(63547,221246199075,448,1516,932)
(63548,221244102947,504,1548,1088)
(63549,218024985891,472,1024,988)
(63550,218022889763,544,1008,1036)
(63551,243790368044,352,960,938)
(63552,245937589548,448,1056,840)
(63553,228753460780,512,2676,1052)
(63554,228751396396,460,2788,1284)
(63555,228759784748,528,1408,1084)
(63556,228761849132,496,1584,1096)
(63557,226614627634,512,1328,1060)
(63558,226614627628,536,1680,1200)
(63559,228760038700,384,864,784)
(63560,228762103084,416,1408,916)
(63561,216145937714,256,960,770)
(63562,216143841580,472,1800,1214)
(63563,216143841586,512,1584,1122)
(63564,216145937708,384,2760,1138)
(63565,220170358060,512,1408,1102)
(63566,4536881670445,352,1584,894)
(63567,4673783753005,352,1152,752)
(63568,429819193645,352,2144,824)
(63569,2271529929603,352,5384,1032)
(63570,11323683580811,628,3070,1546)
(63571,11323683707787,552,1456,1072)
(63572,22301687098251,524,2284,1230)
(63573,22575491263371,604,3136,1472)
(63574,26699667549067,528,1520,1002)
(63575,2287766870923,360,2490,1113)
(63576,2271517346698,352,3296,1088)
(63577,2271529733002,256,2640,756)
(63578,2271531797386,256,3098,1167)
(63579,2271532025731,256,720,844)
(63580,11598561483659,568,3258,1462)
(63581,22576565001099,560,2528,1248)
(63582,26974545451915,256,384,540)
(63583,4467631616158,256,2832,1006)
(63584,429950789043,256,2784,1019)
(63585,30822835108747,384,2460,1128)
(63586,2288174762891,256,3230,1199)
(63587,224597665203,256,1932,924)
(63588,4536881670318,384,576,580)
(63589,4673783752878,384,1968,840)
(63590,429819193518,384,2256,696)
(63591,228753493546,544,2620,1256)
(63592,228761881898,560,2024,1144)
(63593,246055966387,544,1672,792)
(63594,243908482963,496,1732,892)
(63595,226612530484,512,2072,1120)
(63596,228762135850,448,1408,832)
(63597,216143808820,472,2542,1278)
(63598,216145938730,432,2452,1106)
(63599,216143840564,384,2060,974)
(63600,220172455210,480,1656,1110)
(63601,4536881670430,448,1056,700)
(63602,4673783752990,448,1728,830)
(63603,429819193630,448,2192,760)
(63604,246055966325,576,1608,912)
(63605,243908482957,536,1732,988)
(63606,226653374349,544,1792,1036)
(63607,251398801014,576,2952,1144)
(63608,251398769270,528,2352,1112)
(63609,251398802030,448,3334,1176)
(63610,224436711834,384,864,680)
(63611,361338794394,384,864,620)
(63612,429789835674,384,1440,818)
(63613,4536881408398,384,1008,636)
(63614,4673783490958,384,1800,840)
(63615,429818931598,384,1856,628)
(63616,4536881408419,352,1320,776)
(63617,4673783490979,352,1464,768)
(63618,429818931619,352,6228,964)
(63619,224436703026,448,1440,808)
(63620,361338785586,448,1152,708)
(63621,429789826866,448,1872,862)
(63622,4467631616535,256,576,640)
(63623,4536881277353,384,2864,958)
(63624,4536881277164,256,1680,786)
(63625,429950789037,384,1224,772)
(63626,4673783359913,384,768,584)
(63627,429818800553,384,3580,1012)
(63628,429818800364,256,1216,728)
(63629,4673783359724,256,576,636)
(63630,224597665197,384,1780,816)
(63631,361499747757,384,3124,972)
(63632,4536881179052,256,2168,894)
(63633,4673783261612,256,2420,968)
(63634,429818702252,256,1248,520)
(63635,224436706089,256,576,480)
(63636,361338787633,256,1440,738)
(63637,361338788649,256,1296,690)
(63638,4536881277338,256,1936,724)
(63639,429818800538,256,3224,896)
(63640,4673783359898,256,1152,692)
(63641,4536881179058,256,1980,816)
(63642,4673783261618,256,3732,1016)
(63643,429818702258,256,3776,740)
(63644,262036276791,416,1424,768)
(63645,259889055287,416,1660,752)
(63646,253554629294,512,3424,1068)
(63647,251423922862,544,2832,982)
(63648,253554629238,416,3440,988)
(63649,251423922806,384,1872,810)
(63650,262036262518,560,2688,1030)
(63651,259889041014,496,3012,1134)
(63652,234251961974,560,2928,1132)
(63653,251299138166,512,3994,1124)
(63654,234251930230,472,2822,1232)
(63655,251299169910,544,3994,1256)
(63656,253554628278,448,3676,1044)
(63657,251423921846,448,2872,906)
(63658,234251962990,448,3332,1164)
(63659,251299170926,384,2476,1008)
(63660,246973583138,448,1536,1084)
(63661,6603029983466,384,1008,902)
(63662,243777523490,448,1536,1068)
(63663,2271248911250,384,2376,896)
(63664,6603030046954,384,768,894)
(63665,243761008418,352,1472,882)
(63666,2273425296050,256,960,694)
(63667,6604644783513,256,960,786)
(63668,227956436770,464,2024,1140)
(63669,213309894434,480,2064,1008)
(63670,213041491746,384,2400,960)
(63671,6603034241257,384,1680,1020)
(63672,2271257168786,384,2488,918)
(63673,6603034368233,384,1056,888)
(63674,2271529700242,256,3304,930)
(63675,6604101684652,256,2016,928)
(63676,218024742690,448,1024,960)
(63677,2274478394149,384,3756,862)
(63678,6603034177769,384,768,776)
(63679,2271517345697,256,2304,640)
(63680,213193494306,256,576,696)
(63681,212925091618,384,1360,840)
(63682,2274507295525,256,576,656)
(63683,6604103718691,256,864,656)
(63684,2271529700257,256,2240,846)
(63685,6604101685029,256,1248,788)
(63686,2271529732001,256,1552,640)
(63687,2305491770253,416,2710,896)
(63688,6636311785710,384,2072,820)
(63689,6636311976174,384,1392,740)
(63690,6603898196647,384,2152,870)
(63691,6604644853965,352,3572,1202)
(63692,2274507753781,352,3478,1042)
(63693,6604644980941,352,2220,942)
(63694,250333416243,496,1756,1076)
(63695,250333416237,472,1628,1016)
(63696,2304954899363,448,2850,1084)
(63697,6636848720109,448,3264,1020)
(63698,6636848751853,448,2048,832)
(63699,2321472425651,256,480,648)
(63700,6637922391469,256,864,672)
(63701,2288172665747,384,3236,1040)
(63702,6603898259885,384,3228,1086)
(63703,6636311849198,384,1440,836)
(63704,6603898291879,384,1600,902)
(63705,2272884296498,352,2880,1086)
(63706,6604644790477,352,2520,1030)
(63707,6636848656621,448,2336,832)
(63708,223637697166,384,2384,898)
(63709,6603898291629,384,2400,978)
(63710,2288160082842,384,1440,1110)
(63711,224436709142,448,1152,808)
(63712,361338791702,448,1280,768)
(63713,429789832982,448,1248,700)
(63714,4467602256470,256,1440,738)
(63715,4467631616179,256,864,752)
(63716,4536881277709,256,1600,810)
(63717,429818800909,256,1152,756)
(63718,4673783360269,256,384,536)
(63719,2288168471459,384,864,948)
(63720,4467602256114,256,1392,760)
(63721,4467631157658,256,1536,972)
(63722,223635600022,256,2008,818)
(63723,4467631223443,256,864,640)
(63724,4467600158964,256,1968,796)
(63725,2273421560374,448,3740,1024)
(63726,2303881157545,448,1320,1054)
(63727,2304954768297,448,1680,1194)
(63728,12146706821903,544,2528,1166)
(63729,12146440483599,512,2864,1292)
(63730,12146706885391,656,2906,1430)
(63731,27497054155535,640,3660,1438)
(63732,2305491799950,352,1080,864)
(63733,12146444675855,608,2488,1356)
(63734,27497054219023,616,2108,1238)
(63735,27497054220943,636,2920,1394)
(63736,27522690790159,576,1936,960)
(63737,27522690855567,384,1040,736)
(63738,2286562053018,256,960,938)
(63739,2272859523890,448,4730,1016)
(63740,2305491573673,384,864,964)
(63741,2271647107994,256,1296,1004)
(63742,2273421101874,256,1760,714)
(63743,2271525505954,256,3000,1042)
(63744,2271529928581,256,2280,752)
(63745,2321472360243,256,384,616)
(63746,2287635794851,256,960,892)
(63747,2271655496611,256,1440,1060)
(63748,2273821591347,256,1152,800)
(63749,2305491639193,352,2850,1084)
(63750,12148317428495,576,2528,1102)
(63751,12146453060367,536,2828,1174)
(63752,27498664767887,528,2836,1126)
(63753,27524301402511,576,1784,880)
(63754,12148317301519,560,2140,1322)
(63755,27498664762127,560,3752,1286)
(63756,2323590221738,352,1080,816)
(63757,12146452933391,512,1320,1180)
(63758,27498664637071,544,1152,1078)
(63759,27524301271695,384,1120,794)
(63760,2286557858730,256,1680,986)
(63761,28638844367759,384,2820,1006)
(63762,2286622868395,256,3350,1138)
(63763,2271642913706,256,1944,996)
(63764,2274507262388,256,3454,1062)
(63765,6603833185716,256,3306,1054)
(63766,250333415221,464,1868,980)
(63767,2321466039093,352,1944,916)
(63768,6636840331513,256,1216,720)
(63769,251423526834,480,2352,1046)
(63770,2323588094876,448,3592,904)
(63771,6633881186804,256,2152,780)
(63772,2321472327350,256,1984,824)
(63773,6637907711420,256,3008,912)
(63774,2289531357878,256,4252,1040)
(63775,6603866739188,256,3228,1024)
(63776,6637956008679,256,1392,764)
(63777,6634013267452,256,2964,1020)
(63778,6611212995359,256,3360,912)
(63779,6637941264892,256,3718,1096)
(63780,2274507294132,256,1800,724)
(63781,6636840268025,256,960,624)
(63782,224436712211,256,384,480)
(63783,361338794771,256,960,600)
(63784,429789836051,256,1440,732)
(63785,223637697299,256,1600,656)
(63786,223635600149,256,1720,724)
(63787,6633881282036,256,1440,756)
(63788,6603866834420,256,2400,748)
(63789,6637955945191,256,1392,724)
(63790,6633946285564,256,2080,852)
(63791,6619802898207,256,2216,780)
(63792,6637941360124,256,2080,788)
(63793,4540055349045,256,1664,656)
(63794,2341032347445,256,864,692)
(63795,348522841333,384,1024,576)
(63796,1177365124725,256,576,536)
(63797,1177365645173,256,1248,584)
