(15087,351323393244,412,2744,1150)
(15088,381221440732,384,1184,812)
(15089,4538731961818,256,1152,608)
(15090,390984731900,488,2848,1112)
(15091,632448978148,352,1280,1046)
(15092,626132098276,256,1312,716)
(15093,633522588900,256,1184,1008)
(15094,626006404292,256,1728,992)
(15095,859805699378,256,384,688)
(15096,826093702358,352,1400,832)
(15097,9072363810006,256,1344,788)
(15098,1409043246294,256,1152,836)
(15099,9075559869654,256,384,544)
(15100,9896972365014,256,864,788)
(15101,884769656306,256,480,704)
(15102,827661062610,352,2176,946)
(15103,859806216658,256,1296,784)
(15104,8866191579577,256,576,576)
(15105,878327209426,256,2964,930)
(15106,8866356206073,256,3600,868)
(15107,1409101958390,256,2304,836)
(15108,9079879994614,256,960,696)
(15109,9897031077110,256,864,788)
(15110,2491368544761,256,976,544)
(15111,859805437346,256,384,600)
(15112,207794872026,256,3704,704)
(15113,831089396830,256,1392,668)
(15114,827893337182,256,576,648)
(15115,9074214276814,256,1968,728)
(15116,415564402138,256,768,640)
(15117,430595743450,256,3304,732)
(15118,9074330676942,256,3144,742)
(15119,4675634044378,256,2256,700)
(15120,9089245621966,256,3606,798)
(15121,431669485018,256,3756,748)
(15122,850963566050,256,864,568)
(15123,836048621026,256,576,552)
(15124,827610732994,384,1884,946)
(15125,859805432258,256,1152,776)
(15126,1684439407922,256,384,764)
(15127,1177236477369,256,576,576)
(15128,1169593407929,256,768,576)
(15129,211552513498,256,2784,576)
(15130,211569290490,256,864,640)
(15131,2492167458554,256,1968,732)
(15132,211540905722,256,3216,684)
(15133,861684473282,256,2752,882)
(15134,1654391020706,256,1728,870)
(15135,4501469862393,256,3248,790)
(15136,2492173749756,256,1464,700)
(15137,1654407797810,256,1728,918)
(15138,6632524320494,256,2112,720)
(15139,11013390962414,256,2160,798)
(15140,6631708629497,256,1248,592)
(15141,6631977032185,256,1320,822)
(15142,430620908794,256,3456,748)
(15143,6598431021561,256,1440,592)
(15144,466054454867,384,576,664)
(15145,1239647964750,256,1776,624)
(15146,1241803824718,256,576,652)
(15147,415106507982,384,1248,656)
(15148,8936229364942,256,576,512)
(15149,1241803828558,256,576,664)
(15150,690051265742,384,864,722)
(15151,2339191040206,256,384,572)
(15152,1239648357486,256,1152,608)
(15153,1239648866126,256,1088,624)
(15154,1239656353102,256,1248,672)
(15155,1241804607086,256,576,684)
(15156,1239773531758,256,2544,712)
(15157,1241921007214,256,1296,702)
(15158,1241804217454,256,1392,640)
(15159,1239773650766,256,2696,688)
(15160,1241921134190,256,960,670)
(15161,1241804737902,256,1344,664)
(15162,1239773662574,256,4044,704)
(15163,1241921138030,256,1392,686)
(15164,415119084750,352,1320,784)
(15165,689988603086,256,960,838)
(15166,8936241941710,256,1968,696)
(15167,859568792747,256,384,416)
(15168,690462844043,384,4080,868)
(15169,415585068171,256,3552,808)
(15170,826350027947,256,864,548)
(15171,722666710187,256,2136,818)
(15172,722666710299,256,1944,612)
(15173,415584871947,256,3828,816)
(15174,827423638811,256,2112,588)
(15175,448862545179,256,3708,774)
(15176,859568792859,256,576,612)
(15177,456390846035,480,1152,876)
(15178,459586905683,432,1320,948)
(15179,827423573291,384,1152,668)
(15180,722666841359,256,3160,798)
(15181,722666835243,256,3416,866)
(15182,722667619643,256,992,584)
(15183,859631830191,256,864,564)
(15184,827423769871,384,3352,840)
(15185,859568923919,256,864,644)
(15186,448862676239,256,2112,716)
(15187,415106909483,256,2808,848)
(15188,448862670123,256,3488,898)
(15189,859568917803,256,384,496)
(15190,827553531055,256,512,480)
(15191,448863454523,256,1664,704)
(15192,722729747631,256,1728,762)
(15193,859569702203,256,384,464)
(15194,448925582511,256,1376,636)
(15195,859281247446,256,864,544)
(15196,842388328046,256,1760,512)
(15197,842388320078,256,2664,616)
(15198,1666996883054,256,960,416)
(15199,1654237797998,256,864,464)
(15200,1667022040430,256,2880,608)
(15201,829503549006,256,864,702)
(15202,827356073550,256,2808,720)
(15203,1654112230990,256,576,464)
(15204,829503679822,256,576,718)
(15205,827356466286,256,768,576)
(15206,827152862422,256,864,648)
(15207,4675370011862,256,864,692)
(15208,4949174176982,256,384,464)
(15209,1651965021294,256,1248,664)
(15210,4950247787734,256,864,656)
(15211,829503687790,256,512,552)
(15212,827356204366,256,2352,736)
(15213,829504458350,256,832,536)
(15214,827356974926,256,1728,664)
(15215,2478754336590,256,2376,744)
(15216,1654112242798,256,1696,664)
(15217,1654113013358,256,576,464)
(15218,2753624116846,256,1648,672)
(15219,2753623854926,256,1152,672)
(15220,1654120881262,256,864,708)
(15221,2753648889454,256,576,702)
(15222,2753632112462,256,864,720)
(15223,1651990695278,256,1344,652)
(15224,2753649020270,256,1392,718)
(15225,2753632505198,256,864,736)
(15226,436027430483,512,1768,826)
(15227,440288843347,256,1840,770)
(15228,466025109075,384,2048,730)
(15229,436031559251,384,2280,774)
(15230,427508733523,576,2364,938)
(15231,453145368147,384,576,680)
(15232,440292972115,576,3156,958)
(15233,466029237843,512,3168,850)
(15234,457439811155,384,1184,798)
(15235,457565116243,512,1440,872)
(15236,466154987347,256,768,600)
(15237,457565181651,384,1728,780)
(15238,440418735703,544,1792,732)
(15239,453271131735,384,384,548)
(15240,457565574743,512,1248,668)
(15241,466155001431,256,384,504)
(15242,440452286295,256,1440,756)
(15243,457566095191,384,1536,616)
(15244,415081735374,384,832,656)
(15245,415146240206,384,1120,600)
(15246,415079639246,448,1792,704)
(15247,415046609102,256,512,576)
(15248,415147042510,448,1344,720)
(15249,689957446862,256,384,614)
(15250,690024047822,256,832,604)
(15251,689924416718,256,384,726)
(15252,4538247620302,256,832,480)
(15253,8951261607630,256,576,520)
(15254,689924384974,256,864,754)
(15255,690084812494,256,768,724)
(15256,4538314602190,256,1872,592)
(15257,8951259543246,256,1872,592)
(15258,415207040462,256,1584,632)
(15259,690084816334,256,576,754)
(15260,2339291572686,256,384,508)
(15261,8936288069070,256,576,568)
(15262,4570401289678,256,384,568)
(15263,415205237998,384,1152,624)
(15264,415172207854,448,1280,720)
(15265,415205722862,256,960,544)
(15266,4538272785646,256,512,480)
(15267,2371372229870,256,576,520)
(15268,2371370133742,256,384,592)
(15269,4570453550830,256,2328,612)
(15270,690083140846,384,576,686)
(15271,690050110702,448,960,774)
(15272,2339291834606,256,384,532)
(15273,4538314613998,256,2064,592)
(15274,4538214982894,256,1488,600)
(15275,2354223294702,256,384,600)
(15276,2339292351214,256,1248,576)
(15277,2371497404142,256,2328,612)
(15278,696460167006,256,2016,612)
(15279,690083629550,256,576,564)
(15280,4538373318126,256,1392,544)
(15281,4570453681646,256,960,580)
(15282,2354200495486,256,864,580)
(15283,8936292257486,256,1680,752)
(15284,8942684376782,256,576,648)
(15285,8936267095246,256,768,752)
(15286,1271873703150,256,384,568)
(15287,8942801686254,256,576,648)
(15288,8942809943790,256,576,680)
(15289,8942810074606,256,640,520)
(15290,826349569803,384,2280,828)
(15291,859298016470,256,384,496)
(15292,4675370265814,256,864,696)
(15293,4949174430934,256,576,636)
(15294,1684177071310,256,384,552)
(15295,4952395263190,256,576,608)
(15296,5500003593430,256,576,696)
(15297,4950248689110,256,864,684)
(15298,1684185455822,256,576,600)
(15299,4956690353622,256,384,464)
(15300,5500003720406,256,576,720)
(15301,1666803993846,256,576,552)
(15302,4956715388150,256,576,568)
(15303,5500062305526,256,768,696)
(15304,1684186238190,256,576,632)
(15305,4956707130614,256,576,496)
(15306,5500054047990,256,576,744)
(15307,1684302638318,256,1296,644)
(15308,4952512572662,256,1120,688)
(15309,5500120902902,256,1872,768)
(15310,1684302765294,256,960,612)
(15311,4956815920630,256,1152,592)
(15312,5500129287414,256,576,744)
(15313,431224956499,256,384,576)
(15314,422702130771,480,1248,934)
(15315,448371795539,480,1120,862)
(15316,448438396499,448,2232,820)
(15317,415061281998,352,976,784)
(15318,415160913102,256,864,568)
(15319,415211228878,352,2032,768)
(15320,415219486414,384,1872,784)
(15321,689939057870,256,1056,854)
(15322,690038688974,256,576,652)
(15323,690089004750,256,512,668)
(15324,8936242712270,256,1712,784)
(15325,8936359112398,256,1536,624)
(15326,4570407415502,256,4840,808)
(15327,415186066638,256,576,568)
(15328,690089135566,256,1408,806)
(15329,8936242322638,256,1696,752)
(15330,8936359239374,256,3144,752)
(15331,4570407542478,256,4696,776)
(15332,690097393102,256,1120,818)
(15333,8936367496910,256,1952,776)
(15334,415186849006,384,1440,784)
(15335,415236394222,352,1280,768)
(15336,690056367342,352,960,834)
(15337,8936243105006,256,1088,648)
(15338,8936259620078,256,1600,752)
(15339,8936359251182,256,2808,696)
(15340,4570407554286,256,2088,628)
(15341,8936360021742,256,2496,784)
(15342,4570457870062,256,1680,776)
(15343,690114170094,352,960,834)
(15344,8936267877614,256,768,784)
(15345,8936367508718,256,2304,720)
(15346,8936417824494,256,2496,784)
(15347,4570466127598,256,2952,808)
(15348,8936367889646,256,2176,776)
(15349,8936384404718,256,2704,752)
(15350,4570466258414,256,3128,776)
(15351,425898190419,256,1776,900)
(15352,438682429011,480,2456,986)
(15353,455829268051,432,1480,1002)
(15354,464418694739,448,2220,848)
(15355,455954573139,432,2944,1044)
(15356,464477398867,480,2296,926)
(15357,464544380755,384,1872,842)
(15358,426430867027,480,2992,1012)
(15359,439215105619,256,576,678)
(15360,456361944659,480,1520,930)
(15361,464951371347,256,1152,648)
(15362,472467547987,480,2336,954)
(15363,826350019979,384,2508,846)
(15364,426434995795,520,3022,1124)
(15365,439219234387,496,2112,1018)
(15366,456366073427,384,1136,846)
(15367,464955500115,384,1704,768)
(15368,456491378515,544,3752,1092)
(15369,465014204243,512,2644,974)
(15370,472471676755,544,3384,1074)
(15371,827423561483,448,3820,926)
(15372,826350014219,256,3756,702)
(15373,456491443923,448,2802,936)
(15374,465014269651,256,1152,690)
(15375,472471742163,448,2700,918)
(15376,465081249619,384,2368,810)
(15377,439344997975,496,1192,820)
(15378,456491837015,544,1448,852)
(15379,465014662743,512,1088,780)
(15380,465081263703,384,1008,616)
(15381,459712669271,432,880,804)
(15382,472496907863,480,768,732)
(15383,472597440343,384,1344,648)
(15384,415773279643,384,1824,816)
(15385,842403097806,256,576,552)
(15386,859281501398,256,1088,632)
(15387,859398418134,256,1440,644)
(15388,859552648654,256,1088,600)
(15389,859669048782,256,1152,612)
(15390,842453552366,256,512,496)
(15391,859569425646,256,256,416)
(15392,859669056750,256,576,464)
(15393,842553954030,256,1152,496)
(15394,1652090391902,256,2088,644)
(15395,1652090772830,256,2144,612)
(15396,827371752654,256,1728,716)
(15397,827471383758,256,1488,728)
(15398,4675395038422,256,384,512)
(15399,4949199203542,256,640,636)
(15400,413953273422,256,1392,552)
(15401,4537108969293,256,576,536)
(15402,827103317206,256,1520,772)
(15403,827202948310,256,2520,776)
(15404,1377095568478,256,384,496)
(15405,829487238238,256,1296,624)
(15406,827219717334,384,2904,788)
(15407,4675386780886,256,1808,744)
(15408,4675487182550,256,2560,688)
(15409,4949190946006,256,512,496)
(15410,4949291347670,256,1920,716)
(15411,1650899733598,256,864,552)
(15412,4950264556758,256,2112,716)
(15413,4982711693006,256,960,536)
(15414,4982443257558,256,2880,734)
(15415,13196834582222,256,2304,624)
(15416,827523894734,256,3168,756)
(15417,4675428715990,256,1728,720)
(15418,4675495570902,256,2016,744)
(15419,4949232881110,256,576,464)
(15420,4949299736022,256,1488,592)
(15421,4950306491862,256,2064,684)
(15422,4982711823822,256,384,320)
(15423,4982451645910,256,2280,702)
(15424,13196842970574,256,2280,672)
(15425,4950365089238,256,2224,756)
(15426,4982720081358,256,1152,576)
(15427,4982443388374,256,768,536)
(15428,13196574535126,256,1888,720)
(15429,827489062126,384,768,616)
(15430,4675445492982,256,1056,676)
(15431,1377096469854,256,256,416)
(15432,4675428977910,256,1248,696)
(15433,4675495578870,256,1872,716)
(15434,827357433182,256,1248,624)
(15435,4675512347894,256,2256,768)
(15436,4949249658102,256,384,496)
(15437,4949233143030,256,928,636)
(15438,4949299743990,256,1488,592)
(15439,4949316513014,256,1624,716)
(15440,4950323268854,256,1184,648)
(15441,1650900634974,256,832,552)
(15442,4982711831790,256,256,320)
(15443,4982451653878,256,1872,628)
(15444,13196842978542,256,2088,644)
(15445,5532467637486,256,576,536)
(15446,5532207459574,256,864,718)
(15447,13198990453998,256,640,600)
(15448,4950298496246,256,864,716)
(15449,4950365097206,256,2304,728)
(15450,4982720089326,256,864,520)
(15451,4982443396342,256,864,536)
(15452,13196574543094,256,2160,692)
(15453,5500263648606,256,384,480)
(15454,4952655318366,256,1872,608)
(15455,4982736858350,256,384,480)
(15456,4982443650294,256,2088,734)
(15457,13196591312118,256,2080,704)
(15458,5532475895022,256,576,608)
(15459,5532199202038,256,1872,774)
(15460,13198722018550,256,1104,664)
(15461,5500264029534,256,256,320)
(15462,4950524992862,256,2048,576)
(15463,4950423801334,256,2952,756)
(15464,4982770535918,256,384,320)
(15465,4982452555254,256,864,702)
(15466,13196895489518,256,2312,672)
(15467,5532476021998,256,864,576)
(15468,5532207586550,256,576,750)
(15469,13203285544430,256,960,568)
(15470,426422609491,412,3138,1123)
(15471,452059244115,384,864,740)
(15472,464469141331,488,2452,1172)
(15473,472459290451,488,2826,1094)
(15474,690496390795,352,2224,1000)
(15475,456483186387,384,2124,864)
(15476,472488650327,488,1764,940)
(15477,827524171535,352,3096,976)
(15478,3309310285177,256,3328,812)
(15479,3311440991609,256,384,560)
(15480,859288211158,256,1968,712)
(15481,859304209622,256,1680,804)
(15482,859346144726,256,2240,804)
(15483,2339708833486,256,576,544)
(15484,859313376502,256,1088,616)
(15485,859362921718,256,640,616)
(15486,831214701918,256,3216,640)
(15487,1376825579931,256,256,352)
(15488,827109510358,256,1568,796)
(15489,827159055574,256,2528,904)
(15490,9073413164758,256,768,576)
(15491,9073429163222,256,576,592)
(15492,9347217329878,256,576,480)
(15493,9347233328342,256,1328,772)
(15494,827267845590,256,3264,888)
(15495,9073471098326,256,2424,832)
(15496,9347275263446,256,576,480)
(15497,9348340616662,256,2992,820)
(15498,1683921149142,256,1488,804)
(15499,9354732735958,256,768,480)
(15500,9898046102742,256,1632,832)
(15501,827284622582,256,960,704)
(15502,9073438330102,256,1776,740)
(15503,9073487875318,256,2592,848)
(15504,9347242495222,256,384,480)
(15505,9347292040438,256,1296,772)
(15506,9348307848438,256,1936,728)
(15507,1683921931510,256,864,648)
(15508,9350438554870,256,256,352)
(15509,9898046885110,256,768,676)
(15510,1683971476726,256,1680,804)
(15511,9354749512950,256,1088,680)
(15512,9898096430326,256,1728,848)
(15513,3333188586742,256,576,680)
(15514,9904488549622,256,384,632)
(15515,2286015421339,256,1872,512)
(15516,9348466183670,256,3688,820)
(15517,1684046716150,256,1728,804)
(15518,9363381128694,256,576,480)
(15519,9898171669750,256,2040,832)
(15520,827910622414,256,384,676)
(15521,828060569294,256,384,644)
(15522,9349083795150,256,2096,680)
(15523,9090310975182,256,880,544)
(15524,4709444333262,256,2624,758)
(15525,13197373451982,256,2952,742)
(15526,415023404877,256,576,544)
(15527,430595747534,256,2408,668)
(15528,9349208579790,256,3360,726)
(15529,9081729552078,256,1632,774)
(15530,2510429589198,256,768,552)
(15531,10998358707918,256,1632,774)
(15532,2339704641357,256,2808,708)
(15533,9365188878030,256,2072,726)
(15534,431665356621,256,1976,636)
(15535,4679387958622,256,2336,668)
(15536,9349108960494,256,576,552)
(15537,9077435501806,256,960,696)
(15538,1410918878446,256,576,552)
(15539,9898847997166,256,768,600)
(15540,846129646942,256,2148,668)
(15541,4953192123742,256,1536,512)
(15542,843998940510,256,3104,728)
(15543,9081846861550,256,2460,742)
(15544,2510546898670,256,2412,758)
(15545,10998476017390,256,1152,568)
(15546,1170673441179,256,768,552)
(15547,2285216406427,256,2160,728)
(15548,1685788396782,256,576,648)
(15549,4954257476958,256,2200,668)
(15550,6633589673710,256,1728,680)
(15551,11014456315630,256,1464,742)
(15552,350059960731,256,384,480)
(15553,2269236108187,256,1464,668)
(15554,6598431021979,256,1152,512)
(15555,4984380952046,256,2688,726)
(15556,3335063309550,256,576,552)
(15557,9906363272430,256,864,774)
(15558,427533898867,624,2448,1002)
(15559,453203563635,512,1152,802)
(15560,453170533491,256,576,588)
(15561,427466916979,256,1080,852)
(15562,453203182707,384,1152,692)
(15563,427534877815,352,1632,744)
(15564,453204542583,384,864,576)
(15565,415039677534,256,864,512)
(15566,692064801886,256,576,572)
(15567,430071670110,256,1728,592)
(15568,22093885413022,712,2448,1026)
(15569,22093887478366,640,1536,850)
(15570,13314671335070,384,1440,942)
(15571,22093718705822,576,1536,772)
(15572,22093885413982,544,2832,806)
(15573,22093619074718,576,1056,830)
(15574,26491900958366,384,768,644)
(15575,22093887477406,384,384,578)
(15576,22093887510110,672,1920,930)
(15577,26491900991070,448,1536,724)
(15578,22162604889694,512,768,710)
(15579,13314939770462,256,576,608)
(15580,6709145832286,352,1632,888)
(15581,19877582670686,384,864,692)
(15582,356904929694,576,1392,748)
(15583,369689168286,384,640,584)
(15584,369722198430,544,1440,732)
(15585,386836007326,384,576,548)
(15586,369805568414,624,1504,828)
(15587,395442203038,512,672,668)
(15588,386952407454,512,1152,668)
(15589,395541834142,256,512,504)
(15590,369839115166,256,1440,756)
(15591,386952924062,384,1536,616)
(15592,631776545006,384,384,488)
(15593,644618586350,448,640,584)
(15594,644660414702,448,640,584)
(15595,346184293022,448,960,584)
(15596,644560783598,256,384,464)
(15597,415205722974,256,640,464)
(15598,1170852751710,256,256,368)
(15599,688844490078,256,768,480)
(15600,1177370842718,256,768,448)
(15601,1177236608670,256,384,472)
(15602,704949445982,256,1680,592)
(15603,1177100311198,256,1600,544)
(15604,644593421006,256,384,568)
(15605,345110555294,256,384,568)
(15606,631659235534,384,1296,612)
(15607,631775762638,384,864,620)
(15608,644543105230,448,1728,692)
(15609,644568258766,256,1584,648)
(15610,629628541134,256,384,472)
(15611,8867265325470,256,384,472)
(15612,692065576286,256,384,532)
(15613,696359765342,256,576,600)
(15614,4540355360094,256,576,642)
(15615,644559874254,256,384,684)
(15616,629561559246,256,384,488)
(15617,4469387467678,256,864,488)
(15618,4538208655198,256,1152,576)
(15619,1245880588126,256,1152,512)
(15620,1177429546846,256,576,488)
(15621,4501463575454,256,2088,572)
(15622,2354216871774,256,2784,672)
(15623,1246148990814,256,1248,576)
(15624,3389201123518,360,2292,1046)
(15625,3410609375422,416,2904,860)
(15626,3419198802110,256,576,528)
(15627,3419369702526,384,576,632)
(15628,356921706686,352,1632,744)
(15629,382591371454,384,864,576)
(15630,644719118830,256,576,464)
(15631,346117703870,256,576,464)
(15632,692065584254,256,576,508)
(15633,4538208146558,256,3740,568)
(15634,4540355241086,256,2640,622)
(15635,644544006606,256,576,504)
(15636,644601809358,256,960,652)
(15637,644593551822,256,384,628)
(15638,629629061582,256,384,424)
(15639,2270364763582,256,576,424)
(15640,704950355326,256,1960,544)
(15641,1245880599934,256,1840,496)
(15642,1177429558654,256,576,472)
(15643,2302507817662,256,1392,532)
(15644,1246149002622,256,2112,568)
(15645,4540356142462,256,1392,598)
(15646,4501430934206,256,1392,532)
(15647,2354217010558,256,2088,652)
(15648,1173135365758,256,1392,532)
(15649,1202885699806,256,576,592)
(15650,1202935245022,256,576,656)
(15651,1202936154366,256,576,592)
(15652,1203060812030,256,864,640)
(15653,827423376779,256,864,664)
(15654,415106516747,256,1904,844)
(15655,859631437211,256,1152,672)
(15656,722729354651,256,576,564)
(15657,448925189531,256,960,750)
(15658,829537554014,256,576,608)
(15659,1658407521886,256,256,416)
(15660,1383538003550,256,768,496)
(15661,1658432425310,256,576,616)
(15662,1654171274366,256,576,584)
(15663,829536982622,256,4140,728)
(15664,2753624182366,256,1872,624)
(15665,1391926221022,256,384,504)
(15666,2478619960542,256,512,556)
(15667,1377145312862,256,2832,616)
(15668,2478754664030,256,768,624)
(15669,1377145316702,256,1632,512)
(15670,3301106193630,256,384,564)
(15671,3300167159390,256,576,552)
(15672,3300166587998,256,960,416)
(15673,2753649085790,256,768,674)
(15674,3301257416030,256,576,632)
(15675,1391993075934,256,576,604)
(15676,2478553105630,256,768,652)
(15677,1383587751774,256,2000,552)
(15678,1379292788318,256,4562,720)
(15679,3299907798238,256,384,660)
(15680,3307682764638,256,2320,608)
(15681,2753649347710,256,1296,654)
(15682,3303388384382,256,864,600)
(15683,1383453754622,256,1152,564)
(15684,2478620869886,256,768,604)
(15685,1383587759742,256,3584,652)
(15686,1379292800126,256,4392,704)
(15687,3300033365246,256,864,612)
(15688,3307682776446,256,2112,464)
(15689,3303438128766,256,3460,692)
(15690,653179439326,256,1952,672)
(15691,378326690014,256,768,672)
(15692,2302413318366,256,960,728)
(15693,1658532826974,256,384,496)
(15694,1658533219710,256,576,568)
(15695,722666448267,256,1872,742)
(15696,827423757707,384,2652,854)
(15697,859568530827,256,384,496)
(15698,448862283147,256,2088,766)
(15699,722666442507,256,2592,838)
(15700,859568525067,256,864,560)
(15701,722666379019,256,1488,720)
(15702,827423630731,256,2904,762)
(15703,415106897675,256,4200,858)
(15704,448862213899,256,2448,762)
(15705,859568461579,256,1152,564)
(15706,722667357611,256,1248,734)
(15707,722667357967,256,1600,762)
(15708,722729733547,256,2376,850)
(15709,859631691163,256,1440,774)
(15710,459645617779,384,1008,732)
(15711,859569440171,256,256,416)
(15712,448863192491,256,1392,758)
(15713,690650989995,384,864,652)
(15714,448863192847,256,1088,660)
(15715,859631816107,256,640,592)
(15716,859569440527,256,576,604)
(15717,448925568427,256,4292,866)
(15718,722729608603,256,2496,612)
(15719,448925443483,256,1152,720)
(15720,859632600507,256,1488,660)
(15721,448926352827,256,2520,814)
(15722,690651186575,256,1488,760)
(15723,722667161387,256,1528,782)
(15724,859631822223,256,2376,802)
(15725,859569243947,256,576,464)
(15726,448925574543,256,1152,592)
(15727,1654237863518,256,768,536)
(15728,829604154974,256,2448,704)
(15729,1651016650334,256,1536,496)
(15730,829604539742,256,2820,684)
(15731,1377212869982,256,576,464)
(15732,842112485598,256,864,560)
(15733,829605056350,256,2736,660)
(15734,1377212485214,256,1584,644)
(15735,1651017035102,256,1728,612)
(15736,1651017551710,256,1152,496)
(15737,1654237867358,256,3312,684)
(15738,1379359960670,256,3232,684)
(15739,829604547710,256,1776,560)
(15740,1651017043070,256,1152,612)
(15741,1654237875326,256,2952,684)
(15742,1654238776702,256,2592,640)
(15743,829503753310,256,864,624)
(15744,1650916248670,256,1632,632)
(15745,619830718166,256,1440,544)
(15746,1171463024342,256,976,496)
(15747,1238306008670,256,576,528)
(15748,1650622410446,256,768,384)
(15749,829504007262,256,1152,654)
(15750,1654112562270,256,1632,600)
(15751,1379243043934,256,864,544)
(15752,1654120946782,256,576,600)
(15753,4952672083550,256,576,630)
(15754,5502411120222,256,1248,576)
(15755,829504523870,256,576,674)
(15756,1654113078878,256,512,496)
(15757,4952646930014,256,1632,608)
(15758,4675647090014,256,864,520)
(15759,829235999966,256,1824,512)
(15760,829504402654,256,576,432)
(15761,2476614387934,256,864,660)
(15762,1379243560542,256,1184,632)
(15763,4677777411678,256,512,448)
(15764,5499189907038,256,1056,536)
(15765,4949451255134,256,1536,576)
(15766,5499190291806,256,256,320)
(15767,2750425937118,256,768,384)
(15768,4949451771742,256,1440,608)
(15769,1650914833630,256,1504,544)
(15770,1650916898014,256,768,464)
(15771,5499190808414,256,960,536)
(15772,3300167038174,256,1088,496)
(15773,1654121467230,256,576,632)
(15774,4952672087390,256,864,630)
(15775,5502411124062,256,864,520)
(15776,2491645764830,256,576,504)
(15777,2508550784222,256,864,674)
(15778,2750159598814,256,384,384)
(15779,2753749487454,256,2448,704)
(15780,4952705634142,256,1824,592)
(15781,1650648495326,256,1248,544)
(15782,6599781566686,256,576,604)
(15783,3316279219422,256,384,520)
(15784,3316012881118,256,576,674)
(15785,6601929042142,256,576,596)
(15786,3301357817694,256,1680,644)
(15787,5506706083678,256,768,480)
(15788,3299898635486,256,832,496)
(15789,6601922744158,256,1728,608)
(15790,4677794180702,256,384,464)
(15791,5502402735710,256,2048,576)
(15792,829504916606,256,576,536)
(15793,1650917411966,256,1088,600)
(15794,4949451263102,256,1152,576)
(15795,5499190299774,256,384,320)
(15796,4952672095358,256,864,580)
(15797,5502411132030,256,1728,576)
(15798,4952672996734,256,1776,630)
(15799,2753749880190,256,4296,684)
(15800,4956967439742,256,576,560)
(15801,5500281326974,256,1632,576)
(15802,3301358210430,256,864,612)
(15803,5506706476414,256,512,320)
(15804,6599792430462,256,864,576)
(15805,3316404786430,256,576,564)
(15806,3333177017598,256,576,714)
(15807,6601979496702,256,1344,628)
(15808,3303505301118,256,2088,684)
(15809,5502461447806,256,864,560)
(15810,6601939521150,256,2088,630)
(15811,690496521611,256,2148,976)
(15812,859543758219,256,864,668)
(15813,448837510539,256,2160,858)
(15814,448837379723,256,1824,810)
(15815,415618614923,256,1728,852)
