(21187,1315210343201,640,1512,1044)
(21188,1323733168929,384,800,690)
(21189,2273707399756,384,576,828)
(21190,2275305917610,384,576,692)
(21191,6702852420044,544,1672,964)
(21192,6702858708428,576,1576,836)
(21193,6701778809292,608,960,1160)
(21194,6701785097676,384,576,738)
(21195,6701497854881,544,1760,938)
(21196,6701766289313,576,1344,786)
(21197,6701778866081,544,1824,948)
(21198,6703376705441,640,768,998)
(21199,6703389282209,384,576,722)
(21200,6703391346593,256,384,580)
(21201,22301628505825,576,2322,1170)
(21202,26682495147745,608,1440,928)
(21203,30787689127649,672,2576,1104)
(21204,2287666338381,448,2688,972)
(21205,26561154068300,576,2496,922)
(21206,2275306899627,384,1664,974)
(21207,22576506281697,624,2128,1070)
(21208,2274769635918,384,2568,1040)
(21209,22095480626636,416,2264,1028)
(21210,30789035400652,448,2706,1052)
(21211,2274882099789,384,2048,840)
(21212,22576502283724,384,1752,822)
(21213,26491631352716,256,928,664)
(21214,2275289926222,256,2664,860)
(21215,4641811472065,384,864,748)
(21216,26666403606209,256,864,660)
(21217,1315206214433,384,864,760)
(21218,2274781010508,384,1152,840)
(21219,6703376895905,384,576,716)
(21220,22301624377057,384,1296,776)
(21221,30787156451041,384,1296,832)
(21222,2291423976013,384,2000,780)
(21223,2275319285931,256,864,656)
(21224,22576508476876,256,384,584)
(21225,26491631352737,256,384,580)
(21226,2275314698830,256,2016,728)
(21227,207619762412,352,2888,1068)
(21228,207619762601,384,1152,804)
(21229,207619770925,256,512,680)
(21230,243882176210,256,1024,592)
(21231,1179533086113,256,576,824)
(21232,213834181842,544,3216,880)
(21233,243765259474,384,768,640)
(21234,226639517394,512,2208,812)
(21235,218116691666,480,3072,944)
(21236,243753326290,512,2528,832)
(21237,226647774930,384,1200,752)
(21238,243764932034,352,1632,780)
(21239,243752414914,528,2672,1008)
(21240,1172016901505,432,1368,1130)
(21241,218129272274,624,2160,1028)
(21242,243765906898,448,1056,736)
(21243,226639521234,624,2336,1060)
(21244,243753330130,448,1536,776)
(21245,243882307026,640,1920,876)
(21246,213767326930,576,2328,1136)
(21247,243765005522,256,384,560)
(21248,1205294505377,512,1008,926)
(21249,213821732050,624,3664,1222)
(21250,226605970642,576,1776,908)
(21251,243752809682,608,2384,908)
(21252,250207440594,576,1968,896)
(21253,1188122766753,544,1296,1082)
(21254,216506083154,576,4326,1226)
(21255,242142717778,256,512,640)
(21256,258784671442,544,3392,948)
(21257,1204220767649,480,1416,1066)
(21258,1174164384929,256,1392,774)
(21259,250203248338,384,1200,736)
(21260,1180069891489,384,1008,914)
(21261,259870862802,576,2192,812)
(21262,251268601554,544,3092,1004)
(21263,1178459279137,384,1200,758)
(21264,243811129042,544,3008,976)
(21265,258793059794,544,2504,1012)
(21266,1205831310753,384,1008,834)
(21267,1175774801057,384,2240,898)
(21268,245908288722,448,2256,980)
(21269,1205822926241,256,960,840)
(21270,243760803266,544,2376,932)
(21271,1172016705281,448,1872,1086)
(21272,243215546050,384,2344,944)
(21273,226647905746,576,2008,900)
(21274,218125080018,384,1392,724)
(21275,243761714642,384,1680,752)
(21276,259870989778,384,1504,780)
(21277,213763134674,544,2136,1014)
(21278,218024547538,256,1152,672)
(21279,243760813266,384,1696,724)
(21280,251281182162,544,2160,940)
(21281,213284861266,544,2088,1062)
(21282,226069099858,384,1088,732)
(21283,243215938898,256,1536,758)
(21284,259858413010,544,2480,980)
(21285,1204220698401,448,1680,1008)
(21286,243878114770,512,3020,1092)
(21287,1175238057249,384,2396,1022)
(21288,246973641938,352,2972,1088)
(21289,1204212313889,384,1632,866)
(21290,243777582290,384,2052,912)
(21291,258247800658,384,2684,970)
(21292,1174164319521,256,1880,842)
(21293,653382856161,384,2964,872)
(21294,344960776908,384,1344,720)
(21295,378504949473,256,2644,858)
(21296,243223934402,256,1856,696)
(21297,217588078418,384,1792,854)
(21298,251276989906,384,2008,780)
(21299,1180057308961,384,1296,840)
(21300,258256058194,256,1792,758)
(21301,1175770733857,256,1672,738)
(21302,213834312902,576,2016,1060)
(21303,243765390534,352,960,796)
(21304,226639521478,592,1704,996)
(21305,243753330374,384,1152,716)
(21306,243882307270,520,2016,1022)
(21307,233061000406,412,3096,1200)
(21308,218146055382,576,2208,1088)
(21309,258797266134,688,2208,940)
(21310,243782690006,352,1152,824)
(21311,233048417878,520,2232,1110)
(21312,245900813910,384,704,728)
(21313,250324756182,592,2024,980)
(21314,259870863046,480,2144,962)
(21315,207106522010,256,1120,552)
(21316,226647905990,624,2760,1044)
(21317,218125080262,480,1968,904)
(21318,243761714886,544,2216,896)
(21319,1409039054723,448,1928,772)
(21320,251398493910,624,2856,1044)
(21321,259921319638,512,1632,788)
(21322,266313438934,672,2944,1008)
(21323,206990121882,384,1056,708)
(21324,1271600166787,256,2064,780)
(21325,251406751446,576,1728,868)
(21326,258793060038,576,3064,1162)
(21327,228795393366,384,1392,756)
(21328,245909202262,384,1296,680)
(21329,233056806230,480,2816,1054)
(21330,258793071958,544,2184,946)
(21331,226647909830,512,2504,796)
(21332,243761718726,384,1824,664)
(21333,259870993862,384,1408,708)
(21334,213830120646,560,2864,1048)
(21335,226614359238,576,1896,892)
(21336,243761198278,576,2240,908)
(21337,246986222790,560,2016,1012)
(21338,217579824966,544,1624,964)
(21339,243216459590,256,1152,660)
(21340,259858413254,544,1968,932)
(21341,243878115014,608,3164,1172)
(21342,234134738134,480,2304,1000)
(21343,221350499542,624,2136,1040)
(21344,251281577174,640,1536,876)
(21345,229873325270,544,1632,864)
(21346,259871003862,384,1648,724)
(21347,246987134166,480,1920,914)
(21348,229860746582,640,1568,926)
(21349,246974555478,448,1440,800)
(21350,234122159446,256,384,588)
(21351,259858425174,512,1872,838)
(21352,259921323478,480,2400,908)
(21353,226664686934,672,2672,1030)
(21354,243778495830,352,1872,856)
(21355,213880448342,432,2520,984)
(21356,243811525974,432,2712,1022)
(21357,266313442774,432,2728,968)
(21358,259887772886,560,2304,1044)
(21359,247103534294,624,3212,1190)
(21360,259988174550,576,2320,888)
(21361,262018479318,608,3076,1160)
(21362,258843387734,608,3950,1214)
(21363,266300860246,528,2700,1066)
(21364,344960777097,352,2016,824)
(21365,206990154586,256,1056,612)
(21366,207106520988,256,1648,584)
(21367,206989631258,448,1536,736)
(21368,207039476634,384,1632,600)
(21369,251276990150,544,2808,972)
(21370,217588209478,544,2328,996)
(21371,243224844102,256,2192,700)
(21372,259866801606,384,2504,684)
(21373,246982030534,448,2616,928)
(21374,258256189254,384,2520,936)
(21375,221346305366,384,1896,836)
(21376,234130543958,576,2248,862)
(21377,251277382998,384,1800,758)
(21378,251406882262,384,1792,692)
(21379,251306349782,544,1584,958)
(21380,259996562902,256,1792,616)
(21381,259883578710,544,3344,966)
(21382,247099340118,512,3780,1106)
(21383,262014285142,544,2368,994)
(21384,259983980374,384,3036,896)
(21385,218129075938,512,1968,992)
(21386,1205294511493,432,1080,946)
(21387,213821730018,544,2528,1160)
(21388,226605968610,384,1248,780)
(21389,243752807650,480,1760,880)
(21390,258797055714,432,1968,894)
(21391,1179533088145,432,1080,1150)
(21392,216506083042,504,3954,1268)
(21393,242142717666,256,512,652)
(21394,258784669410,448,3128,1058)
(21395,1204220769681,416,1404,1238)
(21396,1175238128773,256,2112,1004)
(21397,1178585048485,384,576,728)
(21398,1179658786213,256,816,832)
(21399,1188181611941,544,1056,870)
(21400,1220326765989,432,1080,958)
(21401,213884636402,536,1792,1108)
(21402,243882314994,256,384,628)
(21403,220276755698,352,960,914)
(21404,250207833330,544,1056,844)
(21405,1205295289777,256,384,728)
(21406,1179658655153,544,1056,1018)
(21407,1204220781733,448,1280,952)
(21408,1174290085029,256,576,584)
(21409,233048417522,384,2268,1000)
(21410,228787004658,460,4262,1232)
(21411,258784683250,512,2904,968)
(21412,245900813554,448,1088,808)
(21413,1187107870129,432,1440,1082)
(21414,1178585044401,384,768,808)
(21415,246029790450,512,1696,940)
(21416,1211736954289,432,1080,1122)
(21417,1205294519461,448,896,892)
(21418,1188122780837,352,1280,1052)
(21419,1175363695781,384,2688,846)
(21420,258914430706,256,384,560)
(21421,1181680575653,256,768,806)
(21422,258792926946,432,2256,942)
(21423,1180069957009,432,1632,1166)
(21424,1183291182245,256,2032,926)
(21425,259858280162,472,3176,1126)
(21426,1179533086469,352,1320,1022)
(21427,243877981922,480,2672,1034)
(21428,1181680569649,256,832,820)
(21429,1175238134821,256,1632,872)
(21430,1213347564965,512,1008,790)
(21431,1196175822257,544,1536,1050)
(21432,1205831388325,256,384,560)
(21433,1188659586213,384,1024,896)
(21434,1175833709733,384,2824,834)
(21435,1212273823153,480,1704,1074)
(21436,213829987554,560,2352,1064)
(21437,226614226146,384,1152,708)
(21438,243761065186,448,1760,764)
(21439,217579820770,544,3140,1216)
(21440,226102646498,480,1696,912)
(21441,243216455394,384,2200,864)
(21442,259887639794,528,2472,1004)
(21443,247103401202,544,1408,868)
(21444,1194565340965,384,1392,790)
(21445,1205294517541,448,896,872)
(21446,1188122715429,384,1152,896)
(21447,1175296838949,384,2292,950)
(21448,262018346226,576,2112,908)
(21449,1188122774833,448,1024,932)
(21450,1188122711345,256,768,608)
(21451,1175238905137,384,1952,866)
(21452,258843383538,512,3988,1068)
(21453,250320557810,480,2680,928)
(21454,266300856050,560,4214,1060)
(21455,1204220775729,352,1344,1024)
(21456,1187048973617,384,1152,892)
(21457,1174223097137,256,2288,782)
(21458,206989637389,384,704,528)
(21459,217588078306,512,3376,1088)
(21460,1196175757093,384,1896,874)
(21461,259916994290,544,3616,1012)
(21462,266309113586,384,1896,848)
(21463,1188659580209,384,1024,868)
(21464,1205831380357,480,1080,894)
(21465,258793057762,496,3084,1118)
(21466,1205831376273,480,1440,1030)
(21467,1175774997637,352,3468,1132)
(21468,245908286690,448,3056,1010)
(21469,1188659637649,384,864,928)
(21470,1180195655077,384,768,688)
(21471,1205832289701,384,1248,698)
(21472,1220863634853,432,1512,966)
(21473,1221937245605,544,1200,870)
(21474,233056802034,256,1296,696)
(21475,220272563442,384,512,756)
(21476,250203641074,512,1728,796)
(21477,228795389170,496,2768,1060)
(21478,258793067762,416,2384,904)
(21479,245909198066,448,2184,900)
(21480,1180195524017,512,1152,954)
(21481,1205832158641,384,1248,818)
(21482,1188718349745,256,384,784)
(21483,1221937241521,544,1680,974)
(21484,1205831324837,384,1024,816)
(21485,1205822940325,384,1024,856)
(21486,1175900564645,448,2688,930)
(21487,1190807252133,384,3208,1034)
(21488,1220863630769,432,1692,1090)
(21489,1191880862885,384,2880,1074)
(21490,1221937372581,256,384,608)
(21491,1221928857009,256,1080,1004)
(21492,1205831197861,256,768,756)
(21493,1175900691621,256,1392,696)
(21494,1220863503793,384,864,892)
(21495,1191880989861,256,1760,812)
(21496,218125077986,576,2160,944)
(21497,226647903714,384,1392,748)
(21498,243761712610,448,1760,804)
(21499,251281116642,448,1968,856)
(21500,1187049156357,448,1464,1104)
(21501,226102650338,512,2232,1056)
(21502,243216459234,384,1488,744)
(21503,259858410978,560,2528,1008)
(21504,1188122767109,448,1896,1208)
(21505,1175238126853,352,3444,1186)
(21506,243878112738,592,2672,1064)
(21507,1175238122769,352,2820,1094)
(21508,218024545506,384,1392,796)
(21509,243760811234,256,576,532)
(21510,226069099746,384,1792,804)
(21511,213284861154,384,2464,940)
(21512,243215938786,384,2368,828)
(21513,246973639906,448,3240,1048)
(21514,1188122894085,384,1632,942)
(21515,243777580258,384,1392,780)
(21516,258247800546,384,3052,932)
(21517,1174164385041,256,2800,890)
(21518,234134605042,624,2064,1016)
(21519,259870870770,256,384,580)
(21520,221350366450,256,960,798)
(21521,251281444082,448,768,764)
(21522,1178585042725,256,384,584)
(21523,1187107868453,448,1296,852)
(21524,1204220716325,448,1280,1012)
(21525,1174290083109,256,576,644)
(21526,234122155250,576,1712,860)
(21527,221337916658,536,3264,1156)
(21528,251268994290,512,2752,1000)
(21529,229860742386,544,1760,876)
(21530,259858420978,416,2384,904)
(21531,246974551282,352,2712,984)
(21532,1179658653477,448,1248,838)
(21533,1188181479205,352,1512,948)
(21534,1188173221669,384,1248,806)
(21535,259921317362,576,2160,1024)
(21536,251398491634,536,2448,1112)
(21537,1220326633253,448,1632,1060)
(21538,1205294454053,384,1008,804)
(21539,1205286069541,352,1440,1100)
(21540,1175363693861,448,4390,1030)
(21541,259988172274,576,1808,828)
(21542,1207441992997,384,3256,1078)
(21543,213880444146,608,2784,1078)
(21544,226664682738,384,704,764)
(21545,243811521778,576,2384,932)
(21546,218141857010,384,1152,720)
(21547,243878122738,448,2384,920)
(21548,243778491634,384,1728,792)
(21549,266313436658,608,2112,1040)
(21550,1205285938481,448,1280,1022)
(21551,1205294322993,256,512,708)
(21552,1175363689777,448,3520,962)
(21553,1174164333605,384,1728,932)
(21554,219727308146,496,2772,1190)
(21555,245363942770,384,1024,760)
(21556,232511546738,432,2056,984)
(21557,249658385778,384,2304,894)
(21558,258843387378,544,3986,1208)
(21559,266300859890,472,3536,1160)
(21560,1204220585265,352,1440,1096)
(21561,1174290079025,256,1136,744)
(21562,1207441988913,384,3080,1090)
(21563,1175238071333,384,2064,1032)
(21564,251297959154,448,3168,1064)
(21565,1220326760229,352,1080,930)
(21566,1205294327077,384,1024,896)
(21567,1175363820837,256,1584,804)
(21568,253428665586,352,960,918)
(21569,1205286065457,256,768,740)
(21570,1175355305265,256,832,720)
(21571,246025598194,448,3664,1076)
(21572,258809836786,384,2640,932)
(21573,262005896434,448,4120,1076)
(21574,1204212327729,384,1024,892)
(21575,1204220712241,256,1280,832)
(21576,1174289952049,256,2192,814)
(21577,258910238450,384,2504,796)
(21578,1190270250289,256,3032,950)
(21579,1175237944357,256,2224,896)
(21580,413946722117,352,1040,632)
(21581,344961170062,448,896,592)
(21582,4673736424269,384,832,480)
(21583,206989161229,256,384,432)
(21584,259866668514,544,2848,928)
(21585,1180069891845,448,2076,1112)
(21586,258256058082,384,2728,840)
(21587,1183291116837,384,2764,1030)
(21588,1191880793393,384,2800,1002)
(21589,1175774940197,384,1904,860)
(21590,1182217375025,256,1440,742)
(21591,217588209122,544,2464,992)
(21592,243224843746,256,2240,664)
(21593,259866795490,384,1152,772)
(21594,1205822926597,384,1896,994)
(21595,1175774932229,256,2616,934)
(21596,217487676642,384,2328,844)
(21597,243223942370,256,1376,592)
(21598,251276987874,448,1968,812)
(21599,1205831311109,384,1704,886)
(21600,243341243874,384,1888,828)
(21601,1175774928145,256,1840,834)
(21602,234130412786,256,1584,744)
(21603,229868999922,544,2600,968)
(21604,259866678514,384,2000,716)
(21605,1180195458853,384,864,788)
(21606,251406749170,544,1152,908)
(21607,1212273757989,448,2136,980)
(21608,1205831322917,384,1024,792)
(21609,1188655392037,384,1152,956)
(21610,1175833644325,256,1760,722)
(21611,259996556786,256,1152,672)
(21612,1207978798373,256,3036,890)
(21613,1213339111205,448,2400,1012)
(21614,1209044151589,256,3490,1038)
(21615,219735692658,384,1584,844)
(21616,228258518386,544,2196,1018)
(21617,245372327282,256,2032,722)
(21618,259917125106,544,2936,988)
(21619,251394299378,512,3568,1072)
(21620,266309244402,544,3112,980)
(21621,1205831191857,384,1024,832)
(21622,1205818615089,384,1152,958)
(21623,1175900495153,256,2032,694)
(21624,1209052405041,256,1392,932)
(21625,1175770747941,256,2112,900)
(21626,1213347368741,384,768,758)
(21627,1209052536101,256,2536,848)
(21628,247032354034,352,2384,972)
(21629,251293766898,384,1776,836)
(21630,253424473330,448,1696,864)
(21631,1205822934321,256,768,732)
(21632,1188655387953,256,768,692)
(21633,1175825255729,256,1296,638)
(21634,259983980018,384,2248,812)
(21635,1209044147505,256,2520,942)
(21636,1175770620965,256,2272,816)
(21637,249783687026,384,3012,862)
(21638,1207978794289,256,2040,814)
(21639,233056806118,384,2712,986)
(21640,228795393254,472,3584,1054)
(21641,258793071846,472,2752,1062)
(21642,245909202150,352,1872,870)
(21643,1188718482837,480,1968,894)
(21644,1180195657109,384,1248,724)
(21645,1213347566997,432,2280,946)
(21646,1188659778709,352,2080,974)
(21647,1175892309141,352,2676,1076)
(21648,1220863636885,416,2640,1082)
(21649,1182217446549,256,3504,1204)
(21650,1221938156981,512,2800,790)
(21651,1196301522357,544,2328,878)
(21652,1222054557109,256,1344,620)
(21653,1195227784629,480,2432,910)
(21654,1228379821493,432,2640,958)
(21655,1221937255605,448,2080,892)
(21656,1220863644853,352,2220,1004)
(21657,1182334756021,384,3944,1018)
(21658,1182343140533,256,1088,728)
(21659,1195102225589,256,2256,972)
(21660,1182276158645,256,4288,938)
(21661,1198323311797,256,2656,1034)
(21662,234134736102,512,1408,932)
(21663,259871001830,256,384,484)
(21664,221350497510,352,960,898)
(21665,251281575142,416,1152,840)
(21666,234122159334,256,384,576)
(21667,229860746470,512,1600,956)
(21668,259858425062,512,1872,872)
(21669,246974555366,448,1440,816)
(21670,1178576660245,416,1152,1060)
(21671,1178585044757,256,384,720)
(21672,259887770854,472,2016,1022)
(21673,247103532262,460,2496,1174)
(21674,1194565216021,360,2292,1202)
(21675,259988172518,384,1856,942)
(21676,213880448230,472,2920,1112)
(21677,226664686822,384,704,780)
(21678,243878126822,560,2384,1008)
(21679,243778495718,384,1296,696)
(21680,262018477286,496,2112,1078)
(21681,1188122780949,352,1280,1108)
(21682,1205294519573,256,512,724)
(21683,1175296840981,352,2556,1038)
(21684,219727308390,448,1992,1112)
(21685,245363943014,256,768,684)
(21686,258843387622,504,3846,1246)
(21687,266300860134,448,2700,1090)
(21688,1204220781845,352,1280,1100)
(21689,1174290085141,256,576,660)
(21690,1207441995029,256,4330,1196)
(21691,1175238136853,256,2112,1066)
(21692,1409039128211,384,2544,760)
(21693,1409040029587,384,1824,612)
(21694,859283576467,256,3168,766)
(21695,721836173091,256,2816,846)
(21696,721837147955,256,864,600)
(21697,859333904051,384,1360,704)
(21698,234185065718,512,2736,976)
(21699,259921331446,544,2304,904)
(21700,221400827126,536,3232,1136)
(21701,251398505718,496,2628,1016)
(21702,247037461750,576,2352,1054)
(21703,251298874614,528,2352,1016)
(21704,259988186358,576,2024,828)
(21705,1194615670581,416,1296,920)
(21706,234285467382,352,2544,960)
(21707,259922102006,448,2984,864)
(21708,1194566125365,256,576,580)
(21709,228812170358,496,4874,1162)
(21710,250220938870,560,4808,1078)
(21711,250220422262,512,4558,1086)
(21712,245925979254,384,1184,712)
(21713,266330219766,472,2748,1132)
(21714,262068806902,544,3240,1180)
(21715,1220326647093,352,1440,1080)
(21716,1220326774069,256,1080,848)
(21717,1190329095477,384,3108,1034)
(21718,1181806269749,256,1608,824)
(21719,1204212786229,256,960,718)
(21720,1205286523957,256,960,912)
(21721,1175363703861,384,2736,916)
(21722,1174290093109,256,1152,728)
(21723,266363766518,384,2192,800)
(21724,1211736966453,256,960,996)
(21725,1190395950389,256,3992,946)
(21726,1190270391349,256,3000,992)
(21727,344961268363,352,960,632)
(21728,1238303718027,256,544,552)
(21729,207106536221,256,512,416)
(21730,4536863648171,384,1632,560)
(21731,206990613275,384,768,528)
(21732,2474713461533,384,768,480)
(21733,207107013403,256,256,384)
(21734,4540084861355,256,1152,592)
(21735,1183291182357,256,4100,1182)
(21736,1175775005717,256,2798,1074)
(21737,1409102024595,384,2000,688)
(21738,247111789798,496,1440,984)
(21739,1195102211861,448,2340,1180)
(21740,259917125350,512,2864,1036)
(21741,251394299622,544,3912,1184)
(21742,266309244646,496,3940,1138)
(21743,1205831388437,352,2272,952)
(21744,1188659586325,352,1824,1124)
(21745,1175833709845,256,3208,850)
(21746,721873522467,256,3808,754)
(21747,1271599982371,256,3630,822)
(21748,1271600109347,256,2720,798)
(21749,1271601076131,256,2480,684)
(21750,1409101834131,256,576,568)
(21751,1271600172835,256,2400,788)
(21752,1409101961107,256,1568,640)
(21753,721844557603,256,3984,770)
(21754,721894950707,256,960,656)
(21755,266439005942,384,2360,768)
(21756,1196175770933,256,1248,960)
(21757,1209102929205,256,3532,890)
(21758,1215495048501,256,3704,1002)
(21759,1190807260213,256,2464,940)
(21760,1191880807477,256,2496,952)
(21761,234130543846,576,2280,844)
(21762,221346305254,576,3520,1040)
(21763,251277382886,544,2832,912)
(21764,229869130982,528,2256,1004)
(21765,259866809574,384,576,716)
(21766,246982939878,448,3208,856)
(21767,1180187266837,448,1584,1068)
(21768,1188710092565,384,576,902)
(21769,251406880230,384,768,708)
(21770,259996560870,256,768,628)
(21771,219735696742,560,2420,1052)
(21772,245372331366,384,1704,756)
(21773,232519935334,472,2716,1168)
(21774,249666774374,384,3080,864)
(21775,259917129190,480,1152,900)
(21776,266309248486,432,1320,954)
(21777,247044934886,448,960,904)
(21778,1220863631125,352,1320,1082)
(21779,1205831197973,384,1152,928)
(21780,1175900691733,256,1200,676)
(21781,1220863504149,384,864,942)
(21782,1209052601621,256,2456,936)
(21783,247099340006,448,2624,1048)
(21784,259883578598,384,1584,780)
(21785,262014285030,448,2336,1010)
(21786,1205822940437,384,1152,928)
(21787,1205831324949,256,768,732)
(21788,1175900564757,256,1952,834)
(21789,259983980262,384,2440,896)
(21790,1191880862997,256,2904,1066)
(21791,1175774942229,256,2000,974)
(21792,249783691110,384,2256,932)
(21793,1207978863893,256,2440,890)
(21794,234260305142,624,2496,1036)
(21795,251407144182,512,1968,828)
