(23203,1170852751787,384,768,644)
(23204,207789628187,384,512,528)
(23205,352731181853,384,1504,664)
(23206,207906028315,256,1584,608)
(23207,1177236609707,384,1584,810)
(23208,345112652459,256,256,416)
(23209,1169779141035,256,704,592)
(23210,623077824939,384,1952,584)
(23211,8866193681067,384,2016,652)
(23212,8866193811883,256,768,560)
(23213,691795204523,384,2520,724)
(23214,1177236482731,256,960,692)
(23215,4471367481771,256,1968,660)
(23216,4469387500459,256,1248,548)
(23217,4501465672619,256,2352,738)
(23218,2285203966829,256,2048,660)
(23219,3334256111829,352,2928,1004)
(23220,9076346774707,256,3132,982)
(23221,3302053155029,256,3198,1104)
(23222,1410903496339,384,2664,760)
(23223,9077420119699,384,1872,640)
(23224,9076346381971,256,2688,778)
(23225,9074200069811,256,576,560)
(23226,1246633388811,384,1008,692)
(23227,1383535471371,384,448,464)
(23228,3350353719541,384,2256,728)
(23229,3300164627211,384,576,544)
(23230,9076347291315,384,2016,822)
(23231,3335322374389,384,3112,932)
(23232,3335330631925,256,1344,656)
(23233,3318159020277,256,2208,856)
(23234,3302103482613,256,3432,920)
(23235,829344266443,352,1088,664)
(23236,1383254666061,384,672,584)
(23237,829402851563,384,512,464)
(23238,1376893999307,352,960,748)
(23239,344428591755,352,1248,664)
(23240,1237766847243,256,960,736)
(23241,1375738882157,256,2852,860)
(23242,1375887243467,256,576,584)
(23243,413258674973,256,256,416)
(23244,1650616392269,384,1728,584)
(23245,1650616396115,384,1696,576)
(23246,1375738870349,256,2112,704)
(23247,825983847021,256,512,496)
(23248,4949151406701,384,1920,724)
(23249,4949151410547,384,1176,616)
(23250,1376961763563,384,768,612)
(23251,207523289883,384,384,464)
(23252,2269360337693,384,1088,616)
(23253,207639690011,256,1152,568)
(23254,1375937571051,256,832,536)
(23255,1375739398765,384,1968,720)
(23256,4674273503853,256,2496,716)
(23257,4956667202419,256,1920,660)
(23258,6598418582381,256,2520,684)
(23259,830143521971,256,576,756)
(23260,1275884580390,256,2224,1014)
(23261,1243705879590,256,2586,1112)
(23262,3302052958805,256,816,1096)
(23263,830076528275,256,1792,764)
(23264,830143129235,256,1088,712)
(23265,1379832080019,256,576,714)
(23266,9090305152691,384,1920,824)
(23267,4709438510771,384,1764,814)
(23268,13197367629491,384,1728,652)
(23269,1247707126539,256,1248,676)
(23270,2342923787019,256,384,432)
(23271,1660011409803,256,768,544)
(23272,3301238364939,256,1120,560)
(23273,697968089867,256,1824,784)
(23274,835407047051,256,864,652)
(23275,2755257423981,256,1360,664)
(23276,1662171469933,256,576,552)
(23277,1655779350637,256,576,704)
(23278,4676286211987,256,1392,702)
(23279,4708364773043,256,2640,808)
(23280,833521928395,256,1248,690)
(23281,2476346919115,256,1080,724)
(23282,1409039153355,256,1560,882)
(23283,2478494394571,256,816,736)
(23284,3301246932181,256,720,752)
(23285,1391926253803,384,1584,770)
(23286,2478619961579,384,672,616)
(23287,3301372499189,384,768,652)
(23288,1383403428075,256,960,656)
(23289,2478620088555,256,384,416)
(23290,3300298888437,256,768,560)
(23291,1391993108715,256,1152,694)
(23292,2478553106667,256,992,568)
(23293,3300174103797,256,384,548)
(23294,830017954963,256,1400,976)
(23295,830026212499,256,1840,852)
(23296,4678316516755,256,864,720)
(23297,425816458872,464,2240,996)
(23298,438638777976,448,6016,996)
(23299,442396415608,424,6276,1082)
(23300,830089053363,256,1584,716)
(23301,1273862729382,256,256,608)
(23302,1248000839206,352,1536,1046)
(23303,1243739426342,256,1088,850)
(23304,1273737104934,256,512,948)
(23305,3302177747285,256,1152,902)
(23306,4676169295251,256,2064,854)
(23307,1273745812646,256,384,584)
(23308,1243814735014,256,1152,732)
(23309,830027121843,256,576,568)
(23310,4678316778675,256,1968,904)
(23311,5500794361491,256,1920,814)
(23312,830018471571,384,1536,824)
(23313,4953186031251,256,768,592)
(23314,4679381866131,256,1280,644)
(23315,4953185904275,256,1152,738)
(23316,4679381739155,256,384,320)
(23317,827871250067,256,384,608)
(23318,4678308128403,256,1696,782)
(23319,2477146162835,256,1248,778)
(23320,4676219618995,256,864,660)
(23321,2493243770547,256,1152,830)
(23322,6600306247347,256,576,596)
(23323,1410907625107,256,1856,704)
(23324,830080657043,256,1312,724)
(23325,1410907879059,256,2088,742)
(23326,9077424248467,256,256,352)
(23327,2479293638291,256,864,744)
(23328,1379836208787,256,384,650)
(23329,2479293384339,256,576,772)
(23330,9074262001331,256,576,588)
(23331,2510419510963,256,864,726)
(23332,9081719473843,256,384,528)
(23333,10998348629683,256,576,588)
(23334,442397394556,256,384,400)
(23335,830144030611,256,512,592)
(23336,1276010212918,256,928,694)
(23337,4678366840499,256,1616,764)
(23338,3302166139509,256,576,852)
(23339,4678367094451,256,1360,796)
(23340,9076409476787,256,2328,706)
(23341,2509354157747,256,864,762)
(23342,1273762589750,256,2320,846)
(23343,1243831512118,256,3304,838)
(23344,3305274183797,256,2488,828)
(23345,3302065737845,256,864,812)
(23346,3302103286389,256,2280,924)
(23347,2525447374771,256,2160,738)
(23348,6632509851571,256,2520,792)
(23349,9076409222835,256,1392,728)
(23350,2492178417331,256,864,818)
(23351,842111736011,256,3624,804)
(23352,842112518379,256,576,440)
(23353,826006653131,256,1944,608)
(23354,2476347173067,256,1440,756)
(23355,2476347300043,256,640,560)
(23356,2475273562315,256,1440,732)
(23357,2476348082411,256,864,516)
(23358,2491379427563,256,864,620)
(23359,2508550785259,256,1440,698)
(23360,6599781565685,256,576,548)
(23361,3316279186677,256,1152,738)
(23362,6601929041141,256,576,600)
(23363,425879311992,480,2420,1060)
(23364,425883504248,384,1520,708)
(23365,438663550584,352,880,996)
(23366,438667679352,384,832,864)
(23367,1273746329254,256,256,552)
(23368,1256632520358,256,256,672)
(23369,830156104855,352,3672,944)
(23370,1288777801382,256,256,536)
(23371,1243814665766,256,1808,810)
(23372,1273745743398,256,1248,736)
(23373,1275892964902,256,1872,898)
(23374,9076359357591,256,4444,966)
(23375,1273745939622,256,640,544)
(23376,1243714264102,256,2168,980)
(23377,438768277240,384,1600,952)
(23378,3335329657173,256,384,720)
(23379,438764083064,448,1600,904)
(23380,438768275320,384,1392,792)
(23381,472452863736,352,1440,974)
(23382,438639298424,256,864,668)
(23383,1273795874470,256,384,608)
(23384,1243689881126,256,864,652)
(23385,1247984324134,256,1296,912)
(23386,3335321399637,256,576,878)
(23387,1250131545638,256,928,944)
(23388,3302040572501,256,576,1018)
(23389,3302048830037,256,576,842)
(23390,1243747880102,256,576,700)
(23391,1273762327718,256,576,676)
(23392,1243689110566,256,1152,942)
(23393,3302048960853,256,576,934)
(23394,425942222460,448,992,660)
(23395,438793442940,448,640,636)
(23396,438701688444,448,1680,692)
(23397,438668658300,256,384,512)
(23398,442455197308,448,1344,752)
(23399,472452875900,448,1836,744)
(23400,1288778585782,256,256,368)
(23401,3335446966645,256,384,650)
(23402,1273796136502,384,1344,802)
(23403,830206166679,384,2144,760)
(23404,1243865058870,256,864,650)
(23405,1273862737462,256,864,710)
(23406,1258780003894,384,1344,826)
(23407,1273763106358,256,1184,774)
(23408,1256649297462,256,928,804)
(23409,3334244438645,256,576,902)
(23410,1288778063414,256,1552,710)
(23411,3335322178165,384,672,940)
(23412,2479423530647,384,1152,838)
(23413,3335318049397,256,576,770)
(23414,1288777815222,256,384,536)
(23415,1273796269238,256,384,564)
(23416,1273746724022,256,384,512)
(23417,1256632915126,256,1152,604)
(23418,1243748142134,384,2784,950)
(23419,1273745820726,256,768,728)
(23420,1243715111990,256,1408,886)
(23421,1243814743094,256,2304,852)
(23422,3335330566517,256,576,720)
(23423,2477292824215,256,1360,688)
(23424,3335318180213,256,576,838)
(23425,2484657702364,256,1792,676)
(23426,2347218737100,256,1392,660)
(23427,3311426315644,256,768,688)
(23428,9076476274327,256,3336,722)
(23429,4708377355927,256,6130,816)
(23430,1273762716726,256,2016,842)
(23431,438826993532,256,576,504)
(23432,472582756092,256,384,440)
(23433,1275943358006,256,928,728)
(23434,3318146437749,256,576,866)
(23435,3305261797493,256,864,830)
(23436,3317081084533,256,576,818)
(23437,3300501258613,256,864,878)
(23438,1273863124150,256,576,540)
(23439,3318154826101,256,864,790)
(23440,1243764657206,256,1632,840)
(23441,1273762335798,256,1152,784)
(23442,3304196444277,256,864,810)
(23443,3305270055029,256,960,698)
(23444,3300501127797,256,864,906)
(23445,6632539211447,256,2496,816)
(23446,6632522696375,256,2400,690)
(23447,833647614411,256,1896,648)
(23448,833647487435,256,2688,788)
(23449,833580632523,256,2304,748)
(23450,842162063595,256,1392,560)
(23451,833639237867,384,768,520)
(23452,842237303019,256,1824,580)
(23453,833648396779,256,1248,500)
(23454,826131437771,256,1088,552)
(23455,826131310795,256,1520,672)
(23456,826181757387,256,576,536)
(23457,2475398867403,256,640,544)
(23458,2508550777291,256,2208,854)
(23459,6598707946965,256,576,620)
(23460,2476472605131,256,512,400)
(23461,2476464089803,256,928,568)
(23462,827205949899,256,1088,608)
(23463,2476472478155,256,1152,716)
(23464,2476405623243,256,1600,692)
(23465,2476472474315,256,384,512)
(23466,2476347689675,256,768,600)
(23467,2475398736587,256,1152,700)
(23468,2475331881675,256,1664,676)
(23469,2491379034827,256,2448,858)
(23470,2508550773451,256,640,636)
(23471,6599781684693,256,960,720)
(23472,2508551039211,256,1440,764)
(23473,6598724723957,256,864,596)
(23474,826132220139,256,384,368)
(23475,2476464482539,256,1360,592)
(23476,2476405885163,256,1888,628)
(23477,2476472867051,256,576,472)
(23478,2476472486123,384,1152,620)
(23479,2476397627627,256,864,568)
(23480,2475399129323,256,1296,564)
(23481,2475398875371,256,928,512)
(23482,2475332274411,256,1776,604)
(23483,2508542781675,256,1440,762)
(23484,2508551166187,256,1440,604)
(23485,6599798461685,256,1248,660)
(23486,2491504732651,256,2520,706)
(23487,2508551686635,256,3456,722)
(23488,6598766659061,256,576,544)
(23489,2476473387499,256,1312,556)
(23490,2476522801899,256,576,520)
(23491,2508667955947,256,2856,714)
(23492,2508551555819,256,1440,660)
(23493,6599840269813,256,1968,588)
(23494,2475399645931,256,1344,540)
(23495,2491504728811,256,1152,564)
(23496,2491437746923,256,3240,726)
(23497,6599832012277,256,2016,588)
(23498,6631985550837,256,4056,762)
(23499,6631977166325,256,1440,690)
(23500,829224627425,384,672,464)
(23501,859272621793,256,1512,576)
(23502,4467584186085,384,896,480)
(23503,344415575794,384,960,624)
(23504,344952446705,256,2304,640)
(23505,361058578149,256,1440,560)
(23506,361070964453,256,1184,496)
(23507,1169057821925,256,576,496)
(23508,829283536101,384,384,464)
(23509,829224824005,352,1040,664)
(23510,829350391013,448,640,528)
(23511,829350517989,256,384,384)
(23512,4467592443621,384,1536,560)
(23513,4467592574437,256,768,528)
(23514,842109856997,384,512,416)
(23515,2270171664101,384,640,480)
(23516,2269106310885,384,960,560)
(23517,413665638102,384,896,544)
(23518,627355061733,256,992,528)
(23519,2270970679013,384,512,416)
(23520,842109464261,256,960,728)
(23521,842109595077,256,1632,648)
(23522,842134629605,256,576,568)
(23523,842126372069,256,928,544)
(23524,842226773733,256,1056,496)
(23525,842168307173,256,576,496)
(23526,842235162085,256,992,448)
(23527,635936354021,256,1440,560)
(23528,361066835685,256,960,608)
(23529,413128767318,256,1440,616)
(23530,635936484837,256,768,496)
(23531,361066966501,256,2304,592)
(23532,635944742373,256,2304,592)
(23533,842088492773,256,1184,496)
(23534,842088623589,256,1088,448)
(23535,4469207178981,256,1088,448)
(23536,829342135509,352,1088,664)
(23537,829400720629,384,512,464)
(23538,1169848448597,256,640,552)
(23539,1169849230965,384,704,480)
(23540,1169849361781,256,256,416)
(23541,1169848841333,256,704,384)
(23542,833519797461,256,832,552)
(23543,688136578979,256,832,496)
(23544,623051715797,256,832,552)
(23545,413665638229,256,1344,612)
(23546,623052498165,384,768,480)
(23547,344415587958,384,1248,544)
(23548,413191546741,256,704,448)
(23549,348174722293,256,512,416)
(23550,829203854549,256,832,552)
(23551,829204636917,384,512,416)
(23552,833520178389,256,1152,664)
(23553,688136967987,256,576,416)
(23554,833520960757,256,384,320)
(23555,688069724067,256,1392,520)
(23556,688136705955,256,384,528)
(23557,627346687221,256,384,384)
(23558,345009098613,256,768,416)
(23559,833498825973,256,384,320)
(23560,344472293237,256,512,384)
(23561,833645483477,256,576,536)
(23562,833645356501,256,928,648)
(23563,833520698837,256,768,552)
(23564,833645745397,256,256,472)
(23565,833637106933,384,512,416)
(23566,833570505973,256,1344,432)
(23567,688136972071,256,1568,512)
(23568,833646265845,256,384,352)
(23569,413669832405,256,1472,564)
(23570,4469194798549,256,864,504)
(23571,4468129445333,256,1440,520)
(23572,4469203056085,256,1440,520)
(23573,344952458869,256,1648,552)
(23574,421185890037,256,1184,464)
(23575,361066849525,256,576,488)
(23576,635936367861,256,1568,496)
(23577,635944752373,256,1568,496)
(23578,207033339766,256,384,424)
(23579,4469195580917,256,384,400)
(23580,361067750901,256,1184,416)
(23581,344975548021,256,384,448)
(23582,4469203965429,256,1184,416)
(23583,1169594555765,256,1184,448)
(23584,842088625621,256,1536,552)
(23585,842088506613,256,1216,432)
(23586,842089407989,256,832,352)
(23587,833511394773,256,1536,552)
(23588,621766413557,256,1216,432)
(23589,344472227702,256,832,400)
(23590,344438677110,256,384,416)
(23591,2268573505013,256,832,416)
(23592,827186126549,256,1152,536)
(23593,345009164021,256,832,400)
(23594,621833395445,256,384,352)
(23595,2269110373877,256,512,416)
(23596,688006804961,256,928,568)
(23597,414819192289,384,1600,704)
(23598,414810803937,384,2048,744)
(23599,825517051617,384,576,488)
(23600,414760480193,352,2064,840)
(23601,414886047201,448,2464,800)
(23602,414886174177,256,960,608)
(23603,414877658849,256,1248,704)
(23604,825466724033,352,1344,720)
(23605,825584033505,448,832,584)
(23606,825583906529,256,640,464)
(23607,1376833084641,384,1296,756)
(23608,1375759346913,256,1440,740)
(23609,346288463585,384,2048,656)
(23610,345214725857,256,1368,680)
(23611,825445752545,384,640,464)
(23612,826003533249,256,3496,808)
(23613,826028694753,256,2424,640)
(23614,826020310241,256,2096,616)
(23615,1376828759649,256,2448,808)
(23616,1376828890465,256,640,640)
(23617,1375755148897,256,1152,812)
(23618,620904029921,256,1280,720)
(23619,346026127073,256,2784,768)
(23620,827056168673,256,1504,576)
(23621,206977673061,256,384,416)
(23622,1375885110501,256,576,664)
(23623,344416626405,256,384,512)
(23624,344541411045,384,2496,704)
(23625,4673736324837,384,1040,616)
(23626,826028764357,256,4180,816)
(23627,1409037020389,384,960,632)
(23628,1383275531877,384,768,616)
(23629,3299904693477,384,1152,760)
(23630,413132828529,256,384,576)
(23631,344409382642,384,768,512)
(23632,344946188018,384,512,480)
(23633,826129296837,256,3168,608)
(23634,826129166021,256,4440,840)
(23635,1375759347269,256,2844,892)
(23636,826029673701,256,3224,636)
(23637,826179620581,256,832,604)
(23638,1375818059365,256,1296,804)
(23639,1409036951141,256,1152,640)
(23640,3299892110949,256,576,688)
(23641,1375784512613,256,6048,804)
(23642,1409028566629,256,864,712)
(23643,1409036954981,256,960,560)
(23644,3299900495461,256,864,832)
(23645,344960970437,256,2328,728)
(23646,619830488773,256,1728,648)
(23647,344961363173,256,1152,712)
(23648,619830881509,256,1824,632)
(23649,344950382321,256,768,520)
(23650,345078279909,256,1320,782)
(23651,344960835057,256,1440,592)
(23652,346825338565,256,2512,728)
(23653,825983020261,256,1712,568)
(23654,361857593061,256,2728,712)
(23655,344946253553,256,1088,496)
(23656,345090666213,256,1296,750)
(23657,361869979365,256,3400,728)
(23658,207526075889,256,640,560)
(23659,206985148229,256,1408,736)
(23660,206985410149,384,1312,616)
(23661,207102457701,256,928,600)
(23662,414785647813,352,1256,672)
(23663,414760490193,352,2624,864)
(23664,825491895493,352,832,720)
(23665,1383275597041,256,384,568)
(23666,3300978494693,256,576,560)
(23667,619318785253,256,384,448)
(23668,1650079479013,256,384,568)
(23669,619287002019,256,576,496)
(23670,414886442213,384,1168,552)
(23671,414835971313,384,1152,692)
(23672,825592689893,384,384,488)
(23673,1376891866341,384,1440,692)
(23674,1376833932529,384,1872,752)
(23675,1375818124529,256,576,716)
(23676,619294012645,384,1184,528)
(23677,344424494309,384,2496,648)
(23678,619302270181,256,512,632)
(23679,825446151397,384,384,464)
(23680,1650079487651,256,384,448)
(23681,688036173475,256,1680,640)
(23682,688036173587,256,1712,512)
(23683,1650079749683,256,384,496)
(23684,688036435507,256,960,560)
(23685,688036165507,256,2712,708)
(23686,414819194565,384,1384,704)
(23687,414819194321,384,2480,856)
(23688,414886180293,256,576,440)
(23689,414877660881,256,1344,632)
(23690,414819587301,448,1456,648)
(23691,414886188261,256,576,520)
(23692,414886958821,448,1984,648)
(23693,414886057201,448,3192,792)
(23694,414786426097,256,1344,656)
(23695,414886958577,448,3696,752)
(23696,414936507877,256,384,512)
(23697,414936372977,256,1056,660)
(23698,825525442245,384,1152,784)
(23699,825592427973,256,768,536)
(23700,825525834981,448,832,584)
(23701,825592435941,256,704,464)
(23702,825593206501,448,640,584)
(23703,825642755557,256,512,464)
(23704,1376833154245,352,1368,820)
(23705,1376833150161,352,2064,884)
(23706,1375759412433,256,1728,764)
(23707,1376958721253,448,1584,772)
(23708,1376958717169,448,2520,820)
(23709,1375885106417,256,1056,704)
(23710,1376958848229,256,576,564)
(23711,1376950332657,256,576,624)
(23712,1375884979441,256,864,732)
(23713,619293619909,352,1024,632)
(23714,344424101573,352,1920,760)
(23715,619302008261,256,1280,704)
(23716,620093417189,448,1408,592)
(23717,344424883941,448,1792,688)
(23718,619302786789,256,512,592)
(23719,619419186917,384,1792,664)
(23720,619294533093,256,384,432)
(23721,344425014757,256,1152,552)
(23722,619302790629,256,768,648)
(23723,619419317733,256,1152,624)
(23724,825445758661,352,1024,664)
(23725,825446541029,448,704,528)
(23726,4948614100709,384,1296,616)
(23727,825446671845,256,512,384)
(23728,4948614231525,256,768,416)
(23729,827127664325,256,3664,776)
(23730,827136052677,256,2880,696)
(23731,1376833096805,384,1440,708)
(23732,1376833346673,384,3336,728)
(23733,1409037016305,384,1152,672)
(23734,1391865208433,384,768,616)
(23735,3300978431205,384,960,740)
(23736,1375759354993,256,1296,636)
(23737,1391865277681,256,576,600)
(23738,1383275531633,256,384,416)
(23739,3300978304229,256,864,660)
(23740,619889200869,384,1152,544)
(23741,344409388758,384,1536,600)
(23742,620962942437,256,768,464)
(23743,628145688293,384,960,632)
(23744,2750127967973,384,1056,672)
(23745,344946194134,384,704,480)
(23746,629219429861,256,1152,600)
(23747,827194519237,256,1440,688)
(23748,1376833088837,256,640,648)
(23749,1376832953937,256,2844,888)
(23750,827202907589,256,2432,744)
(23751,1376833084997,256,2136,780)
(23752,1376833084753,256,576,568)
(23753,1375759343185,256,1680,788)
(23754,1376891800933,256,1296,632)
(23755,1376950263409,256,864,802)
(23756,827103284453,256,2504,600)
(23757,1650079880743,384,512,416)
(23758,688036566567,384,2192,632)
(23759,827219684581,256,992,592)
(23760,1376883412581,256,1824,768)
