(6114,1650080877942,448,2400,786)
(6115,5498370534830,256,1776,552)
(6116,5498371051438,256,2712,728)
(6117,6597882154870,256,1440,662)
(6118,432748414547,544,1408,848)
(6119,416999048871,512,1280,712)
(6120,688655992487,512,1152,704)
(6121,688655992599,512,768,600)
(6122,414836009166,544,768,664)
(6123,346384967886,544,1680,744)
(6124,8935958866126,448,1536,692)
(6125,621329725646,384,1904,688)
(6126,2338924733646,256,576,628)
(6127,4538073397486,256,960,576)
(6128,8882565232878,256,576,416)
(6129,4501698590958,256,2040,684)
(6130,825592722646,544,2880,848)
(6131,2749639365838,448,1584,788)
(6132,2749614466254,256,384,496)
(6133,2749689693422,256,2328,708)
(6134,6597902649590,256,864,716)
(6135,1169043646750,384,1600,796)
(6136,1237763639070,256,2832,883)
(6137,1237763893022,384,2016,764)
(6138,4536297744158,256,1392,676)
(6139,1237763900990,384,1872,732)
(6140,4536298653502,256,1584,668)
(6141,1169130325182,256,4896,760)
(6142,1169130293438,256,4392,820)
(6143,348436359454,448,2272,712)
(6144,691765176606,384,1056,632)
(6145,623314135326,384,1408,632)
(6146,1173069687070,256,1152,760)
(6147,691765693214,352,1184,776)
(6148,623314651934,352,1408,744)
(6149,1173070457630,384,2016,816)
(6150,4471604308766,256,768,520)
(6151,2341032348446,256,576,632)
(6152,1173069948990,256,2064,752)
(6153,623315044670,384,1440,632)
(6154,1173070596414,256,1632,800)
(6155,4471604701502,256,960,616)
(6156,4471605218110,256,864,608)
(6157,2285466340158,256,2304,824)
(6158,2285466371902,256,576,488)
(6159,1375201978654,448,960,672)
(6160,1650079754526,384,960,716)
(6161,1650080271134,352,1056,720)
(6162,5498369927966,256,1296,676)
(6163,3299346926366,256,576,576)
(6164,1650080663870,384,1728,740)
(6165,5498370320702,256,1872,576)
(6166,5498370837310,256,1824,740)
(6167,6597881940798,256,864,714)
(6168,623314357534,352,1440,744)
(6169,1173070163230,256,1440,744)
(6170,1170923458334,352,1600,744)
(6171,1173070679838,256,2832,903)
(6172,1185954549534,256,3616,847)
(6173,1185954803486,256,1872,696)
(6174,1173070171198,256,1440,790)
(6175,1173070941758,256,1720,872)
(6176,1185954811454,256,3760,824)
(6177,1185955712830,256,1152,764)
(6178,1650079976734,352,1632,808)
(6179,1650080747294,352,1152,672)
(6180,5498370150174,256,2592,799)
(6181,5498370404126,256,576,456)
(6182,5498370412094,256,1632,592)
(6183,5498371313470,256,1440,548)
(6184,416999048627,432,2736,940)
(6185,688655992243,432,976,728)
(6186,1169145899166,256,5964,832)
(6187,1169246439614,256,864,768)
(6188,1169146808510,256,7138,880)
(6189,2476346820483,352,3376,956)
(6190,2750150985603,352,2228,872)
(6191,2751224596355,256,3636,912)
(6192,4675428978595,384,2320,780)
(6193,4949233143715,384,1704,708)
(6194,2478519782963,384,960,752)
(6195,2750176202627,384,576,668)
(6196,4677576017715,448,1488,818)
(6197,5498988513075,448,992,760)
(6198,2341080831539,384,960,752)
(6199,2749639333763,384,768,668)
(6200,4540166477491,384,2016,774)
(6201,4948725241747,384,1392,696)
(6202,2478519719475,256,384,528)
(6203,2750176139139,256,384,652)
(6204,2341055678003,256,1152,800)
(6205,3299907061299,256,256,544)
(6206,5502151085619,256,2112,772)
(6207,2478519338547,256,1152,758)
(6208,2750176012163,256,256,488)
(6209,2751249749891,256,1152,716)
(6210,1379042166579,256,768,568)
(6211,4677576462131,256,1056,636)
(6212,2478553270067,384,2712,832)
(6213,5498988957491,256,384,464)
(6214,3299965765427,384,2224,772)
(6215,416969951027,512,3024,816)
(6216,1375284528947,512,1216,600)
(6217,414851368867,384,4128,766)
(6218,688655599507,384,384,520)
(6219,1238382446387,512,1152,748)
(6220,688655533987,384,1296,668)
(6221,414851565447,384,1152,608)
(6222,688655730567,384,1152,660)
(6223,4675369822083,352,1320,900)
(6224,4949173987203,352,960,824)
(6225,4675428534179,352,3774,922)
(6226,4949232699299,352,2628,824)
(6227,4675370012547,256,1584,922)
(6228,4949174177667,256,512,632)
(6229,4950247788419,256,1584,880)
(6230,2476405786531,256,2872,862)
(6231,2750209951651,256,864,716)
(6232,414822467491,480,5064,946)
(6233,825528715171,480,1576,680)
(6234,688626632611,480,1704,788)
(6235,829233264723,256,576,544)
(6236,1378972301395,256,1600,700)
(6237,1650645760083,256,1088,616)
(6238,1169187633931,256,3408,748)
(6239,208742349579,256,1576,616)
(6240,2270297289611,256,768,544)
(6241,621059209611,256,960,528)
(6242,2270309866379,256,4544,732)
(6243,206970731178,256,384,726)
(6244,206970960106,256,832,674)
(6245,344409848042,384,1056,608)
(6246,344409815694,384,640,608)
(6247,206971384718,256,384,622)
(6248,619287722382,384,1136,644)
(6249,619287591566,448,848,708)
(6250,223694931374,448,1600,708)
(6251,223711700398,256,768,564)
(6252,1169043536046,256,2008,656)
(6253,206971390326,448,1600,738)
(6254,206971390382,256,1488,594)
(6255,619287820494,352,1248,720)
(6256,4467578386670,256,1552,662)
(6257,207536744099,448,960,608)
(6258,207537125139,384,1056,560)
(6259,207537125027,256,1024,480)
(6260,207531427411,544,1408,664)
(6261,210733196839,384,576,576)
(6262,207538103975,384,512,560)
(6263,346020231822,448,832,592)
(6264,620898655118,256,576,496)
(6265,2270166092718,256,768,512)
(6266,2285197437870,256,1360,576)
(6267,1169044161726,256,2256,704)
(6268,208585713059,352,1568,664)
(6269,207538103731,352,1024,664)
(6270,1177096686782,256,1536,584)
(6271,2268601093430,352,1248,720)
(6272,2268718010166,384,864,584)
(6273,4467578775454,256,2080,652)
(6274,4467578783422,256,2680,692)
(6275,207520348035,384,960,560)
(6276,210757965363,256,512,600)
(6277,1172805852723,256,576,572)
(6278,348197818163,256,384,520)
(6279,348297449267,384,1440,632)
(6280,207537653555,448,960,608)
(6281,208586674083,384,1024,576)
(6282,207521326983,256,576,480)
(6283,208779986350,448,1056,592)
(6284,208747400622,384,768,528)
(6285,4467677234622,256,384,464)
(6286,223812306366,256,3644,632)
(6287,1169714914550,448,640,592)
(6288,1169714882806,384,672,528)
(6289,206975162477,448,896,592)
(6290,206975933037,384,1024,528)
(6291,623045687454,256,2168,608)
(6292,2285197503390,256,1600,496)
(6293,2270166550974,256,3016,632)
(6294,2285197511358,256,2112,464)
(6295,207519967107,352,880,688)
(6296,346032656259,256,1312,716)
(6297,619954130851,256,1568,656)
(6298,208586229667,352,1632,688)
(6299,635930556638,256,1840,616)
(6300,1185686108382,256,1456,576)
(6301,2285197987518,256,1872,576)
(6302,346082986206,256,768,496)
(6303,4469217769694,256,864,496)
(6304,1177096231277,256,384,496)
(6305,4469218679038,256,576,464)
(6306,1185686886781,256,928,464)
(6307,688708394612,256,768,612)
(6308,414904229492,256,576,584)
(6309,245929651734,448,1024,752)
(6310,247004276247,544,1120,764)
(6311,245930665495,384,512,560)
(6312,220172457486,384,864,848)
(6313,220170360342,384,1344,760)
(6314,247004403223,384,832,604)
(6315,229957068311,576,768,708)
(6316,262035367447,640,1392,772)
(6317,229840668183,544,1120,832)
(6318,220172076558,640,1800,962)
(6319,220172043798,512,1136,874)
(6320,220169979414,448,1624,846)
(6321,247004022295,480,1088,796)
(6322,245913896471,512,1216,692)
(6323,246987507223,512,832,684)
(6324,247129060887,256,768,504)
(6325,213851352598,608,1760,904)
(6326,213852366359,576,1120,788)
(6327,213778242062,544,1664,1030)
(6328,213780338190,544,1664,1022)
(6329,213780306446,256,1536,726)
(6330,229841049111,384,832,588)
(6331,220176616982,512,1728,1070)
(6332,213793768983,544,1088,812)
(6333,207590402536,384,2016,856)
(6334,207606917608,256,1392,756)
(6335,4673783733932,384,1632,884)
(6336,207720294892,384,2144,832)
(6337,4536881651372,384,1440,800)
(6338,429819174572,384,768,716)
(6339,207594596824,384,3160,888)
(6340,213845096974,544,1576,976)
(6341,213847193102,256,1072,672)
(6342,213835597335,544,1536,800)
(6343,213734952470,384,864,880)
(6344,207619303912,448,3288,952)
(6345,224529784660,384,2568,1028)
(6346,224529788388,384,2520,950)
(6347,429882908500,384,576,616)
(6348,825612578162,512,1600,748)
(6349,688710495602,512,896,600)
(6350,414906330482,512,2616,874)
(6351,688584799448,512,1624,748)
(6352,825486882008,512,2436,890)
(6353,825612574322,544,1776,812)
(6354,414906326642,544,2592,914)
(6355,414780634328,512,1344,736)
(6356,688710491762,544,640,664)
(6357,207590416620,448,2144,992)
(6358,207606931692,256,1360,792)
(6359,207619317996,384,2232,872)
(6360,346342169816,432,2160,892)
(6361,346459479288,432,1504,844)
(6362,209440087256,432,4032,1004)
(6363,209557396728,432,1440,812)
(6364,207590351212,448,2144,976)
(6365,636219477236,256,1728,720)
(6366,4471610519404,256,1312,544)
(6367,2272587976366,256,384,448)
(6368,1409039060771,384,2044,724)
(6369,4468429371598,384,1120,708)
(6370,1169586073498,256,1392,580)
(6371,1238697815950,384,384,416)
(6372,619830259666,256,1568,576)
(6373,1238697823918,384,512,416)
(6374,688942010198,256,1056,496)
(6375,859283509027,256,2176,720)
(6376,827454508886,256,1488,544)
(6377,636227800886,256,2096,664)
(6378,2272612683566,256,928,576)
(6379,249515264374,624,3338,1022)
(6380,249515296174,512,2568,846)
(6381,249515264430,448,3794,802)
(6382,249515296118,256,1248,574)
(6383,249513199990,448,2556,826)
(6384,258104976758,256,576,596)
(6385,232400161654,256,816,784)
(6386,232402226038,384,672,644)
(6387,2272595971926,256,864,576)
(6388,2272596364662,256,576,544)
(6389,8867510270158,384,2400,732)
(6390,2270471596238,256,1152,768)
(6391,1239771434670,384,768,480)
(6392,1241918910126,256,256,384)
(6393,1239771553622,256,1120,520)
(6394,1241919037102,256,256,352)
(6395,1239771565486,256,576,432)
(6396,1239771565430,256,1568,512)
(6397,1241919040942,256,384,320)
(6398,4469620291822,256,1440,672)
(6399,1239772335990,256,768,416)
(6400,8867522497742,256,1920,720)
(6401,8867597978862,256,1440,684)
(6402,842386230902,384,768,480)
(6403,842119884630,384,1488,648)
(6404,1666994785910,384,896,480)
(6405,1654235700910,256,576,416)
(6406,1666753605038,256,1152,512)
(6407,2272596234014,256,512,552)
(6408,2272612749086,256,576,576)
(6409,2272613011006,256,576,592)
(6410,1239771434782,256,960,552)
(6411,417285582622,256,1120,552)
(6412,1241918910238,256,384,504)
(6413,692163497278,256,1152,552)
(6414,1241918918206,256,960,504)
(6415,1241919819582,256,576,440)
(6416,1409039324723,448,2208,800)
(6417,1409039845171,384,1824,612)
(6418,1271600436787,256,2844,822)
(6419,721873516419,256,3344,802)
(6420,1271663335091,384,1536,688)
(6421,361350130014,384,384,416)
(6422,636227905886,384,704,416)
(6423,636228032862,256,384,352)
(6424,627638225246,256,256,432)
(6425,4540084861278,256,256,320)
(6426,361350900574,256,256,320)
(6427,361350391934,256,992,448)
(6428,4540084742270,256,384,352)
(6429,636228815230,256,384,352)
(6430,4540085643646,256,256,256)
(6431,859333576611,384,1856,704)
(6432,721835976579,384,2480,890)
(6433,859283122051,256,2452,858)
(6434,859283249027,256,2380,834)
(6435,859284031395,256,2256,672)
(6436,859334021027,256,384,480)
(6437,859283312515,256,2016,820)
(6438,859333830563,256,1424,656)
(6439,721844361091,256,2972,806)
(6440,721907521427,256,1088,632)
(6441,2750526124939,256,512,464)
(6442,833896969099,256,864,560)
(6443,1377747204747,256,1216,576)
(6444,344431346932,384,2912,768)
(6445,2268576158964,256,1376,608)
(6446,344520559860,352,2824,908)
(6447,8865643416820,256,864,636)
(6448,416910468615,256,576,544)
(6449,1238322963975,256,1312,668)
(6450,416935622151,384,1008,640)
(6451,825494267399,384,1136,724)
(6452,688592184839,384,864,656)
(6453,416969172743,512,1248,680)
(6454,1375283750663,512,832,600)
(6455,416998139527,384,1248,616)
(6456,688655091223,384,576,520)
(6457,417098672007,256,384,520)
(6458,1238381668103,512,1952,736)
(6459,688655025703,384,1216,656)
(6460,1238511167367,256,512,464)
(6461,346384927988,256,576,576)
(6462,704670518516,256,384,480)
(6463,825544346858,256,576,512)
(6464,4673757302004,256,864,684)
(6465,344606452566,384,2112,728)
(6466,344587580630,384,704,648)
(6467,1241543792147,384,2296,892)
(6468,827104415491,256,2184,824)
(6469,1379041382179,256,1152,584)
(6470,9075555684131,384,3312,860)
(6471,9896968179491,384,2112,748)
(6472,4536880412878,384,640,560)
(6473,2474761430230,384,1152,804)
(6474,689640756867,256,4144,952)
(6475,9073408462627,256,4176,878)
(6476,9347212627747,256,576,568)
(6477,2268690848506,256,864,584)
(6478,416910468259,432,2064,938)
(6479,1375225046179,432,1792,932)
(6480,414788146339,480,2376,964)
(6481,688592184483,480,1440,816)
(6482,1238322963619,432,1184,728)
(6483,825494267043,480,752,680)
(6484,416935621795,384,1856,828)
(6485,825494267155,384,1472,748)
(6486,688592184595,384,384,544)
(6487,414787953955,432,3560,1028)
(6488,825494201635,432,1136,728)
(6489,416969172387,432,3636,940)
(6490,1375283750307,432,1088,728)
(6491,416998139283,480,3988,908)
(6492,688655090867,480,768,680)
(6493,688592119075,432,2064,896)
(6494,1238381667747,432,1120,728)
(6495,688655025459,480,1024,680)
(6496,416935633959,432,1504,832)
(6497,825494398215,432,1988,932)
(6498,416998532263,480,1184,768)
(6499,688655221927,480,1600,816)
(6500,688592315655,432,1728,896)
(6501,688655222039,480,896,680)
(6502,619450807702,448,3314,876)
(6503,1169124923990,256,576,584)
(6504,631774448030,448,1088,740)
(6505,661705525662,256,384,540)
(6506,644658317726,448,1296,724)
(6507,644558686622,256,384,488)
(6508,619485137782,256,864,568)
(6509,1169192203382,256,384,536)
(6510,416969041683,256,864,696)
(6511,1238381537043,256,512,584)
(6512,1375283619603,256,256,464)
(6513,416969041571,544,3216,920)
(6514,1375283619491,544,1584,768)
(6515,416997942947,384,768,728)
(6516,688654632611,384,512,640)
(6517,1238381536931,544,864,664)
(6518,688654632723,384,384,520)
(6519,416998401559,384,960,616)
(6520,688654829191,384,768,640)
(6521,688654763783,384,960,656)
(6522,8869783058670,256,1152,608)
(6523,1203266435310,256,384,496)
(6524,3299428697334,256,576,724)
(6525,619457098966,416,4888,912)
(6526,8865643836630,384,3648,804)
(6527,619398469846,448,3532,928)
(6528,8865769403638,256,3120,764)
(6529,8865785918710,256,3664,732)
(6530,416910337555,512,2736,800)
(6531,1238322832915,512,1632,748)
(6532,414787753603,384,1328,800)
(6533,688591918723,384,864,608)
(6534,416969168659,512,1704,856)
(6535,1238381664019,512,1504,748)
(6536,416968787731,544,2352,946)
(6537,1238381283091,544,1008,812)
(6538,1375224915475,512,1696,736)
(6539,825494001283,384,896,656)
(6540,1375283746579,512,672,600)
(6541,1375283365651,544,864,664)
(6542,416935616035,384,1776,752)
(6543,825493808899,384,1248,668)
(6544,416935171619,512,2136,896)
(6545,825493999363,512,1280,704)
(6546,416969168547,544,2400,936)
(6547,1375283746467,544,1488,836)
(6548,416998133523,512,2628,902)
(6549,688655077027,512,1008,748)
(6550,688591726339,384,576,656)
(6551,688591916803,512,992,736)
(6552,1238381663907,544,1472,664)
(6553,688655013651,512,960,600)
(6554,416935425571,384,2160,792)
(6555,825493935875,384,1344,660)
(6556,416968787619,256,4480,918)
(6557,1375283365539,256,1608,804)
(6558,416998133411,384,1872,798)
(6559,688655013539,384,1536,660)
(6560,688591853315,384,1280,592)
(6561,1238381282979,256,544,632)
(6562,688655077139,384,448,512)
(6563,416969180711,544,1536,760)
(6564,1375283758631,544,1632,836)
(6565,416998526503,384,1248,640)
(6566,688655210119,384,960,668)
(6567,414850918023,256,1152,576)
(6568,688655083143,256,864,612)
(6569,417098679975,544,1472,744)
(6570,1375413257895,544,1632,768)
(6571,1238381676071,544,3240,868)
(6572,688655208199,384,992,724)
(6573,688655017735,256,1120,668)
(6574,1238511175335,544,896,664)
(6575,414905055438,512,768,600)
(6576,346454014158,512,1472,712)
(6577,8935961311438,384,384,464)
(6578,621331790030,384,1904,688)
(6579,2338922637518,256,576,544)
(6580,4538071333102,256,576,464)
(6581,8882567297262,256,2232,644)
(6582,4501700655342,256,256,352)
(6583,1246214000558,256,576,352)
(6584,2272713281454,256,640,496)
(6585,825594787030,512,1920,784)
(6586,2749639333078,384,1152,756)
(6587,2749612369110,256,768,608)
(6588,2749689660662,256,2280,740)
(6589,6597902681334,256,864,652)
(6590,414762854019,480,4610,932)
(6591,688567019139,480,1824,788)
(6592,416960784035,432,2808,960)
(6593,688617473699,432,1480,892)
(6594,414821566115,432,5746,1046)
(6595,688625731235,432,1728,844)
(6596,825469101699,480,3344,836)
(6597,688617473811,432,1056,728)
(6598,825527813795,432,1800,728)
(6599,414821566227,384,1920,846)
(6600,825527813907,384,1136,708)
(6601,688625731347,384,384,544)
(6602,414821697287,480,1448,800)
(6603,825527944967,480,1520,844)
(6604,414951458471,432,2256,840)
(6605,688755623591,432,1656,852)
(6606,688625862407,480,1344,836)
(6607,825657706151,432,960,728)
(6608,414850682062,432,880,728)
(6609,346399640782,432,1992,840)
(6610,621269159118,256,2256,800)
(6611,8935973539022,256,1320,648)
(6612,8936049020142,256,640,588)
(6613,8869728685294,256,640,620)
(6614,1203212061934,256,1056,652)
(6615,1658264326006,256,384,400)
(6616,825556896982,432,3624,922)
(6617,9346679753942,256,1152,536)
(6618,9346755235062,256,1296,792)
(6619,9896494271734,256,864,808)
(6620,415021307789,256,960,496)
(6621,1169130326142,256,3024,592)
(6622,416998401203,480,2664,904)
(6623,688654828947,480,768,680)
(6624,688654763427,480,1472,816)
(6625,4471691216126,256,1296,664)
(6626,4471691184382,256,576,544)
(6627,3299500656894,256,864,780)
(6628,416935629875,480,1920,920)
(6629,825494005123,480,1248,816)
(6630,688591922563,480,1472,816)
(6631,416969180467,432,2952,960)
(6632,1375283758387,432,896,728)
(6633,414851042723,432,4220,1000)
(6634,688655209875,432,1216,728)
(6635,414850917779,384,2088,768)
(6636,688655082899,384,512,544)
(6637,417098679731,432,2400,900)
(6638,1238381675827,432,1888,932)
(6639,688655207843,432,2128,932)
(6640,688655017379,384,1952,748)
(6641,1375413257651,432,1024,728)
(6642,414851048839,384,1152,632)
(6643,688655213959,384,1648,748)
(6644,2341430923070,256,576,488)
(6645,2272713543486,256,864,632)
(6646,414762984835,416,3504,1038)
(6647,688567149955,416,2472,980)
(6648,414821696931,416,3826,1096)
(6649,825527944611,416,1456,824)
(6650,414951458227,416,4380,1048)
(6651,688625862051,416,1696,980)
(6652,688755623347,416,1104,824)
(6653,632579754206,416,1088,760)
(6654,662510831838,384,384,584)
(6655,645463623902,416,952,752)
(6656,645363992798,256,256,480)
(6657,344520575134,256,576,480)
(6658,8865660201118,256,3880,720)
(6659,8865718901406,256,1296,776)
(6660,678616435166,256,384,496)
(6661,344637884606,256,576,496)
(6662,8865661110462,256,2068,768)
(6663,1379041709619,256,960,664)
(6664,416969049651,544,2928,896)
(6665,1375283627571,544,1632,768)
(6666,414850649987,512,2232,856)
(6667,688654751619,512,1280,704)
(6668,414850459523,256,864,648)
(6669,1238381545011,544,1216,812)
(6670,688654815107,512,992,748)
(6671,688654624643,256,576,612)
(6672,1379041646131,384,2256,860)
(6673,9075555948083,448,1872,796)
(6674,9896968443443,448,1440,700)
(6675,1379041265203,256,3628,856)
(6676,9075556468531,384,1152,708)
(6677,9896968963891,384,768,628)
(6678,1241602758195,384,2504,860)
(6679,8938117060147,256,640,560)
(6680,9896431638067,256,1896,684)
(6681,689728362371,256,3088,800)
(6682,8935998470019,256,3168,744)
(6683,9346704717699,256,384,432)
(6684,9900189275699,256,2856,744)
(6685,1241732257459,256,768,648)
(6686,8938179958451,384,3960,832)
(6687,9896494536371,384,1776,740)
(6688,417098548915,544,1992,916)
(6689,1238511044275,544,960,664)
(6690,417099450291,256,1824,620)
(6691,1375413126835,544,1328,836)
(6692,1238511945651,256,512,464)
(6693,417098942007,256,1440,716)
(6694,1238511437367,256,1632,804)
(6695,631774447862,512,1248,782)
(6696,661705525494,384,576,682)
(6697,644591716598,544,1440,862)
(6698,644558686454,256,576,604)
(6699,2285495331678,256,768,432)
(6700,644541909462,256,1792,624)
(6701,661705263574,256,576,622)
(6702,644591454678,256,2448,814)
(6703,629626964438,256,1152,802)
(6704,2353946511742,256,576,472)
(6705,2285495470462,256,832,448)
(6706,414821304195,432,2912,1012)
(6707,825527551875,432,1648,852)
(6708,688625469315,432,1680,844)
(6709,689690822531,256,3804,1000)
(6710,827137968003,256,3326,956)
(6711,9075606267699,384,4254,932)
(6712,9347262695331,384,2848,828)
(6713,414813300611,432,2592,920)
(6714,688617465731,432,1512,892)
(6715,414821685123,480,2288,940)
(6716,825527932803,480,1424,844)
(6717,688625850243,480,1152,788)
(6718,689691203459,256,1952,764)
(6719,8935960930179,384,960,664)
(6720,9346667177859,384,1888,828)
(6721,9073408075651,256,2504,872)
(6722,9347212240771,256,576,520)
(6723,9348277593987,256,2888,836)
(6724,827138412419,256,1856,756)
(6725,9073408202627,256,2704,860)
(6726,9347212367747,256,768,496)
(6727,827255277475,256,512,600)
(6728,9073408984995,256,4758,810)
(6729,9073458974627,256,1248,688)
(6730,9347213150115,256,384,520)
(6731,9347263139747,256,960,628)
(6732,414821558147,384,2016,780)
(6733,825527805827,384,1344,708)
(6734,688625723267,384,768,624)
(6735,689691076483,256,3520,940)
(6736,827138348931,256,2420,904)
(6737,9073408266115,256,2304,888)
(6738,9347212431235,256,928,552)
(6739,9348277784451,256,2904,876)
(6740,9073458784163,256,1536,864)
(6741,9347262949283,256,768,712)
(6742,689699460995,256,1568,848)
(6743,8935969314691,256,1152,648)
(6744,9346675562371,256,1520,552)
(6745,8936032475027,256,1776,778)
(6746,9346738722707,256,384,504)
(6747,414938613667,432,4488,992)
(6748,825644861347,432,1256,728)
(6749,414951065491,480,4754,962)
(6750,688755230611,480,992,680)
(6751,688742778787,432,1944,892)
(6752,825657313171,480,2428,844)
(6753,414951196551,384,1152,640)
(6754,825657444231,384,1472,708)
(6755,207618516551,256,384,464)
(6756,207120025006,448,3516,802)
(6757,207136794030,256,1248,602)
(6758,207169570222,448,2536,786)
(6759,207170340782,256,576,524)
(6760,207618512467,512,1120,600)
(6761,207610127955,432,1200,728)
(6762,2285212110766,256,576,464)
(6763,207117405494,416,1328,812)
(6764,207167721270,384,864,624)
(6765,207067319606,416,1296,800)
(6766,207134174518,256,512,520)
(6767,207199700414,256,1216,536)
(6768,207618524275,256,576,464)
(6769,207642248822,512,1376,664)
(6770,207704147638,384,960,584)
(6771,207704148598,544,1248,728)
(6772,207705115382,256,512,512)
(6773,619451551158,384,1152,676)
(6774,240926115262,256,5354,704)
(6775,4471415475638,384,1520,616)
(6776,8882332222910,256,1632,632)
(6777,2285212176286,256,512,384)
(6778,345277501342,256,512,384)
(6779,2285212569022,256,1184,416)
(6780,829266791646,256,576,472)
(6781,692033146666,256,3008,816)
(6782,1241788952362,256,1296,716)
(6783,1239641661266,256,2952,696)
(6784,1238567931500,256,1696,608)
(6785,2339191065834,256,384,608)
(6786,1239642443634,256,1088,608)
(6787,415007952716,256,1952,712)
(6788,1254673788842,256,2320,632)
(6789,424158012995,544,1216,872)
(6790,416234464835,352,2808,864)
(6791,416293627463,384,576,584)
(6792,621172870514,256,2664,684)
(6793,689890250098,256,256,464)
(6794,623320092018,384,2256,776)
(6795,1170928422258,384,768,560)
(6796,415104437482,256,960,688)
(6797,346320637804,256,1488,672)
(6798,692037471602,384,1088,576)
(6799,635951074548,256,2016,672)
(6800,623320862572,256,640,480)
(6801,691796286890,256,2560,688)
(6802,623345245610,256,576,448)
(6803,4536865501036,256,2544,632)
(6804,4540061560684,256,992,448)
(6805,418253153859,352,1376,852)
(6806,1242342798979,256,1312,716)
(6807,690456552967,256,2240,856)
(6808,4540881757831,384,2688,866)
(6809,442411296327,256,720,676)
(6810,690586441239,256,512,592)
(6811,4677783840391,384,864,700)
(6812,450990892679,384,2060,676)
(6813,2339853878839,256,768,576)
(6814,423224722999,256,576,552)
