(98700,1271990888111,256,576,584)
(98701,8951324812911,256,864,588)
(98702,2371510377071,256,864,488)
(98703,1658533223023,256,576,368)
(98704,8951349585519,256,864,504)
(98705,1658262690487,256,864,440)
(98706,690115086703,384,1008,638)
(98707,665756047503,384,864,580)
(98708,665856579983,256,1584,692)
(98709,648592693391,256,576,536)
(98710,8936300922031,256,3888,856)
(98711,8936267891887,256,2256,740)
(98712,665856449167,256,576,752)
(98713,633677748367,256,2088,740)
(98714,8938515895983,256,576,608)
(98715,665739532431,256,576,520)
(98716,659347933583,256,1296,652)
(98717,659347413135,256,1152,644)
(98718,8936417839727,256,2432,776)
(98719,8936318208623,256,2980,772)
(98720,8951333197423,256,864,620)
(98721,8951300167279,256,960,500)
(98722,1658532972911,256,768,544)
(98723,1272048690863,256,864,632)
(98724,18284843435087,492,3822,1302)
(98725,18282708599887,528,1740,936)
(98726,18284839306319,472,3416,1200)
(98727,18284306629711,472,1892,1060)
(98728,18282175923279,256,480,620)
(98729,5125042210383,504,2668,1200)
(98730,18284956223055,672,2328,858)
(98731,5125046339151,480,1392,862)
(98732,26531163604559,480,2636,1116)
(98733,26528479577679,464,1636,946)
(98734,5124509533775,496,2838,1152)
(98735,18284423546447,384,512,520)
(98736,26534888212047,480,1988,986)
(98737,26535458047567,352,1080,720)
(98738,26534921242191,448,960,660)
(98739,22163143927375,464,1956,930)
(98740,22163148056143,448,1296,724)
(98741,22162611250767,480,2016,856)
(98742,26561161537103,256,384,480)
(98743,434546939227,448,2592,856)
(98744,464444986715,448,3490,980)
(98745,433821851211,256,384,432)
(98746,1272411065579,256,512,384)
(98747,4677786410571,256,864,778)
(98748,1684190924011,256,3828,796)
(98749,3350630543759,256,864,746)
(98750,725876346091,256,3948,788)
(98751,3317403132571,256,576,638)
(98752,450993462859,256,1632,728)
(98753,459712828763,256,1840,706)
(98754,468235654491,448,3684,900)
(98755,450998570575,256,2768,604)
(98756,417841552971,256,1296,620)
(98757,9075824664139,256,3020,814)
(98758,8938922581579,256,768,544)
(98759,1654259846379,256,864,508)
(98760,1290662956331,256,768,664)
(98761,1264926690603,256,1584,670)
(98762,1409313148495,256,5640,776)
(98763,1248946392363,256,2152,884)
(98764,1272411065935,256,864,596)
(98765,3317411646223,256,576,880)
(98766,4537155591755,256,864,652)
(98767,1257410513963,256,1152,712)
(98768,1275631897835,256,864,536)
(98769,3317378095631,256,576,604)
(98770,4538766204107,256,2304,806)
(98771,1684190924367,256,2984,692)
(98772,9075954556139,256,1296,516)
(98773,415723429067,256,864,568)
(98774,1242479467611,256,1808,796)
(98775,4675668286667,256,1680,890)
(98776,448875338955,256,864,600)
(98777,1654259846735,256,2112,608)
(98778,725876346447,256,4980,856)
(98779,1273484676687,256,1584,660)
(98780,8939052473579,256,2216,714)
(98781,451123354859,256,864,592)
(98782,456492059995,448,2644,888)
(98783,435083808091,256,2352,708)
(98784,465014885723,448,3496,968)
(98785,465081486683,256,576,552)
(98786,459712892251,448,3156,894)
(98787,472497130843,448,4158,1032)
(98788,468235717979,448,3944,964)
(98789,439378773467,448,1952,768)
(98790,465015408091,352,2496,864)
(98791,472597665243,256,576,528)
(98792,1654247263851,384,1152,588)
(98793,426461365343,448,1376,744)
(98794,434984191071,448,2140,864)
(98795,435083822175,448,1792,692)
(98796,464981869663,448,2484,800)
(98797,725875887947,256,4080,666)
(98798,1273472093803,256,4776,878)
(98799,725876084171,256,3476,862)
(98800,451122962123,256,1296,624)
(98801,442599998815,448,1456,636)
(98802,468236633439,352,1884,720)
(98803,472531076447,384,1560,620)
(98804,472597677407,256,384,432)
(98805,725993262939,256,864,516)
