(43076,13196577003287,256,2592,782)
(43077,9350462952615,256,3320,680)
(43078,1653948714151,256,3000,824)
(43079,9350463016103,256,960,520)
(43080,1654049052327,256,3640,756)
(43081,9350496816807,256,1056,664)
(43082,9898105147047,256,5794,890)
(43083,9898105083559,256,3088,786)
(43084,9350496753319,256,576,568)
(43085,9900252368551,256,3656,808)
(43086,2783458203303,256,2120,698)
(43087,9363347656359,256,256,352)
(43088,10999730378519,256,2392,718)
(43089,691876316215,384,1424,616)
(43090,691876046215,384,3548,832)
(43091,1377023666055,384,1680,632)
(43092,829415335815,384,1872,786)
(43093,1650190624135,384,1120,664)
(43094,1650827831175,384,576,536)
(43095,1653919630391,256,2936,812)
(43096,1651771884935,256,2968,948)
(43097,9898041992583,256,3548,876)
(43098,9350433662343,256,1568,672)
(43099,9900189865015,256,2432,792)
(43100,1654036928055,256,2832,720)
(43101,9898042890119,256,3240,732)
(43102,9350484248119,256,3192,852)
(43103,9350434559879,256,1248,604)
(43104,9350483978119,256,2688,864)
(43105,9900190254647,256,1392,676)
(43106,5532207863351,256,2040,592)
(43107,9913074505271,256,1776,608)
(43108,13198724486711,256,2720,772)
(43109,9348336502663,256,4512,904)
(43110,2783428659079,256,4150,882)
(43111,9354728621959,256,1248,536)
(43112,10997553612679,256,4208,908)
(43113,1651801230727,256,4244,836)
(43114,9350463214647,256,1296,616)
(43115,9350462944647,256,4088,640)
(43116,1651901568903,256,2976,716)
(43117,9898104885127,256,3760,816)
(43118,9350496554887,256,2064,628)
(43119,9900252630583,256,4200,796)
(43120,2783458004871,256,3332,764)
(43121,9363347648391,256,384,352)
(43122,10997582894983,256,2832,724)
(43123,1239455417639,448,4500,1068)
(43124,691847087399,448,2816,984)
(43125,691964004135,448,3608,976)
(43126,1650161665319,448,2192,888)
(43127,1650278582055,448,1056,688)
(43128,691876433191,352,2436,972)
(43129,1650191011111,352,1344,744)
(43130,1653919747367,256,2096,772)
(43131,9350484365095,256,960,640)
(43132,5532207408935,256,5166,802)
(43133,9913074050855,256,1320,568)
(43134,13198724032295,256,3936,704)
(43135,691875988775,384,1952,784)
(43136,691876242727,384,2160,844)
(43137,1377023739543,448,5332,924)
(43138,829415409303,448,4328,888)
(43139,1650727756951,384,960,664)
(43140,1650827904663,448,768,600)
(43141,1653919556903,384,2584,828)
(43142,1653919302951,256,3656,960)
(43143,1651772081447,256,3856,1008)
(43144,9898042189095,256,4558,968)
(43145,9350433858855,256,960,680)
(43146,9900189410599,256,3236,940)
(43147,1651888998183,256,576,580)
(43148,9898042705703,256,3850,786)
(43149,9350434375463,256,768,568)
(43150,9900190181159,256,3564,778)
(43151,5532207599399,256,4410,870)
(43152,9913074241319,256,2252,692)
(43153,13198724222759,256,4208,828)
(43154,9350483920679,256,5012,908)
(43155,9350484174631,256,1920,844)
(43156,3333184407335,256,2452,652)
(43157,9904484370215,256,1488,676)
(43158,10999701030695,256,2664,870)
(43159,9348336699175,256,5936,928)
(43160,2783428855591,256,2448,862)
(43161,9354728818471,256,576,512)
(43162,10997553809191,256,3144,918)
(43163,1653948648743,256,3408,888)
(43164,9350463018135,256,2584,648)
(43165,1654049117847,256,1896,636)
(43166,9898105149079,256,4250,822)
(43167,9350496818839,256,960,600)
(43168,9900252370583,256,4284,816)
(43169,2783458268823,256,1152,740)
(43170,9363347658391,256,384,320)
(43171,10999730376487,256,1152,726)
(43172,1263287699054,256,576,596)
(43173,1651889456439,352,4856,934)
(43174,9900190377383,256,2292,688)
(43175,5532207605159,256,5416,970)
(43176,9913074247079,256,2352,736)
(43177,13198724228519,256,4224,864)
(43178,1264898311406,256,256,440)
(43179,1264897789038,256,960,822)
(43180,1260603346030,256,1616,842)
(43181,3302446639207,256,576,690)
(43182,4982502377271,256,2740,806)
(43183,9363369019191,256,2240,680)
(43184,13198774544295,256,4466,878)
(43185,5532270372759,256,1296,620)
(43186,9913137014679,256,1248,488)
(43187,13198786996119,256,1280,686)
(43188,1654049121687,384,3696,768)
(43189,9900252374423,256,4152,764)
(43190,2783458280631,256,2316,932)
(43191,9363348051127,256,960,512)
(43192,10999730382247,256,2904,832)
(43193,1263287182446,256,1152,762)
(43194,1258992739438,256,1440,710)
(43195,1267045010542,256,1856,826)
(43196,5532270499735,256,4440,788)
(43197,9913137141655,256,2800,644)
(43198,13198787123095,256,5560,770)
(43199,829415802039,352,1952,740)
(43200,1377024132279,352,4184,968)
(43201,1377023870359,384,1392,648)
(43202,829415540119,384,2768,816)
(43203,1377024640919,256,576,488)
(43204,829416310679,256,2144,596)
(43205,1650828297399,352,2472,824)
(43206,1650828035479,384,1648,720)
(43207,1297093789310,256,1248,560)
(43208,1650828806039,256,576,416)
(43209,9350434833719,256,384,352)
(43210,9898043163959,256,2088,628)
(43211,1651889194407,256,4524,946)
(43212,9898042901927,256,3100,844)
(43213,9350484378935,256,3480,898)
(43214,9350434571687,256,1808,632)
(43215,9350484370855,256,3536,886)
(43216,9900190385463,256,3000,776)
(43217,5532207867191,256,1680,608)
(43218,9913074509111,256,1536,680)
(43219,13198724490551,256,2312,812)
(43220,9348336895399,256,4500,950)
(43221,4982452053415,256,5688,970)
(43222,9363318695335,256,1536,560)
(43223,13196577007015,256,6310,956)
(43224,1263849735294,256,992,560)
(43225,1651889964967,256,576,440)
(43226,1280996574334,256,864,708)
(43227,1263882765438,256,1680,842)
(43228,1251065496702,256,3760,846)
(43229,9350485149495,256,3480,756)
(43230,9350484887463,256,3032,808)
(43231,3336252729463,256,1584,620)
(43232,6631719487287,256,2088,650)
(43233,11012586129207,256,1888,620)
(43234,4982502369191,256,2692,816)
(43235,9363369011111,256,2904,680)
(43236,13196627322791,256,3660,884)
(43237,9348337665959,256,7822,828)
(43238,4982502115239,256,1440,608)
(43239,9363368757159,256,2976,720)
(43240,13198774806327,256,4624,862)
(43241,6631719225255,256,6716,834)
(43242,11012585867175,256,3580,716)
(43243,13203019188135,256,3552,660)
(43244,9898105279895,256,5420,912)
(43245,9350496949655,256,2768,648)
(43246,9900252763319,256,3772,888)
(43247,2783458399639,256,3826,908)
(43248,9363347662231,256,768,464)
(43249,10997583351207,256,4024,860)
(43250,5532270380727,256,3216,808)
(43251,9913137022647,256,1424,536)
(43252,13198787004087,256,3192,796)
(43253,4982514567063,256,4632,806)
(43254,9363381208983,256,768,432)
(43255,13196639520663,256,4956,826)
(43256,1654049129655,256,4440,884)
(43257,9350463800503,256,768,568)
(43258,9350496830647,256,960,632)
(43259,9350463792535,256,768,592)
(43260,9898105160887,256,4912,860)
(43261,1651901646231,256,4524,936)
(43262,9898104898967,256,4096,852)
(43263,9350496568727,256,768,652)
(43264,9900252636343,256,1600,760)
(43265,2783458018711,256,2880,940)
(43266,9354757981591,256,928,528)
(43267,10997582906791,256,2520,828)
(43268,9898105669527,256,5490,714)
(43269,9350613747383,256,2576,816)
(43270,9350497339287,256,768,532)
(43271,9350613739415,256,1536,768)
(43272,9900253152951,256,5016,712)
(43273,5532270761655,256,2504,592)
(43274,9913137403575,256,2552,632)
(43275,13198787385015,256,4524,802)
(43276,6631748380583,256,864,692)
(43277,11012615214999,256,1392,572)
(43278,11012615022503,256,864,488)
(43279,9348466263959,256,6842,844)
(43280,4982514947991,256,4592,792)
(43281,9363381589911,256,768,488)
(43282,13196639901591,256,6938,854)
(43283,1297106371838,256,576,480)
(43284,1244673377406,256,1536,660)
(43285,1654050031031,256,864,588)
(43286,1274604455038,256,864,728)
(43287,1248967820414,256,1944,848)
(43288,1248934790270,256,1296,800)
(43289,5532270511543,256,3312,904)
(43290,9913137153463,256,1824,688)
(43291,13198787134903,256,1968,804)
(43292,9898106062263,256,3144,820)
(43293,9350497732023,256,576,568)
(43294,9350613878199,256,1728,806)
(43295,9900253283767,256,1824,784)
(43296,5532270765495,256,864,520)
(43297,9913137407415,256,960,616)
(43298,13198787388855,256,960,720)
(43299,6631748584887,256,864,864)
(43300,11012615226807,256,864,660)
(43301,9348466656695,256,3992,854)
(43302,4982514959799,256,3408,898)
(43303,9363381601719,256,576,520)
(43304,13196639913399,256,4236,888)
(43305,648567507095,256,1872,576)
(43306,674320541847,256,864,666)
(43307,648617822871,256,864,816)
(43308,642175387799,256,1872,828)
(43309,633552930967,256,4022,888)
(43310,208683865683,384,1664,648)
(43311,208692254035,384,1952,728)
(43312,207134699955,416,672,656)
(43313,207051329971,360,912,780)
(43314,207168246707,256,384,400)
(43315,346118624851,416,1440,760)
(43316,8867241481811,384,2808,756)
(43317,620996531539,256,1608,754)
(43318,641103774811,416,912,656)
(43319,632481317979,360,1080,780)
(43320,632580949083,256,256,400)
(43321,208683877491,256,768,480)
(43322,207590294963,416,960,656)
(43323,207706441139,360,896,780)
(43324,207707211699,256,576,400)
(43325,619451554227,352,864,784)
(43326,2302409119347,256,640,560)
(43327,2285243570611,256,1200,676)
(43328,346122817107,448,1376,792)
(43329,346131207379,448,1296,740)
(43330,621000723795,256,1248,654)
(43331,4469211682003,256,1872,732)
(43332,8867266647155,256,1984,636)
(43333,1202931046003,256,640,600)
(43334,8867329543539,256,960,636)
(43335,2285221186931,256,768,544)
(43336,1658262230963,256,384,320)
(43337,2285203918765,256,512,320)
(43338,414769682667,256,384,352)
(43339,345277501363,256,1152,432)
(43340,414768535475,256,1488,512)
(43341,2285216305069,256,256,320)
(43342,208683869767,352,2824,756)
(43343,8867241485895,256,864,540)
(43344,208605550151,384,1520,632)
(43345,620996531783,256,1792,792)
(43346,4469211680327,256,2064,756)
(43347,621009112391,256,1744,806)
(43348,2285212307367,256,576,416)
(43349,1177111889143,256,384,352)
(43350,346131219543,256,864,488)
(43351,621000737879,256,576,500)
(43352,8867304392279,256,2032,660)
(43353,2302413317719,256,640,620)
(43354,8873721665111,256,576,464)
(43355,4469212075095,256,1056,648)
(43356,8867329545815,256,960,660)
(43357,1202943628887,256,768,608)
(43358,208809641079,256,768,496)
(43359,8867304785015,256,2032,684)
(43360,1202932024951,256,1120,640)
(43361,2302422094967,256,1680,568)
(43362,1658262308535,256,576,352)
(43363,621126304887,256,576,528)
(43364,665732990031,256,576,480)
(43365,637413639759,256,576,464)
(43366,4469262402679,256,3336,712)
(43367,1185760413303,256,1296,664)
(43368,637347038799,256,384,584)
(43369,628823442511,256,1120,632)
(43370,624462398543,256,1392,652)
(43371,1658262439351,256,576,488)
(43372,8865703298487,256,2980,632)
(43373,8865819444663,256,2408,652)
(43374,345227188823,256,384,504)
(43375,413694999127,256,576,400)
(43376,2285212182423,256,576,352)
(43377,345277515447,256,576,416)
(43378,2285212571319,256,576,352)
(43379,414770075759,256,384,352)
(43380,2302393484727,256,1392,440)
(43381,4501465777591,256,1440,580)
(43382,2285212575159,256,1344,400)
(43383,414768912463,256,576,400)
(43384,2302522461623,256,1992,584)
(43385,210791438967,256,512,400)
(43386,2271100440477,256,1184,416)
(43387,833628966333,256,832,352)
(43388,1239641673507,256,1696,632)
(43389,1241789148963,256,384,596)
(43390,692033724195,256,1088,656)
(43391,623320092451,384,3432,800)
(43392,692037472035,384,2096,688)
(43393,1173084282659,256,4412,760)
(43394,623345245987,256,1872,704)
(43395,693652608531,256,864,504)
(43396,693652346499,256,1152,668)
(43397,8939985360531,384,1152,640)
(43398,693665191059,256,1728,704)
(43399,1273468737171,384,1152,668)
(43400,1376812125989,384,1024,576)
(43401,1650616291109,384,1152,584)
(43402,1651689901861,256,832,520)
(43403,1170727151845,256,384,544)
(43404,4538176689971,256,1312,552)
(43405,432210761033,256,576,704)
(43406,423621334345,448,1248,1036)
(43407,432747629897,448,1792,812)
(43408,424158203209,448,1248,972)
(43409,419863760201,384,1120,792)
(43410,440263820621,384,384,604)
(43411,427379950925,384,576,684)
(43412,1239388167955,256,2016,604)
(43413,1170937126675,256,384,464)
(43414,346118596837,384,1632,688)
(43415,8867241453797,384,2640,740)
(43416,1239388179763,256,2016,632)
(43417,1170937138483,256,384,480)
(43418,690049169635,256,576,548)
(43419,2270205225189,256,864,728)
(43420,833813417187,384,576,464)
(43421,1651958783763,256,928,400)
(43422,1377160334563,384,1152,740)
(43423,1650964499683,384,1296,768)
(43424,1651958795571,256,1312,560)
(43425,1651982372067,256,864,668)
(43426,1380847040131,256,1248,684)
(43427,431137023305,448,3856,932)
(43428,693677773875,256,1440,736)
(43429,693677511843,256,3096,724)
(43430,693660996771,256,3784,888)
(43431,693777913507,256,768,620)
(43432,1380847051939,256,1632,908)
(43433,693653128867,256,512,644)
(43434,426305692749,384,1344,692)
(43435,442411296077,384,576,708)
(43436,693715518643,256,512,704)
(43437,1376826674963,256,1776,568)
(43438,827087638291,256,4964,784)
(43439,827353976595,256,1680,656)
(43440,1651696193299,256,1248,656)
(43441,1651962531603,256,512,448)
(43442,1376827067693,256,1376,592)
(43443,827354369325,256,1280,672)
(43444,827088031021,256,960,544)
(43445,1650631232813,256,5124,844)
(43446,1650897571117,256,1584,624)
(43447,831082712851,256,768,568)
(43448,831083105581,256,768,624)
(43449,692033345299,256,1680,568)
(43450,1241789150989,256,384,676)
(43451,417155835181,256,1584,624)
(43452,4540323784499,256,1792,660)
(43453,623045732653,256,1120,632)
(43454,1241789162803,256,576,708)
(43455,692034127667,256,768,544)
(43456,1241789933357,256,384,588)
(43457,4540323784493,256,1776,632)
(43458,2341300782893,256,576,664)
(43459,692704175779,384,1152,754)
(43460,829606258339,384,512,488)
(43461,418900010659,384,576,608)
(43462,1177379573555,256,576,416)
(43463,1246096953139,256,576,520)
(43464,2341063790381,256,576,528)
(43465,1658401230643,256,256,352)
(43466,2753617891123,256,1392,596)
(43467,3301226221363,256,576,520)
(43468,3303373442861,256,576,616)
(43469,692587259043,384,3024,944)
(43470,829489341603,384,832,648)
(43471,692591387811,256,1728,790)
(43472,829493470371,256,256,400)
(43473,1240245651219,448,1584,816)
(43474,692637320979,448,768,584)
(43475,692637320867,256,1392,738)
(43476,1240245651107,256,256,464)
(43477,418783093923,384,2256,980)
(43478,418783094035,256,1536,732)
(43479,418833155859,448,1088,732)
(43480,418833155747,256,832,612)
(43481,692579001507,352,1440,1006)
(43482,692579001619,352,640,616)
(43483,692579518115,448,1584,866)
(43484,829481600675,448,704,584)
(43485,418774836387,352,1248,858)
(43486,418775352995,448,768,688)
(43487,692586997123,384,2096,784)
(43488,418782832003,384,2016,940)
(43489,415037312781,448,1440,736)
(43490,346319933197,448,4032,832)
(43491,1169863388947,256,864,576)
(43492,1238580768531,256,4556,696)
(43493,620124098317,448,1056,608)
(43494,348450893587,256,512,480)
(43495,1169863388941,384,1776,624)
(43496,348450893581,384,2568,744)
(43497,1238580768525,384,1024,560)
(43498,416918449933,256,3536,688)
(43499,348467408653,256,1872,728)
(43500,1173084610099,256,2160,672)
(43501,1241801989683,256,1248,730)
(43502,1169863396909,352,2400,740)
(43503,348450901549,352,4500,876)
(43504,415038476077,384,2448,624)
(43505,346321096493,384,3168,756)
(43506,1238580776493,352,1280,688)
(43507,620125261613,384,1024,560)
(43508,691796364595,256,1824,624)
(43509,623345323315,256,1152,672)
(43510,1173084613939,256,864,568)
(43511,1241801993523,256,1056,640)
(43512,1173085130547,256,1184,584)
(43513,1171054055219,384,1440,640)
(43514,1241802510131,256,576,626)
(43515,1239505096499,384,2448,744)
(43516,1173201530675,256,3460,704)
(43517,1173076225581,256,2416,728)
(43518,348467670573,256,4260,800)
(43519,417019244333,256,3180,644)
(43520,348568203053,256,3744,772)
(43521,1173201530669,256,5088,748)
(43522,9077420054179,448,1056,720)
(43523,9077420308131,256,768,540)
(43524,863295100579,448,960,692)
(43525,863295354643,448,2376,848)
(43526,863295354531,256,576,504)
(43527,863295100691,256,1152,702)
(43528,4541942785699,384,576,620)
(43529,1256292804259,384,768,612)
(43530,708684474019,384,1152,810)
(43531,4954259576483,256,864,680)
(43532,8939985626291,352,1440,888)
(43533,4542005684115,384,768,620)
(43534,1273469002931,352,960,748)
(43535,725860672691,352,1728,804)
(43536,725861181331,384,768,612)
(43537,1273469511571,384,576,660)
(43538,1666990657331,384,1152,552)
(43539,1392113135405,256,832,560)
(43540,829472296717,448,1536,704)
(43541,1650884792077,448,1120,528)
(43542,829472550675,256,2040,612)
(43543,1377080880915,256,256,384)
(43544,1377080626957,448,1600,648)
(43545,1650885046035,256,1216,504)
(43546,829472550669,384,1872,692)
(43547,1650885046029,384,832,464)
(43548,1377080880909,384,768,544)
(43549,1379228102413,256,2016,568)
(43550,1654106267187,256,1760,560)
(43551,829472558637,352,1408,688)
(43552,1650885053997,352,1088,576)
(43553,829473460013,384,1088,560)
(43554,1650885955373,384,512,464)
(43555,1377080888877,352,2304,780)
(43556,1377081790253,384,768,544)
(43557,1654106017075,256,1696,672)
(43558,1654106271027,256,1888,616)
(43559,1654106787635,256,512,464)
(43560,4952640638771,384,1536,640)
(43561,5500248969011,384,1056,552)
(43562,5502396444467,256,1392,588)
(43563,1379228364333,256,1088,728)
(43564,4677763116845,256,1248,676)
(43565,5499175612205,256,384,432)
(43566,5502396444461,256,1344,664)
(43567,8939981166243,256,384,448)
(43568,693677511955,256,3024,656)
(43569,693777913619,256,576,424)
(43570,725856212755,256,1888,652)
(43571,725856212643,256,1824,746)
(43572,2342919784211,256,384,740)
(43573,2342919784099,256,384,596)
(43574,1380847052051,256,1152,608)
(43575,693653128979,256,384,488)
(43576,700094793491,256,576,568)
(43577,2753626031891,256,576,874)
(43578,2753626031779,256,384,628)
(43579,700094793379,256,864,604)
(43580,1655724954787,256,576,802)
(43581,1655724954899,256,576,586)
(43582,4954259639971,256,864,548)
(43583,693677503875,256,4740,820)
(43584,693660734851,256,2960,792)
(43585,831091238275,256,1776,892)
(43586,1655724946819,256,576,778)
(43587,4954259568515,256,864,660)
(43588,2342949397683,256,1872,884)
(43589,2342932628659,256,1872,788)
(43590,4542072666003,384,768,588)
(43591,1243471324339,256,768,672)
(43592,1273477387443,256,576,592)
(43593,725869057203,256,2344,812)
(43594,1243471070387,256,512,608)
(43595,1273493902515,256,1464,716)
(43596,725885572275,256,512,512)
(43597,1658967013609,384,768,552)
(43598,3301792004329,384,768,552)
(43599,1662163073257,384,3980,792)
(43600,725985965971,384,768,620)
(43601,2754183674089,384,1264,584)
(43602,1273594296211,384,864,636)
(43603,1654705600745,384,2736,836)
(43604,3303922710761,384,1824,720)
(43605,842119892781,384,640,480)
(43606,1650748149549,384,768,480)
(43607,1650748149555,384,512,416)
(43608,1392142036781,256,576,432)
(43609,829235113741,256,3144,736)
(43610,1377109782285,256,1952,584)
(43611,1376843443981,256,1248,496)
(43612,829235252531,256,1632,624)
(43613,1377109921075,256,640,512)
(43614,1376843582771,256,1152,608)
(43615,1650914086195,256,2976,760)
(43616,4949182369581,384,2016,744)
(43617,5498921406253,384,2268,790)
(43618,1650647747891,256,2784,672)
(43619,4949182369587,384,1344,640)
(43620,5499187744557,384,1008,584)
(43621,1651987696947,256,3248,648)
(43622,1651721358643,256,5860,776)
(43623,2478502678323,256,3016,704)
(43624,3301255122739,256,576,616)
(43625,3300988784435,256,864,716)
(43626,1380838518541,256,576,400)
(43627,1654642822451,256,768,560)
(43628,4679373279027,384,768,552)
(43629,846114967341,384,864,584)
(43630,1655716433203,256,384,620)
(43631,5504006987565,256,576,504)
(43632,692591453331,352,1408,768)
(43633,418787288211,352,2448,916)
(43634,3302446373203,256,384,672)
(43635,440264068457,448,1440,908)
(43636,435969625449,416,1440,868)
(43637,1240862854926,384,576,754)
(43638,3302437984851,384,576,916)
(43639,3302446246227,384,864,756)
(43640,1240762453262,384,3384,834)
(43641,1240317093043,352,640,616)
(43642,692708762803,352,1088,784)
(43643,418904597683,352,1440,860)
(43644,1240325477555,384,832,648)
(43645,692717147315,384,1344,784)
(43646,1240342246579,256,256,400)
(43647,692733916339,256,832,568)
(43648,418912982195,384,3988,924)
(43649,418929751219,256,1392,648)
(43650,4846372660811,512,1512,788)
(43651,26664781817419,256,384,576)
(43652,9218653750859,496,1988,998)
(43653,9218686781003,352,960,720)
(43654,9212245116491,520,1580,1030)
(43655,22129329448523,512,1680,884)
(43656,968068039755,460,2964,1249)
(43657,5091227731531,512,3054,1208)
(43658,968184956491,528,2036,984)
(43659,965937333323,352,1872,1151)
(43660,18284830459467,448,3096,1072)
(43661,692767212979,352,704,616)
(43662,18006203303499,384,1048,828)
(43663,18006286673483,448,1152,760)
(43664,427380212845,256,384,480)
(43665,418963047859,352,1824,812)
(43666,413670910797,256,768,536)
(43667,415204812685,384,1152,576)
(43668,2270305786701,384,576,620)
(43669,413678646925,384,512,544)
(43670,621196040301,256,1896,592)
(43671,620929701997,256,640,544)
(43672,346051799149,352,1920,740)
(43673,346318137453,352,2208,748)
(43674,620122302573,352,640,576)
(43675,623076923501,256,1120,512)
(43676,691794303085,256,576,480)
(43677,4468146268531,384,1536,640)
(43678,4471342328179,384,1728,644)
(43679,363237402773,416,1584,764)
(43680,350353533077,408,3648,960)
(43681,350387079829,256,1440,690)
(43682,350453164181,256,576,528)
(43683,624191670445,352,1152,684)
(43684,623319009645,352,1728,708)
(43685,414131209651,352,1152,718)
(43686,623052671341,352,704,576)
(43687,4469219879277,256,1344,724)
(43688,4570451580845,256,3168,682)
(43689,623077824877,256,2280,560)
(43690,691795204461,256,1152,512)
(43691,4471350712685,256,2088,620)
(43692,4469220006253,256,1056,628)
(43693,4471367481709,256,2280,636)
(43694,4469387500397,256,576,464)
(43695,692096898995,256,256,320)
(43696,4469220776813,256,1152,540)
(43697,4570451453869,256,1776,652)
(43698,623377455027,256,1152,504)
(43699,2285203966835,256,2664,718)
(43700,623111116723,256,1488,664)
(43701,3302446180707,384,864,852)
(43702,9352298288307,256,3132,832)
(43703,9077420385459,352,2448,888)
(43704,1410903762099,352,1872,896)
(43705,863295431859,352,1440,748)
(43706,9902053840051,256,2016,744)
(43707,9077421032883,352,1824,872)
(43708,863296079283,352,960,748)
(43709,3302447155571,256,576,800)
(43710,829225642189,384,512,560)
(43711,1658132568909,384,768,552)
(43712,833498860427,256,2592,724)
(43713,1658132580717,256,576,668)
(43714,1658133351277,256,1248,448)
(43715,1377227159763,384,576,620)
(43716,1376893966547,384,960,720)
(43717,344428590733,384,1920,640)
(43718,1375738882163,256,1792,624)
(43719,1650616392275,352,1184,576)
(43720,1650616658035,352,1408,688)
(43721,1650616785005,352,2016,780)
(43722,1375738489427,256,1632,560)
(43723,5498906950483,384,768,552)
(43724,5498906962291,384,1152,584)
(43725,1650617174643,352,1184,576)
(43726,1692622067955,352,960,872)
(43727,1650617305453,352,1824,748)
(43728,688976337323,352,1728,816)
(43729,207789085470,352,1088,640)
(43730,2337278636830,256,2000,758)
(43731,207906025246,256,864,584)
(43732,5498906958451,256,960,648)
(43733,1375739398771,256,864,560)
(43734,5498906831475,256,1488,632)
(43735,3299883829875,256,576,464)
(43736,4674273503859,256,1664,616)
(43737,5498907732851,256,768,488)
(43738,5506423008109,256,1536,620)
(43739,5506423008115,256,2448,652)
(43740,6598418582387,256,1152,520)
(43741,831150277811,256,864,672)
(43742,831216870803,256,1184,804)
(43743,1380906083507,256,1616,808)
(43744,1380905829555,256,2184,748)
(43745,1658967013965,256,256,352)
(43746,3301792004685,256,1248,596)
(43747,1662163073613,256,768,544)
(43748,3301775235661,256,928,520)
(43749,1652558125645,256,864,592)
(43750,1655850579347,256,384,686)
(43751,2752036198989,256,1216,632)
(43752,5534071830419,384,1584,730)
(43753,4986463500179,384,1728,774)
(43754,13200588461747,384,1728,588)
(43755,4542072677811,256,1728,776)
(43756,1658967025773,256,1152,668)
(43757,3301792016493,256,384,464)
(43758,1662163085421,256,1296,628)
(43759,2754183686253,256,1152,632)
(43760,708814366131,256,1152,724)
(43761,1654705612909,256,1824,812)
(43762,3301225788171,256,576,448)
(43763,2753617457931,256,576,488)
(43764,2339182473995,256,1488,732)
(43765,3303922722925,256,576,632)
(43766,4986463511987,256,1440,846)
(43767,13200588465587,256,2592,776)
(43768,1246096519947,256,992,656)
(43769,2269374945054,256,480,496)
(43770,2354768352691,256,1440,838)
(43771,2354768416179,256,480,496)
(43772,2338092324638,256,816,648)
(43773,1651081681131,256,1440,766)
(43774,207853557534,256,1824,724)
(43775,1391993107699,256,864,606)
(43776,2478553073907,256,768,488)
(43777,833563511723,256,576,416)
(43778,3300176200941,256,384,464)
(43779,833513183123,256,1344,432)
(43780,833779521427,256,2648,632)
(43781,2492207304115,256,1440,838)
(43782,2337825986334,256,816,648)
(43783,830008850067,256,1504,544)
(43784,831099950227,256,1400,788)
(43785,831116465299,256,1152,768)
(43786,1380847117459,256,1696,860)
(43787,1655725020307,256,576,730)
(43788,4954259642003,256,864,584)
(43789,438653207913,448,2004,916)
(43790,425769338217,448,1600,892)
(43791,3302446246115,256,576,750)
(43792,439190078697,448,1912,824)
(43793,426306209001,448,1600,840)
(43794,442411289961,448,1248,924)
(43795,831154406579,256,928,608)
(43796,1240862856846,256,384,488)
(43797,1240795352590,384,864,882)
(43798,1240762322446,256,3520,694)
(43799,1240861953550,256,768,790)
(43800,3302433663587,256,576,774)
(43801,9352302417075,256,2088,744)
(43802,1240795485326,256,576,556)
(43803,831092475059,256,576,552)
(43804,4954260034739,256,2280,880)
