(19063,1169653810741,448,1776,852)
(19064,1169653417649,448,2352,952)
(19065,1172875023925,256,576,636)
(19066,1202872702517,448,1680,804)
(19067,1169653798577,384,1968,800)
(19068,1172874642997,256,384,822)
(19069,345020090033,256,2440,946)
(19070,378238981809,256,2320,948)
(19071,623244396341,352,2456,988)
(19072,1202873222965,384,1776,756)
(19073,2302384326453,256,960,608)
(19074,1173000202037,352,1080,936)
(19075,378239502257,384,2352,876)
(19076,1202931406645,256,2328,792)
(19077,4501407315889,256,1872,696)
(19078,1202931025717,256,2176,826)
(19079,2302384314289,256,1392,696)
(19080,623131660053,416,3160,960)
(19081,623131659941,416,2688,972)
(19082,1172887211797,352,1368,1012)
(19083,623131398021,448,3616,1004)
(19084,623131790757,448,2752,878)
(19085,1172887604533,256,1296,814)
(19086,346106400645,448,3152,916)
(19087,620984176517,256,1680,898)
(19088,1202935598901,256,2504,768)
(19089,2302396895141,256,576,536)
(19090,378301878193,256,2752,808)
(19091,623098109461,384,2784,872)
(19092,623097859349,416,2240,944)
(19093,623098113301,384,864,752)
(19094,1172853665045,256,1120,830)
(19095,623131596565,416,3056,944)
(19096,1202884890389,352,4280,1044)
(19097,623131596453,384,768,744)
(19098,348220206613,448,1776,860)
(19099,623131215637,352,2832,968)
(19100,623131215525,448,1920,884)
(19101,1172887148309,384,576,850)
(19102,1202885271317,384,2448,892)
(19103,346106218149,384,1568,900)
(19104,653129338533,256,3540,876)
(19105,623098121269,448,2996,884)
(19106,1172853673013,256,1184,740)
(19107,623131334533,448,2544,892)
(19108,1172853926965,256,768,728)
(19109,623131207557,384,2184,784)
(19110,623131608373,448,3232,868)
(19111,623131346341,448,2224,876)
(19112,1172887414069,256,1360,692)
(19113,1202885283125,448,2640,872)
(19114,623131600293,256,864,624)
(19115,1172887160117,256,384,734)
(19116,620984124837,256,928,762)
(19117,653129469349,256,3468,780)
(19118,623248969525,448,4228,908)
(19119,1202886053685,256,3400,720)
(19120,4501419904821,256,2320,632)
(19121,346105956229,448,3820,1004)
(19122,653129330565,256,3440,916)
(19123,620983732101,256,1544,866)
(19124,653129457541,256,2096,808)
(19125,1169783295921,448,4510,952)
(19126,1173004521269,448,1296,888)
(19127,653130239909,256,1312,708)
(19128,1202935408437,256,4456,876)
(19129,4501419896741,256,2160,644)
(19130,346106210181,384,768,788)
(19131,620984113029,256,928,776)
(19132,653129076613,256,1600,888)
(19133,1202935154485,256,1600,786)
(19134,4501419642789,256,640,584)
(19135,378301687729,256,1872,792)
(19136,346072736917,360,3456,1071)
(19137,344999126165,256,1424,1021)
(19138,348253889941,416,2432,928)
(19139,1172887217557,352,1760,858)
(19140,1202884896149,352,3560,1044)
(19141,1196178052437,448,448,704)
(19142,1188661748821,256,384,560)
(19143,1172049142869,384,768,748)
(19144,1202885666709,384,4644,922)
(19145,378251568533,256,4368,1060)
(19146,1195104314709,352,640,824)
(19147,653179668149,256,4496,968)
(19148,623131792789,448,2608,916)
(19149,623131673781,352,2640,932)
(19150,623131411861,448,3920,1028)
(19151,1172887606453,256,960,704)
(19152,1202885158069,352,2240,904)
(19153,623131665813,384,2624,784)
(19154,1172887225525,256,1216,758)
(19155,623248971445,448,2280,852)
(19156,346106414485,448,3584,1076)
(19157,620984190357,256,1120,914)
(19158,653129344405,256,2016,948)
(19159,620027758261,352,4740,996)
(19160,623248721333,448,4512,942)
(19161,1202885805493,384,3340,784)
(19162,621101499829,352,1008,876)
(19163,653130253749,256,1312,640)
(19164,1202935604661,256,3336,918)
(19165,4501419910581,256,1920,680)
(19166,1202935473845,256,3704,924)
(19167,2302396516245,256,2984,772)
(19168,1169783310005,448,4768,996)
(19169,1173004523189,448,1600,786)
(19170,653129861013,384,5232,892)
(19171,1202935600821,256,864,672)
(19172,1202935219893,256,3104,858)
(19173,4501419644821,256,576,712)
(19174,378301892277,256,768,864)
(19175,213729597955,544,752,812)
(19176,213727533571,512,752,928)
(19177,213733789189,384,512,756)
(19178,213734170117,256,512,544)
(19179,217999774930,512,1728,820)
(19180,226589201618,512,2000,828)
(19181,213705331922,480,2144,970)
(19182,212094723410,384,1680,704)
(19183,216389166418,544,3344,986)
(19184,213168461138,384,1536,826)
(19185,842134572837,384,512,464)
(19186,859298180901,384,1536,576)
(19187,859281411877,256,864,568)
(19188,226589205702,608,2832,892)
(19189,213705336006,352,2592,856)
(19190,212094723654,384,1008,772)
(19191,220147779158,352,1632,918)
(19192,833536954133,448,864,624)
(19193,833662521141,256,384,384)
(19194,213168465222,448,2400,820)
(19195,217462908230,512,2576,848)
(19196,859298385205,448,1280,608)
(19197,221221520726,448,1536,834)
(19198,234105390422,384,1248,714)
(19199,842135019285,384,768,664)
(19200,236252865878,352,1632,894)
(19201,859299155765,256,1152,480)
(19202,842109865749,352,2880,768)
(19203,859273219861,384,2016,736)
(19204,859398786869,256,576,416)
(19205,226589199586,256,576,580)
(19206,217999772898,544,1760,944)
(19207,224978592994,512,2256,1056)
(19208,209964016866,384,1680,720)
(19209,1172192929189,256,384,636)
(19210,233031648498,416,1632,896)
(19211,220147778802,416,1632,924)
(19212,1172143379889,384,576,786)
(19213,1172142609573,256,512,696)
(19214,1172142482597,384,768,856)
(19215,217462904034,576,2208,992)
(19216,226052330722,448,2000,836)
(19217,213168461026,384,1632,804)
(19218,234105640178,448,1632,844)
(19219,229811197170,448,1632,832)
(19220,1172143378213,256,576,630)
(19221,1172142607653,256,512,672)
(19222,1172142417189,256,768,816)
(19223,219610908018,448,1448,894)
(19224,232494777714,448,1448,854)
(19225,236252861682,448,1776,940)
(19226,1172142476593,384,768,832)
(19227,1172134028593,256,768,822)
(19228,1172142413105,256,768,652)
(19229,833536954021,352,736,576)
(19230,833545342373,352,688,576)
(19231,833520177029,448,960,624)
(19232,833645744037,384,672,464)
(19233,859331923877,256,384,352)
(19234,842126634661,352,1088,672)
(19235,859298373285,384,864,544)
(19236,842109865637,384,576,544)
(19237,859273219749,256,928,560)
(19238,859281477285,256,1216,632)
(19239,859298377125,448,1632,624)
(19240,859281608101,256,1152,560)
(19241,842109857669,448,2400,752)
(19242,842168569765,256,768,504)
(19243,859273211781,384,1872,704)
(19244,859281469317,256,1680,696)
(19245,859281596293,256,1248,616)
(19246,859282378661,256,576,488)
(19247,859398778789,256,768,432)
(19248,842109603717,256,864,668)
(19249,859398524837,256,576,400)
(19250,833536967861,352,720,640)
(19251,234105390310,512,1248,764)
(19252,221221520614,544,1536,884)
(19253,1172192798485,384,576,814)
(19254,219610391654,480,1448,944)
(19255,236252865766,432,1632,946)
(19256,1172142482709,384,768,928)
(19257,1172142609685,256,512,592)
(19258,842109871509,352,2448,784)
(19259,842168583605,384,1120,544)
(19260,859273225621,256,2496,816)
(19261,859281483157,256,1248,728)
(19262,859282392501,256,576,448)
(19263,859331937717,256,512,464)
(19264,833637107605,384,2144,688)
(19265,842110388117,256,2016,560)
(19266,842159933333,384,768,672)
(19267,842226788245,256,576,528)
(19268,829212184353,384,1536,696)
(19269,344409860899,256,384,464)
(19270,826028969509,256,2088,720)
(19271,416116024908,384,1296,612)
(19272,826028961541,384,3336,912)
(19273,2478517358373,384,2736,768)
(19274,2476361748273,384,1680,830)
(19275,827094322725,256,2880,828)
(19276,827102711077,256,2376,768)
(19277,827094314757,384,2856,908)
(19278,827102318341,256,1744,772)
(19279,827153026853,256,1296,652)
(19280,2478488266533,384,2112,892)
(19281,2476357175089,384,1008,898)
(19282,827077545733,256,1584,918)
(19283,2476357560101,256,1728,858)
(19284,2476357556017,256,864,680)
(19285,1240912405846,256,384,636)
(19286,344608549731,256,512,464)
(19287,2476370202389,448,2016,804)
(19288,2476487511861,256,960,648)
(19289,827095289621,384,4236,840)
(19290,3300969929129,256,384,416)
(19291,2753361598889,256,1600,692)
(19292,826029165845,352,5860,1064)
(19293,827094519061,384,3632,940)
(19294,827220086069,256,576,568)
(19295,2476370150709,448,4230,928)
(19296,2476361762357,448,2400,998)
(19297,1240862856790,256,576,678)
(19298,827220074261,256,1216,708)
(19299,2476369757973,384,768,820)
(19300,2476361500437,384,864,820)
(19301,1240862086230,256,576,600)
(19302,1240762455126,256,1280,738)
(19303,2476487067445,256,1584,786)
(19304,2476344985365,352,1440,1004)
(19305,827194920725,448,7188,920)
(19306,2476361754389,384,1152,954)
(19307,2476370138901,384,1152,712)
(19308,2476420466485,256,2588,798)
(19309,619287636771,256,1152,584)
(19310,827093929633,256,2844,740)
(19311,829225029157,384,960,696)
(19312,829241536261,384,2688,892)
(19313,829241798181,448,1904,816)
(19314,829225021189,448,3552,968)
(19315,829241535905,384,1896,712)
(19316,829241405089,448,2616,824)
(19317,829249801765,384,1120,616)
(19318,829249793797,384,1776,796)
(19319,829224766881,384,1712,616)
(19320,827094060449,256,1792,632)
(19321,826020318881,256,2752,704)
(19322,829250186533,448,1856,792)
(19323,829300248357,384,1408,648)
(19324,829283733285,384,1744,656)
(19325,829224628097,448,4356,960)
(19326,829275082657,384,2424,660)
(19327,1240862854514,384,576,742)
(19328,1169191941539,256,576,576)
(19329,619452904867,384,576,608)
(19330,1169124924067,384,864,716)
(19331,2475296591637,256,1184,812)
(19332,3302446372069,256,384,648)
(19333,3302446245093,384,576,778)
(19334,826079481509,256,576,672)
(19335,826062704517,384,3920,792)
(19336,2491402456885,256,864,608)
(19337,2491402012469,256,960,584)
(19338,6601660731301,256,3000,758)
(19339,826029165733,256,2224,768)
(19340,416149050968,448,2576,844)
(19341,416116020824,256,2040,664)
(19342,826029157765,352,5024,1008)
(19343,826029153925,256,960,740)
(19344,826020769413,384,5104,964)
(19345,826146336421,256,1312,648)
(19346,2475296401173,384,1152,968)
(19347,826004000389,256,2224,828)
(19348,826129567397,256,2528,704)
(19349,2475296147221,256,864,828)
(19350,416245913180,256,384,432)
(19351,1240912268914,256,384,692)
(19352,3302446175845,256,576,798)
(19353,826129559429,448,5862,880)
(19354,2475296409141,384,1152,888)
(19355,1240862856434,256,384,532)
(19356,1240795352178,384,864,730)
(19357,1240762322034,256,1280,750)
(19358,1240861953138,256,768,652)
(19359,3302437791333,256,576,694)
(19360,2508565620533,256,2752,688)
(19361,2508548851509,256,1584,692)
(19362,6601648150449,256,1488,854)
(19363,826129305477,256,864,660)
(19364,2508565366581,256,1152,620)
(19365,6599500941109,256,864,692)
(19366,2478517423893,352,2640,904)
(19367,2478517423537,352,3420,944)
(19368,2475296591281,256,3824,1028)
(19369,2478517816629,352,2016,886)
(19370,2476361813681,352,3546,978)
(19371,2478517685813,448,2400,804)
(19372,2478492520113,448,2832,876)
(19373,2475296460465,256,3256,880)
(19374,2478618218293,384,1488,756)
(19375,2478617825201,384,2892,822)
(19376,2475396992945,384,3200,824)
(19377,829275541269,384,1056,804)
(19378,829225995941,384,1152,648)
(19379,829225996053,352,4176,872)
(19380,829275541157,384,704,664)
(19381,829283798693,352,896,776)
(19382,827095289509,256,3544,756)
(19383,827153223077,256,576,672)
(19384,829251161397,448,1920,680)
(19385,829283929509,448,960,704)
(19386,1650142210851,256,576,480)
(19387,829225734021,448,3588,848)
(19388,827078512517,256,1056,806)
(19389,1650679081635,256,576,504)
(19390,691827632931,256,1488,756)
(19391,691827634963,256,992,624)
(19392,3300969935245,256,576,400)
(19393,1658144944525,256,1120,620)
(19394,2753361605005,256,576,496)
(19395,827128057733,256,3232,748)
(19396,827136315269,256,2760,780)
(19397,2478518142773,256,1248,688)
(19398,2478492977073,256,3624,710)
(19399,2508548902833,256,2160,652)
(19400,2491376846769,256,1088,584)
(19401,6599513509797,256,2504,736)
(19402,2475296917425,256,4080,712)
(19403,2491402063793,256,2496,656)
(19404,2491402000305,256,576,464)
(19405,6601660993333,256,3312,748)
(19406,827094518949,256,2176,768)
(19407,829225225493,448,3312,1000)
(19408,829241994405,448,2608,848)
(19409,829241994517,384,1600,824)
(19410,829225225381,384,576,632)
(19411,829342142229,448,3056,936)
(19412,829225086597,448,2928,1048)
(19413,829225213573,384,2640,824)
(19414,829342396069,448,1968,784)
(19415,827094380165,256,4160,1060)
(19416,827094507141,256,3356,860)
(19417,2478492460821,352,2496,1052)
(19418,2478517233073,352,1440,1000)
(19419,827220074149,256,832,592)
(19420,2478517233429,384,768,880)
(19421,2478492460465,384,864,816)
(19422,829250379029,352,2160,932)
(19423,829250378917,352,1536,740)
(19424,829342396181,448,1824,824)
(19425,829350780581,448,1248,680)
(19426,829224832645,352,1248,884)
(19427,829342142117,448,768,696)
(19428,2478508975893,384,768,880)
(19429,2476344985009,384,768,816)
(19430,827077611141,256,2840,948)
(19431,827194920613,256,2744,740)
(19432,2478517360405,256,864,656)
(19433,2478492206513,256,864,812)
(19434,2478492206869,256,864,918)
(19435,2478517360049,256,1296,720)
(19436,2475296146865,256,864,920)
(19437,829242002485,448,1496,752)
(19438,829225217413,448,3168,968)
(19439,827094510981,256,2936,876)
(19440,827102895493,256,2720,848)
(19441,827220077989,256,992,576)
(19442,2478517626165,448,3024,924)
(19443,2478492067729,448,2400,1006)
(19444,827077741957,256,2176,828)
(19445,827203308965,256,1968,632)
(19446,2478517372213,256,2400,812)
(19447,2478492194705,256,576,656)
(19448,829350792501,448,1504,696)
(19449,829350784421,448,1488,712)
(19450,829367561525,256,384,472)
(19451,829350530469,256,576,496)
(19452,829401108277,256,576,512)
(19453,829342134149,448,3880,904)
(19454,829350518661,256,1392,652)
(19455,829400846245,256,768,540)
(19456,2478509237813,448,3304,932)
(19457,2476344592273,448,4662,944)
(19458,2475270981521,256,2848,828)
(19459,2478634542901,256,3976,780)
(19460,2478609377201,256,1776,798)
(19461,827194912645,384,4760,876)
(19462,2478517622325,384,960,632)
(19463,2478492075697,384,1152,882)
(19464,2478492468789,256,2040,868)
(19465,2476369745809,256,512,640)
(19466,2475296008081,256,2040,888)
(19467,827203297157,256,2792,764)
(19468,2478517241397,256,864,760)
(19469,2478492456625,256,576,544)
(19470,2475271243441,256,864,772)
(19471,827253624741,256,576,532)
(19472,2478617773877,256,1152,750)
(19473,2341061507692,256,256,352)
(19474,2751205726924,256,1984,608)
(19475,2478551172917,256,2892,796)
(19476,2478617761713,256,576,600)
(19477,2478550779825,256,3596,806)
(19478,2475396548529,256,1312,764)
(19479,689680145228,256,2256,652)
(19480,2508548458417,256,1776,700)
(19481,6598426937265,256,4268,852)
(19482,827194658693,256,2000,796)
(19483,2478508983861,256,1152,868)
(19484,2476344973201,256,384,652)
(19485,2475271235473,256,1152,880)
(19486,2478567687989,256,1680,712)
(19487,2478542522289,256,864,656)
(19488,2475329947569,256,2384,724)
(19489,2508540200881,256,1312,632)
(19490,2508548839345,256,576,496)
(19491,6601648162613,256,864,760)
(19492,829225100437,360,2736,1015)
(19493,826020783253,256,2838,1059)
(19494,826146350261,256,576,584)
(19495,2476370216117,352,2196,1024)
(19496,416245910904,384,576,628)
(19497,1240862854758,384,576,806)
(19498,3302437983829,384,576,870)
(19499,826062718357,352,4432,952)
(19500,2475296605365,256,1080,1012)
(19501,1240912405734,256,256,536)
(19502,1240762453094,384,1280,826)
(19503,1240862084198,256,512,592)
(19504,3302446372181,256,384,624)
(19505,2491402462645,256,1368,724)
(19506,6601660606357,256,1776,910)
(19507,827078526357,256,1056,716)
(19508,829275554997,416,1248,720)
(19509,829225747861,416,3576,888)
(19510,829226009781,256,576,440)
(19511,829342147989,416,2432,936)
(19512,829350532501,256,1568,656)
(19513,2478517691573,352,1368,956)
(19514,2478492526229,352,2064,1036)
(19515,2478618224053,384,2256,828)
(19516,2476487132853,384,1704,910)
(19517,827128071573,384,3726,908)
(19518,2478517818549,256,1008,720)
(19519,2476361819797,256,1080,1014)
(19520,827136329109,256,1632,820)
(19521,2478517437621,256,1440,888)
(19522,2478517425813,256,384,656)
(19523,2475296212629,256,576,912)
(19524,827253638581,256,576,536)
(19525,2476487517621,256,1152,672)
(19526,2341061507448,256,384,464)
(19527,2751201532392,256,4148,724)
(19528,2478518338997,256,3480,832)
(19529,2476487513781,256,576,544)
(19530,2476420531893,256,2120,866)
(19531,689680144872,256,3992,780)
(19532,9626646520909,384,576,602)
(19533,1930131965005,544,2952,852)
(19534,1934493008973,576,1456,912)
(19535,1934493779533,384,768,700)
(19536,1934426408013,256,864,716)
(19537,829400860085,384,1120,584)
(19538,829276063637,384,2144,752)
(19539,2478634608309,384,3496,844)
(19540,2475413776053,256,1312,688)
(19541,2341061521532,256,512,528)
(19542,2751205730764,256,1344,512)
(19543,2478551238325,256,2328,844)
(19544,689680150988,256,2048,692)
(19545,2508565685941,256,2224,736)
(19546,2508548916917,256,1584,780)
(19547,6599513130901,256,7404,888)
(19548,826130089877,384,8774,744)
(19549,2478617839285,384,1704,866)
(19550,414751914440,256,2016,560)
(19551,2478618220213,384,1056,632)
(19552,2475397007029,384,1152,872)
(19553,689621432776,256,1984,736)
(19554,2508565431989,256,1392,692)
(19555,6599513523637,256,2016,704)
(19556,2478567753397,256,2768,756)
(19557,2478518208181,256,864,672)
(19558,2475297375925,256,864,768)
(19559,2491402077877,256,576,704)
(19560,2491402458805,256,384,512)
(19561,6601660745141,256,1392,800)
(19562,347132479635,384,576,524)
(19563,624191670451,384,864,754)
(19564,620902338341,256,864,772)
(19565,1169603994853,256,576,480)
(19566,344410335141,256,640,480)
(19567,2269115098341,256,768,600)
(19568,346032885525,384,1152,788)
(19569,346150194997,256,2552,640)
(19570,623049559845,384,3176,808)
(19571,1170677605605,384,768,560)
(19572,619288111013,384,992,560)
(19573,620927557397,256,864,720)
(19574,346044277989,256,1872,636)
(19575,4469211456741,256,640,600)
(19576,620927569205,384,960,708)
(19577,620922180837,256,576,622)
(19578,2270188709093,256,768,572)
(19579,619824593125,256,1888,600)
(19580,620898203877,256,576,572)
(19581,2270194994997,256,1088,544)
(19582,2272342216501,256,576,536)
(19583,619287459749,256,1088,544)
(19584,206999959349,256,576,536)
(19585,346049400597,352,3080,888)
(19586,346049654549,384,1440,728)
(19587,623074778901,256,1296,804)
(19588,623075040821,256,2184,720)
(19589,346049662517,448,2840,832)
(19590,346050563893,256,3668,720)
(19591,623074790709,256,1968,704)
(19592,623075044661,256,864,608)
(19593,623075561269,256,576,684)
(19594,623175192373,256,2552,640)
(19595,348197137973,256,768,718)
(19596,623175573301,256,576,568)
(19597,1172930998069,256,576,568)
(19598,623045156785,256,1824,640)
(19599,623074451253,256,576,568)
(19600,346044274261,384,1056,672)
(19601,1169603864149,384,640,632)
(19602,344959280533,256,1440,804)
(19603,344970536533,256,576,612)
(19604,1169603994965,256,576,512)
(19605,623049627285,352,2480,848)
(19606,344959149717,256,2640,712)
(19607,344960059061,256,576,608)
(19608,352475334325,256,1968,664)
(19609,209964024910,384,1464,650)
(19610,624462169197,384,576,628)
(19611,346050176917,384,2768,752)
(19612,346082953109,256,2192,664)
(19613,344960051093,384,1152,708)
(19614,352475326357,256,576,576)
(19615,2269096232629,256,384,576)
(19616,207704343989,384,880,628)
(19617,619451554221,384,672,584)
(19618,346020816789,384,1808,632)
(19619,620898719637,256,576,512)
(19620,2269238562229,384,880,584)
(19621,207511575117,384,1208,644)
(19622,619291826285,256,1088,552)
(19623,636026460589,256,640,496)
(19624,346020165525,256,1696,664)
(19625,619828697181,256,576,552)
(19626,207511411317,256,1472,632)
(19627,208610571701,256,768,576)
(19628,620902398165,256,1680,612)
(19629,1172813553333,256,864,608)
(19630,620927425973,256,576,598)
(19631,209947236034,432,2412,1032)
(19632,1172019006561,256,256,464)
(19633,209947239874,352,1944,864)
(19634,209946719426,528,2448,1052)
(19635,1172018816097,256,256,568)
(19636,215076447879,256,576,568)
(19637,218130056918,592,3872,1008)
(19638,226648688470,544,1896,978)
(19639,1180130772197,448,704,720)
(19640,352511200931,256,256,400)
(19641,1172019012677,256,384,624)
(19642,215076447635,256,512,624)
(19643,215063864995,256,384,552)
(19644,215063865107,256,256,568)
(19645,1188250563941,432,720,852)
(19646,1177159146353,256,576,620)
(19647,226640299762,544,2152,940)
(19648,1188242175345,448,832,824)
(19649,1179535197285,256,384,552)
(19650,1188791626981,384,768,616)
(19651,1177159152357,256,576,596)
(19652,1188787432805,480,992,844)
(19653,215193757351,256,576,520)
(19654,215072253703,256,256,520)
(19655,226648688114,512,1520,868)
(19656,1188787428721,448,992,752)
(19657,215193757463,256,512,464)
(19658,1180072002661,256,256,504)
(19659,352512116391,256,576,504)
(19660,1177226001132,256,1960,644)
(19661,217580603250,448,1916,902)
(19662,1188779044209,448,992,780)
(19663,215201752967,256,576,488)
(19664,1188791629013,416,1104,824)
(19665,352641093043,256,384,432)
(19666,352515395219,256,384,464)
(19667,352640962227,256,384,432)
(19668,1177159152469,256,576,708)
(19669,215072769955,256,928,488)
(19670,352641419187,256,864,552)
(19671,215072253347,256,384,560)
(19672,226648688358,496,1984,1024)
(19673,1188787434837,448,1088,888)
(19674,215193757107,256,512,560)
(19675,1180072068181,256,384,616)
(19676,352512116147,256,576,616)
(19677,1177226000888,256,3152,772)
(19678,215063799587,256,256,584)
(19679,346119866035,448,1944,812)
(19680,619350285153,256,1808,688)
(19681,215189432115,256,864,536)
(19682,215164397475,256,384,616)
(19683,215189170083,256,384,568)
(19684,619350291269,256,3008,696)
(19685,1188779058293,256,576,584)
(19686,345029478291,256,576,584)
(19687,1180089746549,384,768,636)
(19688,1178491716725,384,768,680)
(19689,1188720460917,256,256,488)
(19690,215086486385,256,928,556)
(19691,1180197635189,256,256,576)
(19692,352486950803,256,1584,576)
(19693,1177226013052,256,1888,680)
(19694,1169043177312,256,576,628)
(19695,215193298851,256,384,632)
(19696,352612517811,256,864,584)
(19697,619417139688,256,2936,712)
(19698,217588991846,448,1936,988)
(19699,1188791627093,352,816,824)
(19700,215202145703,256,576,448)
(19701,215189563175,256,256,488)
(19702,619350290913,256,1840,656)
(19703,1188791635061,256,576,464)
(19704,345058838167,256,384,464)
(19705,1188692003957,256,1488,600)
(19706,215086478305,256,384,608)
(19707,1180201763957,256,384,512)
(19708,215073163047,256,384,512)
(19709,627470187468,256,1392,632)
(19710,1169043191396,256,640,532)
(19711,352641615767,256,576,440)
(19712,619417140044,256,1312,584)
(19713,1187051255009,448,640,720)
(19714,207108781985,448,1136,720)
(19715,1180072053985,384,448,576)
(19716,207022897377,384,512,576)
(19717,226589972178,384,1632,800)
(19718,1179535183201,384,576,656)
(19719,1188661734625,384,448,536)
(19720,218000295378,640,2432,936)
(19721,1188124990817,512,672,736)
(19722,226589455570,544,2208,956)
(19723,1188124863841,480,720,836)
(19724,224979363666,576,3112,1002)
(19725,1172136308065,544,864,868)
(19726,226052584786,384,1536,802)
(19727,1180071988577,384,672,724)
(19728,218000295622,688,3264,984)
(19729,348191532931,432,1464,844)
(19730,217463424838,608,3040,952)
(19731,1180072060101,480,784,680)
(19732,1188124996933,544,704,784)
(19733,226589453538,544,1760,912)
(19734,1179535185233,448,576,824)
(19735,224979363554,560,2336,1052)
(19736,1187051255121,448,1280,920)
(19737,344995735203,256,256,568)
(19738,344995735315,256,256,632)
(19739,1172094493797,256,640,680)
(19740,226053101282,448,2144,948)
(19741,1180072054097,448,720,840)
(19742,344995925667,256,256,520)
(19743,1172107070565,256,768,656)
(19744,1188661865797,512,864,752)
(19745,217463424482,576,2368,948)
(19746,1188661861713,448,672,744)
(19747,226052584674,448,1728,836)
(19748,1188661734737,384,576,664)
(19749,344995931783,256,256,400)
(19750,1172165667941,256,768,712)
(19751,4468164273831,256,1152,712)
(19752,1172173925477,256,768,716)
(19753,4468164273943,256,1088,716)
(19754,1172174052453,256,576,536)
(19755,4468164011911,256,864,536)
(19756,1195234075893,448,1272,720)
(19757,1220870710517,384,576,536)
(19758,210777804579,384,768,684)
(19759,210777614115,352,1808,844)
(19760,207019976483,256,384,576)
(19761,1180248081781,352,1008,844)
(19762,1205884716405,384,576,740)
(19763,223662450595,256,1120,648)
(19764,1205883815029,256,384,552)
(19765,1180147549301,256,1120,700)
(19766,378298697651,256,1680,700)
(19767,1169633447571,448,1968,764)
(19768,345000119955,256,576,512)
(19769,4468168462003,256,1360,624)
(19770,344995931539,256,256,560)
(19771,1172098688085,256,768,792)
(19772,4468164273587,256,1088,792)
(19773,1169620870803,448,1248,748)
(19774,210753031971,384,2016,684)
(19775,346061153939,448,1536,812)
(19776,344987543187,256,384,488)
(19777,1169604355731,448,1968,868)
(19778,1196303619445,448,1216,812)
(19779,1221940254069,384,576,624)
(19780,1196228380021,448,832,748)
(19781,1213342188917,384,576,732)
(19782,361076631443,256,2016,796)
(19783,361093408435,256,2280,788)
(19784,1195163026805,448,1152,868)
(19785,1212276835701,384,576,764)
(19786,361093146515,256,576,568)
(19787,1213341287541,256,384,584)
(19788,1179614872693,256,1824,748)
(19789,223700584371,256,1904,748)
(19790,1196307811701,448,1296,764)
(19791,1221944446325,256,384,564)
(19792,223662843687,256,512,732)
(19793,1213353673845,256,256,440)
(19794,1188808404085,256,864,660)
(19795,378311280535,256,2688,660)
(19796,4778432477057,840,2964,1592)
(19797,4778440734593,880,1264,1102)
(19798,4777635526529,744,1632,1190)
(19799,4777367123841,816,3372,1532)
(19800,4778709137281,384,384,712)
(19801,4639928235905,784,2172,1440)
(19802,9020794877825,608,1024,994)
(19803,4639395559297,632,1264,1256)
(19804,233031636690,384,1248,784)
(19805,1172075613601,384,864,846)
(19806,234105247442,384,1608,864)
(19807,233031640530,480,2416,1044)
(19808,1172142595489,384,672,768)
(19809,228736677074,560,2336,1096)
(19810,1172142468513,512,960,942)
(19811,234105378258,576,1680,856)
(19812,221220607186,544,2000,1008)
(19813,1172067159841,384,1200,786)
(19814,228199806290,544,1852,1026)
(19815,233031640774,520,2088,1086)
(19816,234105378502,640,1632,904)
