(102303,1169983332527,256,576,636)
(102304,4469463606367,256,1168,432)
(102305,4468399150687,256,1408,432)
(102306,414064586063,256,1408,432)
(102307,4469471990879,256,640,384)
(102308,4469472892255,256,640,384)
(102309,221368091759,464,2476,888)
(102310,247037756527,464,2520,888)
(102311,229890917487,464,3284,928)
(102312,247104357487,480,1840,796)
(102313,229990548591,480,1876,832)
(102314,259888596079,480,2176,832)
(102315,253446390895,384,1864,708)
(102316,236332581999,352,2608,856)
(102317,253546021999,256,960,592)
(102318,262068847727,448,2160,788)
(102319,253429875823,352,1888,732)
(102320,236283036783,384,1424,604)
(102321,236382667887,256,864,536)
(102322,262019302511,448,1552,684)
(102323,253546792559,448,2296,780)
(102324,236432983663,448,2132,792)
(102325,262069618287,448,2560,816)
(102326,262036071535,384,1736,692)
(102327,262069101679,384,1760,652)
(102328,262135702639,384,1752,572)
(102329,644991715159,352,1440,864)
(102330,662105524055,448,1728,792)
(102331,644958164567,256,1320,932)
(102332,662105003607,256,1320,812)
(102333,632057009239,256,6214,882)
(102334,632589304919,256,1152,540)
(102335,446959469691,256,1152,540)
(102336,640696751703,256,864,748)
(102337,670627829335,256,1152,716)
(102338,632056628311,256,832,560)
(102339,632589685847,256,2136,610)
(102340,670694430295,384,672,676)
(102341,670594799191,256,1152,866)
(102342,631990027351,256,5076,890)
(102343,657810560599,256,864,788)
(102344,632522703959,256,2640,698)
(102345,657693262935,256,2998,754)
(102346,658225939543,256,2232,650)
(102347,693773755727,256,1872,560)
(102348,1655846415695,256,576,530)
(102349,236441437535,448,1744,780)
(102350,262078072159,448,1824,792)
(102351,253555246431,448,2032,816)
(102352,266339485023,384,1360,692)
(102353,253604791647,384,1472,652)
(102354,262194472287,384,800,572)
(102355,266372515167,384,1024,572)
(102356,266439116127,384,1216,612)
(102357,678680430423,384,1152,696)
(102358,678747477719,384,672,520)
(102359,678646879831,256,1152,890)
(102360,648632501463,256,6142,914)
(102361,665862641239,256,864,872)
(102362,632652203223,256,5474,926)
(102363,446984623227,256,3440,764)
(102364,447084254331,256,3026,734)
(102365,674385466967,256,960,776)
(102366,632618587223,256,3056,746)
(102367,665746310359,256,5002,850)
(102368,658288315479,256,3792,802)
(102369,658288837847,256,4536,862)
(102370,447114120571,256,3848,744)
(102371,670694420295,384,1120,676)
(102372,657809585735,256,1280,812)
(102373,644874405575,256,4304,908)
(102374,632056550983,256,4378,896)
(102375,658342262343,256,768,716)
(102376,644941385543,256,2512,728)
(102377,632056614471,256,832,644)
(102378,661988214471,256,3504,836)
(102379,661988149063,256,3040,760)
(102380,661987692103,256,3000,692)
(102381,629909523783,256,2400,708)
(102382,661987628615,256,3782,784)
(102383,629909525703,256,3780,870)
(102384,1654773585503,256,1440,528)
(102385,220335768671,464,2432,888)
(102386,245972403295,464,2624,928)
(102387,228925195359,480,1648,796)
(102388,250333447263,480,1832,832)
(102389,218205062239,384,1888,708)
(102390,243841696863,352,2480,856)
(102391,226794488927,256,960,592)
(102392,243941327967,448,1992,788)
(102393,221425894495,352,1152,732)
(102394,253487678559,384,576,604)
(102395,253554279519,256,576,536)
(102396,247162160223,448,960,684)
(102397,230015702111,448,1888,780)
(102398,253546275935,448,2240,792)
(102399,246088803423,448,2336,816)
(102400,250350216287,384,1840,692)
(102401,250383763039,384,1152,652)
(102402,260013380703,384,1696,572)
(102403,253604595295,384,864,572)
(102404,262194402911,384,1792,612)
(102405,373867709693,352,1440,720)
(102406,390981518589,448,1728,660)
(102407,373817380077,256,1320,864)
(102408,390980734189,256,1320,792)
(102409,358776868045,256,2832,718)
(102410,350786522701,256,1584,620)
(102411,620290411239,256,512,480)
(102412,620227544679,256,384,536)
(102413,620289444455,256,384,616)
(102414,620289443495,256,384,592)
(102415,403765757181,256,768,480)
(102416,367425260781,256,864,804)
(102417,399503559917,256,1152,732)
(102418,358776685661,256,384,440)
(102419,350786980957,256,4156,746)
(102420,403865388285,384,1344,580)
(102421,399570414829,384,672,624)
(102422,399454014701,256,1152,822)
(102423,358659755085,256,2760,742)
(102424,384539069677,256,864,828)
(102425,350669605965,256,4512,834)
(102426,384413764701,256,2544,662)
(102427,380684575949,256,2916,738)
(102428,397356338413,256,960,768)
(102429,350670128333,256,3464,778)
(102430,380684584029,256,2524,690)
(102431,384412535885,256,2688,702)
(102432,380684053581,256,3664,786)
(102433,1169883179055,256,1728,616)
(102434,1169883210799,256,1832,592)
(102435,1169983358511,256,512,536)
(102436,1169982841903,256,704,520)
(102437,1169983326767,256,512,600)
(102438,1169982810159,256,832,600)
(102439,370109613561,256,1200,744)
(102440,387223422457,384,1280,624)
(102441,370076061049,256,768,744)
(102442,387222900089,256,768,588)
(102443,357166072953,256,1152,560)
(102444,357166517369,256,1968,728)
(102445,355043741033,256,384,664)
(102446,357166059113,256,2128,644)
(102447,413997090399,256,512,320)
(102448,395812326777,256,512,520)
(102449,382928457081,256,768,688)
(102450,357099471993,256,3920,792)
(102451,382802707577,256,2016,648)
(102452,382860627305,256,384,588)
(102453,357065657449,256,3612,724)
(102454,350723624041,256,2752,732)
(102455,350657545449,256,2624,736)
(102456,382802699497,256,2128,564)
(102457,349584000217,256,2624,680)
(102458,382802177129,256,2752,660)
(102459,353945044185,256,3248,760)
(102460,829219325087,256,768,520)
(102461,1241808672351,256,1248,440)
(102462,1654112949855,256,512,320)
(102463,1239661188815,256,1184,416)
(102464,416905778271,256,384,320)
(102465,827330970863,256,384,320)
(102466,1243415090415,256,384,416)
(102467,827876033775,256,512,320)
(102468,620099847383,256,1248,416)
(102469,620098708687,256,256,256)
(102470,346294535775,256,256,256)
(102471,1169854502495,256,256,256)
(102472,2269374661983,256,256,256)
(102473,346302924127,256,256,256)
(102474,690552530379,256,5646,690)
(102475,1654236714607,256,1440,528)
(102476,1655847327071,256,960,600)
(102477,831115005279,256,2144,496)
(102478,1380854041951,256,576,352)
(102479,827339228399,256,384,352)
(102480,1655723560287,256,384,400)
(102481,826257032799,256,384,320)
(102482,827330774367,256,384,320)
(102483,234310665583,448,2536,840)
(102484,251424474479,448,2672,840)
(102485,247163061615,384,1960,676)
(102486,253604726127,384,2224,676)
(102487,262194406767,384,2040,632)
(102488,678743283543,384,1344,696)
(102489,678642751063,256,864,836)
(102490,648594756695,256,2940,718)
(102491,429871203963,256,4860,772)
(102492,429970835067,256,5602,758)
(102493,665858512471,256,864,896)
(102494,632081781847,256,5546,922)
(102495,665741595735,256,3516,710)
(102496,657818047575,256,4324,842)
(102497,657751967063,256,5084,826)
(102498,670690228039,256,640,480)
(102499,658346454599,256,768,716)
(102500,644870211399,256,4576,868)
(102501,632052422215,256,4102,880)
(102502,661984020295,256,3584,716)
(102503,661983499847,256,1344,688)
(102504,629905331527,256,3484,822)
(102505,262194599263,384,864,632)
(102506,430000117371,256,3890,782)
(102507,665871094999,256,5592,914)
(102508,665871029591,256,4256,838)
(102509,429971215995,256,3532,764)
(102510,429938185851,256,3720,752)
(102511,1379358807675,256,3368,644)
(102512,678630166215,256,4028,860)
(102513,662112997191,256,2856,752)
(102514,678625973959,256,3480,808)
(102515,633662969159,256,2600,732)
(102516,1655847325039,256,576,440)
(102517,662112933703,256,3816,844)
(102518,662112999111,256,4036,868)
(102519,633663032647,256,3586,894)
(102520,258857239775,448,1984,840)
(102521,226795455711,384,1504,676)
(102522,260014347487,384,864,632)
(102523,620160467559,256,576,632)
(102524,620226989607,256,576,640)
(102525,399633321213,384,1344,580)
(102526,390993120493,256,1296,892)
(102527,358789254349,256,4064,870)
(102528,1169881949223,256,1544,632)
(102529,1169915749927,256,512,640)
(102530,1169982795303,256,384,616)
(102531,384475434189,256,6214,846)
(102532,384476218589,256,5136,854)
(102533,1169915764783,256,768,640)
(102534,1169916281391,256,768,616)
(102535,842104194271,256,2008,520)
(102536,842104575199,256,2320,520)
(102537,620099316935,256,864,416)
(102538,403865374201,384,1120,624)
(102539,403764776313,256,1280,792)
(102540,373708393593,256,3280,840)
(102541,827925760223,256,960,528)
(102542,390980537721,256,768,732)
(102543,357195418745,256,3040,784)
(102544,358776671465,256,2816,756)
(102545,350786522345,256,2920,760)
(102546,421200807135,256,384,352)
(102547,390855232633,256,3080,792)
(102548,382931684473,256,3312,800)
(102549,390854970601,256,3360,764)
(102550,351261461721,256,3256,816)
(102551,382865605881,256,2688,744)
(102552,382931676393,256,3096,708)
(102553,364078730457,256,2616,752)
(102554,1654125532383,256,1344,400)
(102555,827876099295,256,512,352)
(102556,1655723562207,256,384,352)
(102557,826266404063,256,384,320)
(102558,827992837343,256,960,528)
(102559,390984731897,256,3720,864)
(102560,351323393241,256,3678,856)
(102561,830053846239,256,576,488)
(102562,827880228063,256,384,368)
(102563,709953096939,352,1548,852)
(102564,731361348843,384,1296,684)
(102565,419502015567,384,1384,648)
(102566,425894134863,256,384,400)
(102567,419385869391,352,1152,616)
(102568,449400063055,384,576,488)
(102569,207858763115,352,1480,780)
(102570,207942133099,384,1192,636)
(102571,2337439783275,256,1192,552)
(102572,4536395961707,256,960,536)
(102573,413307117131,256,768,440)
(102574,4537947925835,256,1536,624)
(102575,4536886697547,256,576,456)
(102576,414788750667,384,1872,812)
(102577,414788752587,256,1152,564)
(102578,414888381771,384,1584,608)
(102579,414905146955,448,2368,688)
(102580,414880894795,448,1680,696)
(102581,414880374347,256,960,520)
(102582,414780362315,384,1864,756)
(102583,414813392459,256,640,480)
(102584,414879993419,384,1920,576)
(102585,414938699467,448,1832,732)
(102586,414938697547,256,1536,612)
(102587,413182332491,256,1856,628)
(102588,413281963595,256,576,464)
(102589,413178140235,256,1152,564)
(102590,413211170379,256,1192,676)
(102591,413277771339,256,1536,616)
(102592,413340669643,384,1840,588)
(102593,4536349892171,256,2328,588)
(102594,4570139205323,256,2192,732)
(102595,13194970406603,256,864,516)
(102596,4537960308299,256,384,400)
(102597,4537947927755,256,1760,596)
(102598,413340667723,256,1840,604)
(102599,4537947921995,256,3264,724)
(102600,4537960314059,256,576,520)
(102601,4536349897931,256,2612,680)
(102602,413340604235,256,1400,644)
(102603,4537960504523,256,1624,732)
(102604,4538060910027,256,1200,572)
(102605,4537947731531,256,384,504)
(102606,4538048329419,256,576,488)
(102607,413308032591,256,384,352)
(102608,4538010834139,256,1456,592)
(102609,4536887682255,256,1584,612)
(102610,4536887676495,256,1152,592)
(102611,4536987313359,256,1608,564)
(102612,4538010641755,256,576,456)
(102613,4537948706395,256,3288,588)
(102614,4537948710235,256,1536,624)
(102615,4538048341339,256,576,488)
(102616,413341583183,256,256,320)
(102617,4538077683291,256,1024,572)
(102618,4538077689051,256,800,564)
(102619,2270565669611,256,1872,656)
(102620,4475913935595,256,1184,416)
(102621,1169980305067,256,2376,660)
(102622,4471610584747,256,832,416)
(102623,1171054042795,256,864,650)
(102624,4471618969259,256,384,400)
(102625,414788687179,352,1568,780)
(102626,414951280075,384,1312,592)
(102627,414938634059,384,1200,636)
(102628,414780171851,352,1440,684)
(102629,414938507083,384,864,576)
(102630,413269767755,256,1856,596)
(102631,4536874184267,256,2564,756)
(102632,4536874120779,256,1648,552)
(102633,4536974718667,256,2504,644)
(102634,4536337315403,256,2400,728)
(102635,4536932902479,256,2312,688)
(102636,4536937031247,256,960,536)
(102637,4536875099727,256,640,524)
(102638,4537004076623,256,2208,684)
(102639,4536999884367,256,1056,620)
(102640,4475914161643,256,576,440)
(102641,2269492154091,256,1856,496)
(102642,413706561099,256,1424,620)
(102643,413831345739,384,1768,588)
(102644,413831409227,256,2660,740)
(102645,4537960439115,256,576,456)
(102646,4537947862347,256,960,456)
(102647,413294540363,256,2128,716)
(102648,4538048460235,256,1744,632)
(102649,4536987104971,256,768,488)
(102650,4536450299595,256,2080,548)
(102651,4570126628555,256,4184,738)
(102652,4570139014859,256,960,540)
(102653,13194970216139,256,2880,612)
(102654,413832324687,256,768,448)
(102655,413894256207,256,880,496)
(102656,4537948837211,256,1696,592)
(102657,4536887486031,256,576,456)
(102658,4538077814107,256,1696,560)
(102659,4536988083919,256,2052,692)
(102660,4538077623643,256,384,424)
(102661,4538048722267,256,1152,616)
(102662,842153529067,256,960,416)
(102663,833630703339,256,832,352)
(102664,413952941771,256,1152,488)
(102665,413999077211,256,1216,512)
(102666,2766240157419,256,4548,650)
(102667,4956673478379,256,1680,520)
(102668,2491370639083,256,2160,656)
(102669,4681803960043,256,768,416)
(102670,2766248545771,256,1440,660)
(102671,4956681866731,256,1904,528)
(102672,413934070251,256,512,448)
(102673,1237830635947,256,640,520)
(102674,1237897490859,256,384,456)
(102675,2337452169579,256,960,536)
(102676,8934376190315,256,576,456)
(102677,8934409220459,256,640,424)
(102678,1237960397243,256,256,400)
(102679,8934476788203,256,1424,456)
(102680,8934409933291,256,1760,488)
(102681,4536525723003,256,1960,504)
(102682,701359097067,384,2076,892)
(102683,731356775659,448,1944,804)
(102684,714143335659,256,576,582)
(102685,731357156587,256,864,654)
(102686,731257144555,256,864,654)
(102687,726995731691,448,1440,804)
(102688,731290174699,384,864,670)
(102689,743105006827,448,1944,816)
(102690,734582181099,256,960,666)
(102691,714243868139,352,1404,832)
(102692,731357677035,448,1944,782)
(102693,747466952171,384,1320,662)
(102694,207857763627,384,1040,812)
(102695,207941324075,448,1672,732)
(102696,207974680363,256,768,564)
(102697,207941133611,256,1056,612)
(102698,207875049259,256,1536,612)
(102699,207824733483,448,880,732)
(102700,207874278699,384,576,608)
(102701,207925808491,448,1632,756)
(102702,207954709867,256,960,636)
(102703,2337323192683,256,1840,688)
(102704,2337439592811,256,640,524)
(102705,2337372737899,256,1088,620)
(102706,8934505167211,256,1152,592)
(102707,8934388767083,256,864,620)
(102708,8934438312299,256,1184,616)
(102709,207975138619,352,1280,740)
(102710,207942108475,448,1280,688)
(102711,208005039483,384,1152,592)
(102712,2337440567675,256,2084,756)
(102713,2337473335787,256,2440,644)
(102714,4536496559595,256,3108,668)
(102715,714214511835,256,384,464)
(102716,731361350875,256,384,352)
(102717,739851146459,256,384,432)
(102718,739950777563,256,256,320)
(102719,4570139223247,256,2344,684)
(102720,13194970424527,256,576,516)
(102721,726999141579,384,960,668)
(102722,413308032347,384,2048,640)
(102723,727065996491,256,384,440)
(102724,701312961739,256,960,690)
(102725,694920842443,256,1120,718)
(102726,731244039371,256,1136,682)
(102727,4536400225871,256,2360,668)
(102728,4536350680655,256,1760,580)
(102729,4570155986511,256,3000,708)
(102730,4570139993807,256,2736,732)
(102731,13195020740303,256,2304,612)
(102732,714248062427,256,480,496)
(102733,731361871323,384,512,416)
(102734,739950767563,256,384,400)
(102735,731361086923,256,1440,676)
(102736,707805613515,256,1932,848)
(102737,724919422411,256,1704,686)
(102738,413764750443,256,1712,628)
(102739,413832121963,256,1280,500)
(102740,413831351403,256,1664,580)
(102741,413865674475,256,832,440)
(102742,688678585715,256,256,456)
(102743,688678553971,256,256,520)
(102744,1245949761963,256,512,516)
(102745,2337860061547,256,640,384)
(102746,2337976461675,256,384,456)
(102747,2337893091691,256,384,368)
(102748,2371128498539,256,1776,552)
(102749,8942428461419,256,768,556)
(102750,1185960736399,256,864,556)
(102751,4471610717839,256,256,352)
(102752,413765534843,256,816,620)
(102753,413832135803,384,672,520)
(102754,688741452275,256,256,400)
(102755,2337960659435,256,640,504)
(102756,2338010466683,256,384,368)
(102757,2371229096427,256,1856,528)
(102758,8942529059307,256,1536,540)
(102759,4570185274859,256,1440,560)
(102760,1185960748207,256,1152,560)
(102761,4471610729647,256,576,352)
(102762,211732768171,256,384,456)
(102763,211616368043,256,768,520)
(102764,3299481000363,256,576,516)
(102765,224467684715,256,960,612)
(102766,224500714859,256,768,592)
(102767,224584084843,256,800,564)
(102768,10995959699819,256,1184,612)
(102769,211733743035,256,768,400)
(102770,224501237227,256,2140,732)
(102771,224617637355,256,1608,572)
(102772,10996060297707,256,2400,612)
(102773,13194983708027,256,2988,644)
(102774,2272588505327,256,384,320)
(102775,1177371844847,256,576,400)
(102776,4570155982427,256,2696,708)
(102777,4570140120783,256,2888,772)
(102778,13195029124815,256,2128,612)
(102779,5506439682475,256,768,662)
(102780,3333169715627,256,576,488)
(102781,688941911403,256,2736,628)
(102782,430052693227,256,384,400)
(102783,413969714923,256,1216,464)
(102784,414003269467,256,1216,512)
(102785,413969715035,256,576,400)
(102786,826257215435,256,576,440)
(102787,2475648421355,256,2160,640)
(102788,430589943131,256,768,512)
(102789,6631735794043,256,3504,672)
(102790,13203035756923,256,3392,678)
(102791,11012602435963,256,1680,552)
(102792,636204731763,256,576,488)
(102793,2270440295795,256,384,400)
(102794,2285472172411,256,1024,496)
(102795,2285472648571,256,768,416)
(102796,620098603387,256,576,448)
(102797,709412033899,352,1548,852)
(102798,730820285803,384,1296,684)
(102799,747362227435,256,864,666)
(102800,734577988843,448,1440,816)
(102801,747395778027,384,864,662)
(102802,207821851939,352,1872,780)
(102803,207855652643,384,672,636)
(102804,208004026155,256,1152,636)
(102805,207953710379,448,1440,756)
(102806,1237796892971,256,768,592)
(102807,1237830439723,256,864,612)
(102808,1237829669163,256,576,564)
(102809,208004039995,384,768,592)
(102810,1237859799355,256,3400,732)
(102811,1237897498939,256,864,572)
(102812,2337502499195,256,2520,684)
(102813,8934538719723,256,1888,560)
(102814,8934439096699,256,2800,692)
(102815,4536400225627,256,1728,580)
(102816,1701354517899,256,576,654)
(102817,1701354581387,256,576,754)
(102818,1660682409355,256,576,804)
(102819,4536467207515,256,1744,548)
(102820,4570155923023,256,1440,560)
(102821,4570127021403,256,3704,734)
(102822,13194987124303,256,2636,692)
(102823,1675588969867,256,576,788)
(102824,1660619556235,256,576,784)
(102825,1677199512971,256,576,812)
