(91266,842372016463,256,3000,756)
(91267,670294161861,256,1728,842)
(91268,638215862725,256,3888,900)
(91269,644541127109,256,3606,904)
(91270,629626182085,256,1920,910)
(91271,638099462597,256,2768,724)
(91272,655262816709,256,3040,692)
(91273,827457588047,256,3744,724)
(91274,1409308497487,256,1296,636)
(91275,1409040030295,256,1584,800)
(91276,3300030359191,256,768,628)
(91277,619318554470,256,2272,648)
(91278,688035934054,256,1376,552)
(91279,210759757622,256,768,616)
(91280,207014276966,256,960,504)
(91281,413954250395,256,992,660)
(91282,2475525056155,256,1504,666)
(91283,414070650523,256,2388,672)
(91284,1409308465743,256,1152,596)
(91285,1409040062039,256,1152,752)
(91286,3300298794639,256,576,580)
(91287,4545203868907,256,832,432)
(91288,2354770547947,256,1584,568)
(91289,826280175005,256,2112,624)
(91290,2475533440667,256,768,432)
(91291,1376019211677,256,768,432)
(91292,413695879069,256,2904,584)
(91293,1651083679147,256,576,664)
(91294,414078654107,256,1008,666)
(91295,1650888730013,256,1776,576)
(91296,413671106461,256,1248,532)
(91297,863628531091,352,1776,864)
(91298,867889943955,384,1392,698)
(91299,826146891415,352,1776,768)
(91300,826179921559,384,1392,620)
(91301,863695386003,256,1152,792)
(91302,831550231955,256,1056,858)
(91303,867990345619,256,768,604)
(91304,835811644819,256,832,680)
(91305,837942351251,256,768,622)
(91306,861547910547,256,864,718)
(91307,876479624595,256,1152,728)
(91308,876513171347,256,768,684)
(91309,844334470547,384,768,758)
(91310,846465176979,256,800,758)
(91311,850726589843,256,576,548)
(91312,876462855571,256,864,638)
(91313,861481309587,256,1624,886)
(91314,867873428883,256,1200,694)
(91315,861448279443,256,1912,798)
(91316,863578985875,256,1800,770)
(91317,4537199237355,256,1944,668)
(91318,4537182722283,256,1152,736)
(91319,4537149692139,256,768,544)
(91320,4537249323243,256,2984,676)
(91321,4537266092267,256,1952,704)
(91322,4537299639019,256,4588,784)
(91323,1675345696947,256,384,662)
(91324,1375885929047,256,576,628)
(91325,1692492535987,256,384,798)
(91326,1701081962675,256,384,576)
(91327,1688198092979,256,384,678)
(91328,1383669770575,256,256,384)
(91329,1383401331287,256,768,650)
(91330,3300298926415,256,384,588)
(91331,1671084284083,256,384,734)
(91332,1662561458355,256,576,812)
(91333,415027992923,256,576,600)
(91334,1376022338139,256,576,536)
(91335,413680429647,256,512,496)
(91336,430592531291,256,2400,588)
(91337,2269227690909,256,576,500)
(91338,1375868205725,256,576,532)
(91339,413979023963,256,384,416)
(91340,414079556443,256,2316,696)
(91341,345107511965,256,576,646)
(91342,1383669766735,256,384,456)
(91343,1383401335127,256,384,432)
(91344,3300298925455,256,384,524)
(91345,2478500653719,256,1248,654)
(91346,2750140828311,256,2608,540)
(91347,1392261543503,256,576,472)
(91348,1409039513687,256,2064,646)
(91349,3299929958487,256,864,556)
(91350,413952961103,256,576,432)
(91351,1409308268907,256,384,432)
(91352,1272406186347,256,1152,712)
(91353,623345053046,256,768,576)
(91354,691796094326,256,576,432)
(91355,9347535670619,256,1632,724)
(91356,212638805366,256,3096,624)
(91357,414066987643,256,2872,710)
(91358,1376035988669,256,1680,616)
(91359,414744455125,256,2016,608)
(91360,413670844373,256,1344,440)
(91361,422119163515,256,576,484)
(91362,414129014395,256,1440,594)
(91363,2478501046455,256,1296,630)
(91364,2750140959127,256,2656,624)
(91365,1383670549103,256,576,440)
(91366,1391926264951,256,2064,656)
(91367,3300351314543,256,864,584)
(91368,1671038180499,256,5056,848)
(91369,1688201534611,256,960,642)
(91370,1392259459183,256,1680,652)
(91371,1391991023735,256,3480,782)
(91372,827119978391,256,2752,600)
(91373,2478501563063,256,1320,730)
(91374,827122075479,256,1824,664)
(91375,1392261555311,256,576,440)
(91376,1391993119863,256,2016,606)
(91377,827388381079,256,576,400)
(91378,827388413783,256,1296,504)
(91379,3300199302319,256,2640,732)
(91380,3300232332463,256,960,548)
(91381,2750141729687,256,2724,664)
(91382,1651721335895,256,2904,616)
(91383,1653852042327,256,864,432)
(91384,1651989738583,256,576,528)
(91385,1395895045711,256,5356,770)
(91386,4685839470159,256,4512,684)
(91387,4685864242411,256,512,400)
(91388,867634449999,256,3416,696)
(91389,4685964775247,256,1824,700)
(91390,4685964774891,256,1296,610)
(91391,867751759471,256,2096,556)
(91392,1660105758955,256,576,742)
(91393,4954275319243,256,5704,922)
(91394,4685864635503,256,3794,824)
(91395,4685839077067,256,576,580)
(91396,867634580815,256,5014,884)
(91397,4538731977051,256,576,488)
(91398,1239646506870,256,1088,416)
(91399,1241793990462,256,1344,440)
(91400,1409044228311,256,1152,680)
(91401,9075560851671,256,384,432)
(91402,9896973347031,256,864,636)
(91403,1409169012951,256,864,580)
(91404,9075685636311,256,800,520)
(91405,9897098131671,256,864,556)
(91406,1272406283611,256,960,642)
(91407,1409308366171,256,256,320)
(91408,1272406185331,256,864,604)
(91409,1409308267891,256,256,352)
(91410,9347535672539,256,960,612)
(91411,9347602271579,256,576,628)
(91412,1409102972151,256,3888,710)
(91413,9075619595511,256,1424,584)
(91414,9897032090871,256,1488,680)
(91415,1409219340535,256,3672,700)
(91416,9075735963895,256,1512,600)
(91417,9897148459255,256,1632,660)
(91418,688037998438,256,2352,664)
(91419,211028193070,256,1056,576)
(91420,4682642820331,256,1984,568)
(91421,430595757723,256,3112,708)
(91422,1377617241501,256,1512,544)
(91423,207543740317,256,1840,496)
(91424,1409845236955,256,960,642)
(91425,4675634059611,256,1976,572)
(91426,413147753039,256,576,488)
(91427,1409845139691,256,1152,712)
(91428,623076650358,256,1792,512)
(91429,691794029942,256,256,320)
(91430,1409845138675,256,864,604)
(91431,623320797046,256,1728,496)
(91432,1170929127286,256,576,352)
(91433,2479423301839,256,576,650)
(91434,1650086416246,256,384,400)
(91435,431669500251,256,3280,620)
(91436,212636740982,256,2000,512)
(91437,210735730550,256,1296,520)
(91438,211002068854,256,2136,608)
(91439,1379764724925,256,2496,592)
(91440,825450702805,256,2016,632)
(91441,621197569510,256,1536,552)
(91442,689914949094,256,864,504)
(91443,1173076610878,256,768,488)
(91444,688050580966,256,2768,648)
(91445,208854585318,256,2016,608)
(91446,8938507603323,256,1704,682)
(91447,2758461737871,256,1936,528)
(91448,2758461736855,256,2752,632)
(91449,3311430379191,256,576,488)
(91450,1265023096591,352,1404,992)
(91451,1282069923599,384,864,802)
(91452,1282069153039,256,576,834)
(91453,1252071474447,256,1320,956)
(91454,8935227918031,256,1824,732)
(91455,4683691790155,256,4194,842)
(91456,850433478475,256,4104,754)
(91457,1280995411471,256,1152,1032)
(91458,1250997732879,256,3080,1040)
(91459,4683817553743,256,3908,778)
(91460,4685956386539,256,1680,670)
(91461,867751497551,256,4870,814)
(91462,2338098616091,256,1824,748)
(91463,4537121808155,256,3792,744)
(91464,1376011739389,256,2512,600)
(91465,4674286082173,256,2144,648)
(91466,825475868149,256,832,448)
(91467,619323729397,256,1680,520)
(91468,211563980221,256,1984,472)
(91469,207552128501,256,3048,616)
(91470,413954248475,256,1216,708)
(91471,2475524990747,256,2048,730)
(91472,2491408492759,256,2632,660)
(91473,2491676928207,256,1440,832)
(91474,6598470969559,256,2844,668)
(91475,2354770546027,256,880,496)
(91476,4545203866987,256,2768,648)
(91477,422002136859,256,384,496)
(91478,1376811935157,256,1472,576)
(91479,1651083744667,256,1584,752)
(91480,414011987739,256,1712,730)
(91481,1650083423669,256,1632,624)
(91482,430592007963,256,1888,600)
(91483,414079033115,256,960,648)
(91484,2491508894423,256,2504,596)
(91485,2491710474959,256,1296,710)
(91486,6598504548055,256,3268,680)
(91487,4674548190779,256,2188,706)
(91488,1375206433213,256,1576,528)
(91489,345221915099,256,576,440)
(91490,4674286604541,256,1856,600)
(91491,4674303367805,256,768,400)
(91492,4467610229374,256,2856,580)
(91493,413978972283,256,1728,714)
(91494,345041472125,256,1392,574)
(91495,2491534059767,256,1152,560)
(91496,2491735640303,256,2640,776)
(91497,6598529713399,256,2748,680)
(91498,8939040279931,256,992,448)
(91499,8943338851707,256,3336,742)
(91500,825482061301,256,832,352)
(91501,211570173373,256,256,256)
(91502,5499374408955,256,1776,772)
(91503,825451095541,256,1952,536)
(91504,207543870965,256,768,416)
(91505,207544133053,256,2256,488)
(91506,4685994134767,256,1296,610)
(91507,4685968969423,256,864,580)
(91508,850588601695,256,2608,694)
(91509,414769620469,256,1872,520)
(91510,416917104061,256,864,532)
(91511,1409169108183,256,1200,650)
(91512,4677647477975,256,576,464)
(91513,5499059973335,256,864,584)
(91514,1409170017527,256,3000,650)
(91515,4681967602935,256,864,488)
(91516,5499118685431,256,576,584)
(91517,8939044474107,256,1704,682)
(91518,9075946556667,256,576,352)
(91519,5499378601211,256,1632,676)
(91520,4544666998123,256,2500,648)
(91521,2475537567515,256,1824,748)
(91522,414768620981,256,2192,664)
(91523,416891855293,256,2592,624)
(91524,9076479233275,256,2520,742)
(91525,826281076213,256,576,352)
(91526,414775813621,256,384,400)
(91527,417722312125,256,576,352)
(91528,413710460405,256,2144,496)
(91529,414744847861,256,2784,608)
(91530,413696009717,256,768,416)
(91531,413696271805,256,3472,584)
(91532,4854463071451,256,880,620)
(91533,26664844920027,384,1400,766)
(91534,18014377084123,416,2040,972)
(91535,22274854618331,416,2040,956)
(91536,1265027290767,352,1080,768)
(91537,1290663925391,384,864,620)
(91538,4850168628443,576,2120,1014)
(91539,18041087329499,536,3280,1114)
(91540,18014344053979,576,2312,1074)
(91541,26664853177563,528,2360,1048)
(91542,18010082641115,576,1392,778)
(91543,22270560175323,528,2156,1054)
(91544,26943480333531,536,3840,1184)
(91545,18047495963867,560,2756,1204)
(91546,28590566737115,560,3070,1228)
(91547,18047528994011,384,2360,878)
(91548,13505055559259,544,2480,872)
(91549,22300558102107,384,1736,754)
(91550,26664969571931,544,2616,920)
(91551,26698658287195,256,1760,616)
(91552,13505022529115,544,2656,912)
(91553,30788012346971,512,3380,998)
(91554,26664936541787,544,3036,928)
(91555,22274821588187,448,1504,786)
(91556,26947774776539,352,1896,888)
(91557,28592746988763,384,1760,762)
(91558,26698625257051,256,576,536)
(91559,1670772755819,256,4736,646)
(91560,4685839273579,256,4388,796)
(91561,4685864046187,256,1248,580)
(91562,867596832587,256,2816,710)
(91563,1282060764687,256,960,888)
(91564,1252063086095,256,2136,740)
(91565,1274670528015,256,2112,996)
(91566,1248867026447,256,1296,942)
(91567,1290663408783,256,1008,604)
(91568,1260732331151,256,1296,712)
(91569,4685993938543,256,2896,706)
(91570,4685968772843,256,1776,640)
(91571,850588143439,256,2928,670)
(91572,1297105601823,256,3352,948)
(91573,1248996918559,256,4256,984)
(91574,1274633553183,256,2636,852)
(91575,13505056474363,448,3124,1056)
(91576,9264312747259,448,2932,1098)
(91577,30788013262075,448,3244,1032)
(91578,18043360118011,384,2648,882)
(91579,26664970487035,384,1648,742)
(91580,26701880034555,384,2680,900)
(91581,18047654561019,384,2396,920)
(91582,30804592303707,384,1872,742)
(91583,1289589679135,256,2500,868)
(91584,1257527895071,256,2976,1000)
(91585,1263853159455,256,3260,1020)
(91586,1248946471967,256,3776,1046)
(91587,1259558970399,256,2760,868)
(91588,1274583106591,256,1344,786)
(91589,4537215092091,256,3398,866)
(91590,4682236038635,256,768,432)
(91591,4548529885019,256,2280,684)
(91592,438271741307,256,2352,676)
(91593,3311562500719,256,864,610)
(91594,4685965037167,256,4428,816)
(91595,4685964644075,256,864,540)
(91596,867734982479,256,4888,804)
(91597,3308366441071,256,3024,700)
(91598,1387475872367,256,2928,700)
(91599,358839650525,384,2100,832)
(91600,384476285149,352,3004,1004)
(91601,371623889117,464,2960,1024)
(91602,388737698013,464,3932,1070)
(91603,397360154845,448,2504,920)
(91604,388837329117,384,2016,804)
(91605,403752274141,448,2920,940)
(91606,388770728157,384,1896,708)
(91607,641168649445,352,1440,960)
(91608,632578968805,256,2256,982)
(91609,671099727077,384,1152,776)
(91610,641052249317,256,1680,724)
(91611,658215603429,384,1952,792)
(91612,626137304293,256,2160,758)
(91613,641101794533,256,1680,886)
(91614,638954573029,256,1944,694)
(91615,2339709228443,256,864,642)
(91616,4538732420507,256,1440,680)
(91617,2339708775119,256,1088,464)
(91618,826287367645,256,576,352)
(91619,417728603389,256,832,400)
(91620,403827755261,384,2328,728)
(91621,674320686309,256,2112,974)
(91622,642242387173,256,3792,986)
(91623,672173464805,256,3116,854)
(91624,671099461317,256,1344,776)
(91625,639021162181,256,2720,912)
(91626,641051466949,256,3234,928)
(91627,626136521925,256,4170,994)
(91628,638904245445,256,2288,796)
(91629,656067599557,256,2048,740)
(91630,1239677963646,256,1088,416)
(91631,1241808670078,256,1216,464)
(91632,1654112947582,256,1728,496)
(91633,884799016371,256,640,716)
(91634,872014777779,256,384,680)
(91635,826094684375,352,2152,768)
(91636,826194315479,384,1584,620)
(91637,837811278227,352,1344,864)
(91638,831419158931,256,1584,982)
(91639,850695147923,384,768,698)
(91640,850745463699,256,1152,724)
(91641,844303028627,384,768,758)
(91642,846450504083,256,864,826)
(91643,835713601939,256,2264,914)
(91644,867858755987,256,864,778)
(91645,4537199171947,256,864,600)
(91646,4537266026859,256,1248,536)
(91647,2508555331799,256,3860,722)
(91648,9088713156815,256,1152,572)
(91649,10996484450519,256,2416,580)
(91650,1272406283499,256,768,544)
(91651,1409308366059,256,576,572)
(91652,9347531478363,256,1776,668)
(91653,2508680506071,256,4476,680)
(91654,9088771857103,256,1152,680)
(91655,10996609624791,256,1744,548)
(91656,9072398338775,256,2100,712)
(91657,2508680633047,256,576,416)
(91658,9079980595927,256,2904,630)
(91659,10996609751767,256,1984,548)
(91660,1255229562459,256,864,520)
(91661,4540879543899,256,864,544)
(91662,2508672248535,256,4060,700)
(91663,9088495068887,256,576,564)
(91664,10996601367255,256,3168,660)
(91665,2508680898807,256,1632,620)
(91666,9088771868911,256,2448,686)
(91667,10996610017527,256,1952,548)
(91668,8939044408699,256,1680,496)
(91669,8943334722939,256,1648,532)
(91670,5499378537723,256,576,640)
(91671,884782242259,256,3204,962)
(91672,878390122963,256,3188,944)
(91673,869867297235,256,1680,842)
(91674,8935311448443,256,4064,820)
(91675,8935344478587,256,2912,700)
(91676,2508581013751,256,3736,808)
(91677,9079880976631,256,3312,782)
(91678,2508680644855,256,864,572)
(91679,9079980607735,256,1152,540)
(91680,10996510132471,256,2592,732)
(91681,10996609763575,256,1408,548)
(91682,4707864058107,256,2904,752)
(91683,4570961975547,256,1440,608)
(91684,4707897088251,256,1728,580)
(91685,4570995005691,256,768,400)
(91686,4677507815805,256,768,400)
(91687,1391857834365,256,576,448)
(91688,13195793176827,256,3968,804)
(91689,13195826206971,256,1888,604)
(91690,2508697413879,256,1680,640)
(91691,9088520234231,256,2856,786)
(91692,10996626532599,256,2700,660)
(91693,4571019712891,256,1600,512)
(91694,4571019775419,256,1152,728)
(91695,9897416791291,256,2160,732)
(91696,863628529059,256,576,628)
(91697,867889941923,256,576,580)
(91698,835811642787,256,384,500)
(91699,837942349219,256,384,588)
(91700,861481307555,256,576,564)
(91701,867873426851,256,576,596)
(91702,2477292595407,256,864,764)
(91703,1675345631539,256,384,798)
(91704,1671084218675,256,384,734)
(91705,415564860827,256,576,668)
(91706,417711888987,256,864,648)
(91707,2476611311003,256,384,432)
(91708,1409845139803,256,384,488)
