(101119,2770266834271,256,1768,548)
(101120,6603525145951,256,1968,556)
(101121,1701350791215,256,864,738)
(101122,1667355973679,256,768,768)
(101123,5504014296415,256,2740,632)
(101124,2770266802527,256,1680,588)
(101125,4960700123487,256,512,320)
(101126,6603525114207,256,1872,620)
(101127,362951002527,256,2600,584)
(101128,361902414495,256,704,384)
(101129,1375883795103,256,1152,588)
(101130,5498926570143,256,1152,604)
(101131,1376201647775,256,864,500)
(101132,2475679721119,256,864,544)
(101133,3300288276127,256,384,352)
(101134,2509471557279,256,3272,646)
(101135,3309308123807,256,2672,568)
(101136,3335178622623,256,864,672)
(101137,9913927772575,256,1152,668)
(101138,9915001543007,256,576,432)
(101139,4960725181791,256,3096,610)
(101140,2770291860831,256,1088,416)
(101141,3308234513055,256,1248,448)
(101142,6603550172511,256,3364,644)
(101143,3350085313951,256,960,622)
(101144,3350085183135,256,864,484)
(101145,3350085278367,256,864,526)
(101146,3320030897503,256,2136,500)
(101147,3311432701535,256,384,424)
(101148,418802377967,256,3024,560)
(101149,2475533157983,256,864,448)
(101150,417191961839,256,256,320)
(101151,688848905455,256,3096,548)
(101152,826283664623,256,1280,368)
(101153,1385139869279,256,1248,472)
(101154,2480356529759,256,256,256)
(101155,826264013039,256,384,352)
(101156,3300166866527,256,384,448)
(101157,413979387119,256,1584,464)
(101158,1384074516063,256,832,352)
(101159,413947158767,256,832,400)
(101160,1660313868303,256,3100,732)
(101161,1660297091143,256,4434,832)
(101162,2755260483935,256,5384,696)
(101163,4708394642079,256,4056,726)
(101164,1384092083807,256,2304,664)
(101165,1379830670943,256,576,550)
(101166,1662444574735,256,6000,756)
(101167,3304999520607,256,2688,620)
(101168,1686050134031,256,1328,594)
(101169,1686050125895,256,2272,774)
(101170,3335178626463,256,864,672)
(101171,9915001510303,256,576,464)
(101172,9913927805279,256,864,624)
(101173,2770291829087,256,576,400)
(101174,4960725150047,256,4536,632)
(101175,3309308254623,256,864,544)
(101176,6603550140767,256,5168,644)
(101177,3350085310111,256,960,622)
(101178,3350085151391,256,576,400)
(101179,3320030865759,256,960,500)
(101180,3311441089887,256,384,352)
(101181,4675424786847,256,2480,528)
(101182,2476468640159,256,928,432)
(101183,6599511415199,256,3516,580)
(101184,4983272541623,256,960,600)
(101185,4982735673719,256,1872,638)
(101186,13196598581471,256,1696,456)
(101187,1255288247967,256,576,352)
(101188,4540938229407,256,864,590)
(101189,2286046878303,256,384,320)
(101190,6602457553503,256,864,440)
(101191,3316807572063,256,640,400)
(101192,827862042863,256,576,352)
(101193,354486360479,256,2964,588)
(101194,6598462478943,256,384,320)
(101195,5499252807327,256,576,544)
(101196,3350093568351,256,960,550)
(101197,3350093470127,256,1296,460)
(101198,826251436271,256,384,400)
(101199,863315430607,256,2160,864)
(101200,9898977533147,256,1152,808)
(101201,831237131471,256,3456,888)
(101202,1684727925967,256,864,636)
(101203,9351369202907,256,576,604)
(101204,1410923760847,256,864,652)
(101205,4679526784219,256,2304,784)
(101206,1380992945247,256,3768,948)
(101207,1411040156891,256,1152,800)
(101208,9077556780251,256,1440,564)
(101209,1655870459087,256,576,696)
(101210,1687949020255,256,3216,884)
(101211,9076491427035,256,960,708)
(101212,4711605083355,256,864,852)
(101213,9092471725275,256,576,440)
(101214,13199534202075,256,864,774)
(101215,4708409023707,256,1296,822)
(101216,1688065936991,256,864,552)
(101217,5534091710159,256,864,620)
(101218,4986483379919,256,3960,804)
(101219,1700833398479,256,2088,612)
(101220,1411040939615,256,3100,892)
(101221,1411040939259,256,3348,824)
(101222,846268993231,256,2952,844)
(101223,2346277095259,256,1872,734)
(101224,1684845104735,256,864,520)
(101225,863432609375,256,2980,802)
(101226,863432609019,256,1944,644)
(101227,4679527304911,256,1728,652)
(101228,1684845104379,256,864,612)
(101229,4953331470031,256,2936,796)
(101230,2758581372651,256,864,560)
(101231,1688066067807,256,3412,822)
(101232,4709458382543,256,864,620)
(101233,4983262547663,256,864,588)
(101234,3308337178347,256,864,544)
(101235,876200070863,256,2160,792)
(101236,423205490507,256,2160,734)
(101237,2339834646347,256,1536,608)
(101238,2339834648267,256,2304,764)
(101239,1413188161119,256,2304,852)
(101240,5534092102895,256,384,320)
(101241,4986483772655,256,2680,744)
(101242,1700833791215,256,2760,732)
(101243,1670902713695,256,3388,876)
(101244,4986483772767,256,3400,822)
(101245,5534092103007,256,864,440)
(101246,1700833791327,256,4084,852)
(101247,5536239324511,256,4560,798)
(101248,4715925081339,256,1296,608)
(101249,4715900046811,256,3096,792)
(101250,13207050390879,256,3780,744)
(101251,1380970810463,256,3072,690)
(101252,830045458079,256,1216,464)
(101253,1380969483935,256,1440,528)
(101254,1655847390623,256,960,600)
(101255,1652531727599,256,576,416)
(101256,2286021628575,256,1296,670)
(101257,4476454949535,256,1216,416)
(101258,1385263926943,256,2088,650)
(101259,1393786752671,256,1248,520)
(101260,2480480587423,256,2744,560)
(101261,1667590917791,256,384,352)
(101262,3301893082783,256,4868,710)
(101263,846178422431,256,1216,416)
(101264,1255229478431,256,1296,670)
(101265,4540879459871,256,1792,512)
(101266,5532530648287,256,2496,782)
(101267,5532481230047,256,2400,750)
(101268,13198997853407,256,2064,552)
(101269,3305116142943,256,4880,678)
(101270,1670813977951,256,1408,528)
(101271,1187583744287,256,1296,550)
(101272,4477528691103,256,2504,464)
(101273,346303389935,256,2144,536)
(101274,422123266655,256,1280,500)
(101275,1652526025887,256,4912,792)
(101276,1380852567199,256,2988,636)
(101277,1393755049055,256,864,520)
(101278,846146718815,256,2160,672)
(101279,2492175864415,256,576,440)
(101280,1655722085535,256,768,612)
(101281,1395885755487,256,2192,624)
(101282,422131651167,256,576,440)
(101283,361935000223,256,1536,560)
(101284,6598705664607,256,864,620)
(101285,1393753722527,256,5802,736)
(101286,1667557887647,256,768,400)
(101287,2493264826015,256,5208,670)
(101288,2767068991135,256,864,520)
(101289,846145392287,256,5638,732)
(101290,850439835295,256,5926,730)
(101291,1670753947295,256,1152,504)
(101292,3317873381023,256,3100,604)
(101293,2770265050783,256,576,440)
(101294,1675048390303,256,1992,520)
(101295,1392664237599,256,768,560)
(101296,1395884428959,256,1536,624)
(101297,3316808027807,256,576,472)
(101298,2495395532447,256,576,440)
(101299,1400178871967,256,1440,604)
(101300,417836684831,256,768,560)
(101301,430620923423,256,768,440)
(101302,5499194037791,256,864,620)
(101303,1668631629215,256,7124,736)
(101304,1670762335647,256,3324,588)
(101305,2512582379743,256,2808,768)
(101306,3333994875103,256,864,540)
(101307,1417365719263,256,2832,730)
(101308,3317900381535,256,1632,520)
(101309,2770292051295,256,6048,660)
(101310,1675075390815,256,7360,724)
(101311,3320031087967,256,3308,588)
(101312,1377225004319,256,512,320)
(101313,4683682926943,256,864,500)
(101314,5500267779359,256,864,500)
(101315,354485916063,256,864,500)
(101316,830054370463,256,576,694)
(101317,621739125975,256,864,572)
(101318,1171478162647,256,1392,500)
(101319,2492180056671,256,1296,660)
(101320,623870349015,256,5550,620)
(101321,623887126175,256,576,500)
(101322,1655852682399,256,384,400)
(101323,1380983164063,256,3160,640)
(101324,1652656622751,256,3368,656)
(101325,5534141032671,256,1488,616)
(101326,4986532702431,256,1872,700)
(101327,1700882720991,256,1872,610)
(101328,1650921180767,256,1152,440)
(101329,1650903887055,256,864,572)
(101330,1666921306543,256,576,484)
(101331,4957636008159,256,864,520)
(101332,4957636005111,256,2088,610)
(101333,417728826975,256,576,500)
(101334,415581343439,256,3208,560)
(101335,1655853583775,256,576,550)
(101336,3304054754975,256,3432,634)
(101337,1385294892703,256,2232,620)
(101338,1380984065439,256,864,484)
(101339,831245028767,256,2304,632)
(101340,5534141159647,256,864,550)
(101341,4986532829407,256,576,400)
(101342,1700882847967,256,960,550)
(101343,3305120108191,256,576,352)
(101344,2480511553183,256,1152,500)
(101345,1381033479839,256,1296,484)
(101346,3301924048543,256,3540,650)
(101347,693680344303,256,7182,620)
(101348,1243419380975,256,2344,440)
(101349,4982467333559,256,864,540)
(101350,4983272639903,256,2400,696)
(101351,13196594289015,256,2832,730)
(101352,2493253797279,256,1152,600)
(101353,2493254241695,256,5612,660)
(101354,690459512047,256,3912,500)
(101355,6600316275039,256,1296,594)
(101356,692606733551,256,2976,572)
(101357,4982467271031,256,384,352)
(101358,4983272642783,256,864,550)
(101359,13196627319159,256,960,550)
(101360,1240198548719,256,512,320)
(101361,1240215063791,256,2064,440)
(101362,825997674735,256,576,416)
(101363,5533067421919,256,576,484)
(101364,4711654926559,256,2088,700)
(101365,1426004945119,256,1992,670)
(101366,3305128496543,256,4056,634)
(101367,1660172799391,256,4056,590)
(101368,1655911386527,256,864,550)
(101369,1655723658479,256,768,500)
(101370,1684097142191,256,1152,616)
(101371,9364203277727,256,576,520)
(101372,9363666408863,256,864,670)
(101373,1650904796399,256,2608,440)
(101374,1650921311471,256,3736,560)
(101375,345229779183,256,576,464)
(101376,464470410875,448,4948,990)
(101377,468223919739,448,3638,1008)
(101378,434539333243,384,3240,818)
(101379,464537011835,384,1536,736)
(101380,1297164175023,384,864,580)
(101381,1282119730735,384,2688,814)
(101382,415212242891,384,3848,716)
(101383,1282186331695,256,864,998)
(101384,1252188653103,256,2376,830)
(101385,1282186712623,256,2376,1028)
(101386,1265039873583,256,2160,932)
(101387,1277892269615,256,1536,760)
(101388,1282086700591,256,1296,826)
(101389,1297130622511,256,1872,808)
(101390,1292869209647,256,2348,958)
(101391,1284346383919,256,1680,920)
(101392,22300629402847,480,3420,992)
(101393,22301694756063,464,4912,1148)
(101394,26682561397983,480,3340,998)
(101395,22578719753439,464,3578,1160)
(101396,26698659398879,256,960,632)
(101397,22308136420575,384,2688,838)
(101398,26689003062495,448,2408,878)
(101399,30796065539295,352,2966,976)
(101400,1290788721839,256,384,400)
(101401,414146889675,256,384,440)
(101402,1282199295151,256,1152,608)
(101403,1265052456111,256,960,704)
(101404,1290689090735,256,576,568)
(101405,3350622937775,256,864,888)
(101406,3320699722043,256,1392,804)
(101407,22308103390431,448,3698,1058)
(101408,26688970032351,384,1928,748)
(101409,22582981166303,448,3292,1112)
(101410,26963847808223,384,3148,928)
(101411,30791771096287,448,3724,1054)
(101412,26701880231135,384,2716,890)
(101413,24232231306463,384,3364,900)
(101414,1377112126539,256,1872,774)
(101415,829503796299,256,2160,690)
(101416,4578460700619,256,3868,810)
(101417,13203317460335,256,576,432)
(101418,13521665396319,352,2268,918)
(101419,22300712767071,448,1872,828)
(101420,30821769023071,256,864,608)
(101421,30821826825823,384,1800,764)
(101422,30821793795679,384,2088,748)
(101423,1282098760751,256,1808,826)
(101424,1277903948847,256,1152,728)
(101425,1252167683119,256,2844,908)
(101426,1275749076603,256,3368,698)
(101427,4570945425355,256,1488,560)
(101428,4982725283787,256,5148,860)
(101429,738760724427,256,4748,750)
(101430,468295093883,384,3612,766)
(101431,1409430326907,256,5232,854)
(101432,842510897099,256,3472,736)
(101433,1242470497867,256,3912,794)
(101434,1297118172719,256,1944,910)
(101435,1284333934127,256,3380,994)
(101436,451115748987,256,5232,794)
(101437,1284333807151,256,3220,926)
(101438,1272528244347,256,1632,620)
(101439,4949573373899,256,5100,784)
(101440,3354388502715,256,2088,864)
(101441,3320624482863,256,4488,882)
(101442,1685914652015,256,5546,830)
(101443,3320632742075,256,3224,762)
(101444,3320632740399,256,4232,912)
(101445,3320624484539,256,1568,612)
(101446,4983262089163,256,864,500)
(101447,3308337186427,256,576,440)
(101448,876199612363,256,1888,630)
(101449,418910527051,256,1440,564)
(101450,3320599189563,256,1944,942)
(101451,3320590932027,256,1992,904)
(101452,1240323022411,256,2304,756)
(101453,1297130628271,256,1152,688)
(101454,1292869215407,256,960,604)
(101455,1284346389679,256,864,680)
(101456,13524919389423,448,2064,1026)
(101457,26684833402095,448,2532,1068)
(101458,30821826956527,384,1944,860)
(101459,30825047788783,384,1440,716)
(101460,30821777411311,384,1200,766)
(101461,1277891499055,256,4656,946)
(101462,1282086183983,256,1920,754)
(101463,1277824898095,256,4620,920)
(101464,1252155106351,256,2160,734)
(101465,1282086310959,256,4804,890)
(101466,1252155233327,256,4850,884)
(101467,1413187964539,256,2176,704)
(101468,3320632676667,256,1440,702)
(101469,3320620290363,256,5304,852)
(101470,30829292686575,384,2160,838)
(101471,1284216890415,256,2688,938)
(101472,1284217017391,256,5004,980)
(101473,1267070178351,256,4198,890)
(101474,3311558403451,256,864,500)
(101475,5503074700923,256,4402,820)
(101476,4711593283195,256,7500,872)
(101477,5533005778555,256,864,440)
(101478,1425943301755,256,6648,822)
(101479,3304519401659,256,3728,768)
(101480,3304494106683,256,1944,936)
(101481,5536226610811,256,7162,866)
(101482,2347350824907,256,4128,788)
(101483,3304485849147,256,4990,868)
(101484,4715895459787,256,1632,540)
(101485,4715899588555,256,5280,834)
(101486,13207075097967,256,4102,744)
(101487,2484789790171,256,2088,720)
(101488,371749685471,448,2208,840)
(101489,397386320095,448,2512,840)
(101490,384602081503,384,1608,676)
(101491,391043746015,384,1616,676)
(101492,399633426655,384,1440,632)
(101493,674452548839,384,2400,696)
(101494,665862868199,256,3158,922)
(101495,648699514087,256,2100,746)
(101496,859607663839,256,3198,842)
(101497,859674264799,256,3328,778)
(101498,674385693927,256,4182,982)
(101499,642307394791,256,3522,950)
(101500,674336148711,256,2016,718)
(101501,659421203687,256,2968,850)
(101502,672205442279,256,3088,854)
(101503,671231323847,256,640,480)
(101504,658346683591,256,2240,784)
(101505,645478289095,256,2880,896)
(101506,626201529543,256,3724,978)
(101507,656199462087,256,2016,724)
(101508,662524726471,256,2048,756)
(101509,630446427335,256,3088,850)
(101510,1171479137567,256,1152,616)
(101511,2339709011167,256,576,460)
(101512,830045496543,256,864,550)
(101513,397453301983,384,864,632)
(101514,859682903263,256,4148,802)
(101515,659479006439,256,3040,922)
(101516,665871125735,256,2660,866)
(101517,842569094367,256,3760,784)
(101518,859732448479,256,4730,822)
(101519,1654775751903,256,4580,694)
(101520,2270990287263,256,1488,616)
(101521,674335239367,256,3328,868)
(101522,659420294343,256,1728,760)
(101523,665745558727,256,3594,894)
(101524,633667259591,256,1744,760)
(101525,1655849489631,256,576,484)
(101526,672204532935,256,3416,872)
(101527,659353439431,256,4676,954)
(101528,642190085319,256,4200,922)
(101529,692078120303,256,864,610)
(101530,880669691119,384,672,464)
(101531,2268733769143,256,1400,536)
(101532,2268783314359,256,1344,520)
(101533,827529364703,384,1624,580)
(101534,880506154255,384,3072,638)
(101535,880474712335,256,2088,950)
(101536,884801113871,256,2160,822)
(101537,4675719136479,256,2876,740)
(101538,4675818767583,256,2104,652)
(101539,854738446607,256,3204,980)
(101540,838096494863,256,3950,924)
(101541,872016875279,256,1296,786)
(101542,863832760591,256,1152,852)
(101543,850980364559,256,1152,868)
(101544,4675727394015,256,960,536)
(101545,4675827025119,256,864,520)
(101546,8865769997751,256,2360,740)
(101547,8865719911863,256,2104,652)
(101548,8865819542967,256,1872,644)
(101549,4674653783263,256,2228,704)
(101550,4674753414367,256,1584,568)
(101551,4707905324255,256,1152,560)
(101552,4707847521503,256,3296,738)
(101553,13195776640223,256,2232,612)
(101554,4707905705183,256,3950,794)
(101555,4707872675039,256,2920,672)
(101556,13195834823903,256,864,612)
(101557,4707628501215,256,1152,560)
(101558,4502275377375,256,1680,528)
(101559,2273137758879,256,1440,624)
(101560,1177921098399,256,864,500)
(101561,6597967939951,256,2008,612)
(101562,4675843921119,256,2744,724)
(101563,854771999119,256,2136,888)
(101564,884769677711,256,1680,874)
(101565,4675827406047,256,2492,724)
(101566,4675794375903,256,2408,656)
(101567,837657445599,256,1152,432)
(101568,846180271327,256,2160,650)
(101569,4675843794143,256,576,520)
(101570,4675819021535,256,1296,652)
(101571,4675785991391,256,1152,644)
(101572,4467756898735,256,2776,724)
(101573,4468293766583,256,2364,656)
(101574,4674770183391,256,2616,688)
(101575,1385265775839,256,4124,654)
(101576,1393788601567,256,864,500)
(101577,1246640051743,256,1872,480)
(101578,2341856712223,256,2304,680)
(101579,4674753668319,256,1344,604)
(101580,4674720638175,256,2660,680)
(101581,4707864290527,256,1680,600)
(101582,4707905578207,256,576,440)
(101583,4707897320671,256,4624,794)
(101584,4707872548063,256,960,528)
(101585,13196900177119,256,1328,564)
(101586,13196908434655,256,2952,684)
(101587,4707922093279,256,1152,560)
(101588,4707847775455,256,4240,762)
(101589,13196850631903,256,3056,684)
(101590,6632008721631,256,3360,648)
(101591,6631992333535,256,4408,738)
(101592,13203292296415,256,1296,690)
(101593,1662291154143,256,4880,654)
(101594,1670813979871,256,2304,680)
(101595,8951081245103,256,640,384)
(101596,8883167074719,256,3336,638)
(101597,8951081245047,256,1488,560)
(101598,8882630203767,256,3280,672)
(101599,13195533127095,256,864,564)
(101600,13194996259247,256,1728,684)
(101601,1247713793311,256,4848,624)
(101602,2342930453791,256,2304,680)
(101603,1262745655071,256,1296,594)
(101604,2357962315551,256,1152,650)
(101605,3316276893471,256,576,480)
(101606,1247713561951,256,864,550)
(101607,2342930222431,256,1216,448)
(101608,827874494687,256,1344,440)
(101609,1709403392303,256,864,746)
(101610,1692761440559,256,864,718)
(101611,417711900191,256,576,608)
(101612,422006866527,256,2640,632)
(101613,422023112223,256,3980,620)
(101614,4951133685983,256,4572,826)
(101615,2752210569439,256,3248,754)
(101616,1652295274599,256,576,932)
(101617,1660615757927,256,1440,776)
(101618,2510435158239,256,864,540)
(101619,867610167519,256,2160,694)
(101620,1675597303911,256,576,824)
(101621,1692760911975,256,576,616)
(101622,1686318993511,256,576,808)
(101623,1658803794023,256,576,680)
(101624,1377100219679,256,384,440)
(101625,1384075334239,256,576,440)
(101626,1178037496607,256,1296,630)
(101627,2273254157087,256,768,500)
(101628,1384189635359,256,384,416)
(101629,1658768166959,256,864,848)
(101630,1692760920111,256,576,784)
(101631,1667326627887,256,576,784)
(101632,350066642207,256,2520,608)
(101633,422032020063,256,512,320)
(101634,417770607199,256,576,620)
(101635,3300171813471,256,576,612)
(101636,417887004447,256,576,440)
(101637,422148417311,256,864,608)
(101638,3300288210719,256,768,540)
(101639,1393755825375,256,2424,560)
(101640,4676380567775,256,3964,766)
(101641,1652362319975,256,864,860)
(101642,1694371518567,256,1296,748)
(101643,1667393665127,256,960,670)
(101644,1702960945255,256,2640,866)
(101645,1667559990495,256,768,440)
(101646,846147495135,256,2928,620)
(101647,1670756050143,256,2976,632)
(101648,2495397381343,256,2992,620)
(101649,3317875229919,256,384,320)
(101650,1400180720863,256,3240,612)
(101651,2476343411103,256,2736,560)
(101652,1384074810911,256,384,464)
(101653,1684533778479,256,1296,820)
(101654,1667393673263,256,1296,790)
(101655,1395886531807,256,1536,608)
(101656,2493266674911,256,576,440)
(101657,850441684191,256,1440,564)
(101658,362951478687,256,3324,632)
(101659,417770083871,256,3448,620)
(101660,422031496735,256,384,320)
(101661,3300171290143,256,576,612)
(101662,1652244566087,256,576,698)
(101663,1652261343247,256,576,658)
(101664,1670764434655,256,1392,500)
(101665,1658686230599,256,864,844)
(101666,1658686484551,256,2288,896)
(101667,1658686492687,256,1520,748)
(101668,2525466249439,256,2928,594)
(101669,6632528726239,256,960,500)
(101670,2525466503391,256,3516,660)
(101671,3317900383455,256,864,440)
(101672,2770292053215,256,3388,608)
(101673,1675075392735,256,2816,540)
(101674,3320031089887,256,3536,620)
(101675,1377158403359,256,576,440)
(101676,2476636476703,256,1344,464)
(101677,3301245031711,256,576,540)
(101678,1246765356831,256,576,480)
(101679,2341982017311,256,768,500)
(101680,1255288182559,256,864,630)
(101681,2354766255903,256,864,500)
(101682,4540938163999,256,384,416)
(101683,4545199576863,256,384,320)
(101684,6602459551519,256,576,440)
(101685,5507242891039,256,384,464)
(101686,3316809570079,256,576,540)
(101687,418843825439,256,576,620)
(101688,6598730815263,256,576,440)
(101689,5499252741919,256,576,608)
(101690,3300296595231,256,576,540)
(101691,828090910943,384,672,572)
(101692,884899647207,384,672,520)
(101693,884769671783,256,576,668)
(101694,868127720039,256,576,620)
(101695,867858762279,256,384,636)
(101696,834170047015,256,384,596)
(101697,20362649700575,480,3136,1104)
(101698,26674063247583,480,3776,1154)
(101699,15420056701151,448,2920,1038)
(101700,24199104071903,384,1920,822)
(101701,24224740706527,384,2476,922)
(101702,30796040669407,448,3246,1068)
(101703,863594982663,384,2688,754)
(101704,837827275015,256,3680,956)
(101705,859834804487,256,1152,854)
(101706,859937746695,256,832,798)
(101707,842659064071,256,1152,850)
(101708,859870701319,256,832,790)
(101709,842692896519,256,832,726)
(101710,861218048223,256,2304,744)
(101711,1692492220711,256,928,750)
(101712,1658803505447,256,928,682)
(101713,1377637091423,256,576,594)
(101714,4708427516127,256,864,540)
(101715,4708433709279,256,1440,484)
(101716,4678319410783,256,864,572)
(101717,829508691167,256,2696,520)
(101718,1384195925663,256,1296,590)
(101719,692606608607,256,576,484)
(101720,4709507451103,256,3192,694)
(101721,4983311616223,256,384,352)
(101722,876249139423,256,3512,694)
(101723,2371526891887,256,1344,520)
(101724,4984385226975,256,3712,694)
(101725,418802443487,256,2888,544)
(101726,2476611093727,256,1392,484)
(101727,417728832735,256,512,352)
(101728,826287858911,256,2984,544)
(101729,24225930844383,448,2384,968)
(101730,28606797486303,448,2448,952)
(101731,30797230807263,384,1760,770)
(101732,30822867441887,384,1296,776)
(101733,30812145752287,384,1880,782)
(101734,28638850631903,384,1520,704)
(101735,859966876999,256,2424,890)
(101736,842791136583,256,2136,924)
(101737,884769663815,256,1152,784)
(101738,842759694663,256,1632,886)
(101739,4679418288351,256,960,528)
(101740,868126941511,256,1024,830)
(101741,868127712071,256,1152,744)
(101742,834169823559,256,1024,810)
(101743,861242820831,256,4106,786)
(101744,860268841183,256,3424,724)
(101745,2510451673311,256,4274,774)
(101746,2784255838431,256,960,480)
(101747,4709507705055,256,2544,616)
(101748,4983311870175,256,864,484)
(101749,867626682591,256,5084,766)
(101750,876249393375,256,3136,682)
(101751,4709532477663,256,992,448)
(101752,4709532604639,256,2964,706)
(101753,876274165983,256,3108,706)
(101754,8951349679479,256,4080,696)
(101755,8951349680495,256,2544,616)
(101756,1660313770023,256,4502,816)
(101757,1655786509535,256,576,440)
(101758,2785329449183,256,4948,774)
(101759,4984385607903,256,1440,550)
(101760,1652261721127,256,4668,876)
(101761,4954287806687,256,4848,672)
(101762,1654721156319,256,4752,644)
(101763,1684454102055,256,2640,766)
(101764,1667293066279,256,640,634)
(101765,1667276265511,256,1760,782)
(101766,1659032114399,256,1392,440)
(101767,6633619232991,256,3652,716)
(101768,2800360794335,256,1088,432)
(101769,2800360921311,256,3280,684)
(101770,4960712575199,256,1216,416)
(101771,2770279254239,256,3096,602)
(101772,1385227949279,256,2688,560)
(101773,6602488981727,256,3444,622)
(101774,6635749812447,256,2088,710)
(101775,3350099831007,256,1632,594)
(101776,3320035059935,256,3204,602)
(101777,837619619039,256,768,500)
(101778,1653857095095,256,1344,400)
(101779,2480369927583,256,864,572)
(101780,1393743170911,256,576,440)
(101781,3301782422943,256,864,550)
(101782,4982467336607,256,576,500)
(101783,4983272639735,256,2088,594)
(101784,13196598483359,256,1328,504)
(101785,1384204310175,256,576,440)
(101786,1392727135903,256,864,590)
(101787,2492205209247,256,384,320)
(101788,1241808899439,256,864,484)
(101789,6602463745695,256,1296,572)
(101790,5507247085215,256,576,440)
(101791,3316813764255,256,864,610)
(101792,692069862767,256,3208,520)
(101793,1385148321119,256,768,400)
(101794,1658952486239,256,2016,520)
(101795,825997549791,256,768,488)
(101796,3301244800351,256,576,484)
(101797,4708458866911,256,3504,706)
(101798,1652260526087,256,1944,802)
(101799,1652244011015,256,1992,758)
(101800,6632545495263,256,864,440)
