(55634,1254409779855,256,1120,544)
(55635,1254409714447,256,1296,684)
(55636,344487309967,256,384,448)
(55637,344554289935,256,1088,624)
(55638,3299351145231,256,384,600)
(55639,2751616730343,256,2376,756)
(55640,2751517099239,256,3760,788)
(55641,2766382634727,256,2640,710)
(55642,2766581991143,256,1152,496)
(55643,6599907252967,256,2976,724)
(55644,2751618794727,256,1944,732)
(55645,2751519163623,256,1632,644)
(55646,5499995609375,256,576,352)
(55647,4950522911007,256,1984,560)
(55648,4950256572703,256,1392,568)
(55649,2751669110503,256,3552,844)
(55650,2783545861863,256,768,528)
(55651,2783697864423,256,1152,576)
(55652,6599832045287,256,1888,692)
(55653,2752147394247,256,1296,846)
(55654,346303346439,256,576,684)
(55655,429784447687,256,2448,680)
(55656,346432845703,256,2912,632)
(55657,1652692421863,256,864,636)
(55658,831084087583,384,2144,688)
(55659,414752920207,256,384,432)
(55660,421194838671,256,704,536)
(55661,429784644367,256,1416,632)
(55662,421311886223,256,1248,660)
(55663,4954251647263,256,2216,632)
(55664,439240394585,448,1408,1014)
(55665,456354203481,384,864,764)
(55666,1255894199722,256,384,652)
(55667,3318426544711,256,1296,928)
(55668,1272956955946,256,2592,982)
(55669,3309836864071,256,864,822)
(55670,3309836869831,256,864,758)
(55671,842409487559,256,2752,898)
(55672,842509889223,256,3792,892)
(55673,1238312106567,256,1896,684)
(55674,842468199655,256,2092,748)
(55675,842535054567,256,2092,748)
(55676,1238312368655,256,1632,576)
(55677,1651822447903,256,1896,612)
(55678,827478027463,256,2664,788)
(55679,4675667799239,256,3872,892)
(55680,4675768200903,256,2840,788)
(55681,4949471964359,256,1584,576)
(55682,4949572366023,256,2308,724)
(55683,4950545575111,256,4092,836)
(55684,414758579975,256,2560,696)
(55685,430052816711,256,1552,528)
(55686,207551412807,256,384,464)
(55687,4675726511335,256,2940,832)
(55688,4675793366247,256,3384,860)
(55689,4949530676455,256,1856,576)
(55690,4949597531367,256,2336,724)
(55691,4950604287207,256,2616,776)
(55692,208600259087,256,1568,576)
(55693,210747734543,256,3032,672)
(55694,207551674895,256,576,464)
(55695,4950546484455,256,1952,692)
(55696,5499995704607,256,384,320)
(55697,4952387374367,256,1808,600)
(55698,4950662884583,256,3560,836)
(55699,9363591310567,256,576,400)
(55700,4982724668647,256,1992,670)
(55701,13196849622247,256,1888,652)
(55702,2752159780551,256,1944,842)
(55703,209405456135,256,832,644)
(55704,416899611207,256,576,536)
(55705,1652706872551,256,864,692)
(55706,414752397839,256,576,464)
(55707,416899873295,256,1248,584)
(55708,1668601761055,256,2496,656)
(55709,3352241150295,256,576,528)
(55710,3351167408727,352,1080,962)
(55711,3351167412567,352,1080,906)
(55712,3336136067415,384,1512,884)
(55713,3310499432791,256,960,748)
(55714,3352232761943,384,576,804)
(55715,3352241023319,384,1008,740)
(55716,3343651342679,256,1512,820)
(55717,3351167281751,256,864,694)
(55718,1256868318510,448,4304,894)
(55719,1256967949614,256,1680,788)
(55720,1244084079918,256,960,692)
(55721,1248378522926,384,1344,786)
(55722,1256917863726,256,1952,784)
(55723,1256901348654,256,1512,938)
(55724,3336135936599,384,1872,892)
(55725,3336127679063,256,1296,866)
(55726,3310499301975,256,1680,908)
(55727,3342577601111,256,2004,1050)
(55728,3306079684695,256,4780,1032)
(55729,3310398900311,256,2304,892)
(55730,3352232634967,256,864,778)
(55731,3326479600215,256,1944,978)
(55732,692669482795,256,1152,612)
(55733,829571565355,256,1296,584)
(55734,3352358328951,256,1440,636)
(55735,413671369359,256,256,384)
(55736,4469291166351,352,960,720)
(55737,413142692623,352,640,576)
(55738,416888009359,256,384,496)
(55739,691796849751,256,1608,632)
(55740,623345808471,256,2336,800)
(55741,1173083265679,256,1152,536)
(55742,1172816927375,256,1632,664)
(55743,1173199665807,256,2048,660)
(55744,2270343404175,384,864,580)
(55745,413678660111,384,512,464)
(55746,429776972687,256,864,520)
(55747,1170856946319,256,576,620)
(55748,2270218619535,384,1392,572)
(55749,1173083269519,384,1344,520)
(55750,2270318250639,256,864,604)
(55751,2270251649679,256,1312,724)
(55752,1172816931215,384,1872,660)
(55753,4469358148239,256,1940,784)
(55754,8882287094671,256,2184,738)
(55755,2272711289743,256,2464,660)
(55756,1170865330831,256,864,692)
(55757,2270376954767,256,2088,752)
(55758,1170929894519,256,384,384)
(55759,1239380935799,256,2208,576)
(55760,1170866244015,256,1248,480)
(55761,1239647274103,256,768,504)
(55762,1170857855663,256,704,480)
(55763,1173083277487,256,832,488)
(55764,1172816939183,256,2064,662)
(55765,1239388931471,256,1320,616)
(55766,1239505331599,256,1576,568)
(55767,1170937890191,256,2808,778)
(55768,1171054290319,256,4512,760)
(55769,1173199677615,256,864,540)
(55770,2270335929007,256,1440,656)
(55771,2270368959151,256,1728,688)
(55772,1239504013999,256,1088,568)
(55773,1171052972719,256,4032,752)
(55774,4501420460719,256,864,570)
(55775,2272711297711,256,864,540)
(55776,1173200448175,256,2708,684)
(55777,2339016951695,256,2708,684)
(55778,1173085754487,256,1728,584)
(55779,1239503624367,256,832,512)
(55780,1241803134071,256,2872,758)
(55781,1171052583087,256,6714,724)
(55782,1239506229135,256,1720,600)
(55783,1171055187855,256,3024,772)
(55784,1173200575151,256,2660,648)
(55785,2272711678639,256,2016,540)
(55786,1170865342639,256,864,628)
(55787,1170765711535,256,1392,652)
(55788,2270393731759,256,1616,704)
(55789,1173200578991,256,864,540)
(55790,1245946063279,256,1152,648)
(55791,3350630541671,352,3138,1018)
(55792,3335599196519,384,2940,916)
(55793,3309962561895,256,1520,668)
(55794,4678339579419,256,2880,848)
(55795,4954349801231,256,1440,604)
(55796,3352240957799,384,3100,852)
(55797,3343651277159,256,3164,868)
(55798,3336135942359,384,3464,876)
(55799,4954349815071,384,2640,782)
(55800,3336127684823,256,1584,706)
(55801,3310491050199,256,1520,740)
(55802,3342577606871,256,3550,978)
(55803,3310374650071,256,4332,948)
(55804,3343642960087,256,2376,770)
(55805,4952739188523,256,1728,600)
(55806,708774629163,256,2304,666)
