(17238,700661011533,352,1440,862)
(17239,700761544013,256,1776,790)
(17240,694377682253,256,864,744)
(17241,700761413197,256,576,704)
(17242,694318978125,256,864,688)
(17243,8934888351347,256,384,512)
(17244,413894026867,352,2796,776)
(17245,717286970573,352,2016,862)
(17246,747334964941,256,720,690)
(17247,8934950479091,256,1728,732)
(17248,8934917448947,256,768,608)
(17249,715156264141,256,2832,854)
(17250,702372025549,256,1120,752)
(17251,8935012885875,256,1056,512)
(17252,8934913254771,256,384,480)
(17253,8934950995699,256,2484,700)
(17254,8935042231667,256,1608,700)
(17255,8934946801523,256,768,480)
(17256,8935075778419,256,1536,608)
(17257,747334968781,256,2130,750)
(17258,715189814733,256,1824,798)
(17259,8934975644791,256,1408,700)
(17260,705518145451,256,1440,528)
(17261,705517701035,256,1512,580)
(17262,842420228011,256,576,432)
(17263,842419783595,256,384,352)
(17264,413776841934,352,1776,632)
(17265,688740470502,256,512,616)
(17266,688677572198,256,384,616)
(17267,442421578874,352,1280,804)
(17268,442404801770,256,1440,780)
(17269,420036578522,256,1184,812)
(17270,1238333238318,256,1760,616)
(17271,1238433386030,256,768,616)
(17272,691898797358,256,960,664)
(17273,1239507127598,256,640,520)
(17274,842153496286,256,1152,432)
(17275,2271102537438,256,1152,552)
(17276,427489856746,256,576,748)
(17277,419973680218,256,1840,772)
(17278,1238366798910,256,768,616)
(17279,2341066605886,256,1664,664)
(17280,1245849945406,256,832,520)
(17281,842153889022,256,384,352)
(17282,833631063294,256,576,448)
(17283,722024369646,256,1440,664)
(17284,8936149323246,256,960,520)
(17285,1383254529405,256,384,352)
(17286,209583181542,256,576,536)
(17287,209520283238,256,576,504)
(17288,215896654574,256,2496,772)
(17289,211667766830,256,1152,640)
(17290,1650213375278,256,864,616)
(17291,211697126462,256,2592,740)
(17292,3299381183806,256,2592,716)
(17293,9346855570926,256,864,716)
(17294,8865644612830,256,960,644)
(17295,8865760759006,256,1632,644)
(17296,9072335686878,256,864,568)
(17297,9072335228622,256,1632,600)
(17298,1171592957102,256,512,448)
(17299,623984626862,256,384,480)
(17300,1650750246062,256,384,552)
(17301,2753483083182,256,768,612)
(17302,3301091413422,256,576,480)
(17303,1658266422702,256,384,488)
(17304,413684518110,256,576,432)
(17305,688941815149,256,576,432)
(17306,4537115071853,256,384,352)
(17307,345283792606,256,576,432)
(17308,1238580172653,256,640,432)
(17309,2766240124638,256,1152,432)
(17310,2287082835678,256,768,480)
(17311,2491370606302,256,768,432)
(17312,2286017482462,256,384,352)
(17313,2766248512990,256,768,432)
(17314,2287091224030,256,576,480)
(17315,413709671646,256,384,432)
(17316,1186625277118,256,1536,612)
(17317,1186625309822,256,768,480)
(17318,3299918055550,256,864,552)
(17319,2491370999038,256,640,432)
(17320,2287083228414,256,1056,480)
(17321,688942259565,256,384,432)
(17322,4537132031341,256,576,480)
(17323,2783545757166,256,864,612)
(17324,10997670710766,256,576,480)
(17325,9363368545774,256,576,552)
(17326,3316004326654,256,768,432)
(17327,1194022046974,256,864,480)
(17328,1245815641469,256,768,432)
(17329,413192164733,256,768,432)
(17330,3300152087933,256,384,432)
(17331,1170927095030,256,256,352)
(17332,623318764790,256,384,448)
(17333,207513496030,256,384,352)
(17334,4501673430238,256,1152,568)
(17335,4570124471518,256,256,352)
(17336,1177369544958,256,384,352)
(17337,1177369021630,256,576,448)
(17338,1177368726782,256,512,352)
(17339,1177368595710,256,256,352)
(17340,345214633214,256,256,352)
(17341,13194955672798,256,864,576)
(17342,9072364588254,256,864,656)
(17343,628279578342,256,768,678)
(17344,1171592948966,256,384,456)
(17345,1650750237926,256,384,656)
(17346,4951059307742,256,1728,564)
(17347,1203671518270,256,1600,678)
(17348,1177969328382,256,1392,656)
(17349,3299951608062,256,864,656)
(17350,6601673116990,256,1248,678)
(17351,3316023135550,256,960,656)
(17352,6600326745342,256,576,456)
(17353,1238362297725,256,1152,456)
(17354,1203154029790,256,640,548)
(17355,829268528382,256,384,368)
(17356,9071827717342,256,864,676)
(17357,207073154409,256,256,384)
(17358,207123240297,256,576,416)
(17359,8865630770537,256,768,560)
(17360,207174014329,384,384,480)
(17361,8865631999353,256,1056,608)
(17362,8865660900729,256,768,536)
(17363,8865760531833,256,1248,560)
(17364,8865761498617,256,1600,608)
(17365,207019480425,256,640,520)
(17366,207198786937,256,480,552)
(17367,8865656771961,256,512,568)
(17368,8865819301369,256,1600,616)
(17369,2285203721722,256,1024,480)
(17370,421311850327,256,768,416)
(17371,350780689502,384,384,552)
(17372,350663314510,448,640,648)
(17373,350780231246,256,384,512)
(17374,350630284366,256,576,520)
(17375,207117927838,384,768,584)
(17376,207042167966,448,640,680)
(17377,206992622750,256,384,536)
(17378,207167734974,256,384,548)
(17379,416949708403,256,576,472)
(17380,2285203721966,256,640,416)
(17381,358833292510,352,640,672)
(17382,358670763102,384,832,704)
(17383,358770394206,256,256,440)
(17384,207057618142,352,960,700)
(17385,207173764318,384,1248,732)
(17386,207174534878,256,384,460)
(17387,207057618285,384,384,528)
(17388,207173764461,448,640,592)
(17389,207174535021,256,384,432)
(17390,8865631749485,256,768,536)
(17391,357222679802,384,384,528)
(17392,357159963882,256,384,384)
(17393,357060150394,448,640,592)
(17394,357059365994,384,384,480)
(17395,347526434010,256,576,536)
(17396,350780230890,256,256,496)
(17397,347559005898,256,960,608)
(17398,8865644580205,256,576,536)
(17399,8865694125421,256,960,608)
(17400,8865760980333,256,960,608)
(17401,8865761496941,256,1248,560)
(17402,357159781498,256,384,432)
(17403,357159767658,256,256,416)
(17404,350717332586,256,512,512)
(17405,347409059018,256,1440,560)
(17406,8865761510781,256,1920,560)
(17407,344573644028,256,768,568)
(17408,344456334556,256,1056,640)
(17409,344555965660,256,576,592)
(17410,2285218893022,256,576,528)
(17411,636068383966,256,960,544)
(17412,1177110549758,256,512,352)
(17413,207198917997,352,640,632)
(17414,8865640387949,256,512,616)
(17415,8865756534125,256,704,568)
(17416,373702102138,352,640,632)
(17417,373685325034,256,960,552)
(17418,351317101786,256,640,616)
(17419,8865669289325,256,640,616)
(17420,8865768920429,256,640,568)
(17421,421311653747,256,1056,432)
(17422,358770380010,256,384,520)
(17423,351254203482,256,832,568)
(17424,8865786664317,256,1920,568)
(17425,421312112247,256,384,352)
(17426,4467600133342,256,960,644)
(17427,4467716279518,256,1248,596)
(17428,1170660756718,256,256,352)
(17429,4501404994782,256,576,448)
(17430,2285204180222,256,384,352)
(17431,1177108548862,256,512,352)
(17432,416949572989,256,256,352)
(17433,1202885594334,256,640,548)
(17434,829266431230,256,384,368)
(17435,1177095965950,256,384,368)
(17436,415007940298,256,3072,672)
(17437,689885846986,256,3988,660)
(17438,688013356266,256,3632,688)
(17439,689886108906,256,576,668)
(17440,208981368554,256,4064,704)
(17441,207907630826,256,1728,712)
(17442,345229209290,256,1536,576)
(17443,346302947018,256,512,552)
(17444,345230118634,256,1776,560)
(17445,346303860202,256,384,536)
(17446,361335201514,256,1088,512)
(17447,345346518762,256,1344,528)
(17448,414080872259,256,384,580)
(17449,8935161837379,256,2340,782)
(17450,2338226218823,256,576,504)
(17451,4570938126151,256,2184,798)
(17452,13195769327431,256,1440,552)
(17453,829472091370,256,1248,448)
(17454,826250866378,256,4456,712)
(17455,826251775722,256,1248,496)
(17456,1377080421610,256,2112,720)
(17457,1376006810858,256,1728,728)
(17458,346019700468,256,2176,640)
(17459,344945962740,256,576,632)
(17460,692062363002,256,1264,528)
(17461,1241801399674,256,1056,600)
(17462,1654105677178,256,2848,664)
(17463,2338096516458,256,1088,576)
(17464,223888062158,256,2704,584)
(17465,2338242792826,256,832,544)
(17466,223888073966,256,2960,584)
(17467,413261670126,256,3328,568)
(17468,2354218898810,256,1552,584)
(17469,4570451383802,256,384,568)
(17470,691765581306,256,1632,528)
(17471,1650080159226,256,3756,640)
(17472,2354755767674,256,1392,600)
(17473,6598703549930,256,1248,672)
(17474,688007943674,256,768,520)
(17475,2337280724346,256,1408,544)
(17476,206976527850,256,1408,592)
(17477,421450065646,256,1888,560)
(17478,207035241978,256,1536,624)
(17479,739013481713,256,256,552)
(17480,722908398833,256,256,488)
(17481,692909935841,256,1424,694)
(17482,722908384993,256,512,640)
(17483,730549360113,256,256,536)
(17484,730423791073,256,1120,670)
(17485,739013467873,256,512,704)
(17486,705794706913,256,1600,798)
(17487,722908515809,256,832,680)
(17488,739013598689,256,1312,790)
(17489,414130999018,256,384,636)
(17490,414068100714,256,384,572)
(17491,688946007402,256,576,632)
(17492,413934146921,256,576,536)
(17493,346295151822,256,1760,512)
(17494,620099316942,256,256,416)
(17495,344952479450,256,576,416)
(17496,345346715342,256,2160,528)
(17497,414098427130,256,512,596)
(17498,689008905706,256,768,664)
(17499,413935375737,256,768,552)
(17500,2338097038826,256,1664,656)
(17501,2338213438954,256,1152,608)
(17502,1246217999738,256,1248,644)
(17503,413128873337,256,768,416)
(17504,344953261818,256,576,416)
(17505,2338214413818,256,1536,640)
(17506,2371495237114,256,3240,676)
(17507,348567940334,256,384,528)
(17508,2338217830227,256,864,738)
(17509,2475652386538,256,576,648)
(17510,825452440782,256,3072,600)
(17511,4673742614222,256,3564,584)
(17512,1376203672826,256,768,680)
(17513,2474845179630,256,3828,692)
(17514,4673801326318,256,576,520)
(17515,6597887954670,256,768,584)
(17516,207782776554,256,576,568)
(17517,207783234810,256,768,584)
(17518,1237769620858,256,1152,592)
(17519,4536304438778,256,2048,608)
(17520,4544618665466,256,2160,560)
(17521,722907870417,256,384,504)
(17522,826251470219,256,3280,668)
(17523,827861880587,256,576,560)
(17524,8935154427731,256,1216,632)
(17525,8935279212371,256,1968,742)
(17526,739013473745,256,384,568)
(17527,722908390865,256,384,504)
(17528,697154571713,256,2176,850)
(17529,722907602625,256,768,656)
(17530,722915990977,256,1792,866)
(17531,346957131470,256,1440,544)
(17532,344415674074,256,1152,576)
(17533,362937429710,256,1968,544)
(17534,361872076494,256,2048,592)
(17535,4675353030350,256,768,512)
(17536,9072618343674,256,1728,624)
(17537,696999054826,256,864,660)
(17538,2339824045546,256,256,352)
(17539,2750530293226,256,768,624)
(17540,688812889577,256,1152,576)
(17541,413665678713,256,768,448)
(17542,344416456442,256,576,576)
(17543,2371903129082,256,1760,692)
(17544,2354856365562,256,960,584)
(17545,6598753879546,256,1536,656)
(17546,13203272734202,256,3240,692)
(17547,6631972771322,256,3564,584)
(17548,692570004841,256,576,544)
(17549,1650884582761,256,960,592)
(17550,345229078222,256,1024,480)
(17551,413946457806,256,384,416)
(17552,1238572829946,256,576,448)
(17553,207513406714,256,384,496)
(17554,206974425850,256,384,496)
(17555,2354189536762,256,384,416)
(17556,215297986042,256,1024,480)
(17557,206974429690,256,512,480)
(17558,4676152045262,256,4716,704)
(17559,1384193821946,256,864,672)
(17560,6632509640186,256,1320,704)
(17561,2354189604345,256,1872,736)
(17562,826250735310,256,1968,568)
(17563,211540872442,256,1152,600)
(17564,2337410223610,256,1968,568)
(17565,6597887757818,256,1536,616)
(17566,206977502714,256,1536,632)
(17567,206970237434,256,1024,496)
(17568,207790847182,256,2400,576)
(17569,208864457934,256,864,636)
(17570,621172673742,256,864,464)
(17571,346303155406,256,576,536)
(17572,692033068778,256,960,512)
(17573,1238567788266,256,1344,512)
(17574,688841137898,256,2080,608)
(17575,692033461870,256,864,560)
(17576,1241789013614,256,576,536)
(17577,1238596951674,256,1248,576)
(17578,1241788882554,256,1184,552)
(17579,1376016180819,256,576,612)
(17580,825460444366,256,1632,584)
(17581,1650884452074,256,1408,544)
(17582,692569874154,256,2664,656)
(17583,1240178204394,256,960,448)
(17584,1243399429742,256,864,496)
(17585,1242325687930,256,2880,648)
(17586,413144360654,256,2016,544)
(17587,223896319694,256,3280,656)
(17588,208864978382,256,576,572)
(17589,223896450510,256,3756,632)
(17590,413144753390,256,960,544)
(17591,223896331502,256,3984,656)
(17592,208865367278,256,576,596)
(17593,215306904814,256,864,664)
(17594,223897229038,256,4496,640)
(17595,215423821550,256,4396,676)
(17596,223897232878,256,1296,608)
(17597,2354185545198,256,1296,644)
(17598,627615108814,256,256,416)
(17599,352745590478,256,384,512)
(17600,621231377870,256,384,464)
(17601,627615501550,256,512,416)
(17602,346353863918,256,384,512)
(17603,621231639790,256,384,496)
(17604,2354730805075,256,1248,738)
(17605,6598695364435,256,1152,660)
(17606,1246759265879,256,1296,738)
(17607,3300290504279,256,384,552)
(17608,825510760142,256,576,536)
(17609,825511152878,256,384,448)
(17610,2474727870158,256,2640,672)
(17611,2749597388494,256,1872,600)
(17612,2751470144974,256,3756,648)
(17613,2476592631022,256,3504,672)
(17614,2749597781230,256,768,600)
(17615,2751470406894,256,864,680)
(17616,688811783886,256,1440,544)
(17617,689885525454,256,2504,568)
(17618,688811795694,256,1632,544)
(17619,689885533422,256,576,584)
(17620,696327968494,256,2400,608)
(17621,696327972334,256,864,592)
(17622,621172927694,256,1152,496)
(17623,620224491214,256,768,496)
(17624,346303409358,256,576,552)
(17625,346420326094,256,1536,576)
(17626,413128865613,256,1024,448)
(17627,621173054670,256,576,464)
(17628,620224622030,256,576,464)
(17629,346303536334,256,576,536)
(17630,346420456910,256,1776,560)
(17631,621298232782,256,1824,536)
(17632,621173837038,256,768,496)
(17633,620224629998,256,864,464)
(17634,688841596154,256,512,448)
(17635,692062428410,256,512,384)
(17636,620224883950,256,768,496)
(17637,346304318702,256,384,552)
(17638,346420464878,256,1824,560)
(17639,346420718830,256,1632,576)
(17640,621298240750,256,2016,536)
(17641,1238597147898,256,1088,448)
(17642,1241801465082,256,256,384)
(17643,623445716206,256,384,496)
(17644,621298621678,256,1152,536)
(17645,627740806638,256,640,464)
(17646,2475652589395,256,576,754)
(17647,2475656783571,256,1152,690)
(17648,1376203875927,256,576,568)
(17649,825577615054,256,5044,692)
(17650,825577745870,256,5568,660)
(17651,825577753838,256,1248,496)
(17652,825578007790,256,1536,528)
(17653,827325066446,256,4344,680)
(17654,4673750871758,256,1024,480)
(17655,4948620390094,256,3144,584)
(17656,827325193422,256,4704,648)
(17657,4675615370702,256,4512,624)
(17658,4948620520910,256,384,352)
(17659,4950493146574,256,5108,624)
(17660,825461607662,256,768,528)
(17661,4673751010542,256,1872,560)
(17662,4675615632622,256,2208,656)
(17663,4948620528878,256,384,352)
(17664,4948620782830,256,1440,584)
(17665,4948628786414,256,2016,560)
(17666,2749722955502,256,3660,692)
(17667,4948679102190,256,576,520)
(17668,6597896212206,256,1632,656)
(17669,4950493535470,256,1296,624)
