(84153,833631111791,256,1488,488)
(84154,8935025367275,256,2112,672)
(84155,2285484841819,256,2256,568)
(84156,662636104181,448,1488,798)
(84157,671158929909,352,1836,888)
(84158,413332492411,448,1024,696)
(84159,413328363643,352,1280,768)
(84160,678741187061,256,576,560)
(84161,413358231803,256,768,496)
(84162,671225002453,256,1248,540)
(84163,645471967701,256,1392,648)
(84164,671108602325,256,4218,882)
(84165,656193657301,256,6136,858)
(84166,8935026281071,256,3096,640)
(84167,678615620053,256,1488,864)
(84168,646537320917,256,5166,830)
(84169,672173955541,256,5568,946)
(84170,8935076079279,256,1088,632)
(84171,8935076080239,256,2672,656)
(84172,833897188175,256,2424,596)
(84173,833630849871,256,2752,600)
(84174,9071827953999,256,768,576)
(84175,9071860984143,256,1384,712)
(84176,863897751899,448,1488,832)
(84177,876781621595,256,576,582)
(84178,851045355867,448,960,812)
(84179,868192194907,256,576,556)
(84180,884801115547,448,1488,818)
(84181,880539702683,448,1812,912)
(84182,872016876955,448,960,802)
(84183,9071803049615,384,768,552)
(84184,9071860951383,256,1376,556)
(84185,9071860983127,256,1072,664)
(84186,9071827921239,256,1152,624)
(84187,9071861500751,256,1632,668)
(84188,4536937027819,384,672,552)
(84189,4536920512747,256,256,352)
(84190,4536887482603,256,384,432)
(84191,4537003882731,256,768,544)
(84192,4537037429483,256,1248,464)
(84193,9071819565647,256,384,448)
(84194,9071819532887,256,576,520)
(84195,9071977900879,256,1768,732)
(84196,8934925736171,256,768,576)
(84197,8934975281387,256,640,616)
(84198,8935075683051,256,2080,588)
(84199,850877551067,448,1440,798)
(84200,876514185691,352,1692,888)
(84201,884901746139,256,576,560)
(84202,9071827960951,256,1344,676)
(84203,9071877728375,256,1720,708)
(84204,9071877728431,256,1952,784)
(84205,207001890662,256,1680,616)
(84206,688007032678,256,1120,596)
(84207,207000055606,256,1344,552)
(84208,876782095723,256,256,368)
(84209,1240182482333,256,2096,600)
(84210,2475531344539,256,672,488)
(84211,692574152093,256,1344,488)
(84212,344978499485,256,1488,544)
(84213,868158379403,384,768,654)
(84214,876748060043,256,384,460)
(84215,868258781067,256,512,678)
(84216,844602905995,384,768,726)
(84217,836080080267,256,1120,738)
(84218,850995025291,256,928,756)
(84219,861816345995,256,576,618)
(84220,861749745035,256,1136,786)
(84221,861716714891,256,928,672)
(84222,1675614132339,384,768,738)
(84223,1692760971379,256,384,638)
(84224,1701350398067,256,384,846)
(84225,1688466528371,256,384,718)
(84226,1671352719475,256,864,872)
(84227,1662829893747,256,384,790)
(84228,414759590235,384,1568,616)
(84229,1376020241051,256,576,552)
(84230,430590466907,256,768,512)
(84231,352866969501,256,576,500)
(84232,2475381925789,256,4236,668)
(84233,2478603282327,256,3168,742)
(84234,2750260233911,256,1776,632)
(84235,2286017518427,256,1824,488)
(84236,414817360283,256,576,568)
(84237,207014735222,256,1248,552)
(84238,2269504543579,256,3396,686)
(84239,6598699457371,256,576,524)
(84240,207006994294,256,1296,556)
(84241,850877549035,256,384,384)
(84242,1242329965757,256,1872,576)
(84243,688548620245,256,1536,584)
(84244,421313860219,256,960,528)
(84245,422117067387,256,4884,720)
(84246,207014473190,256,1632,592)
(84247,206990217190,256,1440,548)
(84248,876732290507,256,2096,690)
(84249,1688597601395,256,576,824)
(84250,430053675259,256,4052,584)
(84251,224450878078,256,3280,640)
(84252,361889831549,256,4744,640)
(84253,2476455806871,256,3480,690)
(84254,2478603290295,256,3552,738)
(84255,2750259971991,256,2048,636)
(84256,2750260225943,256,960,504)
(84257,1290721891663,384,864,630)
(84258,1290788746575,256,576,520)
(84259,1290789721439,256,576,520)
(84260,671131765981,384,576,504)
(84261,344588562647,384,576,504)
(84262,344622109399,256,576,416)
(84263,678747573725,256,576,416)
(84264,344622121207,256,384,416)
(84265,2337981161595,384,1904,740)
(84266,2338039931131,256,1856,676)
(84267,2338039865723,256,1312,664)
(84268,2337989339343,384,1136,584)
(84269,688714288371,384,672,584)
(84270,2338022886095,256,1136,520)
(84271,2338023278831,256,1216,520)
(84272,2337981729019,256,800,520)
(84273,2474891420887,384,1968,740)
(84274,688710030707,384,576,584)
(84275,2474924967639,256,1680,664)
(84276,2474925360375,256,1680,676)
(84277,2337977471355,256,1216,640)
(84278,1289648150095,448,1824,928)
(84279,1290713503311,384,864,714)
(84280,2337922564219,256,1960,728)
(84281,1290679956559,256,2144,870)
(84282,1277895717967,256,2180,984)
(84283,2338023162107,256,2216,748)
(84284,2338023096699,256,1776,772)
(84285,8934959483599,256,2824,712)
(84286,4673823311575,256,1632,772)
(84287,422000040731,256,384,552)
(84288,1239377175989,256,1968,632)
(84289,430589943579,256,768,632)
(84290,1238304350653,256,1872,576)
(84291,430590480635,256,3644,632)
(84292,4536864479869,256,768,400)
(84293,4468147100285,256,5938,580)
(84294,688549012981,256,1664,580)
(84295,344978630133,256,576,448)
(84296,344978892221,256,1392,532)
(84297,1290721760847,384,1392,744)
(84298,1290663958095,384,1896,844)
(84299,1257569850959,448,2400,974)
(84300,1274733205071,448,1908,956)
(84301,1290664154319,384,512,464)
(84302,1290663187535,384,1392,638)
(84303,413357854843,384,1344,580)
(84304,1244685210703,384,3080,924)
(84305,1274616288335,384,1728,794)
(84306,1257469449295,384,2516,896)
(84307,2337989546107,384,2432,756)
(84308,1277779317839,256,3132,908)
(84309,1260665508943,256,928,756)
(84310,2337989609595,384,768,552)
(84311,2337914306683,256,1960,664)
(84312,2337864761467,256,576,568)
(84313,1290780358223,384,1200,730)
(84314,1290788811983,256,384,384)
(84315,1277903975503,256,1920,750)
(84316,1260732363855,256,2760,942)
(84317,1290663441487,256,1296,766)
(84318,1292810662991,256,1680,974)
(84319,1290781333087,384,2628,670)
(84320,1290788820063,256,576,528)
(84321,413341598187,256,768,480)
(84322,1290680931423,256,3080,876)
(84323,1289615578207,256,3924,972)
(84324,1290689188959,256,1392,726)
(84325,2338039677179,256,864,556)
(84326,2338039611771,256,1392,604)
(84327,2337990131963,256,2316,752)
(84328,2337990066555,256,1296,716)
(84329,1257537279071,256,3498,960)
(84330,1290664416351,256,3052,868)
(84331,2337990512891,256,2168,708)
(84332,1274700633183,256,4462,1010)
(84333,2337923531003,256,2800,784)
(84334,2337990510971,256,576,504)
(84335,2337923465595,256,1152,712)
(84336,641233620213,448,2136,932)
(84337,662641872117,384,1392,732)
(84338,413211890027,448,1928,820)
(84339,413295260011,384,1448,660)
(84340,665862704373,384,1896,818)
(84341,674385530101,448,2160,952)
(84342,413357380979,384,1504,712)
(84343,413357381995,448,1888,824)
(84344,345393866959,384,512,464)
(84345,4536945486031,384,1520,688)
(84346,662641479381,384,1024,580)
(84347,658279664853,384,3000,846)
(84348,626201365717,384,3640,862)
(84349,632593485013,256,3100,868)
(84350,8934925936847,384,1904,688)
(84351,8934958966991,256,1584,648)
(84352,8935025567951,256,1800,628)
(84353,656132443349,256,2892,786)
(84354,4536937093339,384,1408,688)
(84355,4536887548123,256,1320,648)
(84356,4537003948251,256,1472,628)
(84357,345427413711,256,512,384)
(84358,4537046014671,256,2248,580)
(84359,4537037630159,256,2456,740)
(84360,8935018080975,256,1792,632)
(84361,8935075883727,256,2128,704)
(84362,1185973215003,256,864,568)
(84363,4471623196443,256,1440,714)
(84364,678747475445,384,1704,710)
(84365,413358166395,384,1152,616)
(84366,671231290837,256,768,480)
(84367,671164435925,256,3000,798)
(84368,639086136789,256,5656,954)
(84369,671114890709,256,4176,738)
(84370,4536946395375,256,2544,712)
(84371,4537046026479,256,2504,580)
(84372,2338010566907,256,1776,712)
(84373,2337977536763,256,960,580)
(84374,4537062795503,256,2540,740)
(84375,4537062660347,256,1568,740)
(84376,678630165973,256,4404,954)
(84377,663715220949,256,2960,830)
(84378,672238046677,256,3812,970)
(84379,8935043246319,256,1680,632)
(84380,8935076276463,256,2176,704)
(84381,833631176351,256,2424,596)
(84382,833631177311,256,4620,750)
(84383,8935043111163,256,1344,632)
(84384,8935076141307,256,1568,704)
(84385,2478752601213,256,1776,496)
(84386,1383535940733,256,2592,624)
(84387,838096490779,448,2136,932)
(84388,846718947611,384,768,732)
(84389,884769673627,384,864,818)
(84390,854771995035,448,1440,952)
(84391,4673847567575,384,768,552)
(84392,4673822794967,384,1152,756)
(84393,4673789764823,256,3920,728)
(84394,4673889395927,256,576,568)
(84395,4536932833643,384,768,552)
(84396,4536883288427,256,1184,496)
(84397,4536999688555,256,384,432)
(84398,4673948096215,256,2096,604)
(84399,4673939711703,256,2784,716)
(84400,4673947969239,256,768,504)
(84401,4673890166487,256,2672,712)
(84402,884834669019,384,1704,710)
(84403,4673848476919,256,2216,748)
(84404,4673948108023,256,864,556)
(84405,2337977534843,256,768,568)
(84406,2338010564987,256,384,400)
(84407,4673964877047,256,2336,752)
(84408,4537062594939,256,1152,560)
(84409,4673948361975,256,1904,708)
(84410,4673915331831,256,2644,784)
(84411,8935043045755,256,1968,632)
(84412,8935076075899,256,1600,656)
(84413,1654509410419,384,576,738)
(84414,1667393280115,256,576,962)
(84415,1658803853427,256,576,872)
(84416,414758590747,384,2368,616)
(84417,417705597723,256,384,496)
(84418,4674554568347,256,576,464)
(84419,1177907604251,256,1296,676)
(84420,2273124264731,256,768,520)
(84421,1376019750427,256,768,616)
(84422,1186505891611,256,576,496)
(84423,4472155873051,256,640,504)
(84424,414884437403,256,1808,552)
(84425,1169992916763,256,864,696)
(84426,4468427136795,256,1440,552)
(84427,5499187830555,256,576,600)
(84428,1671419796595,256,1488,956)
(84429,1701350874227,256,864,848)
(84430,430590544123,256,2504,464)
(84431,224450909822,256,3160,640)
(84432,353299960445,256,3232,520)
(84433,1705108511859,256,1296,920)
(84434,2475531911419,256,3112,616)
(84435,223917233726,256,960,528)
(84436,224449910334,256,3822,708)
(84437,2750260332191,256,2136,600)
(84438,4956940289695,256,2988,648)
(84439,2476456167071,256,2464,636)
(84440,4681804434015,256,960,504)
(84441,2491637437693,256,1440,496)
(84442,2354735355133,256,960,504)
(84443,224463460606,256,2880,660)
(84444,224462493822,256,4068,714)
(84445,438105755899,256,3420,600)
(84446,6598449863293,256,4536,600)
(84447,224512809598,256,4608,654)
(84448,224512904830,256,1808,480)
(84449,876748066091,256,384,480)
(84450,838227561771,256,864,512)
(84451,884801113515,256,640,536)
(84452,872016874923,256,384,552)
(84453,838079713675,448,1056,742)
(84454,831687594379,256,1392,868)
(84455,850963583371,384,768,654)
(84456,851013899147,256,1152,822)
(84457,844571464075,384,768,726)
(84458,846718939531,256,864,678)
(84459,835982037387,256,2312,898)
(84460,868127191435,256,864,730)
(84461,854721665419,352,960,806)
(84462,880474700171,256,1296,864)
(84463,878327224715,256,864,680)
(84464,848329546123,256,1120,862)
(84465,884901744107,256,256,320)
(84466,868191932875,256,576,540)
(84467,861750268363,256,3104,834)
(84468,836113633739,256,4444,834)
(84469,868258787787,256,1296,642)
(84470,884784339403,256,3162,906)
(84471,878392220107,256,2640,806)
(84472,869869394379,256,1680,814)
(84473,1169254918487,256,256,352)
(84474,1169196984919,384,512,552)
(84475,1169196214359,256,832,448)
(84476,1169096583255,256,1088,520)
(84477,1169254914647,384,512,552)
(84478,1169221367895,256,1280,504)
(84479,1169255827831,256,256,320)
(84480,1169255697015,384,448,520)
(84481,1169255180407,256,1248,488)
(84482,1169222150263,256,1624,576)
(84483,1169271695479,256,1344,536)
(84484,1169222277239,256,1520,512)
(84485,619391092375,448,2960,852)
(84486,619490723479,448,1888,764)
(84487,4467663980183,448,2832,816)
(84488,619399480727,448,2660,868)
(84489,619499111831,384,1744,764)
(84490,4467664881559,256,2736,716)
(84491,4467665143479,256,2104,684)
(84492,4467731744439,256,1872,684)
(84493,414763995339,448,1632,800)
(84494,414763799115,448,1968,792)
(84495,414893296207,448,1440,616)
(84496,346442254927,448,2548,740)
(84497,2339038108239,448,864,528)
(84498,1186040325775,256,384,512)
(84499,4471690307215,256,576,540)
(84500,621253560655,256,2212,716)
(84501,1239459990159,256,880,632)
(84502,1177517468303,256,576,596)
(84503,2339038628687,256,576,432)
(84504,4476052253519,256,1408,676)
(84505,2285618932559,256,2280,636)
(84506,4476077415023,256,1088,496)
(84507,2285644094063,256,960,500)
(84508,4471807616687,256,1408,668)
(84509,1186157635247,256,864,636)
(84510,2285552339567,256,1152,604)
(84511,2285618940527,256,1680,560)
(84512,4471816001199,256,1584,684)
(84513,1186166019759,256,864,660)
(84514,825499141207,448,1088,724)
(84515,1650166400343,448,1440,768)
(84516,3299499878799,256,384,596)
(84517,1650233219671,256,640,632)
(84518,3299499747983,256,384,596)
(84519,1650232703063,256,1632,652)
(84520,3299399346319,256,576,700)
(84521,3299558590895,256,1552,556)
(84522,3299516655791,256,576,720)
(84523,3299433285807,256,2704,652)
(84524,3299524913327,256,576,720)
(84525,1290721758571,448,1632,824)
(84526,632644208799,448,1128,768)
(84527,658280843423,448,976,688)
(84528,641233635487,448,1480,688)
(84529,662641887391,448,1088,616)
(84530,619457947287,448,1776,724)
(84531,4467680749207,448,2228,828)
(84532,4467664234135,384,1664,724)
(84533,4467631203991,256,1552,652)
(84534,4467730835095,256,1248,596)
(84535,4467689138519,256,1672,660)
(84536,619499366743,256,1376,564)
(84537,619466336599,448,2384,764)
(84538,619515881815,448,2216,772)
(84539,4467631335767,256,1536,556)
(84540,4467664365911,256,2112,624)
(84541,4467730966871,256,2024,664)
(84542,4467689137559,384,1608,740)
(84543,4467789539223,256,1808,664)
(84544,619466335639,448,2392,812)
(84545,619499365783,384,1248,624)
(84546,619515880855,448,2216,832)
(84547,4467664364951,384,2152,756)
(84548,4467631334807,256,1392,568)
(84549,4467730965911,256,1944,728)
(84550,619499882391,384,1840,656)
(84551,4467781281687,256,2480,772)
(84552,4467731736471,256,2368,712)
(84553,619466462615,384,1960,684)
(84554,4467789666199,256,2200,604)
(84555,4467689145527,384,864,620)
(84556,4467689916087,256,1616,612)
(84557,4467789547191,256,2144,756)
(84558,4467806316215,256,2448,772)
(84559,648749812127,448,1376,720)
(84560,665863621023,448,1248,696)
(84561,674386446751,448,1272,720)
(84562,619399742647,448,2836,852)
(84563,619466343607,448,2208,840)
(84564,619499373751,448,2200,852)
(84565,678647859615,384,800,536)
(84566,678680889759,384,1072,616)
(84567,678747490719,384,800,536)
(84568,619516659383,384,1528,652)
(84569,4467681658551,256,2976,756)
(84570,4467781289655,256,2528,800)
(84571,4467781543607,256,2836,796)
(84572,4467748513463,256,2788,748)
(84573,4467806447991,256,2984,728)
(84574,4467756902775,256,2824,708)
(84575,4467789932919,256,1888,576)
(84576,674511231391,384,864,576)
(84577,619516790199,384,2432,672)
(84578,4467690046903,256,3228,740)
(84579,4467789678007,256,2752,680)
(84580,4467806447031,256,3028,800)
(84581,4467789931959,256,2168,704)
(84582,4467756901815,256,2784,724)
(84583,414822580459,448,1664,764)
(84584,414814322923,448,1968,724)
(84585,414822580815,448,992,616)
(84586,2337834492491,352,1080,816)
(84587,2337964384847,448,1296,768)
(84588,3335604967503,384,672,692)
(84589,2337427579471,384,2256,656)
(84590,3318458128463,256,576,776)
(84591,414826709227,256,864,564)
(84592,414814323279,256,384,416)
(84593,2337989157455,256,576,600)
(84594,414826905807,448,992,600)
(84595,414826774747,448,1664,748)
(84596,414814126699,448,1392,704)
(84597,4538010642063,448,640,528)
(84598,2339062880847,256,384,384)
(84599,1239576422031,256,384,488)
(84600,2339037727311,256,576,488)
(84601,2338938096207,256,256,320)
(84602,2338971126351,256,1416,568)
(84603,2339062848143,384,832,464)
(84604,1239576390287,256,384,536)
(84605,2338938063503,384,1248,520)
(84606,2339037694607,256,576,432)
(84607,2338971093647,256,1416,632)
(84608,4538077623951,256,640,536)
(84609,4501688888143,256,2760,714)
(84610,8882555530063,256,960,504)
(84611,1246214105935,256,2752,600)
(84612,2272713386831,256,4728,756)
(84613,1239584774799,256,992,584)
(84614,2339096431439,256,1184,512)
(84615,1239585687983,384,832,464)
(84616,1239577299631,384,448,520)
(84617,2339055405679,256,576,432)
(84618,2339088435823,256,1120,536)
(84619,2302666148463,256,1800,634)
(84620,8873966111343,256,576,440)
(84621,1246214113903,256,576,500)
(84622,2272713394799,256,3060,650)
(84623,2339283290959,256,2752,600)
(84624,2270565911375,256,3296,756)
(84625,2339113208431,256,1184,512)
(84626,1246214494831,256,864,440)
(84627,1177495017143,256,1968,620)
(84628,1239584786607,256,768,464)
(84629,1239485155503,256,1992,584)
(84630,2339113175727,256,768,584)
(84631,1246214498671,256,960,588)
(84632,1177495020983,256,5856,768)
(84633,1650282768727,448,1296,768)
(84634,620292100191,352,912,576)
(84635,620259070047,448,896,528)
(84636,1650291184983,256,768,600)
(84637,1650282796631,256,576,488)
(84638,1650165879895,256,1872,624)
(84639,1650232480855,256,576,540)
(84640,1650132849751,256,1816,732)
(84641,1650291153239,384,1248,680)
(84642,1650282764887,256,576,536)
(84643,1650232449111,384,1152,740)
(84644,1650165848151,256,1392,568)
(84645,1650132818007,256,2420,796)
(84646,1650249218135,256,2248,756)
(84647,9896435955799,256,2056,644)
(84648,1650291022423,256,384,584)
(84649,1650190652503,256,768,660)
(84650,1650291935607,384,1984,620)
(84651,1650283547255,384,768,520)
(84652,1650282808439,256,576,672)
(84653,1650183177335,256,2996,776)
(84654,9896436515959,256,384,592)
(84655,1650307961975,256,3076,728)
(84656,1650291415159,256,1896,680)
(84657,1650258385015,256,1728,740)
(84658,1650307930231,256,2768,800)
(84659,414821798091,448,2164,940)
(84660,414813413579,448,1896,892)
(84661,414939107563,448,2064,852)
(84662,414821601867,448,2960,888)
(84663,1289648017003,448,1632,844)
(84664,1290713370219,448,1860,942)
(84665,414951494223,448,1208,688)
(84666,414825990347,352,1876,844)
(84667,414813217355,352,2856,744)
(84668,413240087115,256,1024,648)
(84669,2337922302543,256,1344,540)
(84670,2353940554319,256,1440,758)
(84671,2353940554075,256,864,710)
(84672,6597905113435,256,384,596)
(84673,414825799883,384,1680,672)
(84674,414825926859,384,1872,740)
(84675,414951493867,448,1776,772)
(84676,414943109355,448,2608,764)
(84677,414813344331,384,512,664)
(84678,1274683657579,256,576,594)
(84679,1257569848683,448,1728,832)
(84680,1274733071979,448,1584,836)
(84681,414938980943,448,1600,600)
(84682,413178155595,384,1152,708)
(84683,413211185739,256,1424,820)
(84684,2337859392075,256,1152,836)
(84685,2337863584331,256,384,616)
(84686,2337326715467,256,1152,800)
(84687,1274683722987,256,384,432)
(84688,1274682756203,256,576,540)
(84689,413308301903,256,384,432)
(84690,1244685077611,448,2400,912)
(84691,1274616155243,256,1296,698)
(84692,1257469316203,256,1376,766)
(84693,2337989284431,256,1360,624)
(84694,1274583125099,256,2112,630)
(84695,1260665375851,256,1680,940)
(84696,2337989347919,256,576,488)
(84697,3335604836443,256,576,682)
(84698,2337452733007,256,1520,604)
(84699,3318990674011,256,384,790)
(84700,3318457997403,256,864,950)
(84701,2353940553963,256,1440,828)
(84702,6597905113323,256,864,720)
(84703,2337897529935,256,1680,788)
(84704,2337864499791,256,1296,732)
(84705,2337327948367,256,2080,752)
(84706,2353969455339,256,1440,806)
(84707,2353969645915,256,1296,620)
(84708,6601662750955,256,2536,760)
(84709,413240531531,256,1216,700)
(84710,2337863965259,256,384,552)
(84711,1257512111339,256,576,464)
(84712,1257511144555,256,864,580)
(84713,413241446991,256,576,464)
(84714,1244627274859,256,2344,684)
(84715,1257444543595,256,1296,760)
(84716,2337922683471,256,1184,664)
(84717,2337922746959,256,576,512)
(84718,2337328075343,256,1552,640)
(84719,2353969455695,256,864,640)
(84720,2353969645803,256,384,400)
(84721,6601662941419,256,1760,568)
(84722,414943305935,352,1224,672)
(84723,414951559387,352,2208,844)
(84724,414951690447,384,1040,568)
(84725,414943301851,384,1872,732)
(84726,414952472815,256,832,416)
(84727,414944084219,256,1216,496)
(84728,414938976859,352,1680,824)
(84729,414938911339,384,1088,720)
(84730,414939890287,256,576,416)
(84731,414943094415,448,992,616)
(84732,414910064271,448,1056,688)
(84733,632604887223,448,1584,860)
(84734,641127712951,448,2124,960)
(84735,641227344055,448,1632,770)
(84736,671125391543,448,2220,860)
(84737,346492053135,448,1488,712)
(84738,346459022991,448,1792,792)
(84739,207673764623,448,848,768)
(84740,207706794767,448,672,616)
(84741,207673701135,448,672,688)
(84742,8882554627727,256,864,512)
(84743,4501687985807,256,2520,680)
(84744,414851467855,256,384,416)
(84745,414951098959,448,1056,600)
(84746,414967867023,448,768,600)
(84747,346400426575,256,2920,540)
(84748,346500057679,448,2844,724)
(84749,346516825743,448,960,704)
(84750,621336926799,256,1248,596)
(84751,621369956943,256,1248,580)
(84752,8935974324815,256,2172,636)
(84753,8936024123023,256,1488,636)
(84754,8936090723983,256,384,400)
(84755,8935991092879,256,1440,676)
(84756,8869670758031,256,960,652)
(84757,1203154134671,256,2448,822)
(84758,621394729551,256,1248,636)
(84759,8936099109455,256,2436,648)
(84760,414951066255,448,1600,600)
(84761,414851435151,384,1520,568)
(84762,414967835279,352,640,672)
(84763,414952000335,256,576,416)
(84764,346500024975,448,1728,680)
(84765,346400393871,384,1392,648)
(84766,346516793999,352,1824,740)
(84767,346500959055,256,576,488)
(84768,621369955983,256,1152,576)
(84769,621336925839,256,1768,732)
(84770,8935974292111,256,2236,716)
(84771,8936090692239,256,576,440)
(84772,8936024091279,256,1088,732)
(84773,8869670726287,256,1280,692)
(84774,1203154102927,256,1440,870)
(84775,621370477391,256,576,440)
(84776,8936091104911,256,864,576)
(84777,8874082249551,256,1448,664)
(84778,2302782286671,256,3552,754)
(84779,8882613332815,256,1008,472)
(84780,4501746690895,256,1296,580)
(84781,621378344335,256,2296,660)
(84782,621345314191,256,2892,748)
(84783,621394696847,256,1632,696)
(84784,8936099076751,256,2620,668)
(84785,8936032475791,256,1728,712)
(84786,8936033028943,256,1920,552)
(84787,8936115877519,256,960,576)
(84788,8874090507087,256,1088,628)
(84789,2302790544207,256,3624,736)
(84790,414951458991,448,1504,600)
(84791,414851827887,352,1240,672)
(84792,414968777327,256,576,416)
(84793,665857329591,448,1488,750)
(84794,674380155319,352,1836,840)
(84795,346500417711,448,2112,696)
(84796,346400786607,352,2920,768)
(84797,678641568183,384,1632,710)
(84798,678741199287,256,576,520)
(84799,346517736047,256,1216,496)
(84800,207888188703,448,1056,600)
(84801,207888093471,352,1088,672)
(84802,208005010207,384,832,568)
(84803,208005108319,256,576,416)
(84804,662636104599,448,1440,726)
(84805,671158930327,352,1620,792)
(84806,621369936047,448,2160,660)
(84807,621270304943,352,3168,720)
(84808,658341144983,256,1296,654)
(84809,632588110231,256,2088,688)
