(48097,1650226964839,448,2112,700)
(48098,3299493619111,384,2048,720)
(48099,1650226960999,256,832,536)
(48100,3299493488295,256,768,768)
(48101,1650226444391,256,864,756)
(48102,3299393087591,256,864,644)
(48103,1237816448171,256,1088,600)
(48104,8867547625671,256,3200,792)
(48105,8869670856935,384,768,552)
(48106,8869795673319,256,800,520)
(48107,8869795641575,256,576,464)
(48108,9346704914631,256,576,536)
(48109,9896436476135,384,768,656)
(48110,9896561260775,256,864,580)
(48111,619399481575,448,3128,764)
(48112,619499112679,256,1248,564)
(48113,4467664882407,256,2280,776)
(48114,621320128743,256,2296,744)
(48115,2270587069671,256,1488,608)
(48116,2285518498023,256,1632,864)
(48117,4475951818983,256,992,544)
(48118,2270587586279,256,1536,656)
(48119,2285618899687,256,1632,850)
(48120,2354069940967,256,960,512)
(48121,2749744326887,256,384,488)
(48122,6597934098663,256,1152,720)
(48123,2749744843495,256,1152,788)
(48124,6597967645415,256,2536,760)
(48125,8874090696423,256,768,488)
(48126,5498523102439,256,576,568)
(48127,1237816460335,384,1344,684)
(48128,1250938948714,256,1120,970)
(48129,3302345844807,256,1152,838)
(48130,2353970037935,256,2856,826)
(48131,4544403358895,256,1632,700)
(48132,6599532430895,256,2088,724)
(48133,1240880819306,256,3192,854)
(48134,1265023094126,448,2766,1008)
(48135,1290659728750,448,2016,810)
(48136,1263412487534,448,3054,960)
(48137,1289049122158,384,2120,730)
(48138,619391093391,448,2064,768)
(48139,619490724495,448,1216,616)
(48140,4467630434447,448,2496,740)
(48141,619399481743,448,1880,720)
(48142,619499112847,384,1136,536)
(48143,4467664882575,256,3008,816)
(48144,4467631597743,256,2320,784)
(48145,4467731228847,256,1872,708)
(48146,1263949352558,448,1680,1074)
(48147,1289585987182,448,1320,964)
(48148,1237849031979,256,1824,796)
(48149,2371116418475,384,864,730)
(48150,4544390383275,384,1920,684)
(48151,6598458427163,384,768,720)
(48152,1237865801003,256,1632,732)
(48153,2371133187499,384,1152,734)
(48154,4544390764203,384,1152,552)
(48155,6598458871579,384,672,656)
(48156,1263882503406,256,1056,804)
(48157,1280996312302,256,768,708)
(48158,2371133195579,256,1296,766)
(48159,4544390776367,256,2160,652)
(48160,6598458885663,256,576,604)
(48161,1289585470574,256,1752,928)
(48162,1259654392942,256,2630,1068)
(48163,3336151935063,256,2776,826)
(48164,2371233793467,256,2982,866)
(48165,4544520275631,256,2196,748)
(48166,6599657801503,256,2516,800)
(48167,1237874185515,256,2136,788)
(48168,2371141572011,384,3184,824)
(48169,4544390637227,384,768,616)
(48170,6598458681115,384,1928,720)
(48171,2371258947003,256,2280,748)
(48172,4544520529583,256,1008,520)
(48173,6599658182431,256,1568,640)
(48174,2371233589163,256,3184,754)
(48175,4544515942315,256,1440,544)
(48176,6598047180715,256,2152,672)
(48177,1265014705774,448,1320,994)
(48178,1290651340398,448,1152,892)
(48179,1237874058539,256,1248,624)
(48180,2371141445035,256,1152,746)
(48181,4544390768043,256,832,560)
(48182,6598458877339,256,576,596)
(48183,1257557233262,384,864,832)
(48184,1274671042158,448,1152,864)
(48185,1237787100459,384,864,740)
(48186,1237816446251,256,928,652)
(48187,1237844903211,256,1616,756)
(48188,1265027288302,256,640,732)
(48189,1290663922926,256,384,576)
(48190,2353940678059,256,1440,870)
(48191,4544373868203,256,2232,732)
(48192,6599515653903,256,864,768)
(48193,2353970023851,256,384,528)
(48194,4544403213995,256,576,552)
(48195,6599532422927,256,640,644)
(48196,4536350688939,256,1264,748)
(48197,2371112289707,256,960,754)
(48198,4544402769579,256,576,520)
(48199,6599532168975,256,768,748)
(48200,1237816255787,256,1088,660)
(48201,4536351069867,256,1184,652)
(48202,2353969833387,256,864,646)
(48203,4544403150507,256,256,352)
(48204,6599532613391,256,576,580)
(48205,1263404099182,448,1944,894)
(48206,1289040733806,256,576,656)
(48207,1264947856622,256,384,580)
(48208,1282061665518,256,576,596)
(48209,2371141453115,256,1632,882)
(48210,4544390776123,256,1776,700)
(48211,6597922014523,256,1152,720)
(48212,1290650823790,256,1488,868)
(48213,1260719746158,256,2648,988)
(48214,3336151869543,256,1152,834)
(48215,2371242051003,256,2592,806)
(48216,4544520275387,256,1632,668)
(48217,6599657801391,256,2064,760)
(48218,2354087208379,256,864,610)
(48219,4544520529339,256,576,448)
(48220,6599658182319,256,640,568)
(48221,1248967558382,256,928,748)
(48222,1274604193006,256,640,660)
(48223,4536351082031,256,1056,580)
(48224,2353969841467,256,1152,790)
(48225,4544403162671,256,576,496)
(48226,6599532627231,256,864,652)
(48227,1274670525550,256,1536,864)
(48228,1257523686510,256,1296,910)
(48229,2354070439355,256,2592,830)
(48230,4544503760559,256,1760,668)
(48231,6599633028895,256,1952,704)
(48232,5498947770011,256,1792,660)
(48233,4540096319275,256,2952,744)
(48234,2371133181739,256,384,472)
(48235,4544390762283,256,1344,536)
(48236,6598458873499,256,576,592)
(48237,4536338237227,256,2048,760)
(48238,2371103835947,256,1680,834)
(48239,4544390317867,256,1248,536)
(48240,6597921556267,256,1152,776)
(48241,5498981320603,256,2380,816)
(48242,4540129871787,256,3852,946)
(48243,2371233335211,256,3630,870)
(48244,4544490915755,256,2352,708)
(48245,6598559025051,256,2820,836)
(48246,4536401135531,256,2352,776)
(48247,2371233779627,256,576,528)
(48248,4544520261547,256,864,584)
(48249,6599657793423,256,960,656)
(48250,5498410706731,256,2368,708)
(48251,4540096128811,256,2328,580)
(48252,4536338491179,256,2384,700)
(48253,2353965635371,256,3604,776)
(48254,4544390571819,256,256,448)
(48255,6597921810219,256,1984,688)
(48256,2354057848747,256,4090,848)
(48257,4544491169707,256,1344,560)
(48258,6598559279003,256,2468,740)
(48259,2371229460395,256,3152,754)
(48260,4544520071083,256,384,432)
(48261,6598584051611,256,2096,688)
(48262,5498394382123,256,576,512)
(48263,4540079804203,256,3792,764)
(48264,5498393937707,256,1152,724)
(48265,4540079359787,256,2736,612)
(48266,4536321722155,256,960,648)
(48267,2353940481835,256,1944,864)
(48268,4544373802795,256,1536,544)
(48269,6597905041195,256,864,720)
(48270,1274733431934,256,1824,872)
(48271,1257586592894,256,1680,916)
(48272,5500055062415,256,2040,724)
(48273,1274700401790,256,1952,896)
(48274,4540142258091,256,864,612)
(48275,4536384620459,256,2184,720)
(48276,2354070425515,256,576,544)
(48277,4544503746475,256,864,552)
(48278,6599633020815,256,960,648)
(48279,2354069981099,256,2768,798)
(48280,4544503302059,256,576,520)
(48281,6599632766863,256,2256,768)
(48282,1263345501806,448,1440,990)
(48283,1280459310702,384,864,776)
(48284,1265023096046,256,640,780)
(48285,1282069923054,256,384,636)
(48286,2371141584175,256,1836,936)
(48287,4544390645307,256,1320,780)
(48288,6598458689083,256,960,768)
(48289,1290659208302,256,1296,746)
(48290,1260728130670,256,2248,948)
(48291,3335615064167,256,1152,836)
(48292,2371242182063,256,2448,690)
(48293,4544520144571,256,1728,620)
(48294,6599657735983,256,2160,644)
(48295,2371258951087,256,2972,700)
(48296,4544520525499,256,1008,488)
(48297,6599658180399,256,2080,580)
(48298,2371233597243,256,2136,882)
(48299,4544516081455,256,2292,680)
(48300,6598047188795,256,1488,776)
(48301,2371258754863,256,3404,700)
(48302,4544516335407,256,576,464)
(48303,6598047573807,256,2096,592)
(48304,2354057856827,256,2268,912)
(48305,4544491177787,256,2188,676)
(48306,6598022416187,256,1632,720)
(48307,1297093018750,256,960,800)
(48308,1267095340158,256,2616,870)
(48309,1284209149054,256,1872,792)
(48310,4536401397563,256,1584,688)
(48311,2371258945327,256,384,400)
(48312,4544520523579,256,576,440)
(48313,6599658186159,256,640,484)
(48314,2371229468475,256,1152,810)
(48315,4544520079163,256,576,488)
(48316,6598584059579,256,864,716)
(48317,208605157059,448,1632,696)
(48318,208620959299,448,2016,864)
(48319,208605155139,448,1600,808)
(48320,620971364163,256,1728,724)
(48321,208633536067,384,1280,680)
(48322,620937813571,256,2444,850)
(48323,208605091651,448,1776,840)
(48324,620946201923,256,2464,858)
(48325,8873683920723,384,1248,680)
(48326,8867300185939,384,2928,760)
(48327,8873692305235,384,672,552)
(48328,2302384346739,256,640,560)
(48329,208684648051,360,2448,862)
(48330,208722347635,416,1584,720)
(48331,4469261813363,352,3456,866)
(48332,2285237380723,256,2592,758)
(48333,208684321907,416,2400,752)
(48334,208784475379,384,992,584)
(48335,8867304378195,384,1920,760)
(48336,8873696497491,384,880,616)
(48337,4475670892147,256,960,648)
(48338,208684258419,384,1856,648)
(48339,208750859379,384,2176,664)
(48340,8867241874547,384,3528,768)
(48341,1202873243251,384,960,688)
(48342,2285245959539,384,768,552)
(48343,2302509717235,256,1088,560)
(48344,2285245896051,384,768,552)
(48345,2302509651827,256,768,448)
(48346,8867304380115,256,576,520)
(48347,8873696499411,256,768,568)
(48348,8867270827603,256,1984,766)
(48349,1202884910675,256,992,664)
(48350,4469212583379,256,1536,752)
(48351,208680129651,448,2400,792)
(48352,208746730611,448,2280,704)
(48353,2285250088307,256,576,464)
(48354,2302509715315,256,768,560)
(48355,208622326899,448,1968,872)
(48356,208721958003,352,2244,776)
(48357,620996793459,352,1368,888)
(48358,621063394419,384,864,718)
(48359,4469228393587,256,3616,724)
(48360,1185759497843,256,864,600)
(48361,4469262714739,256,3744,758)
(48362,1185826289267,256,768,584)
(48363,4475771424627,256,1240,632)
(48364,8867271220339,256,3292,776)
(48365,1202998091379,256,1088,656)
(48366,1203010608499,256,768,488)
(48367,4469228838003,256,4246,868)
(48368,1185826479731,256,1240,712)
(48369,345227173779,256,864,544)
(48370,413678229747,256,960,560)
(48371,345277504243,256,1584,580)
(48372,345243950771,256,864,560)
(48373,208684844631,448,2720,864)
(48374,208784475735,448,1792,696)
(48375,8867266639431,256,2960,780)
(48376,1185709110855,256,1120,680)
(48377,4469212581703,256,1536,768)
(48378,208693232983,448,2408,840)
(48379,208792864087,384,1632,656)
(48380,413678222023,256,768,496)
(48381,413141358359,256,384,496)
(48382,413191680855,256,768,560)
(48383,346119603799,448,3328,872)
(48384,346219234903,448,2768,784)
(48385,8867242460759,448,1536,740)
(48386,2302384416343,384,576,600)
(48387,8873692763735,384,768,552)
(48388,620997510487,256,3256,890)
(48389,621097141591,256,2292,794)
(48390,4469240976471,256,3472,708)
(48391,1202881697367,256,864,584)
(48392,8867301164887,256,3336,860)
(48393,8873809684311,256,1224,712)
(48394,4475683475031,384,1312,616)
(48395,8873822261079,256,1136,568)
(48396,2302510110327,256,1088,560)
(48397,2302509879095,256,1120,536)
(48398,2302409477431,256,1336,632)
(48399,346123732567,448,2400,792)
(48400,346223363671,448,2064,712)
(48401,2285245961815,256,768,544)
(48402,346094831191,384,768,648)
(48403,346161432151,448,1056,680)
(48404,621001508439,256,960,790)
(48405,621101139543,256,576,620)
(48406,4469262009943,256,2440,796)
(48407,1185759503959,256,960,712)
(48408,346131600471,448,2416,724)
(48409,346198201431,256,1056,540)
(48410,621001639255,256,1392,654)
(48411,621101270359,256,1632,678)
(48412,4469236847703,256,2272,756)
(48413,1185767888471,256,1088,680)
(48414,8867305293655,256,3480,780)
(48415,8873813813079,256,1088,664)
(48416,8873822197591,256,768,488)
(48417,620972737879,256,2320,822)
(48418,621039338839,256,1904,734)
(48419,4469262911319,256,2832,804)
(48420,4475771430743,256,1088,680)
(48421,2285363144311,256,2352,712)
(48422,2302410098295,256,1680,608)
(48423,2302509729399,256,576,528)
(48424,2285363271287,256,1392,632)
(48425,2302539011703,256,1152,560)
(48426,4469263173239,256,2544,722)
(48427,4469329774199,256,2256,700)
(48428,4475704837751,256,864,520)
(48429,4475771438711,256,576,544)
(48430,2285338371703,256,1824,652)
(48431,345227187863,256,384,488)
(48432,413728549719,256,768,496)
(48433,8867301361071,256,1408,504)
(48434,4469387511215,256,1056,520)
(48435,345277516407,256,768,520)
(48436,413695781495,256,576,416)
(48437,1185701471671,256,1344,400)
(48438,414802713167,256,384,400)
(48439,1185701467831,256,576,352)
(48440,2272461884727,256,1120,536)
(48441,2272478399799,256,1336,632)
(48442,346132186327,448,2080,820)
(48443,346174014679,384,2384,660)
(48444,621001704663,256,3580,862)
(48445,621101335767,256,2824,710)
(48446,4469274592471,256,3288,828)
(48447,1202885889623,256,1792,728)
(48448,8867305359063,256,1296,744)
(48449,8873813878487,256,864,568)
(48450,8873822262999,256,800,520)
(48451,1202999006839,256,1520,688)
(48452,2285375851895,256,1312,520)
(48453,1185885197943,256,1544,696)
(48454,8867329938551,256,3568,684)
(48455,8867396539511,256,4140,660)
(48456,1202944021623,256,2504,592)
(48457,1203010622583,256,576,400)
(48458,1203060938359,256,1184,616)
(48459,345227185943,256,384,552)
(48460,413728551639,256,768,512)
(48461,345243962935,256,768,512)
(48462,2285212419319,256,384,352)
(48463,348230324023,256,384,352)
(48464,210791436087,256,576,352)
(48465,833628969213,256,384,352)
(48466,348230389431,256,384,352)
(48467,1177114941687,256,1344,400)
(48468,4538176690987,256,1936,696)
(48469,440263808457,448,960,824)
(48470,346041051333,448,3016,828)
(48471,689923602627,256,768,688)
(48472,8867266607333,256,864,560)
(48473,8938383128803,256,576,552)
(48474,439190070729,448,2952,912)
(48475,1658421972195,256,384,520)
(48476,3301246962915,256,576,560)
(48477,435968652617,480,2808,1072)
(48478,1240786636554,448,960,958)
(48479,427378971977,352,1980,1016)
(48480,1240737091338,256,864,768)
(48481,440264591181,384,384,520)
(48482,346093431493,448,1472,796)
(48483,346041952709,256,1440,652)
(48484,690024135107,256,768,704)
(48485,4469328787173,384,1536,676)
(48486,4570392869603,384,3240,818)
(48487,8867300157925,256,1824,724)
(48488,4570401257955,256,1632,832)
(48489,434358236489,464,3400,1064)
(48490,439190064969,480,3312,1008)
(48491,1240861941386,256,384,616)
(48492,434895105353,384,2512,828)
(48493,1240737287562,256,384,632)
(48494,693684585643,384,2096,816)
(48495,859566451939,384,768,520)
(48496,224431127373,384,512,416)
(48497,827396132547,256,1504,716)
(48498,827404520899,256,2272,764)
(48499,4675638701283,384,1680,676)
(48500,4949442866403,384,1992,736)
(48501,1684175006947,384,1152,774)
(48502,4952663698659,384,992,552)
(48503,5500272028899,384,960,676)
(48504,223632112461,384,2176,632)
(48505,344553896781,384,2768,672)
(48506,4950517124579,256,1952,668)
(48507,1684183391459,256,1632,790)
(48508,4956958789091,256,672,432)
(48509,5500272155875,256,1488,724)
(48510,2493255880421,384,1896,774)
(48511,6600318357221,384,768,520)
(48512,429784251213,384,864,552)
(48513,2768135884259,256,1920,734)
(48514,348254439667,256,384,432)
(48515,1246084601453,256,768,632)
(48516,1246085121901,256,2016,664)
(48517,4471421872365,256,384,520)
(48518,4471421999341,256,576,488)
(48519,2272398870765,256,384,552)
(48520,1245880365933,256,1808,632)
(48521,1177429324653,256,864,488)
(48522,1383407619315,256,384,464)
(48523,3301378788595,256,384,440)
(48524,3307668091757,256,864,528)
(48525,440264590825,384,640,600)
(48526,3302321588563,384,768,912)
(48527,1240862338318,384,576,802)
(48528,3302321457747,384,768,940)
(48529,3336252463347,384,864,790)
(48530,418806670987,384,960,576)
(48531,829512918667,384,576,608)
(48532,692610836107,384,1296,716)
(48533,829496280459,352,960,732)
(48534,436028343661,408,1800,868)
(48535,466026022253,416,768,696)
(48536,440389387629,408,1292,868)
(48537,440289756525,256,544,620)
(48538,3301229980009,352,2592,740)
(48539,3301762656617,352,768,576)
(48540,1240241269097,352,1296,748)
(48541,418790032779,352,1632,876)
(48542,1257555136286,352,960,838)
(48543,1658404989289,352,3024,708)
(48544,1658937665897,352,1824,748)
(48545,3334641850995,352,960,1026)
(48546,1650947516777,352,3600,856)
(48547,436032537837,448,1384,736)
(48548,466030216429,384,576,524)
(48549,440326980845,416,1440,696)
(48550,440293950701,384,448,520)
(48551,344960874381,384,1440,644)
(48552,413141678862,352,1248,672)
(48553,429775993677,384,2576,680)
(48554,8867367040909,384,864,588)
(48555,4570392868749,384,4128,778)
(48556,346026227597,384,704,560)
(48557,620904003469,384,512,416)
(48558,206978033438,384,1248,636)
(48559,1177242900909,256,864,690)
(48560,344541295262,256,1296,600)
(48561,413963314861,256,768,520)
(48562,415172171437,352,1152,684)
(48563,206989315870,256,1728,691)
(48564,1170852719021,352,960,752)
(48565,4540061772141,256,1056,648)
(48566,1177234512557,256,1080,886)
(48567,4536865712493,256,2448,812)
(48568,415172175277,384,704,576)
(48569,1170852845997,384,576,620)
(48570,1177242770093,384,864,782)
(48571,4570451581805,256,3832,672)
(48572,414098433709,256,256,504)
(48573,1170852715181,256,576,676)
(48574,1177234385581,256,768,760)
(48575,4540086925683,256,1968,608)
(48576,4469387499437,256,1632,628)
(48577,4570451454829,256,2872,768)
(48578,3302317394275,384,768,944)
(48579,3302321463507,384,768,884)
(48580,2339719342441,352,576,576)
(48581,1246633388393,352,1536,780)
(48582,3317478500723,352,960,894)
(48583,3300164626793,352,1440,688)
(48584,829342951661,352,640,576)
(48585,1658132536149,256,816,648)
(48586,829351336173,384,576,464)
(48587,344424299278,352,1808,784)
(48588,4673740553037,384,3024,712)
(48589,413258674846,256,576,464)
(48590,1377228069107,352,1056,752)
(48591,1376959666419,352,1728,834)
(48592,3299883789141,256,2448,724)
(48593,3299884181939,256,720,648)
(48594,1377277646067,384,576,620)
(48595,1376961762547,384,1152,726)
(48596,1375885928691,256,576,628)
(48597,2475250469493,256,576,664)
(48598,831123473579,256,576,628)
(48599,1240878722574,384,2304,850)
(48600,3302317263459,384,768,956)
(48601,1240761805838,384,3024,886)
(48602,3302321398099,384,768,868)
(48603,830049724043,256,1360,736)
(48604,831106696587,256,1680,872)
(48605,831123465611,256,1488,660)
(48606,2342940556043,256,512,560)
(48607,3301255133963,256,1872,796)
(48608,3309278835595,256,640,560)
(48609,1247723895563,256,3200,728)
(48610,2347235521419,256,864,704)
(48611,1655740405131,256,576,794)
(48612,3303385840395,256,1216,728)
(48613,2357966579595,256,1440,848)
(48614,6601931138955,256,816,696)
(48615,1660040755595,256,864,712)
(48616,3309291412363,256,1536,712)
(48617,2759552375691,256,576,790)
(48618,2342940569883,256,1824,740)
(48619,3301255147803,256,576,472)
(48620,3309278843675,256,576,464)
(48621,1247723909403,256,3148,640)
(48622,2347235529499,256,1824,748)
(48623,3307680813851,256,576,520)
(48624,833519831245,384,1280,600)
(48625,429790444365,384,896,480)
(48626,2337823955614,384,448,416)
(48627,1654168915373,256,576,432)
(48628,2476613256403,384,864,588)
(48629,2476344821971,384,1440,720)
(48630,207521986445,384,1344,624)
(48631,1409039120595,384,1152,734)
(48632,2478492297427,384,576,584)
(48633,3301246964947,384,576,588)
(48634,430589459277,384,1216,552)
(48635,208587339661,384,512,480)
(48636,413810146125,384,2952,640)
(48637,413260771934,256,1296,600)
(48638,1376006629037,256,768,552)
(48639,207788330782,256,768,620)
(48640,1391924156659,256,2172,848)
(48641,2478617864435,256,720,648)
(48642,3301372531955,256,816,696)
(48643,623317823206,256,960,552)
(48644,345227218718,256,640,496)
(48645,1173073637150,256,1216,552)
(48646,212611575526,256,960,552)
(48647,1391926252787,384,1152,736)
(48648,2478619928819,384,576,552)
(48649,3301364274419,384,576,588)
(48650,4537115138654,384,1120,552)
(48651,207585188510,384,1608,644)
(48652,1383401330931,256,768,730)
(48653,2478617991411,256,384,464)
(48654,3300298921197,256,384,628)
(48655,2753380650413,256,768,564)
(48656,3300988980653,256,832,448)
(48657,3303119687085,256,864,660)
(48658,1391991011571,256,1440,734)
(48659,2478551009523,256,1056,632)
(48660,3300174136557,256,384,628)
(48661,1385154677965,384,1152,734)
(48662,3301783833805,384,960,600)
(48663,224437320525,384,1536,632)
(48664,206989309837,384,640,512)
(48665,1385271987437,256,1080,848)
(48666,3301901143277,256,816,620)
(48667,623051484902,256,960,552)
(48668,344960880414,256,544,496)
(48669,1172807298846,256,384,504)
(48670,1385274051821,384,864,736)
(48671,3301901143283,384,768,520)
(48672,2269372914334,384,672,552)
(48673,1660149763309,256,576,690)
(48674,1662159064493,256,576,588)
(48675,440280597613,384,384,604)
(48676,453133247597,384,576,620)
(48677,427396727917,384,576,684)
(48678,2753621651689,384,1824,528)
(48679,2754154328297,384,1120,560)
(48680,440281368173,384,384,520)
(48681,3301229981929,384,2832,672)
(48682,3301762658537,384,576,464)
(48683,692632940777,384,2376,822)
(48684,1240241271017,384,768,528)
(48685,1247305303838,384,576,698)
(48686,1658404991209,384,4284,784)
(48687,1658937667817,384,1248,544)
(48688,3318543850099,384,576,904)
(48689,1650947518697,384,3528,784)
(48690,2341850050793,384,1584,708)
(48691,1246633390313,384,512,464)
(48692,3336252270963,384,576,732)
(48693,3300164628713,384,1344,576)
(48694,3318960130419,256,384,844)
(48695,415095096557,384,1152,576)
(48696,206989317790,384,1008,662)
(48697,705003963635,384,1984,620)
(48698,207789627038,384,896,544)
(48699,2269360337566,384,2112,688)
(48700,207639689822,256,1728,656)
(48701,2285249964269,384,1152,782)
(48702,2354271520237,256,3816,742)
(48703,207788332702,384,896,568)
(48704,413946664606,384,448,416)
(48705,207006869421,256,768,432)
(48706,4469275298285,256,1840,604)
(48707,2285283641837,256,3816,792)
(48708,2339719344361,384,768,576)
(48709,696894353641,384,768,584)
(48710,3335715465587,384,576,732)
(48711,2750425592041,384,1536,576)
(48712,3318427453811,256,384,788)
(48713,833920470253,384,384,464)
(48714,1377234357491,384,864,620)
(48715,1376965954803,384,1296,726)
(48716,207789627998,384,704,544)
(48717,352731181726,384,1728,688)
(48718,207906028126,256,768,600)
(48719,1660040763675,256,2216,756)
(48720,3309291426203,256,576,504)
(48721,2759552389531,256,576,702)
(48722,4536846735966,384,512,416)
(48723,413159008173,256,1776,512)
(48724,207521994398,384,704,568)
(48725,1391930445043,384,1152,736)
(48726,4681841839347,384,1120,552)
(48727,5500334935283,384,672,588)
(48728,4537115137694,384,1408,552)
(48729,345227220638,384,448,416)
(48730,413165201325,256,384,320)
(48731,207853622942,384,1884,644)
(48732,413134235565,256,768,512)
(48733,1391997299955,256,1632,746)
(48734,4677647281395,256,1440,544)
(48735,5500401917171,256,1008,604)
(48736,2493287337197,384,1296,736)
(48737,6600349813997,384,576,520)
(48738,4468395694686,384,768,552)
(48739,344960882334,384,384,416)
(48740,413964216237,256,512,384)
(48741,438653978473,256,576,560)
(48742,3302321588451,256,384,742)
(48743,831123539099,384,1344,792)
(48744,1240862334478,256,576,702)
(48745,3302321392227,256,384,674)
(48746,1240761932814,256,2336,738)
(48747,3302317269331,256,384,778)
(48748,439190849257,256,992,632)
(48749,1240811867662,256,2224,852)
(48750,3302309005923,256,576,930)
(48751,3302309011795,256,576,718)
(48752,1240862340238,256,384,548)
(48753,1240761551886,256,2752,804)
(48754,3302308880979,256,576,810)
(48755,438682567789,448,1552,752)
(48756,451535217773,448,1056,636)
(48757,425798698093,448,1600,744)
(48758,438683338349,256,384,440)
(48759,3336252336371,256,576,608)
(48760,3318964324595,256,576,742)
(48761,432290702445,464,2164,848)
(48762,449404257389,352,816,720)
(48763,419406578797,448,1728,864)
(48764,432290448493,256,384,560)
(48765,472468457325,256,832,560)
(48766,1248915916190,256,384,504)
(48767,3334641724019,256,576,758)
(48768,1257521585694,256,1952,858)
(48769,3317353712243,256,576,940)
(48770,3317349523827,256,576,944)
(48771,3303973038701,256,3184,768)
(48772,3308234451565,256,1680,624)
(48773,3311430511213,256,864,660)
(48774,4954292000155,256,1440,618)
(48775,4958586062235,256,576,722)
(48776,472472651501,256,672,512)
(48777,1247179998750,256,384,810)
(48778,3318951742067,256,384,944)
(48779,3318951747827,256,384,836)
(48780,1248790611102,256,576,680)
(48781,3317341135475,256,864,944)
(48782,833580599763,256,1632,632)
(48783,429790541517,256,1776,592)
(48784,833580599757,256,2352,712)
(48785,421200636749,256,768,632)
(48786,2270985165518,256,1632,684)
(48787,842168223981,256,1664,580)
(48788,4536846703262,256,1008,472)
(48789,842159966445,256,2240,676)
(48790,833646299635,256,1440,628)
(48791,1169863841566,256,576,560)
(48792,2269375468382,256,1632,560)
(48793,826114894423,256,1608,564)
(48794,2338903922078,256,1296,604)
(48795,833646299629,256,1152,580)
(48796,4536847179422,256,960,512)
(48797,413143774990,256,1824,728)
(48798,430581298893,256,2688,648)
(48799,2476616091347,256,576,440)
(48800,2476405590483,256,1600,656)
(48801,2508550744531,256,1872,694)
(48802,6598439545299,256,576,440)
(48803,430589556429,256,384,352)
(48804,413810241357,256,1968,608)
(48805,2476671960531,256,1152,604)
(48806,2476345592531,256,2304,632)
(48807,415557656205,256,1152,632)
(48808,421999651661,256,384,560)
