(88068,2751354554583,256,1968,628)
(88069,2751254923479,256,4072,840)
(88070,5499995706527,256,768,384)
(88071,4952387376287,256,2704,664)
(88072,4952387377247,256,1624,576)
(88073,2751404870359,256,2544,620)
(88074,9363591830223,256,1440,528)
(88075,2783433624279,256,3804,762)
(88076,10997558577879,256,4300,760)
(88077,2339703556943,256,384,320)
(88078,2354734904015,256,832,448)
(88079,2354734902095,256,576,352)
(88080,225512069967,256,2224,520)
(88081,2474857671503,256,864,628)
(88082,224496134991,256,576,352)
(88083,231953607503,256,768,568)
(88084,2476502714615,256,4732,866)
(88085,2476535744759,256,3552,770)
(88086,2476552259831,256,4176,824)
(88087,2750306879735,256,2660,740)
(88088,2750339909879,256,1616,596)
(88089,2750356424951,256,2128,716)
(88090,211016667679,256,576,604)
(88091,223901914911,256,2856,672)
(88092,1383523332639,256,2712,624)
(88093,2478739993119,256,2424,536)
(88094,207820608031,256,384,400)
(88095,207921616671,256,768,560)
(88096,3300152488479,256,928,552)
(88097,2751372232951,256,5436,836)
(88098,2751405263095,256,3930,746)
(88099,9363591842031,256,640,384)
(88100,2783434017015,256,2544,618)
(88101,10997558970615,256,2832,646)
(88102,5499996226975,256,960,464)
(88103,4952387896735,256,3228,648)
(88104,4952387897695,256,2072,576)
(88105,11012858751215,256,1296,540)
(88106,6631723419895,256,2352,638)
(88107,11012590061815,256,1440,524)
(88108,2751334074719,256,2280,564)
(88109,4956682339743,256,1392,488)
(88110,6599507330463,256,864,432)
(88111,2751430035703,256,5022,770)
(88112,5499996608863,256,384,352)
(88113,4950257572191,256,3332,628)
(88114,4950523910495,256,2000,536)
(88115,1652698713295,256,1440,838)
(88116,1652496680095,384,2208,672)
(88117,209405989519,256,576,700)
(88118,2474732270223,256,384,488)
(88119,361335699215,256,576,528)
(88120,2492161405647,256,768,528)
(88121,1652706970831,256,2520,790)
(88122,209405467151,256,864,652)
(88123,1238314464783,256,2904,608)
(88124,1668601762975,256,3568,704)
(88125,225512135375,256,4172,536)
(88126,2337955588943,256,576,496)
(88127,224496136911,256,576,352)
(88128,231953609423,256,864,560)
(88129,1169862302239,256,832,512)
(88130,4536850192159,256,1120,600)
(88131,352762638879,256,2224,648)
(88132,1668602283423,256,2976,720)
(88133,2768113386911,256,2384,636)
(88134,1668602665311,256,1536,656)
(88135,4951128582351,256,1904,620)
(88136,4709445315279,256,2624,754)
(88137,4709501053647,256,864,464)
(88138,13197430172367,256,2928,762)
(88139,9349106968783,256,1392,632)
(88140,9349206599887,256,4110,732)
(88141,4951229110991,256,2652,668)
(88142,4683808680655,256,1280,480)
(88143,2510544906959,256,1296,738)
(88144,6600437836495,256,1296,770)
(88145,4984378956495,256,3108,690)
(88146,2752173376751,256,864,500)
(88147,4683833845999,256,864,540)
(88148,2510545299695,256,1944,666)
(88149,6600463001839,256,1296,596)
(88150,9356723165423,256,2088,618)
(88151,350078772471,256,1808,504)
(88152,348472485111,256,768,400)
(88153,346857940215,256,1520,432)
(88154,688580470007,256,2496,528)
(88155,6633612847343,256,2160,606)
(88156,13204912810223,256,960,500)
(88157,6633590139119,256,2448,638)
(88158,829546628939,352,2676,942)
(88159,1383535695443,384,2700,798)
(88160,1385133725267,384,1800,684)
(88161,1246633612883,384,1512,636)
(88162,2480350385747,384,672,464)
(88163,1385133723235,384,1704,684)
(88164,2480350383715,384,1136,584)
(88165,418840381259,352,2148,732)
(88166,425221117523,384,2640,624)
(88167,3301762881107,384,1216,560)
(88168,3301762879075,384,384,464)
(88169,423090409059,384,1248,672)
(88170,696894574179,384,1248,704)
(88171,3351299267167,384,1008,716)
(88172,833796656739,384,384,464)
(88173,3352373008623,256,576,440)
(88174,3352306026847,256,1296,770)
(88175,3351232416095,256,2136,902)
(88176,3352297769311,256,1152,764)
(88177,3336317471071,256,2268,918)
(88178,3336167393375,256,4300,836)
(88179,3336200423519,256,2232,728)
(88180,3321176033375,256,4734,956)
(88181,3306269345887,256,8140,1004)
(88182,345222210079,256,256,320)
(88183,345344993823,256,928,512)
(88184,415038595167,384,832,464)
(88185,696506782815,384,2344,580)
(88186,346321215583,384,1312,584)
(88187,413681635871,384,384,464)
(88188,1169587579423,256,1520,584)
(88189,345345895199,256,1264,600)
(88190,2270335477919,256,512,400)
(88191,691797381215,256,1248,568)
(88192,4538206154847,256,1320,616)
(88193,623346339935,256,1344,636)
(88194,361352687711,256,2944,728)
(88195,4540087038047,256,2480,684)
(88196,2270335994527,256,1392,628)
(88197,430070587743,256,1248,488)
(88198,361353208159,256,864,568)
(88199,345280012831,256,832,488)
(88200,704948363615,256,1728,584)
(88201,636230984031,256,3152,688)
(88202,1202886158495,256,5176,798)
(88203,2269262383775,256,2776,748)
(88204,2270336125343,256,1656,652)
(88205,704948490591,256,832,512)
(88206,636231111007,256,2816,616)
(88207,2269320186527,256,2136,736)
(88208,696358682975,256,1720,600)
(88209,627641303391,256,3172,696)
(88210,4540087939423,256,2016,540)
(88211,2354215018847,256,3168,648)
(88212,423090414819,384,864,544)
(88213,837678795983,384,1296,680)
(88214,696894579939,384,1152,664)
(88215,3350754007675,384,2884,796)
(88216,837695573087,384,2304,752)
(88217,833796662499,384,576,544)
(88218,835548089551,256,2304,768)
(88219,3352305961327,256,2424,802)
(88220,3350695545199,256,3924,886)
(88221,3352293575023,256,1584,652)
(88222,3335780600175,256,4090,878)
(88223,3336200945887,256,3776,800)
(88224,3310564311263,256,5262,908)
(88225,829676586207,384,1216,544)
(88226,1658401476703,256,3160,724)
(88227,1392113901919,256,1248,488)
(88228,1666991677791,256,2688,680)
(88229,1666991804767,256,2800,644)
(88230,1658401997151,256,3420,732)
(88231,207912330783,256,640,400)
(88232,829473579103,384,2144,688)
(88233,1709468389615,384,1008,638)
(88234,1377293173983,384,1008,580)
(88235,1650886074463,384,864,544)
(88236,620053464503,384,1008,580)
(88237,207795835423,384,576,544)
(88238,207846253151,256,1088,568)
(88239,207913232159,256,1216,560)
(88240,1675329933527,256,384,440)
(88241,1376219563231,256,512,400)
(88242,1660414988503,256,864,764)
(88243,1675379740831,256,1440,852)
(88244,1654107033695,256,2144,696)
(88245,4952641138783,256,2292,780)
(88246,5499175858271,256,864,464)
(88247,5502396690527,256,3152,772)
(88248,1692493549727,256,576,684)
(88249,4677763883359,256,2144,620)
(88250,5499176378719,256,576,464)
(88251,2475518779935,256,928,520)
(88252,4952641659231,256,2904,680)
(88253,5500249989471,256,1120,536)
(88254,1709403492447,256,864,816)
(88255,1684517621967,256,960,714)
(88256,4952641786207,256,768,488)
(88257,5500250116447,256,1184,512)
(88258,1658880987343,256,1392,832)
(88259,2753618657631,256,2824,676)
(88260,3301226987871,256,576,432)
(88261,5502397591903,256,2584,612)
(88262,5506691653983,256,4024,684)
(88263,3316258333023,256,960,504)
(88264,6601908314463,256,3552,660)
(88265,700149352811,256,1600,608)
(88266,1247757683051,256,3988,800)
(88267,2761670740331,256,864,600)
(88268,1658463930731,256,2088,628)
(88269,2349366462827,256,384,432)
(88270,696889444171,256,4206,916)
(88271,833791526731,256,3528,808)
(88272,2757942004075,256,1264,600)
(88273,835402139083,256,4290,804)
(88274,2757805419343,256,1440,560)
(88275,3309291652439,256,864,536)
(88276,1660040989799,256,1312,584)
(88277,9358747699023,256,3056,792)
(88278,9906356029263,256,2112,678)
(88279,2757805427311,256,2960,740)
(88280,1692231075663,256,1712,632)
(88281,1658327345999,256,1632,568)
(88282,2753544014447,256,1776,608)
(88283,2759552615655,256,640,532)
(88284,2753544006479,256,960,488)
(88285,425349875435,256,3198,874)
(88286,1650811161977,256,5420,790)
(88287,829398666617,256,1088,584)
(88288,1377006996857,256,1568,584)
(88289,1385146293955,256,4262,880)
(88290,2480362954435,256,1408,544)
(88291,1660011618115,256,1544,600)
(88292,1246762370795,256,2484,724)
(88293,3300028271993,256,2384,616)
(88294,2478615776633,256,1600,656)
(88295,3301775449795,256,4964,816)
(88296,1383664453355,256,4432,886)
(88297,2750289235321,256,5250,790)
(88298,2753485294969,256,576,536)
(88299,835407257283,256,2880,728)
(88300,2476485070201,256,3120,700)
(88301,3301093625209,256,384,448)
(88302,1383399116153,256,1120,536)
(88303,835407261123,256,1568,560)
(88304,833660079481,256,1088,568)
(88305,1658268634489,256,576,520)
(88306,3309291638599,256,3264,788)
(88307,1660040981831,256,1344,536)
(88308,9358748157167,256,2424,678)
(88309,2757805433071,256,1680,560)
(88310,1692231533807,256,2832,770)
(88311,1658327359727,256,2928,730)
(88312,2759552601927,256,1552,628)
(88313,2753544020207,256,1328,536)
(88314,3335622264943,256,5572,982)
(88315,1387422549243,256,4672,886)
(88316,3335655295087,256,2444,794)
(88317,3321171839087,256,3540,806)
(88318,3305724217455,256,7252,962)
(88319,3334590333179,256,2436,906)
(88320,3308953698555,256,2832,910)
(88321,9908503512687,256,3316,784)
(88322,833797113951,256,1632,560)
(88323,1650681858143,256,1680,576)
(88324,4468402868895,256,1320,536)
(88325,1658430822495,256,960,464)
(88326,688573786007,256,2016,536)
(88327,619856406423,256,864,520)
(88328,348199724727,256,1664,504)
(88329,829536470687,256,1664,536)
(88330,1658140100255,256,992,448)
(88331,1383270581919,256,1120,520)
(88332,4468402346527,256,1248,536)
(88333,1658431342943,256,1600,504)
(88334,4469476088095,256,1248,440)
(88335,345351186975,256,960,488)
(88336,2750426269791,256,960,632)
(88337,2750159931487,256,1584,716)
(88338,3299898968159,256,512,496)
(88339,430590448287,256,1232,536)
(88340,2475648660127,256,1248,400)
(88341,2269496521375,256,2324,636)
(88342,413811135135,256,992,584)
(88343,345409893023,256,1264,584)
(88344,2753381144671,256,1320,652)
(88345,3301255813215,256,960,576)
(88346,3300989474911,256,1584,688)
(88347,1392056015455,256,1788,744)
(88348,1391955581087,256,1376,552)
(88349,3301395699807,256,576,632)
(88350,4472340296031,256,960,536)
(88351,4540258724079,256,960,520)
(88352,690427061655,256,1536,560)
(88353,1240182875319,256,960,464)
(88354,692574545079,256,1312,576)
(88355,4471803490543,256,1192,552)
(88356,4540254531823,256,1168,504)
(88357,825477867431,256,832,352)
(88358,826014738327,256,384,416)
(88359,348472256183,256,1248,400)
(88360,2750327425263,256,960,624)
(88361,2750331554031,256,864,632)
(88362,2753623099039,256,1680,584)
(88363,2753356760735,256,2872,676)
(88364,2478487243359,256,1600,536)
(88365,3299899738719,256,1536,568)
(88366,2478487242399,256,1296,616)
(88367,3299899737759,256,1392,568)
(88368,430589925919,256,1408,584)
(88369,413810612767,256,960,536)
(88370,1383457950303,256,1680,744)
(88371,1391947196575,256,864,504)
(88372,3300321962079,256,864,656)
(88373,705683295607,256,1192,552)
(88374,692575068575,256,1216,448)
(88375,829477151135,256,2208,536)
(88376,4948842648991,256,1440,656)
(88377,1383466338655,256,384,432)
(88378,1391955454111,256,576,456)
(88379,3301395572831,256,640,524)
(88380,2753381665119,256,2224,580)
(88381,3301256333663,256,1904,576)
(88382,3300989995359,256,3976,672)
(88383,4675628226847,256,864,416)
(88384,4472156756767,256,384,400)
(88385,1186506775327,256,960,576)
(88386,414884354335,256,928,488)
(88387,4468428020511,256,576,400)
(88388,1169993800479,256,864,636)
(88389,5499188714271,256,576,584)
(88390,2480350840927,256,2952,736)
(88391,837525850207,256,2016,560)
(88392,224438309535,256,1976,640)
(88393,2474849645215,256,1600,528)
(88394,1662159558751,256,3480,680)
(88395,1385134950047,256,2520,680)
(88396,2480351610527,256,1376,536)
(88397,3301764105887,256,2488,680)
(88398,224437787167,256,2372,688)
(88399,3304985069919,256,2884,720)
(88400,225511528735,256,2712,592)
(88401,224463461151,256,960,480)
(88402,211679222559,256,768,528)
(88403,227659520799,256,1152,652)
(88404,425361804891,384,3092,750)
(88405,833920699851,384,768,480)
(88406,3352364620027,384,1008,702)
(88407,425386970235,384,3056,726)
(88408,415095129931,256,4452,1000)
(88409,423214255947,256,3958,866)
(88410,696928127819,256,4224,852)
(88411,2484645350219,256,2672,784)
(88412,833920503627,256,1632,560)
(88413,833830210379,256,2592,668)
(88414,834473889483,256,4324,866)
(88415,2757916838731,256,1856,632)
(88416,835547631051,256,3640,782)
(88417,423239028555,256,2880,746)
(88418,1247718999403,256,2688,820)
(88419,415082743627,256,3942,836)
(88420,425361739371,256,3348,782)
(88421,700110669163,256,2320,736)
(88422,833937018699,256,1248,536)
(88423,1658425247083,256,2424,760)
(88424,834457374411,256,3492,746)
(88425,414021584587,256,960,752)
(88426,422165745243,256,1904,644)
(88427,1660035859791,256,2740,860)
(88428,2345488560875,256,4890,752)
(88429,1662300259951,256,864,508)
(88430,9083869792091,256,864,588)
(88431,9905282287451,256,4560,768)
(88432,2757780261611,256,864,560)
(88433,1417353168731,256,2744,644)
(88434,696254681947,256,2452,592)
(88435,2750322789099,256,2552,632)
(88436,2341227148011,256,1712,632)
(88437,837666735579,256,4440,910)
(88438,837666735823,256,2976,826)
(88439,1238494293865,256,5060,754)
(88440,1375396376425,256,1632,512)
(88441,417081798505,256,1392,620)
(88442,423073632067,256,4290,824)
(88443,2339702787907,256,3304,656)
(88444,835377909571,256,2880,688)
(88445,1385275065819,256,2080,652)
(88446,2476604870467,256,4964,824)
(88447,1659079230939,256,4650,874)
(88448,3351232219515,256,1152,924)
(88449,835377911491,256,2912,704)
(88450,3352297572731,256,864,910)
(88451,1659079231183,256,1792,652)
(88452,2337972367209,256,3344,604)
(88453,2474874449769,256,2872,644)
(88454,1385275066063,256,2424,730)
(88455,3300015681385,256,3584,568)
(88456,3299483004777,256,576,488)
(88457,3336317274491,256,960,822)
(88458,2478603186025,256,576,496)
(88459,2341168426857,256,384,400)
(88460,3336167327855,256,960,586)
(88461,3336200357999,256,960,634)
(88462,3322249578607,256,3416,882)
(88463,3306269280367,256,2856,882)
(88464,3350695414139,256,1152,876)
(88465,690452131139,256,1248,668)
(88466,3352293443963,256,864,742)
(88467,421343211369,256,1152,620)
(88468,3335780469115,256,960,822)
(88469,1383386525545,256,576,400)
(88470,1245951766377,256,576,496)
(88471,3336200880367,256,960,674)
(88472,3310564245743,256,1440,810)
(88473,3352297769199,256,864,678)
(88474,3351232415983,256,1440,796)
(88475,2484657917891,256,3902,868)
(88476,831112297667,256,2280,680)
(88477,9355526931931,256,4014,846)
(88478,8944283813355,256,1440,580)
(88479,730158859755,256,5030,908)
(88480,2759523243971,256,960,672)
(88481,2345488573039,256,3368,692)
(88482,3334556911727,256,4480,904)
(88483,1387422549599,256,3752,802)
(88484,3334589941871,256,2080,748)
(88485,3322237192303,256,640,570)
(88486,3304658864239,256,1824,750)
(88487,8944283813711,256,640,384)
(88488,9355526932175,256,2952,696)
(88489,2757780267727,256,384,320)
(88490,730158860111,256,3288,704)
(88491,696254686031,256,3552,682)
(88492,2750322795215,256,640,440)
(88493,3334590464239,256,1872,788)
(88494,3310019051771,256,960,690)
(88495,2341227160175,256,1312,584)
(88496,3304533885051,256,7232,908)
(88497,3304534081631,256,3720,860)
(88498,9908503512443,256,5304,750)
(88499,2757788649963,256,5782,744)
(88500,3310434746479,256,2216,752)
(88501,2751396530667,256,2964,636)
(88502,3336317470959,256,1296,738)
(88503,3336154941551,256,4388,880)
(88504,1662300456175,256,3248,814)
(88505,3336187971695,256,1632,628)
(88506,3320639162479,256,3484,858)
(88507,3306256894063,256,2816,738)
(88508,8943210071787,256,864,588)
(88509,2345463407339,256,864,560)
(88510,455280953067,256,2160,776)
(88511,421376778987,256,2160,742)
(88512,3336188494063,256,2016,812)
(88513,3310551728379,256,1992,834)
(88514,2338005934827,256,2192,656)
(88515,842191422623,384,864,650)
(88516,2269380121247,256,1816,628)
(88517,829336217695,256,2252,668)
(88518,1650748713055,256,2016,640)
(88519,1376944547935,256,2972,628)
(88520,1653969672287,256,2480,636)
(88521,1653970442847,256,384,320)
(88522,842192193183,256,3496,814)
(88523,829307552927,256,5712,850)
(88524,829336734303,256,2680,628)
(88525,1650749229663,256,1424,512)
(88526,829432178847,256,5262,790)
(88527,829337119071,256,2920,608)
(88528,1376945449311,256,1680,496)
(88529,1376945064543,256,1600,632)
(88530,1650749614431,256,1600,616)
(88531,1169868495391,256,2088,628)
(88532,4536854386335,256,1680,608)
(88533,1653970446687,256,2400,560)
(88534,2270453862815,256,1984,580)
(88535,1379092539999,256,2328,560)
(88536,4469477086623,256,2400,560)
(88537,1709533367671,384,672,572)
(88538,620053467551,384,448,416)
(88539,345234786847,384,576,520)
(88540,2475257537183,256,1216,576)
(88541,345352185503,256,1328,536)
(88542,1377284688479,384,672,572)
(88543,829236332639,256,2592,668)
(88544,1377293076831,384,512,416)
(88545,1650915166303,256,1512,632)
(88546,1169779984055,384,1152,572)
(88547,1169746437303,256,1776,688)
(88548,1169750566071,256,2904,784)
(88549,1169213663543,256,1632,604)
(88550,1169246693687,256,2544,620)
(88551,1169750534327,256,2856,724)
(88552,1169783564471,256,576,652)
(88553,1692557480055,384,672,650)
(88554,1376219335263,384,672,572)
(88555,1675648077943,256,960,802)
(88556,1650648827999,256,3520,728)
(88557,1692761886839,256,576,724)
(88558,1692624081015,256,864,776)
(88559,346308528415,384,768,520)
(88560,422001021599,256,992,432)
(88561,2475382418015,256,2436,604)
(88562,2337947658847,256,832,352)
(88563,413744534175,256,1056,600)
(88564,345409989215,256,1344,536)
(88565,829236585631,256,2288,680)
(88566,1654111478943,256,1424,584)
(88567,4952645330079,256,1512,600)
(88568,1653845140639,256,2420,704)
(88569,4952378991775,256,2304,688)
(88570,1378975623263,256,1120,536)
(88571,4677509474399,256,576,432)
(88572,5498921969759,256,928,432)
(88573,1378975622303,256,3304,656)
(88574,4677509473439,256,1152,496)
(88575,5498921968799,256,1520,432)
(88576,2269496140447,256,576,352)
(88577,2475648279199,256,640,400)
(88578,345409512095,256,640,440)
(88579,1653853526111,256,1248,488)
(88580,1653853525151,256,1856,584)
(88581,4952403892319,256,960,480)
(88582,5500278560863,256,1888,584)
(88583,5500012222559,256,2904,680)
(88584,4952404661919,256,1248,500)
(88585,2753481546335,256,2524,604)
(88586,4952704030367,256,992,448)
(88587,5502143699551,256,928,440)
(88588,6601654803039,256,1792,488)
(88589,5502143698591,256,960,520)
(88590,3301089876575,256,1152,628)
(88591,5506438141599,256,576,352)
(88592,6601654802079,256,864,568)
(88593,4545168677471,256,768,448)
(88594,2354735356511,256,576,352)
(88595,4468461147807,256,1956,604)
(88596,4468460671647,256,768,448)
(88597,6598699914911,256,1504,488)
(88598,1377292588127,256,2536,748)
(88599,1377192544351,256,3000,736)
(88600,4952645846687,256,1920,600)
(88601,4952379508383,256,3252,672)
(88602,1377309103199,256,1744,652)
(88603,4675646007647,256,1184,512)
(88604,4675379669343,256,3344,604)
(88605,1377283917919,256,576,724)
(88606,1377184286815,256,864,652)
(88607,4677509991007,256,768,432)
(88608,5498922486367,256,1536,560)
(88609,1377309071455,256,1120,652)
(88610,4949450172767,256,1680,512)
(88611,5499189209439,256,384,400)
(88612,2268733706671,256,2420,748)
(88613,2268783251887,256,2252,736)
(88614,2268766736815,256,2084,652)
(88615,1709403838583,256,864,736)
(88616,1675446720631,256,1632,818)
(88617,4677509990047,256,576,480)
(88618,5498922485407,256,1216,560)
(88619,1701083355255,256,864,772)
(88620,4949183834463,256,1152,592)
(88621,5498922871135,256,640,400)
(88622,417706056223,256,1872,600)
(88623,361873544863,256,1216,512)
(88624,2475281787423,256,2512,604)
(88625,1375803714079,256,1088,448)
(88626,413710981663,256,576,432)
(88627,413811611295,256,768,512)
(88628,3299890342431,256,928,488)
(88629,1660314390615,256,3912,682)
(88630,1675329411215,256,960,784)
(88631,1376218564703,256,1584,604)
(88632,1376118933599,256,3284,688)
(88633,1662445097047,256,1440,586)
(88634,1675329411159,256,960,752)
(88635,1660347420759,256,5550,912)
(88636,1660347420815,256,4040,676)
(88637,1660414466191,256,864,794)
(88638,1660414466135,256,864,890)
(88639,9075561113759,256,1296,580)
(88640,1409312671839,256,960,774)
(88641,2753481296223,256,3168,636)
(88642,4956965194079,256,576,400)
(88643,9897241790559,256,768,728)
(88644,6599790184799,256,2272,584)
(88645,3301089626463,256,960,480)
(88646,5506704230751,256,1872,528)
(88647,6599523846495,256,3624,652)
(88648,1692492574807,256,384,840)
(88649,1692492320855,256,384,696)
(88650,1686051100815,256,960,558)
(88651,1686051100759,256,960,678)
(88652,4952404665759,256,2400,560)
(88653,2753481550175,256,384,352)
(88654,4952704034207,256,576,400)
(88655,5502143703391,256,1248,488)
(88656,6601654806879,256,640,440)
(88657,5502143702431,256,3920,592)
(88658,3301089880415,256,2544,532)
(88659,5506438145439,256,256,256)
(88660,6601654805919,256,2640,532)
(88661,9904489564511,256,864,594)
(88662,3333457356895,256,960,630)
(88663,9913346778207,256,1216,488)
(88664,3303237101919,256,2720,588)
(88665,5506720999775,256,1088,432)
(88666,6601671321951,256,2816,540)
(88667,2476339663263,256,640,384)
(88668,4540874233503,256,576,484)
(88669,1255224252063,256,256,256)
(88670,2272717353631,256,704,384)
(88671,1177500693151,256,960,480)
(88672,1383386493599,256,1152,630)
(88673,2478603154079,256,864,500)
(88674,1383652831903,256,960,504)
(88675,2478869492383,256,512,320)
(88676,414818275743,256,1728,576)
(88677,2269404926559,256,384,352)
(88678,1238377861791,256,576,400)
(88679,5499188812383,256,640,440)
(88680,352892138143,256,960,588)
(88681,348630725279,256,864,432)
(88682,3300015649439,256,864,540)
(88683,1376235333727,256,1904,628)
(88684,1677224745047,256,1992,718)
(88685,1694371584087,256,3208,708)
(88686,1694371615831,256,3208,852)
(88687,4677526759071,256,768,440)
(88688,2478603643487,256,3032,604)
(88689,4677826127519,256,384,352)
(88690,5502401652383,256,2000,536)
(88691,6601912755871,256,2000,536)
(88692,5502135314079,256,4088,640)
(88693,3300016138847,256,2504,592)
(88694,5506429757087,256,832,352)
(88695,6601646417567,256,3332,628)
(88696,4675362887071,256,960,416)
(88697,1246633826847,256,832,448)
(88698,2341850487327,256,1056,448)
(88699,346434311583,256,1344,536)
(88700,1238377339423,256,2224,604)
(88701,2269404403231,256,384,352)
(88702,5499187812895,256,576,536)
(88703,1692557218023,384,672,754)
(88704,1652699465951,384,1008,650)
(88705,1658868502759,256,576,938)
(88706,1380839737439,256,3216,784)
(88707,1684505137383,256,576,812)
(88708,1684571992295,256,576,696)
(88709,209406445855,384,768,572)
(88710,215848882847,256,1600,528)
(88711,215965379167,256,576,472)
(88712,1393723860127,256,2544,692)
(88713,1380839990431,256,3144,688)
(88714,1667528025247,256,1152,512)
(88715,846115529887,256,2208,528)
(88716,2474849264287,256,640,400)
(88717,1655717893279,256,384,556)
(88718,1395871082591,256,2936,712)
(88719,1670749755039,256,576,440)
(88720,3317869188767,256,3648,640)
(88721,2770260858527,256,576,472)
(88722,1675044198047,256,1792,488)
(88723,224496588447,256,576,472)
(88724,224496112287,256,768,448)
(88725,231953617503,256,864,580)
(88726,1393724376735,256,2568,732)
(88727,1667528927583,256,2976,644)
(88728,1684634146023,256,864,872)
(88729,1667458405607,256,1296,906)
(88730,1667528541855,256,768,432)
(88731,846116046495,256,2520,676)
(88732,1701351527655,256,864,788)
(88733,1393724762463,256,1632,512)
(88734,846116432223,256,576,488)
(88735,211553917471,256,2980,696)
(88736,224438785695,256,2520,616)
(88737,2479276861983,256,3452,592)
(88738,1660297613511,256,1872,722)
(88739,1675329149127,256,960,864)
(88740,1660347158727,256,3108,868)
(88741,1660414204103,256,864,898)
(88742,3317868939615,256,768,400)
(88743,2770260609375,256,2864,684)
(88744,1675043948895,256,3580,716)
(88745,1692492582943,256,384,768)
(88746,1686050838727,256,960,678)
(88747,1670749758879,256,2928,632)
(88748,3317869192607,256,2488,592)
(88749,2770260862367,256,256,256)
(88750,1675044201887,256,2568,572)
(88751,3320016415071,256,4256,636)
(88752,216922624415,256,3524,672)
(88753,224463559263,256,256,256)
(88754,211612242591,256,576,532)
(88755,227659618911,256,576,532)
(88756,2474874417823,256,576,488)
(88757,1375396344479,256,864,564)
(88758,3299482972831,256,576,432)
(88759,1677207967943,256,1992,806)
(88760,1684516804807,256,2016,828)
(88761,1395871852191,256,1536,656)
(88762,3316795451039,256,576,472)
(88763,2495382955679,256,576,472)
(88764,1400166295199,256,1440,620)
(88765,225512527263,256,3908,640)
(88766,211611720223,256,3056,592)
(88767,224462559775,256,384,352)
(88768,227658619423,256,864,628)
(88769,829507691679,256,1528,528)
(88770,692605609119,256,1520,488)
(88771,4540520870127,256,960,520)
(88772,688580077271,256,1936,528)
(88773,346857547479,256,864,528)
(88774,348472354463,256,1792,472)
(88775,3334104853151,256,576,400)
(88776,9915001415071,256,864,580)
(88777,1650115776311,256,256,256)
(88778,212639034727,256,1936,528)
(88779,688051072359,256,1760,512)
(88780,1666921339247,256,576,460)
(88781,4957099039095,256,384,424)
(88782,211033526063,256,1248,472)
(88783,211016748903,256,1392,488)
(88784,688043331431,256,864,496)
(88785,1675597780071,256,768,824)
(88786,2477328500319,256,2408,722)
(88787,1686383465575,256,2320,716)
(88788,2493398455967,256,880,496)
(88789,2493398459807,256,3218,712)
(88790,5500982860383,256,1440,732)
(88791,1701350814823,256,640,574)
(88792,1686450066535,256,1760,590)
(88793,1686319469671,256,3112,824)
(88794,1660682835047,256,768,776)
(88795,1692792362031,256,1728,740)
(88796,1701350822959,256,864,646)
(88797,1684471878703,256,1296,752)
(88798,2492324718239,256,3794,712)
(88799,212643947951,256,1984,472)
(88800,211033531823,256,256,256)
(88801,826015229343,256,2256,488)
(88802,825478358447,256,1696,400)
(88803,3335178590879,256,576,526)
