(87067,2757805427067,256,4558,792)
(87068,1692231075307,256,4926,874)
(87069,1658327345643,256,4350,780)
(87070,2753544014203,256,2924,696)
(87071,2759552601571,256,1520,596)
(87072,2753544006123,256,864,552)
(87073,2337830181659,256,768,576)
(87074,4536853405467,256,576,520)
(87075,4673749276797,256,768,448)
(87076,688573785589,256,1712,512)
(87077,619856406005,256,864,584)
(87078,348466062781,256,2688,536)
(87079,345234804507,256,1472,656)
(87080,2475256556315,256,2416,688)
(87081,2475264940827,256,256,496)
(87082,413743553307,256,1840,716)
(87083,361872563995,256,1024,568)
(87084,413810630427,256,960,616)
(87085,2491777329871,256,1788,834)
(87086,2491442039511,256,1888,600)
(87087,6598504516311,256,1296,728)
(87088,4674546126395,256,3260,672)
(87089,2475532354813,256,1520,568)
(87090,4673766562429,256,256,256)
(87091,4468147034750,256,2216,532)
(87092,413710536829,256,2760,676)
(87093,344504601214,256,3456,532)
(87094,2491802495215,256,2910,786)
(87095,2491467204855,256,2032,660)
(87096,6598529681655,256,2400,728)
(87097,4545325340923,256,1192,648)
(87098,4545321146747,256,1856,600)
(87099,688579978741,256,1184,416)
(87100,826014737909,256,384,416)
(87101,348472255933,256,512,320)
(87102,5499374310843,256,2160,796)
(87103,215847901979,256,1216,576)
(87104,224437804827,256,2480,652)
(87105,429784717437,256,1472,568)
(87106,429802003069,256,576,400)
(87107,1248850511375,352,7276,1056)
(87108,1244623050255,256,2088,808)
(87109,1248817481231,256,864,684)
(87110,1274554127887,384,2520,826)
(87111,1248917112335,256,1584,1030)
(87112,1248917493263,256,1680,858)
(87113,835518533451,384,3848,726)
(87114,1244622533647,256,3532,1002)
(87115,1248816710671,256,1296,938)
(87116,2345471791851,256,3944,796)
(87117,1660152776171,256,2952,746)
(87118,9083869791979,256,1320,652)
(87119,9905282287339,256,3934,856)
(87120,2757780261723,256,1248,592)
(87121,1417353168619,256,4748,876)
(87122,696254681835,256,4432,784)
(87123,2750322789211,256,2568,664)
(87124,2339079672555,256,1664,664)
(87125,1238319078171,256,576,628)
(87126,4536853470875,256,1600,616)
(87127,1238318652955,256,1968,632)
(87128,4537927212443,256,1632,536)
(87129,1375215425661,256,1248,496)
(87130,4673750178173,256,960,512)
(87131,827189643615,256,1872,520)
(87132,1675647619443,256,864,766)
(87133,689011561819,256,1760,568)
(87134,413685371547,256,1856,704)
(87135,1709403380083,256,576,802)
(87136,689040463195,256,960,592)
(87137,413684849179,256,2016,728)
(87138,4537201236331,384,1632,668)
(87139,4537151691115,256,2940,814)
(87140,4537268091243,256,1856,716)
(87141,2475428194519,384,1840,588)
(87142,1654509410475,384,576,674)
(87143,1667393280171,256,576,782)
(87144,1658803853483,256,576,824)
(87145,346307549467,384,1664,552)
(87146,1375753837339,256,256,432)
(87147,413710523163,256,768,496)
(87148,2475256177307,256,960,520)
(87149,361872629403,256,384,400)
(87150,1246624983835,256,864,628)
(87151,2341841644315,256,256,352)
(87152,345359654555,256,1152,592)
(87153,3299889883931,256,576,568)
(87154,1375753412123,256,1248,560)
(87155,345259056667,256,576,480)
(87156,2475461741271,256,1696,604)
(87157,9079855811287,256,1440,608)
(87158,2508555848407,256,4168,826)
(87159,10996484967127,256,2836,732)
(87160,4675361971611,256,256,320)
(87161,1255223271195,256,576,512)
(87162,4540873252635,256,384,416)
(87163,362946370971,256,1056,504)
(87164,1238443958043,256,864,660)
(87165,4536878178075,256,576,416)
(87166,5498921492251,256,576,552)
(87167,345251104317,256,2172,592)
(87168,2475523424893,256,3224,640)
(87169,2338245969275,256,3148,844)
(87170,2338278999419,256,3120,700)
(87171,1671419796651,256,1488,748)
(87172,1701350874283,256,864,760)
(87173,430590020733,256,928,400)
(87174,4468415469182,256,2336,592)
(87175,430607306365,256,832,352)
(87176,344454287485,256,1952,604)
(87177,345309811325,256,3120,628)
(87178,4537330997627,256,3360,796)
(87179,1705108511915,256,1296,824)
(87180,430590924029,256,1680,560)
(87181,430069372478,256,1600,480)
(87182,429803034174,256,1528,528)
(87183,413710109755,256,2416,672)
(87184,413290059326,256,2800,652)
(87185,1652396596307,256,1440,690)
(87186,1654527302739,256,1440,674)
(87187,1684474895443,256,1296,812)
(87188,1684458380371,256,1296,940)
(87189,4675362900319,256,768,432)
(87190,2750260333151,256,2280,624)
(87191,4956673951391,256,1664,536)
(87192,4949433403743,256,1344,504)
(87193,6598433589855,256,1808,552)
(87194,4949167065439,256,1056,504)
(87195,2476456168031,256,1152,660)
(87196,4681804433055,256,576,416)
(87197,6598433588895,256,864,552)
(87198,2354734911739,256,1792,512)
(87199,2491636994299,256,1216,416)
(87200,2286034262653,256,2792,520)
(87201,2286034197118,256,2400,654)
(87202,4476467583613,256,1248,400)
(87203,2354751673981,256,704,384)
(87204,4476467518078,256,1088,416)
(87205,2491653756541,256,512,320)
(87206,4536879061246,256,2352,624)
(87207,361364576382,256,1680,536)
(87208,438106199293,256,1680,552)
(87209,6598449797758,256,1776,564)
(87210,361414892158,256,2016,488)
(87211,361414987390,256,1520,432)
(87212,1377829194959,384,1152,690)
(87213,1652361926883,384,576,810)
(87214,1667393272035,256,576,782)
(87215,1658803591395,256,576,712)
(87216,209405466907,384,576,620)
(87217,211553458971,256,384,488)
(87218,224437870235,256,576,496)
(87219,215864290075,256,576,496)
(87220,211553033755,256,3080,656)
(87221,225511611803,256,864,600)
(87222,211678338843,256,768,528)
(87223,224462577435,256,768,416)
(87224,5498388815643,256,1152,624)
(87225,1669272313059,256,1488,868)
(87226,1701350612195,256,864,664)
(87227,416900847741,256,576,400)
(87228,4536866510462,256,1392,472)
(87229,1702961028323,256,1296,872)
(87230,429785618813,256,1152,560)
(87231,361351992894,256,1936,528)
(87232,1654544079899,256,1440,762)
(87233,1684475157531,256,1296,868)
(87234,843968956767,256,2208,612)
(87235,2493235480223,256,2832,684)
(87236,2767039645343,256,960,504)
(87237,850410489503,256,3256,660)
(87238,4468428019966,256,1152,504)
(87239,429815617662,256,1248,536)
(87240,3300165096573,256,1392,552)
(87241,438122518141,256,864,432)
(87242,429865933438,256,1392,488)
(87243,429866028670,256,2280,564)
(87244,2477294691535,256,2216,620)
(87245,1675614066987,256,384,634)
(87246,1688466463019,256,384,670)
(87247,837810493827,256,1440,934)
(87248,846400174467,256,768,812)
(87249,844252699011,256,1296,668)
(87250,831368829315,256,1980,890)
(87251,844303014787,256,768,760)
(87252,9074229192911,256,1392,572)
(87253,9074262223055,256,3812,796)
(87254,1654392035427,256,576,656)
(87255,1658686478435,256,1760,878)
(87256,1667292674147,256,576,658)
(87257,1271867315627,256,960,536)
(87258,688038489454,256,2400,576)
(87259,211028421998,256,1152,552)
(87260,1654408812587,256,576,640)
(87261,1667292682283,256,576,794)
(87262,4676351208143,256,2880,748)
(87263,4708427442895,256,4332,786)
(87264,1688597536043,256,384,586)
(87265,4544788470139,256,576,552)
(87266,688580077021,256,2112,464)
(87267,826014836189,256,864,560)
(87268,348472354045,256,2616,536)
(87269,1671302421603,256,4064,846)
(87270,1669171715171,256,1920,698)
(87271,1688465775715,256,960,674)
(87272,1686318554211,256,2640,838)
(87273,1671319198763,256,1728,738)
(87274,1688466037803,256,1296,730)
(87275,1654414318603,256,1944,910)
(87276,1652267097099,256,1992,754)
(87277,6632539236591,256,864,594)
(87278,11013405878511,256,2736,666)
(87279,1650115775934,256,576,440)
(87280,3334104783291,256,864,600)
(87281,9913390798267,256,576,544)
(87282,211033525630,256,2280,552)
(87283,211016748526,256,1808,480)
(87284,208886042094,256,864,576)
(87285,692033843279,256,2200,816)
(87286,1239845053647,384,768,552)
(87287,692034359887,384,1728,688)
(87288,1241790165583,256,832,512)
(87289,4540324016719,256,2452,676)
(87290,1239795635407,384,768,552)
(87291,704919392879,256,2176,612)
(87292,1246085517935,256,2552,632)
(87293,1239845962991,384,672,520)
(87294,1239643082863,384,1936,672)
(87295,1241790558319,256,928,556)
(87296,1254674428015,256,3216,704)
(87297,1254674944623,256,2816,720)
(87298,2354186048111,256,2000,636)
(87299,1254675198575,256,2176,656)
(87300,4540324929903,256,1280,616)
(87301,2354186051951,256,1896,724)
(87302,2339306542671,448,4576,810)
(87303,623377258135,256,384,432)
(87304,1239728425551,256,2712,824)
(87305,2339307063119,256,4228,808)
(87306,4544771697487,256,960,664)
(87307,2354363538031,256,864,456)
(87308,1239436641463,256,576,528)
(87309,1170985600183,256,384,488)
(87310,1173133075639,256,576,528)
(87311,1246097705807,256,1872,528)
(87312,1177380326223,256,1312,528)
(87313,1254877079215,256,960,644)
(87314,1173135690351,256,1392,472)
(87315,623378171319,256,1536,544)
(87316,1254885463727,256,960,652)
(87317,829290775767,448,1488,624)
(87318,1658133026455,256,384,320)
(87319,1658133038263,256,1680,512)
(87320,1658401983311,256,1088,432)
(87321,1658133939639,256,1808,520)
(87322,1376899106007,448,2400,810)
(87323,1650703271127,448,1536,720)
(87324,3300958017175,256,1248,636)
(87325,1651843832023,256,2712,824)
(87326,2753349698743,256,1392,692)
(87327,3300958028983,256,512,528)
(87328,3303105504439,256,1392,712)
(87329,3301226974031,256,2744,732)
(87330,2753618643791,256,2188,676)
(87331,3303374457455,256,2520,656)
(87332,3300958930359,256,3648,688)
(87333,3352247441615,256,384,484)
(87334,418849096939,384,2814,1014)
(87335,418840839403,384,3474,912)
(87336,829547087083,384,952,648)
(87337,3350636829263,448,1296,846)
(87338,3334656399963,448,1296,942)
(87339,3318491679055,256,576,808)
(87340,418853225707,256,1512,766)
(87341,1246633616967,256,3000,750)
(87342,1385133729351,256,768,504)
(87343,829559473387,256,576,400)
(87344,425221121607,256,576,432)
(87345,3334656531023,256,576,636)
(87346,3301762885191,256,1152,480)
(87347,413935612495,256,384,352)
(87348,623318557847,352,1600,672)
(87349,1239380544079,448,1632,624)
(87350,1170929502799,448,1888,648)
(87351,623052219543,352,2480,776)
(87352,4538279044751,448,1440,780)
(87353,1239646882383,448,2672,744)
(87354,413148983887,448,960,624)
(87355,430577119823,256,832,544)
(87356,623319455383,256,768,504)
(87357,2339331315279,256,4208,630)
(87358,623053117079,256,3784,624)
(87359,623077373079,256,2360,712)
(87360,691794752663,256,1304,692)
(87361,1239844857423,256,864,644)
(87362,2339306161743,256,2016,628)
(87363,1173085362767,256,1904,584)
(87364,2339206530639,256,3024,648)
(87365,2339239560783,256,3288,856)
(87366,1241802742351,256,576,556)
(87367,1239505328719,256,2416,664)
(87368,1171054287439,256,2904,680)
(87369,1173201762895,256,2452,652)
(87370,2339331282575,384,1296,680)
(87371,1239844825679,256,1296,692)
(87372,2339206497935,384,2040,660)
(87373,1173085366607,384,1968,600)
(87374,2339306129039,256,768,718)
(87375,2339239528079,256,2976,904)
(87376,1241802746191,384,672,572)
(87377,4538346026639,256,3444,844)
(87378,8951274974031,256,3424,768)
(87379,1177496726351,256,576,528)
(87380,1239853210191,256,1680,764)
(87381,2339364865871,256,4482,808)
(87382,1239378838711,384,1184,544)
(87383,1170927797431,384,1248,544)
(87384,1239854123375,384,3208,680)
(87385,1170661459127,384,1408,632)
(87386,1239845735023,384,1008,676)
(87387,1173085374575,256,1776,640)
(87388,1241802754159,256,864,580)
(87389,1239388932431,256,2352,712)
(87390,1239505332559,256,2416,712)
(87391,1170937891151,256,1808,700)
(87392,1171054291279,256,2736,712)
(87393,1173201774703,256,1680,608)
(87394,2339323840111,256,3440,800)
(87395,2339356870255,256,3040,866)
(87396,1239504012983,256,2680,640)
(87397,1171052971703,256,1600,620)
(87398,8951274981999,256,2136,678)
(87399,1177496734319,256,1392,472)
(87400,1173200447159,256,2328,608)
(87401,2339016952655,256,1872,528)
(87402,1173083657399,256,3152,688)
(87403,1239503623351,256,3172,696)
(87404,1172817319095,256,1680,652)
(87405,1171052582071,256,3440,680)
(87406,2339381642863,256,3786,794)
(87407,1239506230095,256,2816,616)
(87408,1171055188815,256,1888,608)
(87409,1173202672239,256,2504,592)
(87410,2272711677623,256,576,400)
(87411,1239853221999,256,864,820)
(87412,1239753590895,256,4452,880)
(87413,2339381610159,256,3024,844)
(87414,1239506241903,256,3104,652)
(87415,1171055200623,256,2256,664)
(87416,1173202676079,256,864,520)
(87417,1245946062263,256,576,544)
(87418,837577805003,352,4420,800)
(87419,837695114475,448,2592,660)
(87420,837578198095,352,3984,896)
(87421,837678599759,448,4116,834)
(87422,3350636698203,448,1296,966)
(87423,837695114831,448,4552,882)
(87424,3336138164559,384,672,828)
(87425,3319024355663,256,576,696)
(87426,837678599403,256,768,480)
(87427,423090415175,256,384,384)
(87428,3351169374811,256,576,756)
(87429,837703372367,256,3068,702)
(87430,833796662855,256,1776,624)
(87431,837678206667,384,1872,680)
(87432,837703503183,384,3392,782)
(87433,837703765103,384,1864,620)
(87434,829407144151,448,1480,648)
(87435,829683964111,256,768,504)
(87436,1666990889551,256,1672,568)
(87437,829415528663,384,1136,584)
(87438,829416311031,384,672,464)
(87439,1666990893391,256,2416,736)
(87440,1666723235511,256,1424,536)
(87441,1666722845879,256,3228,692)
(87442,1666991790927,256,1632,512)
(87443,1666991802735,256,3104,688)
(87444,1376812688535,352,2640,784)
(87445,1377081641551,448,2504,792)
(87446,1377015474391,448,2232,780)
(87447,829473311311,448,2520,732)
(87448,1701147906287,352,1080,792)
(87449,1650616853655,352,960,640)
(87450,1675511271663,448,960,726)
(87451,1650819639511,448,1344,708)
(87452,1650885806671,448,640,528)
(87453,619486793847,352,1080,720)
(87454,619490922615,448,960,660)
(87455,413681660495,448,880,648)
(87456,421987693135,256,384,432)
(87457,1377292294351,256,1152,630)
(87458,1376813586071,256,1696,648)
(87459,1651096459471,256,576,540)
(87460,1650617751191,256,384,384)
(87461,1653838066839,256,2564,728)
(87462,1652161812687,256,1296,644)
(87463,1654107019855,256,1376,488)
(87464,5500249201231,256,2660,692)
(87465,4952640870991,256,1056,512)
(87466,5502396676687,256,2764,676)
(87467,1377023858903,384,1296,680)
(87468,1650828024023,384,1248,620)
(87469,1651893377239,256,1296,692)
(87470,1654107023695,384,2496,672)
(87471,3316258319183,256,2412,684)
(87472,5506691640143,256,1600,504)
(87473,6601908300623,256,2940,660)
(87474,1651901634775,256,2520,764)
(87475,829205267639,384,1120,544)
(87476,1377024641271,384,3000,680)
(87477,1376813597879,384,2144,688)
(87478,1709533370607,384,1008,638)
(87479,1650828806391,384,1008,620)
(87480,1650617762999,384,864,544)
(87481,620053467383,384,1008,580)
(87482,1692557283543,384,768,702)
(87483,1651894159607,384,1008,676)
(87484,1692507771087,256,1152,726)
(87485,1692774109391,256,864,614)
(87486,1654107031663,256,2224,688)
(87487,1675393962191,256,1584,852)
(87488,1701147005023,256,960,876)
(87489,1651959548239,256,2356,784)
(87490,5500249205071,256,2736,736)
(87491,4952640874831,256,1808,560)
(87492,5502396688495,256,1888,680)
(87493,1675660300495,256,576,622)
(87494,1692624179295,256,576,756)
(87495,4952373216951,256,2512,680)
(87496,5499981547191,256,2292,680)
(87497,3316258327151,256,864,472)
(87498,5506691648111,256,1392,472)
(87499,6601908308591,256,2112,620)
(87500,5502129022647,256,3352,720)
(87501,2766502513487,256,2676,684)
(87502,4956935834447,256,1248,400)
(87503,6599760825167,256,3232,716)
(87504,1653838976183,256,2880,688)
(87505,4952372827319,256,1056,512)
(87506,5499981157559,256,2496,528)
(87507,5500250102607,256,2872,644)
(87508,4952641772367,256,576,488)
(87509,5502397586031,256,3136,632)
(87510,3315990271671,256,2520,592)
(87511,5506423592631,256,256,256)
(87512,6601640253111,256,2256,572)
(87513,1709416061135,256,864,666)
(87514,1694501116111,256,864,816)
(87515,5500250114415,256,3104,688)
(87516,4952641784175,256,768,520)
(87517,5502397589871,256,1280,616)
(87518,3315990275511,256,1896,736)
(87519,5506423596471,256,1344,400)
(87520,6601640256951,256,1152,660)
(87521,833820167371,256,960,552)
(87522,833937476843,384,512,416)
(87523,425261403227,256,3408,894)
(87524,3352247310555,384,1152,742)
(87525,425386708315,384,3240,758)
(87526,3336142358735,256,576,600)
(87527,3319028549839,256,576,718)
(87528,837549622507,256,960,480)
(87529,1658962117867,256,2504,750)
(87530,425260944971,256,2496,784)
(87531,459583915355,384,2272,996)
(87532,442470106459,448,1440,948)
(87533,472467785051,448,1824,870)
(87534,425386708559,256,1280,508)
(87535,1385157952859,256,1536,688)
(87536,423113854283,256,2640,826)
(87537,833819971147,256,1152,544)
(87538,3352247245035,256,576,654)
(87539,1257498529323,256,768,848)
(87540,415112103259,256,864,656)
(87541,1244614659627,256,1392,650)
(87542,1257398898219,256,1296,786)
(87543,1274545737259,256,1536,712)
(87544,423239486811,256,2280,610)
(87545,1257431928363,256,864,760)
(87546,837588306155,256,576,400)
(87547,1248909102635,256,1440,968)
(87548,833937477199,256,832,448)
(87549,1659000801515,256,3764,744)
(87550,3336138033499,256,576,722)
(87551,3319024224603,256,384,570)
(87552,2761674934507,256,576,488)
(87553,3318491547995,256,864,866)
(87554,1658962117979,256,2976,862)
(87555,837549622619,256,2112,736)
(87556,835430583499,256,3108,784)
(87557,3336137967979,256,576,586)
(87558,835547892971,256,1424,508)
(87559,3318491482475,256,384,738)
(87560,2484674709739,256,3392,656)
(87561,3319024159083,256,864,730)
(87562,422040112715,256,1904,728)
(87563,1257411480747,256,576,536)
(87564,1248921685163,256,576,576)
(87565,3319028353259,256,576,700)
(87566,1662222015055,256,3024,592)
(87567,2761700088399,256,2496,656)
(87568,3311439125071,256,576,608)
(87569,1662182950479,256,2136,576)
(87570,442474300635,448,2524,1096)
(87571,472471979227,352,2304,922)
(87572,415120491855,256,1080,696)
(87573,423231098459,256,864,560)
(87574,425361477451,256,1824,768)
(87575,837549229771,256,4712,892)
(87576,837666539243,256,1536,628)
(87577,2750289241325,256,1872,568)
(87578,2476485076205,256,1248,608)
(87579,833660085485,256,864,488)
(87580,833945865551,256,384,416)
(87581,425387101295,256,576,464)
(87582,837588294347,256,4708,840)
(87583,1385196624587,256,5550,904)
(87584,2761674922699,256,2548,784)
(87585,1659000789707,256,1632,560)
(87586,2486805404363,256,1608,616)
(87587,415120295275,256,3102,952)
(87588,425386642795,256,3664,774)
(87589,1385157560011,256,4440,946)
(87590,833937280619,256,768,432)
(87591,1658961725131,256,2080,676)
(87592,1385146305875,256,1488,608)
(87593,1385146307795,256,2664,764)
(87594,1660011629923,256,1680,656)
(87595,837666539355,256,2688,766)
(87596,1650811167981,256,3420,730)
(87597,1377007002861,256,1392,652)
(87598,3301775461715,256,1488,584)
(87599,1659079034603,256,1984,616)
(87600,3300028277997,256,1872,556)
(87601,3301093631213,256,256,352)
(87602,835407269203,256,1248,616)
(87603,1383399122157,256,1296,596)
(87604,1658268640493,256,384,416)
(87605,2484674697931,256,864,632)
(87606,829398672621,256,928,520)
(87607,697968315747,256,1312,632)
(87608,2478615782637,256,1392,596)
(87609,2753485300973,256,256,352)
(87610,829400852887,384,1152,690)
(87611,842386336335,256,576,432)
(87612,1658139219607,256,384,320)
(87613,224433238607,256,576,432)
(87614,833647847767,256,1296,670)
(87615,833580992855,256,1488,632)
(87616,833645529431,256,768,648)
(87617,833578928471,256,2256,788)
(87618,833796655695,256,1776,512)
(87619,842386463311,256,2096,544)
(87620,1666728646295,256,1344,432)
(87621,1667020044879,256,384,320)
(87622,833645750679,256,2684,750)
(87623,833645496727,256,1296,572)
(87624,833578895767,256,2768,844)
(87625,833646267287,256,2176,664)
(87626,2474728076047,256,1216,576)
(87627,361339893391,256,768,416)
(87628,1652088689847,256,1680,512)
(87629,829401631415,256,832,440)
(87630,842386729071,256,960,464)
(87631,842386467151,256,1680,576)
(87632,829368084663,256,1392,560)
(87633,842387245679,256,384,352)
(87634,842387237711,256,576,416)
(87635,1666995284079,256,1024,552)
(87636,1666995800687,256,384,352)
(87637,224432116383,256,384,352)
(87638,1658164384951,256,960,464)
(87639,1654235911351,256,1872,528)
(87640,1654236681911,256,256,256)
(87641,1667020958063,256,576,400)
(87642,1377228106063,384,768,480)
(87643,1675509172599,256,720,682)
(87644,1692622981495,384,768,572)
(87645,1651032271183,384,576,588)
(87646,619923968287,256,480,496)
(87647,619990569247,384,512,416)
(87648,413685852751,384,768,552)
(87649,2338080043599,256,576,520)
(87650,2476355655319,256,384,384)
(87651,2750159820439,256,384,488)
(87652,2753355880087,256,2544,576)
(87653,223900561999,256,512,384)
(87654,413810256463,256,576,488)
(87655,829235357775,256,2160,656)
(87656,827088136271,256,2224,680)
