(89220,421200709983,256,1024,480)
(89221,621172442463,256,256,256)
(89222,421348378235,256,3080,684)
(89223,421323605627,256,2688,648)
(89224,421195359179,256,2016,648)
(89225,429785166795,256,1664,684)
(89226,413192823755,256,1872,540)
(89227,421183359343,256,1184,576)
(89228,1169916273255,256,384,576)
(89229,361067864287,256,1648,576)
(89230,1169915502695,256,256,576)
(89231,635937382623,256,1448,576)
(89232,627347701983,256,1824,576)
(89233,421182914927,256,1088,576)
(89234,635945767135,256,768,432)
(89235,842089521375,256,2368,684)
(89236,833499840735,256,2592,648)
(89237,1170673896607,256,3072,620)
(89238,421200711903,256,1024,480)
(89239,621833505951,256,2064,560)
(89240,827187534047,256,2544,560)
(89241,688007304363,256,1088,584)
(89242,413129389707,256,1184,560)
(89243,4536297469835,256,1440,616)
(89244,688008078763,256,1248,568)
(89245,4536395739499,256,768,448)
(89246,688008074923,256,768,536)
(89247,4536297477803,256,1248,576)
(89248,4536408316267,256,880,496)
(89249,413130172075,256,1512,632)
(89250,688173159787,384,1008,640)
(89251,4536395929963,384,1008,588)
(89252,4536346384747,256,1880,716)
(89253,4536462784875,256,1152,620)
(89254,1238448348747,384,864,620)
(89255,1238511259215,384,1248,640)
(89256,1238449264207,384,864,620)
(89257,346288478859,384,1488,544)
(89258,345214741131,256,576,448)
(89259,352730917771,256,256,464)
(89260,344474692267,256,768,464)
(89261,619293894827,384,1408,584)
(89262,2337960168811,384,640,464)
(89263,346288744619,384,1056,544)
(89264,619352595115,256,256,496)
(89265,621166647467,384,768,552)
(89266,619352598955,256,256,432)
(89267,825445767819,384,768,544)
(89268,1375201573515,256,384,632)
(89269,838228542559,352,1632,720)
(89270,2474713459371,256,960,616)
(89271,863898207327,384,864,580)
(89272,215977889131,384,960,640)
(89273,825446033579,384,512,464)
(89274,2749591362219,256,864,632)
(89275,2749591366059,256,384,432)
(89276,344456480919,352,848,576)
(89277,344556365975,384,672,464)
(89278,206977714539,384,880,584)
(89279,688008009075,256,640,496)
(89280,4536298182515,256,832,432)
(89281,688007819723,256,832,448)
(89282,688007827691,256,832,488)
(89283,4536297484523,256,928,512)
(89284,4536298385899,256,928,440)
(89285,1238440879695,256,576,540)
(89286,346288966827,256,1648,504)
(89287,619352824043,256,256,432)
(89288,619319270571,256,1344,400)
(89289,825446255787,256,384,384)
(89290,2749591591147,256,1344,568)
(89291,1650079964331,256,768,512)
(89292,414822303179,352,1712,740)
(89293,414813849419,352,2088,732)
(89294,1238439964235,384,1008,620)
(89295,1238439900747,384,1248,620)
(89296,1238502811215,448,1296,708)
(89297,1238498682447,448,1296,720)
(89298,619294105227,384,768,544)
(89299,346288955019,384,512,544)
(89300,621166861707,256,1088,560)
(89301,619419417035,256,1760,632)
(89302,344425369259,448,1440,624)
(89303,620093902507,448,1472,648)
(89304,619303275947,384,384,552)
(89305,619419425003,256,1968,488)
(89306,619419676075,256,576,464)
(89307,619419672235,256,1600,568)
(89308,4475899484907,256,384,440)
(89309,2268686850795,256,1392,596)
(89310,344541769387,256,512,560)
(89311,825446243979,384,512,544)
(89312,4948614330827,256,1248,464)
(89313,825447026347,448,640,528)
(89314,4948614338795,256,256,320)
(89315,4948614589867,256,576,488)
(89316,4948614586027,256,640,536)
(89317,6597881764587,256,1392,488)
(89318,4673736683179,256,384,432)
(89319,414752397899,256,960,552)
(89320,413215885003,256,2236,696)
(89321,413141987531,256,1440,648)
(89322,1237915672139,256,384,464)
(89323,1238452546763,256,256,320)
(89324,1238448289099,256,384,464)
(89325,413211690827,256,1536,760)
(89326,1238448352587,256,1008,604)
(89327,1238351948875,256,1664,760)
(89328,1238448354507,256,512,432)
(89329,1238347756619,256,1728,676)
(89330,1237915481675,256,1152,604)
(89331,1237815080011,256,2248,728)
(89332,1238449268047,256,384,440)
(89333,414753313359,384,512,416)
(89334,1238381765711,256,2280,676)
(89335,1238511264975,256,384,352)
(89336,1238448366671,384,1152,588)
(89337,1238348735567,256,1296,620)
(89338,413696090347,384,1216,552)
(89339,1238477712463,256,1672,644)
(89340,1238477648975,256,928,616)
(89341,620905044683,256,384,352)
(89342,346027272651,256,576,400)
(89343,620905048523,256,1536,480)
(89344,346027141835,256,864,512)
(89345,619889236683,256,384,464)
(89346,620962978251,256,640,432)
(89347,620905437419,256,384,416)
(89348,346027534571,256,576,472)
(89349,619889502443,256,384,432)
(89350,620963240171,256,256,384)
(89351,635995101931,256,640,488)
(89352,619890019051,256,384,352)
(89353,620963760619,256,384,320)
(89354,361117199083,256,1504,496)
(89355,635995105771,256,640,504)
(89356,825983576523,256,576,448)
(89357,827057187275,256,1600,560)
(89358,4675346971083,256,1512,632)
(89359,4949151136203,256,512,464)
(89360,4950224746955,256,1792,616)
(89361,827057195243,256,832,352)
(89362,4949151017195,256,1680,544)
(89363,4675346852075,256,768,432)
(89364,4950224754923,256,1808,520)
(89365,2491356097003,256,2472,632)
(89366,6598418573803,256,576,488)
(89367,4675347753451,256,1216,520)
(89368,4949151918571,256,576,464)
(89369,4950225656299,256,2456,504)
(89370,4956667193835,256,1152,636)
(89371,2766233872875,256,1056,504)
(89372,6599492184555,256,768,552)
(89373,4536364290859,256,384,352)
(89374,206978164495,256,256,352)
(89375,4536393650491,256,256,320)
(89376,206977950255,256,256,320)
(89377,348436869775,256,256,432)
(89378,344441807023,256,256,400)
(89379,1375202488975,256,384,544)
(89380,1375202500783,256,832,512)
(89381,688007532915,256,384,432)
(89382,4536298197371,256,928,400)
(89383,688106082667,448,1296,720)
(89384,688205713771,256,576,540)
(89385,688235059563,448,960,708)
(89386,4536431336235,256,768,440)
(89387,4536364487083,384,864,588)
(89388,4536331705131,256,1536,620)
(89389,4536365257643,256,864,676)
(89390,4536364735275,256,864,564)
(89391,4536314419499,256,928,616)
(89392,688206680555,384,1248,620)
(89393,4536496337387,256,1904,596)
(89394,4536396714363,256,1632,740)
(89395,4536525691259,256,2832,716)
(89396,1692896695531,448,1296,756)
(89397,1692896759019,256,576,558)
(89398,1709409670379,448,1296,750)
(89399,1237974394191,256,384,440)
(89400,1668146171211,256,384,582)
(89401,1692829713643,384,864,658)
(89402,2337859538219,448,960,528)
(89403,2337976454955,256,512,384)
(89404,413134049515,448,1200,648)
(89405,413134049627,256,768,504)
(89406,2337989037483,448,640,528)
(89407,413134493931,448,1472,624)
(89408,344416641679,256,256,352)
(89409,344474825359,256,384,544)
(89410,344541902479,256,864,464)
(89411,2337976913211,384,512,464)
(89412,413134311547,384,768,544)
(89413,361321227439,256,1088,568)
(89414,344542684847,256,1216,560)
(89415,224466685227,448,1344,720)
(89416,224517001003,256,768,540)
(89417,224529583531,448,960,708)
(89418,2474713592463,256,384,432)
(89419,4673736816271,256,832,520)
(89420,224517014843,384,864,620)
(89421,2474713604271,256,1152,584)
(89422,4673737598639,256,1024,600)
(89423,206977191211,448,1200,648)
(89424,206977961771,256,768,504)
(89425,206978157939,448,960,624)
(89426,2337274958707,256,1088,544)
(89427,2337274188147,256,640,488)
(89428,2337274442099,256,576,464)
(89429,206977943867,384,768,544)
(89430,2337275449723,256,1520,568)
(89431,4536298640827,256,1760,560)
(89432,1692892501355,256,384,440)
(89433,1692767196267,384,672,606)
(89434,1237966005839,384,768,588)
(89435,1692767259755,256,576,484)
(89436,1675603643723,256,864,694)
(89437,1659623345483,256,1248,722)
(89438,1685259980107,256,576,662)
(89439,1237915690063,256,1280,464)
(89440,1237816058959,256,1760,628)
(89441,1685250757707,256,576,472)
(89442,413134512363,256,384,448)
(89443,1659497976907,256,2352,662)
(89444,2341061734991,256,576,496)
(89445,2341032833615,256,384,520)
(89446,1653072827467,256,864,816)
(89447,4540107992143,256,1872,632)
(89448,1254458006619,256,3468,786)
(89449,5500020403307,256,576,692)
(89450,2341162332879,256,1952,632)
(89451,6597886370031,256,576,488)
(89452,1692825519467,256,384,400)
(89453,2341062193247,256,1440,528)
(89454,2341032375115,256,960,616)
(89455,688678586731,256,384,500)
(89456,413129920747,256,832,472)
(89457,2337815730523,256,832,432)
(89458,344961378447,384,768,480)
(89459,2337860060587,384,768,520)
(89460,2337976460715,256,576,500)
(89461,2337959691691,256,512,620)
(89462,2338010007467,256,768,480)
(89463,2337893090731,256,768,620)
(89464,2337909605803,256,704,560)
(89465,619830896783,384,512,416)
(89466,2337815349483,256,256,320)
(89467,2337815349595,256,576,432)
(89468,2337816120155,256,384,352)
(89469,1254539442603,256,384,384)
(89470,4544484383659,256,1056,580)
(89471,345011694223,256,384,384)
(89472,1254472587691,256,256,384)
(89473,4540122569131,256,864,650)
(89474,1271648328107,256,512,488)
(89475,4544367466923,256,1024,714)
(89476,1169645021839,256,576,488)
(89477,688741485035,256,384,440)
(89478,413130182779,256,512,400)
(89479,2337960691179,256,960,560)
(89480,2337816250859,256,384,352)
(89481,2354082519419,256,1440,496)
(89482,4544515840379,256,2608,726)
(89483,1169645414575,256,1824,496)
(89484,2269123487919,256,576,504)
(89485,209585769835,256,256,352)
(89486,224467652011,384,768,588)
(89487,215994181035,256,384,440)
(89488,215977412011,256,640,620)
(89489,224617598891,256,576,564)
(89490,224567283115,256,1120,676)
(89491,224584052139,256,928,616)
(89492,5498504001963,256,576,588)
(89493,5498437147051,256,384,588)
(89494,5498387601835,256,768,692)
(89495,209586292203,256,256,320)
(89496,215995188603,256,1672,644)
(89497,6598047078779,256,2688,728)
(89498,1375937563883,256,384,500)
(89499,2337811601755,256,256,432)
(89500,825983035535,384,1152,552)
(89501,2337811157339,256,1152,488)
(89502,2337811157227,256,512,544)
(89503,2337811927899,256,512,464)
(89504,353268181647,256,384,520)
(89505,1177901509263,256,576,632)
(89506,3299883788943,256,384,488)
(89507,2337940904795,256,512,488)
(89508,6597885762283,256,384,488)
(89509,1375938348283,256,384,440)
(89510,2337812124123,256,832,520)
(89511,1177901901999,256,2328,600)
(89512,2273118562479,256,1248,648)
(89513,3299884181679,256,384,552)
(89514,207781177579,256,384,472)
(89515,688012201331,256,256,432)
(89516,4536302374771,256,256,320)
(89517,4536301858163,256,384,432)
(89518,4536301604211,256,256,352)
(89519,619319498163,256,384,488)
(89520,207781185659,256,512,400)
(89521,2337279641979,256,384,352)
(89522,4471605237179,256,992,496)
(89523,636199441907,256,1248,504)
(89524,206990544243,256,256,432)
(89525,207107460979,256,576,488)
(89526,207106944371,256,768,544)
(89527,207106690419,256,576,464)
(89528,1650080191923,256,384,488)
(89529,207107475835,256,1136,520)
(89530,4948615042547,256,1248,552)
(89531,688041087275,384,768,640)
(89532,4536364749115,256,1296,644)
(89533,1692892566763,384,864,668)
(89534,1692775191883,256,576,676)
(89535,2337828081443,384,448,464)
(89536,413134047595,384,880,584)
(89537,344542425807,256,928,520)
(89538,344542437615,256,928,520)
(89539,215845801763,384,672,640)
(89540,4673737339599,256,576,464)
(89541,4673737351407,256,864,488)
(89542,206976700195,384,672,584)
(89543,1237763346747,256,864,520)
(89544,4540095411291,256,2464,636)
(89545,1254445429851,256,2160,726)
(89546,5498946792555,256,2880,728)
(89547,4540158321759,256,1920,600)
(89548,1254508340319,256,3624,798)
(89549,5500079117435,256,2360,728)
(89550,2337815795931,256,880,496)
(89551,2337816316379,256,768,448)
(89552,1254473372091,256,576,496)
(89553,4544384244027,256,1056,786)
(89554,5498437931451,256,864,728)
(89555,2337811536235,256,640,496)
(89556,2337812058603,256,768,568)
(89557,688011201843,256,384,496)
(89558,4536301866299,256,512,448)
(89559,206989544755,256,384,496)
(89560,207106952507,256,1472,568)
(89561,1692896761051,256,576,560)
(89562,1709409735899,256,960,620)
(89563,1237974390351,384,768,588)
(89564,1692767261787,384,768,606)
(89565,1675603645643,256,1584,802)
(89566,1659623347403,256,1392,694)
(89567,1237940843599,256,1984,604)
(89568,4540107928655,256,960,504)
(89569,1254457816155,256,4224,794)
(89570,5500020595803,256,3628,732)
(89571,1692779386059,256,1152,796)
(89572,1693312062667,256,576,670)
(89573,1685321913547,256,864,766)
(89574,1685259015243,256,864,626)
(89575,1660588102731,256,4112,840)
(89576,2341062713695,256,768,432)
(89577,2339014857423,256,2000,600)
(89578,2341162344799,256,2368,648)
(89579,2341033354063,256,1520,504)
(89580,2341162136411,256,2048,636)
(89581,2341162330959,256,960,504)
(89582,6597885977051,256,1696,552)
(89583,688610986283,256,384,620)
(89584,413129855339,256,1448,568)
(89585,688611508651,256,576,668)
(89586,413130299755,256,1280,592)
(89587,344962371215,384,768,480)
(89588,2337828603811,384,1024,520)
(89589,2337844864307,256,768,716)
(89590,2337828087203,256,384,676)
(89591,619831889551,384,512,416)
(89592,2337815351515,256,768,544)
(89593,345078771343,256,576,416)
(89594,361083842191,256,992,496)
(89595,1169712098959,256,1488,624)
(89596,2337909867835,256,2016,680)
(89597,2337976468795,256,384,644)
(89598,2337816252891,256,1088,496)
(89599,2338039367099,256,1648,692)
(89600,2337816125915,256,1120,512)
(89601,361117788399,256,1408,496)
(89602,2269224118511,256,2592,624)
(89603,2337941101019,256,768,496)
(89604,2337940910555,256,1024,624)
(89605,209551740203,256,384,448)
(89606,209614638507,256,384,496)
(89607,215896131379,384,768,588)
(89608,215862584627,256,960,716)
(89609,215845815603,256,864,620)
(89610,224584060219,256,2320,740)
(89611,215994189115,256,1296,596)
(89612,224646958523,256,1808,716)
(89613,1375820156131,256,864,620)
(89614,1375949917427,256,576,668)
(89615,346826739343,384,864,552)
(89616,2337811155307,256,384,432)
(89617,361858084495,256,960,504)
(89618,1391844535951,256,1248,636)
(89619,1186491412111,256,576,504)
(89620,369373883087,256,864,552)
(89621,2337812122091,256,576,400)
(89622,2337811939707,256,768,560)
(89623,2491356555503,256,2064,600)
(89624,2286003431663,256,2424,648)
(89625,369374275823,256,1312,552)
(89626,2337941035499,256,640,496)
(89627,2337940916603,256,768,504)
(89628,6597886155131,256,576,552)
(89629,207780908771,256,576,568)
(89630,207781367027,256,576,592)
(89631,1237766753587,256,512,544)
(89632,1237768015163,256,704,496)
(89633,4536302833083,256,640,512)
(89634,2272582013371,256,832,496)
(89635,619353051635,256,1632,624)
(89636,207006059827,256,384,432)
(89637,207007321403,256,576,400)
(89638,207107919291,256,1152,560)
(89639,2749591818739,256,864,552)
(89640,1375820418163,256,1280,500)
(89641,1375836933235,256,1424,564)
(89642,2337274286443,256,864,488)
(89643,345024080527,256,384,384)
(89644,2271004951987,256,256,384)
(89645,636869463475,256,576,650)
(89646,2750195271091,256,384,588)
(89647,353280567951,256,384,520)
(89648,345091157647,256,576,416)
(89649,361870470799,256,864,456)
(89650,2286007167695,256,1632,588)
(89651,6598422768335,256,576,432)
(89652,421999712731,256,384,352)
(89653,1375904795771,256,960,500)
(89654,2337275253227,256,928,424)
(89655,2273317062075,256,768,400)
(89656,628280591859,256,864,666)
(89657,2750262871539,256,384,596)
(89658,2337404230123,256,384,400)
(89659,2337404047739,256,1584,564)
(89660,6597882026363,256,1392,456)
(89661,3316123736507,256,768,432)
(89662,5506557057467,256,1056,666)
(89663,1177232190127,256,1152,660)
(89664,1178031205039,256,960,528)
(89665,2269252790959,256,768,588)
(89666,3300013484719,256,576,432)
(89667,696189655531,256,1440,678)
(89668,2341162129787,256,640,432)
(89669,413969720795,256,384,352)
(89670,417755076859,256,1728,552)
(89671,422016489723,256,384,352)
(89672,1376013042939,256,1216,448)
(89673,2749720893931,256,1056,588)
(89674,6599492180459,256,768,432)
(89675,2337320766759,256,480,496)
(89676,2337421168423,384,512,416)
(89677,206986422031,384,1248,552)
(89678,207035872015,256,832,520)
(89679,206985425423,384,768,552)
(89680,207102949135,256,1520,504)
(89681,207102830127,256,1248,488)
(89682,2337452625199,384,448,416)
(89683,206986334767,384,1248,520)
(89684,2337275519599,256,1624,576)
(89685,207103731503,256,2000,536)
(89686,207035753007,256,928,512)
(89687,1238440875611,448,1296,660)
(89688,1238440873579,448,1296,720)
(89689,619294027919,448,512,528)
(89690,344424509583,448,1088,648)
(89691,623314776463,256,256,320)
(89692,619302285455,256,256,632)
(89693,619319571087,256,256,432)
(89694,619318800527,256,384,432)
(89695,619320059055,256,1088,432)
(89696,1169108545711,256,2288,560)
(89697,2272581693615,256,1872,440)
(89698,619319582895,256,256,464)
(89699,825446166671,448,864,624)
(89700,1650080395663,256,384,488)
(89701,1650080264847,256,256,432)
(89702,1650079494287,256,512,560)
(89703,1650080752815,256,1640,600)
(89704,3299347312815,256,1376,536)
(89705,1650080276655,256,864,584)
(89706,1237763532199,256,256,320)
(89707,207034320807,256,928,432)
(89708,207033804199,256,256,432)
(89709,207034779063,256,1264,464)
(89710,414769311823,352,752,576)
(89711,688206169391,352,1368,720)
(89712,688106538287,448,1344,660)
(89713,688236070255,384,1248,580)
(89714,2337440048431,384,1152,572)
(89715,2337440565039,256,864,604)
(89716,2337473595183,256,1904,620)
(89717,2337323648303,256,1440,688)
(89718,2337423279407,256,1584,784)
(89719,2337373193519,256,2368,652)
(89720,2337439794479,256,1488,724)
(89721,2337453180271,256,2624,692)
(89722,2337424278895,256,1896,752)
(89723,414768918731,352,1584,672)
(89724,414769828075,448,1384,648)
(89725,1238498678363,448,1296,660)
(89726,414769701099,448,1824,624)
(89727,1675783865583,352,1080,792)
(89728,414768912971,352,1152,640)
(89729,1692897674479,448,1296,726)
(89730,1238502805099,448,1296,708)
(89731,414769828431,448,640,528)
(89732,1238502807131,256,576,480)
(89733,414769828187,256,672,504)
(89734,1238498676331,256,576,540)
(89735,414769701455,256,384,384)
(89736,1238502870619,384,1008,580)
(89737,1238498612843,384,864,620)
(89738,1238503786079,384,1920,580)
(89739,1238499591791,384,960,620)
(89740,620093908623,448,640,528)
(89741,1238498583783,352,672,576)
(89742,1238496487655,448,576,528)
(89743,344425375375,448,960,624)
(89744,413133533263,352,640,576)
(89745,413134049871,448,640,528)
(89746,619294548367,256,384,384)
(89747,344425030031,256,832,504)
(89748,619303282063,256,576,488)
(89749,619352732047,256,1088,568)
(89750,620093432463,384,512,464)
(89751,344424899215,384,768,544)
(89752,619302802063,256,256,536)
(89753,619352601231,256,384,632)
(89754,619419678351,256,960,536)
(89755,2268586226319,256,384,504)
(89756,1185954543247,256,1632,636)
(89757,619302805903,256,384,584)
(89758,619419809167,256,512,512)
(89759,620093825199,384,384,464)
(89760,1238497304815,384,640,464)
(89761,344425291951,384,576,544)
(89762,619303194799,384,512,520)
(89763,619419690159,256,1280,536)
(89764,4467610232495,256,640,480)
(89765,1169176012463,256,1632,636)
(89766,619420591535,256,1568,512)
(89767,2268587139503,256,384,320)
(89768,1185955456431,256,1280,500)
(89769,619352613039,256,384,584)
(89770,619420587695,256,1728,584)
(89771,2268587008687,256,640,480)
(89772,1169108935343,256,1896,660)
(89773,854904046815,352,1080,720)
(89774,872017855711,448,1296,660)
(89775,224517006951,352,960,720)
(89776,224514909863,448,672,660)
(89777,825447032463,448,1384,648)
(89778,884802094303,256,576,480)
(89779,825446687119,256,672,504)
(89780,2749591499151,256,672,432)
(89781,825446556303,384,768,584)
(89782,2749591368335,256,384,496)
(89783,4948614592143,256,1120,568)
(89784,3299346920079,256,384,552)
(89785,4948614722959,256,384,400)
(89786,884901725407,384,1008,580)
(89787,215992569391,384,768,580)
(89788,825446949039,384,704,464)
(89789,4948614603951,256,1696,584)
(89790,5498370926255,256,576,584)
(89791,4948615505327,256,1680,512)
(89792,3299347833263,256,928,440)
(89793,2749591380143,256,384,464)
(89794,4948615501487,256,768,584)
(89795,3299347702447,256,576,552)
(89796,344521738399,352,1088,576)
(89797,344621369503,448,864,528)
(89798,206975838887,352,640,576)
(89799,206975068327,448,640,528)
(89800,344638687839,256,512,384)
(89801,344638655135,384,832,464)
(89802,206976074935,384,576,464)
(89803,1169044064567,256,1240,632)
(89804,1169044096311,256,1120,536)
(89805,207101380023,256,1992,584)
(89806,1238511260891,384,512,416)
(89807,1675779671407,256,720,620)
(89808,1692893480303,384,768,520)
(89809,1238449261931,384,768,588)
(89810,2338914703951,256,256,320)
(89811,2337840521807,256,384,488)
(89812,416916402267,256,1584,544)
(89813,413678792907,256,1536,616)
(89814,1238449263963,256,576,508)
(89815,414753313003,256,384,448)
(89816,1238448362587,256,864,508)
(89817,1238348731483,256,768,480)
(89818,1238381761627,256,2344,688)
(89819,413696090459,256,576,488)
(89820,2338914259535,256,576,568)
(89821,1238511258859,256,256,352)
(89822,1238448360555,256,512,440)
(89823,1238381759595,256,2720,564)
(89824,1238348729451,256,864,620)
